Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130227-KKH2.06-300sec-5"
810,"58"
811,"57"
812,"61"
813,"50"
814,"49"
815,"39"
816,"37"
817,"42"
818,"35"
819,"38"
820,"28"
821,"37"
822,"31"
823,"28"
824,"20"
825,"34"
826,"28"
827,"27"
828,"45"
829,"30"
830,"39"
831,"27"
832,"36"
833,"26"
834,"29"
835,"23"
836,"25"
837,"29"
838,"11"
839,"18"
840,"14"
841,"18"
842,"14"
843,"14"
844,"16"
845,"16"
846,"15"
847,"15"
848,"15"
849,"12"
850,"8"
851,"14"
852,"15"
853,"18"
854,"19"
855,"12"
856,"19"
857,"14"
858,"18"
859,"10"
860,"14"
861,"12"
862,"20"
863,"19"
864,"24"
865,"13"
866,"20"
867,"20"
868,"18"
869,"24"
870,"32"
871,"29"
872,"25"
873,"28"
874,"33"
875,"32"
876,"46"
877,"51"
878,"44"
879,"48"
880,"53"
881,"63"
882,"51"
883,"55"
884,"68"
885,"53"
886,"65"
887,"49"
888,"40"
889,"45"
890,"29"
891,"39"
892,"41"
893,"27"
894,"29"
895,"25"
896,"26"
897,"24"
898,"31"
899,"19"
900,"20"
901,"25"
902,"36"
903,"31"
904,"27"
905,"27"
906,"29"
907,"24"
908,"16"
909,"28"
910,"23"
911,"20"
912,"24"
913,"22"
914,"32"
915,"23"
916,"29"
917,"26"
918,"38"
919,"29"
920,"41"
921,"29"
922,"27"
923,"28"
924,"29"
925,"41"
926,"42"
927,"36"
928,"42"
929,"43"
930,"49"
931,"62"
932,"56"
933,"58"
934,"51"
935,"62"
936,"59"
937,"66"
938,"61"
939,"57"
940,"67"
941,"61"
942,"82"
943,"76"
944,"88"
945,"68"
946,"94"
947,"93"
948,"84"
949,"94"
950,"81"
951,"89"
952,"91"
953,"74"
954,"71"
955,"87"
956,"64"
957,"76"
958,"80"
959,"58"
960,"76"
961,"70"
962,"49"
963,"66"
964,"63"
965,"71"
966,"59"
967,"51"
968,"54"
969,"51"
970,"51"
971,"49"
972,"58"
973,"51"
974,"39"
975,"51"
976,"48"
977,"29"
978,"46"
979,"49"
980,"73"
981,"52"
982,"67"
983,"53"
984,"41"
985,"54"
986,"53"
987,"55"
988,"37"
989,"50"
990,"48"
991,"51"
992,"56"
993,"65"
994,"72"
995,"65"
996,"62"
997,"80"
998,"69"
999,"73"
1000,"93"
1001,"90"
1002,"94"
1003,"88"
1004,"113"
1005,"117"
1006,"139"
1007,"128"
1008,"122"
1009,"118"
1010,"119"
1011,"100"
1012,"126"
1013,"127"
1014,"102"
1015,"106"
1016,"98"
1017,"92"
1018,"63"
1019,"78"
1020,"71"
1021,"58"
1022,"54"
1023,"40"
1024,"50"
1025,"43"
1026,"52"
1027,"49"
1028,"57"
1029,"43"
1030,"54"
1031,"56"
1032,"69"
1033,"55"
1034,"38"
1035,"66"
1036,"43"
1037,"52"
1038,"52"
1039,"51"
1040,"65"
1041,"68"
1042,"58"
1043,"56"
1044,"84"
1045,"55"
1046,"68"
1047,"57"
1048,"58"
1049,"76"
1050,"61"
1051,"73"
1052,"58"
1053,"66"
1054,"77"
1055,"60"
1056,"61"
1057,"70"
1058,"83"
1059,"74"
1060,"75"
1061,"77"
1062,"79"
1063,"53"
1064,"79"
1065,"72"
1066,"72"
1067,"71"
1068,"70"
1069,"92"
1070,"82"
1071,"90"
1072,"72"
1073,"81"
1074,"102"
1075,"74"
1076,"72"
1077,"75"
1078,"94"
1079,"88"
1080,"66"
1081,"80"
1082,"75"
1083,"67"
1084,"84"
1085,"70"
1086,"61"
1087,"82"
1088,"83"
1089,"79"
1090,"72"
1091,"72"
1092,"73"
1093,"83"
1094,"81"
1095,"83"
1096,"68"
1097,"72"
1098,"73"
1099,"82"
1100,"81"
1101,"73"
1102,"65"
1103,"64"
1104,"94"
1105,"79"
1106,"78"
1107,"92"
1108,"100"
1109,"88"
1110,"90"
1111,"87"
1112,"105"
1113,"80"
1114,"109"
1115,"95"
1116,"77"
1117,"96"
1118,"80"
1119,"72"
1120,"83"
1121,"60"
1122,"79"
1123,"82"
1124,"70"
1125,"96"
1126,"87"
1127,"86"
1128,"94"
1129,"104"
1130,"116"
1131,"104"
1132,"108"
1133,"109"
1134,"132"
1135,"137"
1136,"110"
1137,"113"
1138,"135"
1139,"108"
1140,"125"
1141,"107"
1142,"101"
1143,"90"
1144,"96"
1145,"102"
1146,"92"
1147,"104"
1148,"96"
1149,"85"
1150,"92"
1151,"97"
1152,"94"
1153,"87"
1154,"81"
1155,"93"
1156,"90"
1157,"87"
1158,"114"
1159,"91"
1160,"101"
1161,"96"
1162,"85"
1163,"79"
1164,"94"
1165,"85"
1166,"86"
1167,"106"
1168,"78"
1169,"91"
1170,"88"
1171,"99"
1172,"91"
1173,"89"
1174,"92"
1175,"96"
1176,"94"
1177,"107"
1178,"115"
1179,"92"
1180,"88"
1181,"80"
1182,"90"
1183,"99"
1184,"95"
1185,"103"
1186,"95"
1187,"92"
1188,"121"
1189,"106"
1190,"96"
1191,"87"
1192,"105"
1193,"101"
1194,"94"
1195,"88"
1196,"121"
1197,"102"
1198,"105"
1199,"88"
1200,"98"
1201,"95"
1202,"109"
1203,"105"
1204,"106"
1205,"121"
1206,"110"
1207,"103"
1208,"96"
1209,"105"
1210,"102"
1211,"100"
1212,"112"
1213,"100"
1214,"122"
1215,"92"
1216,"107"
1217,"91"
1218,"126"
1219,"79"
1220,"103"
1221,"104"
1222,"98"
1223,"104"
1224,"120"
1225,"130"
1226,"132"
1227,"116"
1228,"110"
1229,"112"
1230,"120"
1231,"109"
1232,"115"
1233,"118"
1234,"117"
1235,"117"
1236,"123"
1237,"112"
1238,"110"
1239,"119"
1240,"120"
1241,"113"
1242,"126"
1243,"139"
1244,"108"
1245,"142"
1246,"140"
1247,"136"
1248,"133"
1249,"127"
1250,"133"
1251,"138"
1252,"141"
1253,"143"
1254,"157"
1255,"136"
1256,"145"
1257,"139"
1258,"132"
1259,"144"
1260,"160"
1261,"170"
1262,"157"
1263,"140"
1264,"171"
1265,"153"
1266,"151"
1267,"167"
1268,"169"
1269,"142"
1270,"156"
1271,"146"
1272,"146"
1273,"137"
1274,"128"
1275,"136"
1276,"142"
1277,"132"
1278,"131"
1279,"121"
1280,"132"
1281,"133"
1282,"127"
1283,"127"
1284,"133"
1285,"140"
1286,"148"
1287,"155"
1288,"141"
1289,"135"
1290,"147"
1291,"129"
1292,"135"
1293,"152"
1294,"137"
1295,"152"
1296,"163"
1297,"132"
1298,"146"
1299,"158"
1300,"139"
1301,"169"
1302,"162"
1303,"152"
1304,"158"
1305,"135"
1306,"143"
1307,"165"
1308,"162"
1309,"163"
1310,"156"
1311,"145"
1312,"162"
1313,"152"
1314,"162"
1315,"138"
1316,"156"
1317,"148"
1318,"167"
1319,"157"
1320,"161"
1321,"137"
1322,"188"
1323,"158"
1324,"136"
1325,"169"
1326,"150"
1327,"170"
1328,"135"
1329,"157"
1330,"164"
1331,"159"
1332,"149"
1333,"152"
1334,"158"
1335,"155"
1336,"177"
1337,"148"
1338,"170"
1339,"173"
1340,"169"
1341,"163"
1342,"168"
1343,"170"
1344,"168"
1345,"163"
1346,"179"
1347,"142"
1348,"157"
1349,"165"
1350,"159"
1351,"184"
1352,"176"
1353,"174"
1354,"170"
1355,"179"
1356,"144"
1357,"180"
1358,"153"
1359,"147"
1360,"158"
1361,"177"
1362,"154"
1363,"179"
1364,"181"
1365,"177"
1366,"153"
1367,"171"
1368,"162"
1369,"195"
1370,"163"
1371,"189"
1372,"183"
1373,"164"
1374,"166"
1375,"177"
1376,"181"
1377,"180"
1378,"182"
1379,"150"
1380,"163"
1381,"184"
1382,"218"
1383,"162"
1384,"140"
1385,"166"
1386,"173"
1387,"194"
1388,"174"
1389,"191"
1390,"172"
1391,"194"
1392,"190"
1393,"168"
1394,"183"
1395,"151"
1396,"192"
1397,"152"
1398,"187"
1399,"167"
1400,"153"
1401,"179"
1402,"179"
1403,"167"
1404,"182"
1405,"184"
1406,"173"
1407,"188"
1408,"180"
1409,"186"
1410,"183"
1411,"185"
1412,"188"
1413,"162"
1414,"181"
1415,"185"
1416,"186"
1417,"194"
1418,"206"
1419,"200"
1420,"188"
1421,"191"
1422,"192"
1423,"173"
1424,"174"
1425,"220"
1426,"190"
1427,"210"
1428,"183"
1429,"196"
1430,"177"
1431,"188"
1432,"207"
1433,"191"
1434,"194"
1435,"188"
1436,"164"
1437,"202"
1438,"169"
1439,"208"
1440,"191"
1441,"180"
1442,"192"
1443,"182"
1444,"183"
1445,"180"
1446,"172"
1447,"190"
1448,"175"
1449,"181"
1450,"179"
1451,"208"
1452,"220"
1453,"166"
1454,"188"
1455,"199"
1456,"204"
1457,"197"
1458,"205"
1459,"193"
1460,"217"
1461,"181"
1462,"202"
1463,"199"
1464,"182"
1465,"182"
1466,"214"
1467,"180"
1468,"196"
1469,"201"
1470,"195"
1471,"222"
1472,"199"
1473,"200"
1474,"209"
1475,"205"
1476,"218"
1477,"208"
1478,"216"
1479,"199"
1480,"210"
1481,"200"
1482,"220"
1483,"202"
1484,"213"
1485,"204"
1486,"234"
1487,"236"
1488,"200"
1489,"194"
1490,"220"
1491,"204"
1492,"218"
1493,"210"
1494,"173"
1495,"207"
1496,"185"
1497,"189"
1498,"179"
1499,"186"
1500,"189"
1501,"202"
1502,"200"
1503,"223"
1504,"232"
1505,"190"
1506,"207"
1507,"185"
1508,"186"
1509,"202"
1510,"213"
1511,"209"
1512,"213"
1513,"197"
1514,"234"
1515,"199"
1516,"183"
1517,"211"
1518,"221"
1519,"204"
1520,"195"
1521,"178"
1522,"202"
1523,"209"
1524,"207"
1525,"227"
1526,"235"
1527,"201"
1528,"226"
1529,"201"
1530,"224"
1531,"204"
1532,"205"
1533,"208"
1534,"231"
1535,"233"
1536,"183"
1537,"200"
1538,"207"
1539,"213"
1540,"202"
1541,"211"
1542,"208"
1543,"213"
1544,"213"
1545,"214"
1546,"196"
1547,"214"
1548,"211"
1549,"220"
1550,"193"
1551,"217"
1552,"220"
1553,"207"
1554,"196"
1555,"235"
1556,"211"
1557,"207"
1558,"220"
1559,"217"
1560,"216"
1561,"203"
1562,"213"
1563,"211"
1564,"192"
1565,"191"
1566,"214"
1567,"209"
1568,"212"
1569,"219"
1570,"208"
1571,"199"
1572,"196"
1573,"198"
1574,"215"
1575,"250"
1576,"232"
1577,"193"
1578,"211"
1579,"172"
1580,"208"
1581,"237"
1582,"197"
1583,"192"
1584,"230"
1585,"200"
1586,"197"
1587,"212"
1588,"191"
1589,"223"
1590,"204"
1591,"213"
1592,"198"
1593,"205"
1594,"200"
1595,"201"
1596,"213"
1597,"167"
1598,"170"
1599,"225"
1600,"198"
1601,"204"
1602,"198"
1603,"199"
1604,"203"
1605,"228"
1606,"222"
1607,"215"
1608,"212"
1609,"194"
1610,"211"
1611,"179"
1612,"238"
1613,"215"
1614,"224"
1615,"206"
1616,"191"
1617,"199"
1618,"202"
1619,"203"
1620,"197"
1621,"200"
1622,"202"
1623,"196"
1624,"206"
1625,"203"
1626,"185"
1627,"184"
1628,"220"
1629,"201"
1630,"200"
1631,"192"
1632,"207"
1633,"194"
1634,"185"
1635,"211"
1636,"193"
1637,"205"
1638,"191"
1639,"192"
1640,"188"
1641,"201"
1642,"200"
1643,"180"
1644,"187"
1645,"179"
1646,"179"
1647,"169"
1648,"198"
1649,"185"
1650,"200"
1651,"188"
1652,"179"
1653,"160"
1654,"175"
1655,"187"
1656,"174"
1657,"165"
1658,"191"
1659,"168"
1660,"180"
1661,"177"
1662,"197"
1663,"145"
1664,"171"
1665,"171"
1666,"184"
1667,"178"
1668,"168"
1669,"184"
1670,"179"
1671,"195"
1672,"170"
1673,"199"
1674,"176"
1675,"192"
1676,"176"
1677,"152"
1678,"149"
1679,"176"
1680,"204"
1681,"196"
1682,"192"
1683,"167"
1684,"195"
1685,"183"
1686,"177"
1687,"175"
1688,"179"
1689,"164"
1690,"183"
1691,"168"
1692,"146"
1693,"175"
1694,"161"
1695,"152"
1696,"155"
1697,"157"
1698,"175"
1699,"153"
1700,"162"
1701,"151"
1702,"163"
1703,"183"
1704,"156"
1705,"156"
1706,"152"
1707,"172"
1708,"183"
1709,"128"
1710,"161"
1711,"135"
1712,"150"
1713,"137"
1714,"161"
1715,"144"
1716,"159"
1717,"125"
1718,"125"
1719,"142"
1720,"157"
1721,"134"
1722,"148"
1723,"178"
1724,"137"
1725,"140"
1726,"154"
1727,"128"
1728,"134"
1729,"125"
1730,"135"
1731,"141"
1732,"132"
1733,"128"
1734,"149"
1735,"116"
1736,"131"
1737,"137"
1738,"137"
1739,"151"
1740,"115"
1741,"132"
1742,"140"
1743,"119"
1744,"131"
1745,"142"
1746,"126"
1747,"128"
1748,"139"
1749,"127"
1750,"121"
1751,"121"
1752,"132"
1753,"120"
1754,"107"
1755,"129"
1756,"123"
1757,"117"
1758,"118"
1759,"125"
1760,"134"
1761,"99"
1762,"108"
1763,"125"
1764,"111"
1765,"116"
1766,"111"
1767,"105"
1768,"98"
1769,"119"
1770,"114"
1771,"101"
1772,"96"
1773,"99"
1774,"121"
1775,"110"
1776,"104"
1777,"94"
1778,"93"
1779,"76"
1780,"100"
1781,"105"
1782,"94"
1783,"99"
1784,"92"
1785,"89"
1786,"105"
1787,"77"
1788,"89"
1789,"99"
1790,"90"
1791,"94"
1792,"95"
1793,"80"
1794,"89"
1795,"96"
1796,"100"
1797,"82"
1798,"82"
1799,"99"
1800,"97"
1801,"101"
1802,"80"
1803,"91"
1804,"92"
1805,"72"
1806,"108"
1807,"89"
1808,"79"
1809,"69"
1810,"91"
1811,"69"
1812,"90"
1813,"77"
1814,"85"
1815,"76"
1816,"87"
1817,"90"
1818,"71"
1819,"77"
1820,"67"
1821,"78"
1822,"85"
1823,"76"
1824,"97"
1825,"75"
1826,"65"
1827,"65"
1828,"65"
1829,"78"
1830,"65"
1831,"77"
1832,"81"
1833,"66"
1834,"65"
1835,"78"
1836,"72"
1837,"73"
1838,"76"
1839,"80"
1840,"70"
1841,"68"
1842,"69"
1843,"66"
1844,"73"
1845,"80"
1846,"69"
1847,"64"
1848,"56"
1849,"74"
1850,"54"
1851,"53"
1852,"81"
1853,"48"
1854,"68"
1855,"61"
1856,"66"
1857,"46"
1858,"52"
1859,"68"
1860,"60"
1861,"59"
1862,"64"
1863,"61"
1864,"67"
1865,"52"
1866,"52"
1867,"55"
1868,"63"
1869,"54"
1870,"54"
1871,"63"
1872,"67"
1873,"57"
1874,"49"
1875,"65"
1876,"64"
1877,"47"
1878,"46"
1879,"50"
1880,"57"
1881,"53"
1882,"61"
1883,"37"
1884,"64"
1885,"52"
1886,"51"
1887,"52"
1888,"64"
1889,"46"
1890,"48"
1891,"55"
1892,"52"
1893,"38"
1894,"67"
1895,"57"
1896,"38"
1897,"36"
1898,"54"
1899,"47"
1900,"44"
1901,"45"
1902,"38"
1903,"44"
1904,"55"
1905,"47"
1906,"59"
1907,"45"
1908,"43"
1909,"33"
1910,"48"
1911,"38"
1912,"36"
1913,"35"
1914,"37"
1915,"37"
1916,"38"
1917,"36"
1918,"44"
1919,"36"
1920,"39"
1921,"37"
1922,"40"
1923,"37"
1924,"44"
1925,"47"
1926,"35"
1927,"32"
1928,"39"
1929,"22"
1930,"30"
1931,"30"
1932,"24"
1933,"34"
1934,"41"
1935,"26"
1936,"39"
1937,"25"
1938,"25"
1939,"39"
1940,"28"
1941,"34"
1942,"34"
1943,"30"
1944,"23"
1945,"30"
1946,"21"
1947,"29"
1948,"32"
1949,"19"
1950,"24"
1951,"25"
1952,"16"
1953,"18"
1954,"18"
1955,"21"
1956,"19"
1957,"20"
1958,"20"
1959,"24"
1960,"22"
1961,"16"
1962,"17"
1963,"15"
1964,"16"
1965,"16"
1966,"18"
1967,"14"
1968,"18"
1969,"22"
1970,"16"
1971,"16"
1972,"13"
1973,"14"
1974,"8"
1975,"13"
1976,"15"
1977,"10"
1978,"5"
1979,"16"
1980,"17"
1981,"13"
1982,"10"
1983,"12"
1984,"12"
1985,"8"
1986,"9"
1987,"18"
1988,"5"
1989,"13"
1990,"9"
1991,"4"
1992,"7"
1993,"8"
1994,"10"
1995,"10"
1996,"4"
1997,"8"
1998,"8"
1999,"6"
2000,"3"
2001,"2"
2002,"3"
2003,"7"
2004,"2"
2005,"7"
2006,"2"
2007,"3"
2008,"5"
2009,"4"
2010,"1"
2011,"3"
2012,"1"
2013,"4"
2014,"1"
2015,"3"
2016,"1"
2017,"2"
2018,"1"
2019,"2"
2020,"1"
2021,"3"
2022,"3"
2023,"1"
2024,"2"
2025,"1"
2026,"1"
2027,"1"
2028,"0"
2029,"2"
2030,"1"
2031,"2"
2032,"0"
2033,"1"
2034,"1"
2035,"1"
2036,"4"
2037,"0"
2038,"1"
2039,"0"
2040,"2"
2041,"2"
2042,"0"
2043,"1"
2044,"2"
2045,"0"
2046,"3"
2047,"1"


