Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130227-KKH2.07-300sec-8"
1292,"145"
1293,"141"
1294,"161"
1295,"140"
1296,"150"
1297,"142"
1298,"134"
1299,"142"
1300,"179"
1301,"149"
1302,"162"
1303,"139"
1304,"160"
1305,"146"
1306,"170"
1307,"146"
1308,"152"
1309,"143"
1310,"175"
1311,"171"
1312,"164"
1313,"163"
1314,"155"
1315,"149"
1316,"169"
1317,"167"
1318,"174"
1319,"149"
1320,"167"
1321,"142"
1322,"164"
1323,"163"
1324,"196"
1325,"165"
1326,"147"
1327,"150"
1328,"161"
1329,"168"
1330,"149"
1331,"149"
1332,"168"
1333,"175"
1334,"158"
1335,"201"
1336,"156"
1337,"164"
1338,"155"
1339,"147"
1340,"176"
1341,"179"
1342,"159"
1343,"169"
1344,"134"
1345,"163"
1346,"163"
1347,"176"
1348,"160"
1349,"166"
1350,"175"
1351,"193"
1352,"184"
1353,"177"
1354,"173"
1355,"189"
1356,"166"
1357,"172"
1358,"162"
1359,"170"
1360,"166"
1361,"155"
1362,"174"
1363,"172"
1364,"183"
1365,"189"
1366,"192"
1367,"167"
1368,"194"
1369,"186"
1370,"190"
1371,"174"
1372,"166"
1373,"200"
1374,"182"
1375,"189"
1376,"164"
1377,"163"
1378,"197"
1379,"188"
1380,"185"
1381,"175"
1382,"193"
1383,"185"
1384,"194"
1385,"190"
1386,"204"
1387,"175"
1388,"184"
1389,"189"
1390,"178"
1391,"211"
1392,"183"
1393,"188"
1394,"170"
1395,"179"
1396,"202"
1397,"194"
1398,"175"
1399,"183"
1400,"185"
1401,"200"
1402,"193"
1403,"179"
1404,"218"
1405,"201"
1406,"183"
1407,"173"
1408,"187"
1409,"212"
1410,"193"
1411,"190"
1412,"196"
1413,"174"
1414,"169"
1415,"192"
1416,"172"
1417,"217"
1418,"211"
1419,"225"
1420,"206"
1421,"212"
1422,"214"
1423,"185"
1424,"208"
1425,"209"
1426,"191"
1427,"214"
1428,"200"
1429,"216"
1430,"230"
1431,"185"
1432,"203"
1433,"206"
1434,"194"
1435,"216"
1436,"222"
1437,"181"
1438,"211"
1439,"215"
1440,"187"
1441,"196"
1442,"218"
1443,"211"
1444,"205"
1445,"194"
1446,"206"
1447,"210"
1448,"189"
1449,"194"
1450,"184"
1451,"200"
1452,"190"
1453,"197"
1454,"202"
1455,"198"
1456,"172"
1457,"202"
1458,"199"
1459,"192"
1460,"189"
1461,"197"
1462,"198"
1463,"185"
1464,"175"
1465,"216"
1466,"207"
1467,"211"
1468,"187"
1469,"213"
1470,"246"
1471,"217"
1472,"209"
1473,"208"
1474,"189"
1475,"200"
1476,"196"
1477,"196"
1478,"228"
1479,"217"
1480,"221"
1481,"222"
1482,"221"
1483,"188"
1484,"215"
1485,"219"
1486,"222"
1487,"213"
1488,"225"
1489,"208"
1490,"206"
1491,"211"
1492,"184"
1493,"214"
1494,"204"
1495,"210"
1496,"214"
1497,"222"
1498,"224"
1499,"203"
1500,"206"
1501,"235"
1502,"193"
1503,"225"
1504,"235"
1505,"220"
1506,"215"
1507,"207"
1508,"232"
1509,"199"
1510,"209"
1511,"209"
1512,"197"
1513,"228"
1514,"204"
1515,"174"
1516,"198"
1517,"221"
1518,"217"
1519,"221"
1520,"200"
1521,"208"
1522,"227"
1523,"198"
1524,"216"
1525,"239"
1526,"248"
1527,"195"
1528,"219"
1529,"226"
1530,"220"
1531,"205"
1532,"206"
1533,"201"
1534,"187"
1535,"183"
1536,"202"
1537,"229"
1538,"219"
1539,"219"
1540,"212"
1541,"195"
1542,"200"
1543,"209"
1544,"220"
1545,"200"
1546,"201"
1547,"227"
1548,"214"
1549,"208"
1550,"228"
1551,"212"
1552,"238"
1553,"189"
1554,"205"
1555,"214"
1556,"188"
1557,"224"
1558,"221"
1559,"217"
1560,"210"
1561,"234"
1562,"217"
1563,"209"
1564,"189"
1565,"211"
1566,"205"
1567,"224"
1568,"208"
1569,"197"
1570,"199"
1571,"224"
1572,"221"
1573,"223"
1574,"217"
1575,"211"
1576,"231"
1577,"205"
1578,"208"
1579,"217"
1580,"215"
1581,"214"
1582,"195"
1583,"214"
1584,"212"
1585,"226"
1586,"247"
1587,"197"
1588,"219"
1589,"225"
1590,"193"
1591,"202"
1592,"220"
1593,"211"
1594,"218"
1595,"225"
1596,"214"
1597,"229"
1598,"201"
1599,"227"
1600,"197"
1601,"217"
1602,"199"
1603,"207"
1604,"205"
1605,"185"
1606,"209"
1607,"240"
1608,"206"
1609,"195"
1610,"219"
1611,"218"
1612,"202"
1613,"200"
1614,"223"
1615,"220"
1616,"239"
1617,"213"
1618,"208"
1619,"190"
1620,"217"
1621,"201"
1622,"201"
1623,"239"
1624,"211"
1625,"211"
1626,"194"
1627,"207"
1628,"210"
1629,"199"
1630,"198"
1631,"207"
1632,"185"
1633,"204"
1634,"179"
1635,"196"
1636,"202"
1637,"208"
1638,"196"
1639,"221"
1640,"206"
1641,"222"
1642,"185"
1643,"180"
1644,"229"
1645,"190"
1646,"184"
1647,"213"
1648,"196"
1649,"193"
1650,"160"
1651,"206"
1652,"172"
1653,"202"
1654,"203"
1655,"194"
1656,"196"
1657,"186"
1658,"193"
1659,"187"
1660,"195"
1661,"185"
1662,"170"
1663,"197"
1664,"198"
1665,"193"
1666,"198"
1667,"182"
1668,"168"
1669,"175"
1670,"189"
1671,"190"
1672,"178"
1673,"175"
1674,"169"
1675,"170"
1676,"174"
1677,"180"
1678,"175"
1679,"184"
1680,"196"
1681,"180"
1682,"169"
1683,"175"
1684,"168"
1685,"176"
1686,"185"
1687,"178"
1688,"181"
1689,"183"
1690,"167"
1691,"165"
1692,"176"
1693,"163"
1694,"166"
1695,"177"
1696,"193"
1697,"187"
1698,"175"
1699,"161"
1700,"191"
1701,"143"
1702,"151"
1703,"161"
1704,"174"
1705,"160"
1706,"165"
1707,"151"
1708,"181"
1709,"152"
1710,"159"
1711,"146"
1712,"160"
1713,"166"
1714,"143"
1715,"167"
1716,"150"
1717,"139"
1718,"156"
1719,"151"
1720,"157"
1721,"148"
1722,"170"
1723,"149"
1724,"145"
1725,"165"
1726,"161"
1727,"150"
1728,"151"
1729,"149"
1730,"134"
1731,"140"
1732,"149"
1733,"127"
1734,"132"
1735,"157"
1736,"130"
1737,"135"
1738,"120"
1739,"151"
1740,"138"
1741,"137"
1742,"126"
1743,"160"
1744,"126"
1745,"150"
1746,"128"
1747,"140"
1748,"132"
1749,"156"
1750,"149"
1751,"126"
1752,"135"
1753,"115"
1754,"126"
1755,"132"
1756,"120"
1757,"126"
1758,"118"
1759,"123"
1760,"108"
1761,"112"
1762,"105"
1763,"110"
1764,"136"
1765,"107"
1766,"108"
1767,"116"
1768,"117"
1769,"114"
1770,"135"
1771,"109"
1772,"107"
1773,"110"
1774,"103"
1775,"98"
1776,"99"
1777,"107"
1778,"104"
1779,"107"
1780,"101"
1781,"103"
1782,"122"
1783,"111"
1784,"95"
1785,"110"
1786,"82"
1787,"100"
1788,"90"
1789,"96"
1790,"84"
1791,"96"
1792,"99"
1793,"115"
1794,"104"
1795,"64"
1796,"93"
1797,"99"
1798,"107"
1799,"95"
1800,"80"
1801,"86"
1802,"90"
1803,"80"
1804,"74"
1805,"102"
1806,"86"
1807,"84"
1808,"85"
1809,"84"
1810,"91"
1811,"77"
1812,"71"
1813,"85"
1814,"92"
1815,"82"
1816,"94"
1817,"65"
1818,"76"
1819,"78"
1820,"71"
1821,"64"
1822,"92"
1823,"68"
1824,"62"
1825,"72"
1826,"80"
1827,"79"
1828,"84"
1829,"58"
1830,"64"
1831,"80"
1832,"73"
1833,"83"
1834,"81"
1835,"69"
1836,"64"
1837,"62"
1838,"55"
1839,"62"
1840,"78"
1841,"74"
1842,"53"
1843,"68"
1844,"63"
1845,"76"
1846,"68"
1847,"53"
1848,"59"
1849,"63"
1850,"61"
1851,"65"
1852,"47"
1853,"49"
1854,"63"
1855,"57"
1856,"70"
1857,"61"
1858,"54"
1859,"54"
1860,"65"
1861,"73"
1862,"53"
1863,"71"
1864,"55"
1865,"55"
1866,"59"
1867,"61"
1868,"53"
1869,"69"
1870,"55"
1871,"55"
1872,"60"
1873,"64"
1874,"53"
1875,"55"
1876,"48"
1877,"60"
1878,"58"
1879,"46"
1880,"45"
1881,"48"
1882,"69"
1883,"51"
1884,"52"
1885,"49"
1886,"53"
1887,"42"
1888,"49"
1889,"43"
1890,"58"
1891,"43"
1892,"50"
1893,"37"
1894,"48"
1895,"47"
1896,"32"
1897,"50"
1898,"48"
1899,"39"
1900,"38"
1901,"41"
1902,"49"
1903,"38"
1904,"51"
1905,"51"
1906,"37"
1907,"45"
1908,"45"
1909,"49"
1910,"35"
1911,"28"
1912,"29"
1913,"41"
1914,"50"
1915,"23"
1916,"32"
1917,"29"
1918,"25"
1919,"27"
1920,"34"
1921,"35"
1922,"43"
1923,"36"
1924,"26"
1925,"37"
1926,"33"
1927,"38"
1928,"24"
1929,"28"
1930,"18"
1931,"32"
1932,"27"
1933,"24"
1934,"23"
1935,"28"
1936,"25"
1937,"26"
1938,"29"
1939,"28"
1940,"30"
1941,"34"
1942,"19"
1943,"19"
1944,"23"
1945,"25"
1946,"19"
1947,"21"
1948,"30"
1949,"19"
1950,"19"
1951,"16"
1952,"18"
1953,"26"
1954,"24"
1955,"19"
1956,"17"
1957,"14"
1958,"21"
1959,"32"
1960,"12"
1961,"17"
1962,"22"
1963,"22"
1964,"21"
1965,"16"
1966,"17"
1967,"9"
1968,"18"
1969,"18"
1970,"13"
1971,"11"
1972,"24"
1973,"14"
1974,"13"
1975,"20"
1976,"16"
1977,"10"
1978,"13"
1979,"8"
1980,"16"
1981,"10"
1982,"10"
1983,"8"
1984,"14"
1985,"12"
1986,"11"
1987,"13"
1988,"11"
1989,"10"
1990,"8"
1991,"7"
1992,"9"
1993,"3"
1994,"5"
1995,"7"
1996,"3"
1997,"8"
1998,"5"
1999,"3"
2000,"6"
2001,"1"
2002,"6"
2003,"4"
2004,"9"
2005,"2"
2006,"1"
2007,"3"
2008,"3"
2009,"5"
2010,"4"
2011,"3"
2012,"1"
2013,"4"
2014,"3"
2015,"1"
2016,"4"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"2"
2024,"0"
2025,"2"
2026,"0"
2027,"0"
2028,"1"
2029,"2"
2030,"1"
2031,"0"
2032,"2"
2033,"1"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"1"
2039,"0"
2040,"3"
2041,"2"
2042,"0"
2043,"0"
2044,"0"
2045,"1"
2046,"1"
2047,"0"


