Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130207-brickn679-300sec-7"
1050,"149"
1051,"161"
1052,"191"
1053,"204"
1054,"173"
1055,"168"
1056,"179"
1057,"177"
1058,"185"
1059,"189"
1060,"168"
1061,"195"
1062,"199"
1063,"200"
1064,"200"
1065,"205"
1066,"200"
1067,"198"
1068,"198"
1069,"193"
1070,"209"
1071,"189"
1072,"200"
1073,"204"
1074,"180"
1075,"189"
1076,"176"
1077,"168"
1078,"195"
1079,"167"
1080,"197"
1081,"188"
1082,"199"
1083,"170"
1084,"202"
1085,"169"
1086,"192"
1087,"169"
1088,"197"
1089,"192"
1090,"178"
1091,"189"
1092,"195"
1093,"161"
1094,"144"
1095,"153"
1096,"210"
1097,"169"
1098,"179"
1099,"180"
1100,"169"
1101,"176"
1102,"149"
1103,"173"
1104,"173"
1105,"175"
1106,"156"
1107,"172"
1108,"169"
1109,"181"
1110,"177"
1111,"165"
1112,"189"
1113,"188"
1114,"188"
1115,"184"
1116,"180"
1117,"175"
1118,"180"
1119,"167"
1120,"172"
1121,"157"
1122,"189"
1123,"178"
1124,"184"
1125,"170"
1126,"188"
1127,"191"
1128,"208"
1129,"236"
1130,"194"
1131,"194"
1132,"223"
1133,"222"
1134,"259"
1135,"240"
1136,"244"
1137,"223"
1138,"245"
1139,"227"
1140,"211"
1141,"221"
1142,"231"
1143,"226"
1144,"231"
1145,"215"
1146,"153"
1147,"176"
1148,"209"
1149,"197"
1150,"211"
1151,"192"
1152,"219"
1153,"221"
1154,"192"
1155,"210"
1156,"187"
1157,"216"
1158,"225"
1159,"191"
1160,"215"
1161,"221"
1162,"212"
1163,"205"
1164,"208"
1165,"193"
1166,"209"
1167,"216"
1168,"208"
1169,"203"
1170,"222"
1171,"220"
1172,"188"
1173,"195"
1174,"206"
1175,"197"
1176,"200"
1177,"223"
1178,"201"
1179,"219"
1180,"199"
1181,"212"
1182,"198"
1183,"208"
1184,"223"
1185,"211"
1186,"205"
1187,"210"
1188,"218"
1189,"217"
1190,"223"
1191,"201"
1192,"229"
1193,"207"
1194,"203"
1195,"243"
1196,"233"
1197,"226"
1198,"237"
1199,"239"
1200,"234"
1201,"229"
1202,"232"
1203,"208"
1204,"231"
1205,"233"
1206,"227"
1207,"244"
1208,"223"
1209,"261"
1210,"241"
1211,"222"
1212,"252"
1213,"241"
1214,"250"
1215,"251"
1216,"263"
1217,"251"
1218,"255"
1219,"247"
1220,"261"
1221,"249"
1222,"263"
1223,"243"
1224,"257"
1225,"245"
1226,"256"
1227,"263"
1228,"240"
1229,"227"
1230,"229"
1231,"241"
1232,"272"
1233,"245"
1234,"258"
1235,"232"
1236,"247"
1237,"236"
1238,"207"
1239,"275"
1240,"275"
1241,"262"
1242,"276"
1243,"278"
1244,"273"
1245,"298"
1246,"297"
1247,"280"
1248,"264"
1249,"269"
1250,"295"
1251,"282"
1252,"305"
1253,"288"
1254,"327"
1255,"288"
1256,"295"
1257,"333"
1258,"323"
1259,"299"
1260,"313"
1261,"332"
1262,"341"
1263,"331"
1264,"321"
1265,"301"
1266,"286"
1267,"292"
1268,"329"
1269,"312"
1270,"285"
1271,"317"
1272,"286"
1273,"272"
1274,"312"
1275,"295"
1276,"305"
1277,"296"
1278,"307"
1279,"305"
1280,"306"
1281,"306"
1282,"291"
1283,"322"
1284,"316"
1285,"319"
1286,"296"
1287,"302"
1288,"330"
1289,"283"
1290,"343"
1291,"303"
1292,"301"
1293,"306"
1294,"296"
1295,"339"
1296,"313"
1297,"305"
1298,"337"
1299,"293"
1300,"293"
1301,"315"
1302,"307"
1303,"318"
1304,"306"
1305,"321"
1306,"337"
1307,"337"
1308,"331"
1309,"318"
1310,"300"
1311,"324"
1312,"311"
1313,"329"
1314,"331"
1315,"331"
1316,"343"
1317,"371"
1318,"344"
1319,"344"
1320,"336"
1321,"326"
1322,"361"
1323,"348"
1324,"327"
1325,"314"
1326,"372"
1327,"324"
1328,"311"
1329,"351"
1330,"323"
1331,"349"
1332,"349"
1333,"318"
1334,"326"
1335,"334"
1336,"361"
1337,"349"
1338,"314"
1339,"361"
1340,"339"
1341,"324"
1342,"349"
1343,"354"
1344,"389"
1345,"353"
1346,"384"
1347,"350"
1348,"312"
1349,"356"
1350,"351"
1351,"380"
1352,"353"
1353,"327"
1354,"389"
1355,"365"
1356,"351"
1357,"376"
1358,"361"
1359,"364"
1360,"352"
1361,"363"
1362,"362"
1363,"391"
1364,"356"
1365,"340"
1366,"381"
1367,"353"
1368,"370"
1369,"373"
1370,"377"
1371,"405"
1372,"376"
1373,"363"
1374,"365"
1375,"368"
1376,"364"
1377,"401"
1378,"358"
1379,"348"
1380,"384"
1381,"386"
1382,"385"
1383,"407"
1384,"381"
1385,"364"
1386,"370"
1387,"384"
1388,"392"
1389,"380"
1390,"416"
1391,"368"
1392,"373"
1393,"390"
1394,"350"
1395,"381"
1396,"413"
1397,"362"
1398,"380"
1399,"349"
1400,"382"
1401,"390"
1402,"394"
1403,"377"
1404,"374"
1405,"412"
1406,"393"
1407,"419"
1408,"360"
1409,"385"
1410,"364"
1411,"351"
1412,"377"
1413,"382"
1414,"402"
1415,"369"
1416,"403"
1417,"374"
1418,"400"
1419,"388"
1420,"388"
1421,"406"
1422,"419"
1423,"428"
1424,"359"
1425,"386"
1426,"384"
1427,"394"
1428,"391"
1429,"379"
1430,"402"
1431,"433"
1432,"361"
1433,"357"
1434,"399"
1435,"429"
1436,"401"
1437,"383"
1438,"388"
1439,"378"
1440,"433"
1441,"364"
1442,"355"
1443,"387"
1444,"419"
1445,"414"
1446,"375"
1447,"436"
1448,"356"
1449,"431"
1450,"425"
1451,"401"
1452,"379"
1453,"417"
1454,"403"
1455,"394"
1456,"376"
1457,"419"
1458,"381"
1459,"402"
1460,"395"
1461,"414"
1462,"427"
1463,"414"
1464,"381"
1465,"407"
1466,"416"
1467,"434"
1468,"387"
1469,"390"
1470,"375"
1471,"374"
1472,"397"
1473,"380"
1474,"390"
1475,"399"
1476,"413"
1477,"385"
1478,"380"
1479,"418"
1480,"397"
1481,"441"
1482,"395"
1483,"400"
1484,"381"
1485,"412"
1486,"395"
1487,"442"
1488,"435"
1489,"408"
1490,"432"
1491,"436"
1492,"385"
1493,"394"
1494,"405"
1495,"386"
1496,"399"
1497,"387"
1498,"387"
1499,"404"
1500,"395"
1501,"401"
1502,"400"
1503,"400"
1504,"384"
1505,"392"
1506,"404"
1507,"418"
1508,"404"
1509,"416"
1510,"399"
1511,"408"
1512,"393"
1513,"373"
1514,"422"
1515,"405"
1516,"393"
1517,"422"
1518,"402"
1519,"422"
1520,"432"
1521,"407"
1522,"417"
1523,"360"
1524,"414"
1525,"375"
1526,"390"
1527,"448"
1528,"408"
1529,"440"
1530,"400"
1531,"414"
1532,"381"
1533,"397"
1534,"427"
1535,"402"
1536,"412"
1537,"380"
1538,"353"
1539,"401"
1540,"400"
1541,"397"
1542,"386"
1543,"420"
1544,"394"
1545,"395"
1546,"384"
1547,"396"
1548,"422"
1549,"367"
1550,"448"
1551,"398"
1552,"352"
1553,"384"
1554,"393"
1555,"397"
1556,"400"
1557,"383"
1558,"397"
1559,"396"
1560,"364"
1561,"444"
1562,"381"
1563,"396"
1564,"368"
1565,"367"
1566,"387"
1567,"410"
1568,"397"
1569,"399"
1570,"357"
1571,"401"
1572,"395"
1573,"350"
1574,"438"
1575,"411"
1576,"397"
1577,"360"
1578,"352"
1579,"364"
1580,"408"
1581,"362"
1582,"378"
1583,"382"
1584,"414"
1585,"366"
1586,"384"
1587,"394"
1588,"375"
1589,"385"
1590,"419"
1591,"380"
1592,"393"
1593,"355"
1594,"393"
1595,"379"
1596,"376"
1597,"350"
1598,"441"
1599,"382"
1600,"383"
1601,"351"
1602,"382"
1603,"384"
1604,"371"
1605,"372"
1606,"356"
1607,"372"
1608,"397"
1609,"390"
1610,"377"
1611,"373"
1612,"411"
1613,"383"
1614,"394"
1615,"325"
1616,"383"
1617,"342"
1618,"348"
1619,"390"
1620,"347"
1621,"330"
1622,"335"
1623,"369"
1624,"352"
1625,"358"
1626,"362"
1627,"345"
1628,"316"
1629,"356"
1630,"313"
1631,"334"
1632,"297"
1633,"346"
1634,"323"
1635,"323"
1636,"326"
1637,"339"
1638,"328"
1639,"308"
1640,"295"
1641,"300"
1642,"339"
1643,"298"
1644,"296"
1645,"281"
1646,"338"
1647,"367"
1648,"317"
1649,"315"
1650,"312"
1651,"279"
1652,"338"
1653,"283"
1654,"329"
1655,"290"
1656,"304"
1657,"307"
1658,"298"
1659,"307"
1660,"321"
1661,"316"
1662,"309"
1663,"292"
1664,"316"
1665,"292"
1666,"291"
1667,"294"
1668,"283"
1669,"265"
1670,"267"
1671,"272"
1672,"265"
1673,"287"
1674,"291"
1675,"286"
1676,"297"
1677,"307"
1678,"277"
1679,"269"
1680,"278"
1681,"271"
1682,"301"
1683,"314"
1684,"284"
1685,"260"
1686,"281"
1687,"284"
1688,"269"
1689,"236"
1690,"279"
1691,"260"
1692,"264"
1693,"260"
1694,"250"
1695,"273"
1696,"237"
1697,"248"
1698,"249"
1699,"239"
1700,"247"
1701,"215"
1702,"256"
1703,"229"
1704,"245"
1705,"215"
1706,"252"
1707,"243"
1708,"234"
1709,"211"
1710,"239"
1711,"229"
1712,"207"
1713,"231"
1714,"228"
1715,"222"
1716,"205"
1717,"224"
1718,"240"
1719,"212"
1720,"202"
1721,"250"
1722,"199"
1723,"238"
1724,"192"
1725,"210"
1726,"221"
1727,"214"
1728,"202"
1729,"192"
1730,"189"
1731,"190"
1732,"235"
1733,"211"
1734,"191"
1735,"183"
1736,"205"
1737,"168"
1738,"192"
1739,"183"
1740,"170"
1741,"200"
1742,"196"
1743,"181"
1744,"186"
1745,"182"
1746,"144"
1747,"167"
1748,"158"
1749,"181"
1750,"166"
1751,"172"
1752,"153"
1753,"172"
1754,"148"
1755,"155"
1756,"167"
1757,"165"
1758,"175"
1759,"143"
1760,"160"
1761,"175"
1762,"165"
1763,"152"
1764,"163"
1765,"140"
1766,"142"
1767,"146"
1768,"148"
1769,"143"
1770,"131"
1771,"131"
1772,"137"
1773,"141"
1774,"159"
1775,"116"
1776,"136"
1777,"141"
1778,"119"
1779,"126"
1780,"121"
1781,"150"
1782,"132"
1783,"134"
1784,"121"
1785,"119"
1786,"116"
1787,"120"
1788,"106"
1789,"121"
1790,"86"
1791,"104"
1792,"106"
1793,"130"
1794,"102"
1795,"111"
1796,"102"
1797,"103"
1798,"105"
1799,"103"
1800,"105"
1801,"110"
1802,"91"
1803,"104"
1804,"85"
1805,"94"
1806,"92"
1807,"89"
1808,"94"
1809,"94"
1810,"96"
1811,"82"
1812,"98"
1813,"90"
1814,"96"
1815,"115"
1816,"96"
1817,"107"
1818,"102"
1819,"91"
1820,"100"
1821,"102"
1822,"90"
1823,"76"
1824,"76"
1825,"100"
1826,"64"
1827,"76"
1828,"100"
1829,"75"
1830,"80"
1831,"88"
1832,"80"
1833,"84"
1834,"83"
1835,"77"
1836,"61"
1837,"75"
1838,"80"
1839,"86"
1840,"67"
1841,"65"
1842,"83"
1843,"48"
1844,"75"
1845,"72"
1846,"85"
1847,"73"
1848,"68"
1849,"71"
1850,"56"
1851,"70"
1852,"80"
1853,"58"
1854,"58"
1855,"59"
1856,"59"
1857,"68"
1858,"80"
1859,"57"
1860,"66"
1861,"66"
1862,"70"
1863,"47"
1864,"73"
1865,"67"
1866,"66"
1867,"67"
1868,"50"
1869,"57"
1870,"54"
1871,"61"
1872,"64"
1873,"68"
1874,"53"
1875,"62"
1876,"39"
1877,"58"
1878,"53"
1879,"47"
1880,"59"
1881,"54"
1882,"53"
1883,"55"
1884,"59"
1885,"54"
1886,"51"
1887,"51"
1888,"50"
1889,"45"
1890,"51"
1891,"51"
1892,"55"
1893,"40"
1894,"56"
1895,"46"
1896,"41"
1897,"48"
1898,"38"
1899,"50"
1900,"45"
1901,"46"
1902,"45"
1903,"35"
1904,"35"
1905,"36"
1906,"35"
1907,"38"
1908,"45"
1909,"41"
1910,"38"
1911,"44"
1912,"39"
1913,"39"
1914,"51"
1915,"36"
1916,"37"
1917,"36"
1918,"36"
1919,"33"
1920,"31"
1921,"35"
1922,"26"
1923,"37"
1924,"34"
1925,"31"
1926,"36"
1927,"34"
1928,"34"
1929,"28"
1930,"30"
1931,"20"
1932,"33"
1933,"32"
1934,"31"
1935,"24"
1936,"41"
1937,"26"
1938,"17"
1939,"21"
1940,"22"
1941,"26"
1942,"27"
1943,"23"
1944,"27"
1945,"32"
1946,"19"
1947,"24"
1948,"15"
1949,"16"
1950,"18"
1951,"22"
1952,"21"
1953,"26"
1954,"13"
1955,"17"
1956,"32"
1957,"17"
1958,"22"
1959,"24"
1960,"17"
1961,"13"
1962,"19"
1963,"19"
1964,"16"
1965,"15"
1966,"15"
1967,"13"
1968,"11"
1969,"18"
1970,"7"
1971,"14"
1972,"13"
1973,"10"
1974,"10"
1975,"12"
1976,"13"
1977,"18"
1978,"13"
1979,"9"
1980,"8"
1981,"6"
1982,"9"
1983,"9"
1984,"7"
1985,"6"
1986,"9"
1987,"14"
1988,"8"
1989,"10"
1990,"12"
1991,"5"
1992,"5"
1993,"8"
1994,"5"
1995,"7"
1996,"6"
1997,"5"
1998,"10"
1999,"6"
2000,"7"
2001,"4"
2002,"2"
2003,"4"
2004,"2"
2005,"0"
2006,"1"
2007,"1"
2008,"2"
2009,"2"
2010,"2"
2011,"4"
2012,"0"
2013,"2"
2014,"1"
2015,"1"
2016,"0"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


