Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130207-brickn679-300sec-4"
734,"12"
735,"17"
736,"16"
737,"27"
738,"32"
739,"42"
740,"47"
741,"45"
742,"50"
743,"51"
744,"65"
745,"90"
746,"90"
747,"77"
748,"79"
749,"69"
750,"82"
751,"70"
752,"56"
753,"60"
754,"42"
755,"34"
756,"27"
757,"30"
758,"25"
759,"24"
760,"22"
761,"15"
762,"17"
763,"10"
764,"13"
765,"16"
766,"11"
767,"10"
768,"15"
769,"15"
770,"19"
771,"13"
772,"23"
773,"26"
774,"22"
775,"32"
776,"50"
777,"53"
778,"80"
779,"78"
780,"112"
781,"107"
782,"142"
783,"179"
784,"168"
785,"202"
786,"220"
787,"228"
788,"225"
789,"200"
790,"190"
791,"179"
792,"150"
793,"169"
794,"139"
795,"96"
796,"99"
797,"84"
798,"58"
799,"37"
800,"24"
801,"30"
802,"27"
803,"29"
804,"15"
805,"18"
806,"22"
807,"23"
808,"27"
809,"17"
810,"23"
811,"26"
812,"26"
813,"17"
814,"15"
815,"24"
816,"16"
817,"22"
818,"16"
819,"23"
820,"17"
821,"15"
822,"33"
823,"40"
824,"32"
825,"34"
826,"39"
827,"41"
828,"32"
829,"29"
830,"34"
831,"46"
832,"35"
833,"53"
834,"38"
835,"38"
836,"36"
837,"31"
838,"23"
839,"23"
840,"22"
841,"19"
842,"21"
843,"28"
844,"17"
845,"23"
846,"25"
847,"30"
848,"15"
849,"18"
850,"18"
851,"16"
852,"21"
853,"23"
854,"34"
855,"19"
856,"31"
857,"21"
858,"23"
859,"26"
860,"26"
861,"21"
862,"25"
863,"31"
864,"40"
865,"33"
866,"30"
867,"26"
868,"43"
869,"41"
870,"33"
871,"38"
872,"26"
873,"51"
874,"55"
875,"56"
876,"30"
877,"54"
878,"51"
879,"68"
880,"64"
881,"64"
882,"54"
883,"67"
884,"64"
885,"64"
886,"53"
887,"55"
888,"50"
889,"35"
890,"52"
891,"32"
892,"52"
893,"42"
894,"39"
895,"29"
896,"48"
897,"37"
898,"56"
899,"44"
900,"41"
901,"43"
902,"35"
903,"38"
904,"41"
905,"43"
906,"38"
907,"48"
908,"45"
909,"42"
910,"34"
911,"51"
912,"38"
913,"33"
914,"42"
915,"48"
916,"48"
917,"59"
918,"44"
919,"47"
920,"58"
921,"59"
922,"54"
923,"70"
924,"57"
925,"73"
926,"51"
927,"64"
928,"69"
929,"83"
930,"81"
931,"73"
932,"80"
933,"84"
934,"109"
935,"88"
936,"112"
937,"108"
938,"108"
939,"117"
940,"104"
941,"126"
942,"123"
943,"136"
944,"150"
945,"127"
946,"143"
947,"144"
948,"145"
949,"169"
950,"129"
951,"135"
952,"154"
953,"176"
954,"133"
955,"160"
956,"144"
957,"149"
958,"153"
959,"154"
960,"139"
961,"136"
962,"141"
963,"128"
964,"132"
965,"105"
966,"119"
967,"130"
968,"107"
969,"142"
970,"123"
971,"90"
972,"127"
973,"102"
974,"87"
975,"103"
976,"98"
977,"89"
978,"111"
979,"104"
980,"99"
981,"80"
982,"107"
983,"97"
984,"89"
985,"94"
986,"78"
987,"107"
988,"101"
989,"98"
990,"81"
991,"90"
992,"89"
993,"92"
994,"80"
995,"102"
996,"108"
997,"112"
998,"116"
999,"128"
1000,"115"
1001,"128"
1002,"166"
1003,"160"
1004,"167"
1005,"166"
1006,"184"
1007,"172"
1008,"187"
1009,"207"
1010,"190"
1011,"182"
1012,"181"
1013,"170"
1014,"156"
1015,"163"
1016,"146"
1017,"135"
1018,"134"
1019,"132"
1020,"99"
1021,"105"
1022,"83"
1023,"92"
1024,"113"
1025,"93"
1026,"99"
1027,"80"
1028,"99"
1029,"111"
1030,"107"
1031,"106"
1032,"122"
1033,"91"
1034,"85"
1035,"110"
1036,"114"
1037,"117"
1038,"100"
1039,"124"
1040,"119"
1041,"128"
1042,"125"
1043,"108"
1044,"112"
1045,"129"
1046,"137"
1047,"106"
1048,"126"
1049,"130"
1050,"120"
1051,"137"
1052,"156"
1053,"153"
1054,"134"
1055,"145"
1056,"158"
1057,"155"
1058,"169"
1059,"149"
1060,"184"
1061,"180"
1062,"162"
1063,"186"
1064,"152"
1065,"173"
1066,"158"
1067,"170"
1068,"158"
1069,"163"
1070,"179"
1071,"177"
1072,"184"
1073,"182"
1074,"160"
1075,"169"
1076,"147"
1077,"173"
1078,"147"
1079,"170"
1080,"162"
1081,"169"
1082,"175"
1083,"155"
1084,"151"
1085,"160"
1086,"172"
1087,"150"
1088,"169"
1089,"155"
1090,"184"
1091,"153"
1092,"147"
1093,"155"
1094,"131"
1095,"170"
1096,"161"
1097,"165"
1098,"143"
1099,"139"
1100,"155"
1101,"133"
1102,"145"
1103,"158"
1104,"147"
1105,"136"
1106,"159"
1107,"142"
1108,"159"
1109,"172"
1110,"160"
1111,"153"
1112,"150"
1113,"161"
1114,"149"
1115,"145"
1116,"172"
1117,"156"
1118,"149"
1119,"151"
1120,"149"
1121,"168"
1122,"166"
1123,"148"
1124,"172"
1125,"144"
1126,"158"
1127,"191"
1128,"175"
1129,"190"
1130,"188"
1131,"205"
1132,"193"
1133,"228"
1134,"202"
1135,"216"
1136,"215"
1137,"209"
1138,"225"
1139,"211"
1140,"194"
1141,"196"
1142,"175"
1143,"184"
1144,"178"
1145,"172"
1146,"184"
1147,"158"
1148,"174"
1149,"186"
1150,"191"
1151,"160"
1152,"162"
1153,"169"
1154,"181"
1155,"152"
1156,"170"
1157,"187"
1158,"166"
1159,"176"
1160,"170"
1161,"188"
1162,"211"
1163,"194"
1164,"189"
1165,"184"
1166,"180"
1167,"181"
1168,"182"
1169,"186"
1170,"177"
1171,"181"
1172,"165"
1173,"167"
1174,"175"
1175,"185"
1176,"159"
1177,"196"
1178,"189"
1179,"170"
1180,"186"
1181,"192"
1182,"167"
1183,"179"
1184,"189"
1185,"178"
1186,"212"
1187,"150"
1188,"183"
1189,"179"
1190,"181"
1191,"203"
1192,"191"
1193,"172"
1194,"160"
1195,"183"
1196,"190"
1197,"196"
1198,"167"
1199,"186"
1200,"222"
1201,"232"
1202,"207"
1203,"218"
1204,"222"
1205,"184"
1206,"197"
1207,"194"
1208,"202"
1209,"201"
1210,"210"
1211,"232"
1212,"205"
1213,"214"
1214,"222"
1215,"206"
1216,"210"
1217,"211"
1218,"226"
1219,"222"
1220,"213"
1221,"205"
1222,"220"
1223,"204"
1224,"193"
1225,"233"
1226,"209"
1227,"215"
1228,"210"
1229,"215"
1230,"208"
1231,"196"
1232,"231"
1233,"212"
1234,"229"
1235,"224"
1236,"205"
1237,"210"
1238,"225"
1239,"242"
1240,"233"
1241,"240"
1242,"259"
1243,"245"
1244,"258"
1245,"236"
1246,"239"
1247,"247"
1248,"252"
1249,"239"
1250,"269"
1251,"256"
1252,"272"
1253,"269"
1254,"295"
1255,"282"
1256,"278"
1257,"274"
1258,"283"
1259,"264"
1260,"257"
1261,"277"
1262,"257"
1263,"263"
1264,"278"
1265,"295"
1266,"280"
1267,"293"
1268,"305"
1269,"263"
1270,"262"
1271,"256"
1272,"255"
1273,"263"
1274,"278"
1275,"232"
1276,"240"
1277,"260"
1278,"292"
1279,"273"
1280,"241"
1281,"226"
1282,"257"
1283,"239"
1284,"251"
1285,"260"
1286,"254"
1287,"252"
1288,"258"
1289,"242"
1290,"276"
1291,"262"
1292,"250"
1293,"279"
1294,"246"
1295,"276"
1296,"266"
1297,"280"
1298,"288"
1299,"259"
1300,"276"
1301,"235"
1302,"311"
1303,"277"
1304,"282"
1305,"276"
1306,"291"
1307,"295"
1308,"238"
1309,"284"
1310,"270"
1311,"276"
1312,"288"
1313,"316"
1314,"276"
1315,"267"
1316,"308"
1317,"267"
1318,"289"
1319,"298"
1320,"291"
1321,"277"
1322,"303"
1323,"295"
1324,"284"
1325,"280"
1326,"271"
1327,"297"
1328,"284"
1329,"275"
1330,"311"
1331,"294"
1332,"298"
1333,"307"
1334,"277"
1335,"269"
1336,"306"
1337,"305"
1338,"310"
1339,"278"
1340,"250"
1341,"281"
1342,"283"
1343,"273"
1344,"292"
1345,"317"
1346,"314"
1347,"281"
1348,"323"
1349,"280"
1350,"283"
1351,"315"
1352,"310"
1353,"317"
1354,"305"
1355,"310"
1356,"280"
1357,"322"
1358,"287"
1359,"309"
1360,"314"
1361,"300"
1362,"292"
1363,"289"
1364,"318"
1365,"322"
1366,"309"
1367,"305"
1368,"317"
1369,"313"
1370,"281"
1371,"322"
1372,"287"
1373,"341"
1374,"327"
1375,"317"
1376,"306"
1377,"329"
1378,"301"
1379,"315"
1380,"320"
1381,"333"
1382,"300"
1383,"332"
1384,"343"
1385,"301"
1386,"301"
1387,"339"
1388,"340"
1389,"283"
1390,"349"
1391,"330"
1392,"293"
1393,"276"
1394,"339"
1395,"306"
1396,"313"
1397,"334"
1398,"326"
1399,"317"
1400,"337"
1401,"323"
1402,"323"
1403,"333"
1404,"331"
1405,"340"
1406,"308"
1407,"319"
1408,"329"
1409,"316"
1410,"358"
1411,"316"
1412,"344"
1413,"327"
1414,"340"
1415,"330"
1416,"382"
1417,"361"
1418,"330"
1419,"371"
1420,"313"
1421,"343"
1422,"345"
1423,"325"
1424,"342"
1425,"371"
1426,"334"
1427,"351"
1428,"350"
1429,"349"
1430,"363"
1431,"339"
1432,"320"
1433,"353"
1434,"357"
1435,"335"
1436,"350"
1437,"336"
1438,"350"
1439,"322"
1440,"326"
1441,"352"
1442,"358"
1443,"362"
1444,"317"
1445,"340"
1446,"326"
1447,"373"
1448,"386"
1449,"320"
1450,"310"
1451,"357"
1452,"332"
1453,"346"
1454,"376"
1455,"319"
1456,"351"
1457,"331"
1458,"349"
1459,"333"
1460,"335"
1461,"351"
1462,"378"
1463,"344"
1464,"351"
1465,"344"
1466,"339"
1467,"311"
1468,"347"
1469,"340"
1470,"353"
1471,"325"
1472,"310"
1473,"367"
1474,"358"
1475,"323"
1476,"380"
1477,"360"
1478,"334"
1479,"340"
1480,"354"
1481,"348"
1482,"330"
1483,"354"
1484,"324"
1485,"325"
1486,"361"
1487,"335"
1488,"312"
1489,"327"
1490,"349"
1491,"342"
1492,"323"
1493,"335"
1494,"314"
1495,"309"
1496,"367"
1497,"342"
1498,"331"
1499,"345"
1500,"326"
1501,"348"
1502,"371"
1503,"305"
1504,"367"
1505,"339"
1506,"334"
1507,"353"
1508,"321"
1509,"371"
1510,"324"
1511,"345"
1512,"361"
1513,"350"
1514,"336"
1515,"335"
1516,"329"
1517,"349"
1518,"340"
1519,"315"
1520,"356"
1521,"329"
1522,"320"
1523,"365"
1524,"332"
1525,"345"
1526,"329"
1527,"349"
1528,"323"
1529,"350"
1530,"310"
1531,"315"
1532,"362"
1533,"326"
1534,"336"
1535,"338"
1536,"362"
1537,"367"
1538,"328"
1539,"348"
1540,"345"
1541,"305"
1542,"341"
1543,"337"
1544,"331"
1545,"342"
1546,"314"
1547,"356"
1548,"297"
1549,"336"
1550,"333"
1551,"327"
1552,"351"
1553,"302"
1554,"328"
1555,"334"
1556,"303"
1557,"335"
1558,"320"
1559,"315"
1560,"333"
1561,"366"
1562,"322"
1563,"323"
1564,"306"
1565,"309"
1566,"320"
1567,"345"
1568,"319"
1569,"293"
1570,"328"
1571,"316"
1572,"296"
1573,"340"
1574,"355"
1575,"302"
1576,"305"
1577,"326"
1578,"317"
1579,"311"
1580,"306"
1581,"291"
1582,"344"
1583,"315"
1584,"326"
1585,"299"
1586,"333"
1587,"329"
1588,"321"
1589,"298"
1590,"346"
1591,"328"
1592,"315"
1593,"335"
1594,"316"
1595,"352"
1596,"324"
1597,"324"
1598,"343"
1599,"301"
1600,"312"
1601,"326"
1602,"342"
1603,"334"
1604,"312"
1605,"336"
1606,"306"
1607,"341"
1608,"323"
1609,"320"
1610,"300"
1611,"347"
1612,"321"
1613,"309"
1614,"303"
1615,"280"
1616,"321"
1617,"288"
1618,"315"
1619,"306"
1620,"289"
1621,"286"
1622,"291"
1623,"287"
1624,"293"
1625,"247"
1626,"305"
1627,"292"
1628,"278"
1629,"307"
1630,"279"
1631,"277"
1632,"284"
1633,"320"
1634,"319"
1635,"315"
1636,"277"
1637,"308"
1638,"260"
1639,"253"
1640,"278"
1641,"276"
1642,"280"
1643,"290"
1644,"284"
1645,"272"
1646,"290"
1647,"252"
1648,"279"
1649,"274"
1650,"284"
1651,"292"
1652,"277"
1653,"258"
1654,"275"
1655,"243"
1656,"272"
1657,"247"
1658,"252"
1659,"278"
1660,"281"
1661,"262"
1662,"256"
1663,"286"
1664,"290"
1665,"269"
1666,"252"
1667,"245"
1668,"261"
1669,"226"
1670,"244"
1671,"241"
1672,"259"
1673,"242"
1674,"249"
1675,"249"
1676,"238"
1677,"242"
1678,"219"
1679,"235"
1680,"263"
1681,"240"
1682,"240"
1683,"249"
1684,"251"
1685,"241"
1686,"223"
1687,"250"
1688,"238"
1689,"238"
1690,"230"
1691,"219"
1692,"188"
1693,"235"
1694,"226"
1695,"232"
1696,"220"
1697,"223"
1698,"218"
1699,"219"
1700,"246"
1701,"210"
1702,"212"
1703,"230"
1704,"233"
1705,"193"
1706,"207"
1707,"222"
1708,"226"
1709,"207"
1710,"198"
1711,"193"
1712,"207"
1713,"213"
1714,"205"
1715,"211"
1716,"183"
1717,"230"
1718,"190"
1719,"197"
1720,"192"
1721,"171"
1722,"175"
1723,"203"
1724,"173"
1725,"180"
1726,"186"
1727,"186"
1728,"197"
1729,"180"
1730,"170"
1731,"198"
1732,"195"
1733,"167"
1734,"157"
1735,"176"
1736,"169"
1737,"164"
1738,"172"
1739,"138"
1740,"186"
1741,"182"
1742,"156"
1743,"155"
1744,"154"
1745,"145"
1746,"159"
1747,"161"
1748,"135"
1749,"169"
1750,"153"
1751,"151"
1752,"157"
1753,"157"
1754,"191"
1755,"170"
1756,"142"
1757,"134"
1758,"136"
1759,"149"
1760,"162"
1761,"143"
1762,"138"
1763,"125"
1764,"142"
1765,"140"
1766,"138"
1767,"146"
1768,"149"
1769,"130"
1770,"108"
1771,"125"
1772,"153"
1773,"135"
1774,"94"
1775,"120"
1776,"119"
1777,"125"
1778,"107"
1779,"124"
1780,"108"
1781,"114"
1782,"120"
1783,"105"
1784,"113"
1785,"121"
1786,"107"
1787,"108"
1788,"104"
1789,"106"
1790,"101"
1791,"109"
1792,"110"
1793,"121"
1794,"92"
1795,"110"
1796,"90"
1797,"100"
1798,"98"
1799,"96"
1800,"104"
1801,"109"
1802,"92"
1803,"108"
1804,"79"
1805,"95"
1806,"110"
1807,"97"
1808,"103"
1809,"100"
1810,"96"
1811,"85"
1812,"93"
1813,"87"
1814,"97"
1815,"93"
1816,"92"
1817,"69"
1818,"80"
1819,"77"
1820,"90"
1821,"98"
1822,"70"
1823,"91"
1824,"75"
1825,"65"
1826,"81"
1827,"89"
1828,"76"
1829,"54"
1830,"76"
1831,"72"
1832,"76"
1833,"71"
1834,"68"
1835,"78"
1836,"74"
1837,"82"
1838,"88"
1839,"81"
1840,"89"
1841,"78"
1842,"70"
1843,"72"
1844,"65"
1845,"90"
1846,"73"
1847,"69"
1848,"75"
1849,"74"
1850,"66"
1851,"74"
1852,"73"
1853,"68"
1854,"53"
1855,"64"
1856,"57"
1857,"56"
1858,"64"
1859,"59"
1860,"65"
1861,"65"
1862,"58"
1863,"64"
1864,"69"
1865,"58"
1866,"64"
1867,"64"
1868,"66"
1869,"51"
1870,"67"
1871,"64"
1872,"44"
1873,"41"
1874,"68"
1875,"70"
1876,"56"
1877,"44"
1878,"50"
1879,"55"
1880,"55"
1881,"49"
1882,"55"
1883,"58"
1884,"59"
1885,"49"
1886,"62"
1887,"38"
1888,"63"
1889,"55"
1890,"52"
1891,"71"
1892,"60"
1893,"47"
1894,"57"
1895,"52"
1896,"57"
1897,"45"
1898,"52"
1899,"36"
1900,"38"
1901,"57"
1902,"60"
1903,"44"
1904,"40"
1905,"46"
1906,"47"
1907,"34"
1908,"51"
1909,"43"
1910,"46"
1911,"48"
1912,"43"
1913,"47"
1914,"38"
1915,"40"
1916,"39"
1917,"30"
1918,"33"
1919,"44"
1920,"38"
1921,"39"
1922,"43"
1923,"34"
1924,"35"
1925,"35"
1926,"42"
1927,"25"
1928,"48"
1929,"39"
1930,"29"
1931,"26"
1932,"33"
1933,"24"
1934,"33"
1935,"27"
1936,"26"
1937,"35"
1938,"36"
1939,"24"
1940,"29"
1941,"29"
1942,"29"
1943,"16"
1944,"22"
1945,"31"
1946,"25"
1947,"18"
1948,"24"
1949,"17"
1950,"18"
1951,"22"
1952,"12"
1953,"22"
1954,"15"
1955,"26"
1956,"20"
1957,"21"
1958,"25"
1959,"17"
1960,"12"
1961,"15"
1962,"26"
1963,"12"
1964,"16"
1965,"23"
1966,"19"
1967,"17"
1968,"11"
1969,"9"
1970,"12"
1971,"16"
1972,"19"
1973,"14"
1974,"11"
1975,"10"
1976,"15"
1977,"12"
1978,"13"
1979,"9"
1980,"11"
1981,"4"
1982,"13"
1983,"10"
1984,"12"
1985,"17"
1986,"6"
1987,"13"
1988,"11"
1989,"8"
1990,"7"
1991,"4"
1992,"10"
1993,"8"
1994,"1"
1995,"6"
1996,"5"
1997,"6"
1998,"4"
1999,"6"
2000,"6"
2001,"2"
2002,"7"
2003,"3"
2004,"6"
2005,"8"
2006,"3"
2007,"2"
2008,"3"
2009,"5"
2010,"1"
2011,"3"
2012,"0"
2013,"3"
2014,"1"
2015,"1"
2016,"4"
2017,"3"
2018,"0"
2019,"0"
2020,"2"
2021,"1"
2022,"2"
2023,"1"
2024,"1"
2025,"1"
2026,"3"
2027,"3"
2028,"1"
2029,"1"
2030,"1"
2031,"1"
2032,"2"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"2"
2038,"0"
2039,"2"
2040,"1"
2041,"1"
2042,"0"
2043,"1"
2044,"1"
2045,"2"
2046,"1"
2047,"0"


