Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130207-brickn679-300sec-2"
248,"39"
249,"36"
250,"29"
251,"37"
252,"38"
253,"33"
254,"22"
255,"20"
256,"26"
257,"25"
258,"19"
259,"19"
260,"14"
261,"28"
262,"30"
263,"33"
264,"25"
265,"23"
266,"23"
267,"24"
268,"27"
269,"14"
270,"29"
271,"19"
272,"21"
273,"24"
274,"26"
275,"19"
276,"17"
277,"17"
278,"11"
279,"19"
280,"21"
281,"20"
282,"23"
283,"20"
284,"17"
285,"23"
286,"26"
287,"29"
288,"38"
289,"52"
290,"63"
291,"69"
292,"69"
293,"84"
294,"86"
295,"107"
296,"90"
297,"100"
298,"81"
299,"72"
300,"68"
301,"59"
302,"46"
303,"50"
304,"44"
305,"50"
306,"74"
307,"87"
308,"146"
309,"237"
310,"392"
311,"597"
312,"950"
313,"1456"
314,"2117"
315,"2797"
316,"3626"
317,"4364"
318,"5035"
319,"5546"
320,"5457"
321,"5398"
322,"5232"
323,"4433"
324,"3817"
325,"3040"
326,"2332"
327,"1724"
328,"1203"
329,"837"
330,"582"
331,"373"
332,"261"
333,"206"
334,"177"
335,"112"
336,"102"
337,"100"
338,"77"
339,"89"
340,"115"
341,"103"
342,"139"
343,"181"
344,"213"
345,"262"
346,"373"
347,"466"
348,"570"
349,"728"
350,"795"
351,"945"
352,"988"
353,"1061"
354,"991"
355,"900"
356,"812"
357,"643"
358,"528"
359,"390"
360,"300"
361,"221"
362,"185"
363,"119"
364,"72"
365,"55"
366,"45"
367,"43"
368,"48"
369,"47"
370,"48"
371,"51"
372,"66"
373,"47"
374,"53"
375,"46"
376,"53"
377,"53"
378,"46"
379,"41"
380,"29"
381,"20"
382,"21"
383,"25"
384,"18"
385,"18"
386,"22"
387,"17"
388,"19"
389,"9"
390,"17"
391,"18"
392,"10"
393,"12"
394,"10"
395,"11"
396,"15"
397,"13"
398,"17"
399,"16"
400,"19"
401,"22"
402,"19"
403,"19"
404,"25"
405,"19"
406,"10"
407,"15"
408,"17"
409,"16"
410,"9"
411,"14"
412,"19"
413,"8"
414,"19"
415,"25"
416,"19"
417,"20"
418,"20"
419,"21"
420,"18"
421,"23"
422,"23"
423,"15"
424,"18"
425,"16"
426,"21"
427,"29"
428,"22"
429,"34"
430,"29"
431,"38"
432,"23"
433,"30"
434,"31"
435,"15"
436,"27"
437,"20"
438,"15"
439,"10"
440,"19"
441,"10"
442,"12"
443,"4"
444,"8"
445,"10"
446,"11"
447,"7"
448,"10"
449,"12"
450,"8"
451,"9"
452,"9"
453,"9"
454,"7"
455,"10"
456,"9"
457,"9"
458,"11"
459,"15"
460,"14"
461,"15"
462,"10"
463,"10"
464,"17"
465,"12"
466,"10"
467,"13"
468,"7"
469,"10"
470,"9"
471,"9"
472,"10"
473,"3"
474,"15"
475,"9"
476,"13"
477,"12"
478,"14"
479,"21"
480,"22"
481,"23"
482,"24"
483,"15"
484,"14"
485,"13"
486,"23"
487,"20"
488,"18"
489,"14"
490,"14"
491,"14"
492,"13"
493,"13"
494,"10"
495,"11"
496,"5"
497,"14"
498,"7"
499,"8"
500,"5"
501,"5"
502,"5"
503,"6"
504,"4"
505,"6"
506,"12"
507,"7"
508,"5"
509,"8"
510,"5"
511,"5"
512,"7"
513,"6"
514,"9"
515,"7"
516,"3"
517,"9"
518,"9"
519,"13"
520,"7"
521,"8"
522,"6"
523,"13"
524,"9"
525,"15"
526,"14"
527,"14"
528,"20"
529,"21"
530,"17"
531,"12"
532,"11"
533,"10"
534,"8"
535,"9"
536,"8"
537,"1"
538,"5"
539,"3"
540,"9"
541,"1"
542,"7"
543,"8"
544,"5"
545,"3"
546,"11"
547,"4"
548,"6"
549,"5"
550,"5"
551,"3"
552,"7"
553,"7"
554,"6"
555,"4"
556,"7"
557,"10"
558,"4"
559,"6"
560,"7"
561,"4"
562,"9"
563,"4"
564,"9"
565,"6"
566,"3"
567,"5"
568,"4"
569,"9"
570,"4"
571,"10"
572,"5"
573,"5"
574,"8"
575,"6"
576,"10"
577,"4"
578,"11"
579,"5"
580,"6"
581,"2"
582,"6"
583,"6"
584,"5"
585,"6"
586,"9"
587,"3"
588,"14"
589,"5"
590,"8"
591,"10"
592,"5"
593,"4"
594,"6"
595,"1"
596,"4"
597,"8"
598,"9"
599,"7"
600,"5"
601,"2"
602,"5"
603,"7"
604,"5"
605,"5"
606,"9"
607,"12"
608,"6"
609,"5"
610,"11"
611,"4"
612,"6"
613,"5"
614,"6"
615,"7"
616,"8"
617,"8"
618,"9"
619,"7"
620,"8"
621,"10"
622,"7"
623,"5"
624,"8"
625,"12"
626,"13"
627,"16"
628,"9"
629,"15"
630,"17"
631,"17"
632,"18"
633,"13"
634,"15"
635,"7"
636,"11"
637,"14"
638,"9"
639,"11"
640,"13"
641,"11"
642,"6"
643,"10"
644,"19"
645,"26"
646,"17"
647,"17"
648,"12"
649,"10"
650,"14"
651,"12"
652,"13"
653,"18"
654,"16"
655,"15"
656,"25"
657,"21"
658,"31"
659,"30"
660,"60"
661,"57"
662,"75"
663,"97"
664,"118"
665,"123"
666,"166"
667,"168"
668,"169"
669,"153"
670,"178"
671,"155"
672,"156"
673,"130"
674,"129"
675,"98"
676,"71"
677,"57"
678,"30"
679,"43"
680,"26"
681,"20"
682,"11"
683,"15"
684,"17"
685,"11"
686,"23"
687,"7"
688,"11"
689,"9"
690,"14"
691,"8"
692,"11"
693,"8"
694,"11"
695,"22"
696,"16"
697,"22"
698,"25"
699,"25"
700,"34"
701,"45"
702,"63"
703,"67"
704,"78"
705,"79"
706,"83"
707,"79"
708,"84"
709,"78"
710,"61"
711,"53"
712,"56"
713,"46"
714,"35"
715,"42"
716,"21"
717,"21"
718,"14"
719,"25"
720,"9"
721,"11"
722,"10"
723,"5"
724,"6"
725,"9"
726,"7"
727,"10"
728,"12"
729,"10"
730,"11"
731,"7"
732,"16"
733,"13"
734,"7"
735,"11"
736,"16"
737,"20"
738,"17"
739,"34"
740,"37"
741,"51"
742,"45"
743,"54"
744,"83"
745,"81"
746,"72"
747,"82"
748,"76"
749,"91"
750,"65"
751,"78"
752,"62"
753,"46"
754,"51"
755,"39"
756,"45"
757,"26"
758,"23"
759,"24"
760,"21"
761,"18"
762,"10"
763,"14"
764,"19"
765,"12"
766,"14"
767,"14"
768,"14"
769,"14"
770,"14"
771,"11"
772,"20"
773,"23"
774,"27"
775,"33"
776,"40"
777,"44"
778,"72"
779,"80"
780,"111"
781,"130"
782,"152"
783,"171"
784,"178"
785,"201"
786,"229"
787,"187"
788,"202"
789,"188"
790,"189"
791,"197"
792,"153"
793,"139"
794,"136"
795,"108"
796,"79"
797,"82"
798,"51"
799,"34"
800,"39"
801,"44"
802,"28"
803,"29"
804,"32"
805,"18"
806,"18"
807,"20"
808,"22"
809,"16"
810,"18"
811,"22"
812,"16"
813,"19"
814,"21"
815,"24"
816,"24"
817,"17"
818,"24"
819,"27"
820,"28"
821,"28"
822,"21"
823,"33"
824,"26"
825,"32"
826,"34"
827,"39"
828,"48"
829,"35"
830,"44"
831,"35"
832,"44"
833,"45"
834,"35"
835,"41"
836,"25"
837,"45"
838,"22"
839,"31"
840,"29"
841,"29"
842,"23"
843,"20"
844,"28"
845,"24"
846,"27"
847,"21"
848,"19"
849,"26"
850,"12"
851,"21"
852,"27"
853,"19"
854,"24"
855,"23"
856,"19"
857,"23"
858,"21"
859,"20"
860,"34"
861,"31"
862,"27"
863,"24"
864,"27"
865,"22"
866,"22"
867,"38"
868,"43"
869,"39"
870,"47"
871,"34"
872,"38"
873,"38"
874,"52"
875,"47"
876,"50"
877,"41"
878,"56"
879,"49"
880,"63"
881,"48"
882,"66"
883,"55"
884,"43"
885,"64"
886,"60"
887,"46"
888,"57"
889,"50"
890,"34"
891,"42"
892,"40"
893,"48"
894,"31"
895,"37"
896,"46"
897,"36"
898,"35"
899,"37"
900,"45"
901,"53"
902,"34"
903,"33"
904,"39"
905,"38"
906,"46"
907,"39"
908,"39"
909,"42"
910,"53"
911,"57"
912,"57"
913,"52"
914,"47"
915,"42"
916,"48"
917,"39"
918,"66"
919,"51"
920,"43"
921,"58"
922,"54"
923,"61"
924,"72"
925,"68"
926,"52"
927,"57"
928,"69"
929,"57"
930,"84"
931,"69"
932,"72"
933,"78"
934,"96"
935,"111"
936,"90"
937,"105"
938,"107"
939,"92"
940,"109"
941,"132"
942,"134"
943,"126"
944,"147"
945,"129"
946,"149"
947,"136"
948,"151"
949,"164"
950,"142"
951,"154"
952,"148"
953,"176"
954,"181"
955,"139"
956,"151"
957,"152"
958,"165"
959,"171"
960,"157"
961,"140"
962,"151"
963,"141"
964,"166"
965,"122"
966,"145"
967,"116"
968,"127"
969,"127"
970,"116"
971,"120"
972,"101"
973,"120"
974,"112"
975,"97"
976,"86"
977,"94"
978,"85"
979,"112"
980,"107"
981,"115"
982,"96"
983,"88"
984,"83"
985,"93"
986,"86"
987,"100"
988,"87"
989,"82"
990,"77"
991,"94"
992,"83"
993,"89"
994,"97"
995,"94"
996,"107"
997,"117"
998,"115"
999,"131"
1000,"140"
1001,"108"
1002,"135"
1003,"148"
1004,"180"
1005,"178"
1006,"167"
1007,"182"
1008,"198"
1009,"174"
1010,"186"
1011,"195"
1012,"165"
1013,"154"
1014,"183"
1015,"154"
1016,"133"
1017,"128"
1018,"127"
1019,"127"
1020,"112"
1021,"131"
1022,"90"
1023,"95"
1024,"80"
1025,"102"
1026,"99"
1027,"98"
1028,"102"
1029,"110"
1030,"100"
1031,"101"
1032,"95"
1033,"102"
1034,"105"
1035,"102"
1036,"109"
1037,"120"
1038,"108"
1039,"125"
1040,"127"
1041,"110"
1042,"123"
1043,"127"
1044,"120"
1045,"128"
1046,"127"
1047,"137"
1048,"137"
1049,"130"
1050,"145"
1051,"132"
1052,"145"
1053,"140"
1054,"143"
1055,"140"
1056,"144"
1057,"159"
1058,"144"
1059,"151"
1060,"170"
1061,"175"
1062,"166"
1063,"172"
1064,"180"
1065,"158"
1066,"168"
1067,"183"
1068,"169"
1069,"183"
1070,"180"
1071,"175"
1072,"157"
1073,"158"
1074,"155"
1075,"182"
1076,"179"
1077,"181"
1078,"153"
1079,"156"
1080,"173"
1081,"160"
1082,"163"
1083,"147"
1084,"176"
1085,"144"
1086,"152"
1087,"144"
1088,"154"
1089,"146"
1090,"138"
1091,"140"
1092,"156"
1093,"144"
1094,"162"
1095,"157"
1096,"152"
1097,"140"
1098,"160"
1099,"160"
1100,"167"
1101,"144"
1102,"148"
1103,"133"
1104,"179"
1105,"150"
1106,"170"
1107,"171"
1108,"162"
1109,"161"
1110,"167"
1111,"168"
1112,"144"
1113,"143"
1114,"171"
1115,"136"
1116,"155"
1117,"149"
1118,"164"
1119,"166"
1120,"133"
1121,"156"
1122,"152"
1123,"170"
1124,"168"
1125,"180"
1126,"166"
1127,"178"
1128,"179"
1129,"175"
1130,"172"
1131,"209"
1132,"213"
1133,"200"
1134,"222"
1135,"211"
1136,"217"
1137,"206"
1138,"214"
1139,"204"
1140,"211"
1141,"188"
1142,"168"
1143,"182"
1144,"186"
1145,"175"
1146,"175"
1147,"178"
1148,"174"
1149,"170"
1150,"194"
1151,"170"
1152,"196"
1153,"164"
1154,"209"
1155,"166"
1156,"173"
1157,"198"
1158,"159"
1159,"176"
1160,"182"
1161,"159"
1162,"166"
1163,"198"
1164,"171"
1165,"164"
1166,"186"
1167,"199"
1168,"202"
1169,"184"
1170,"170"
1171,"181"
1172,"174"
1173,"197"
1174,"193"
1175,"178"
1176,"179"
1177,"192"
1178,"196"
1179,"175"
1180,"190"
1181,"176"
1182,"166"
1183,"178"
1184,"196"
1185,"183"
1186,"222"
1187,"176"
1188,"180"
1189,"178"
1190,"202"
1191,"199"
1192,"198"
1193,"206"
1194,"229"
1195,"201"
1196,"204"
1197,"175"
1198,"204"
1199,"181"
1200,"177"
1201,"155"
1202,"200"
1203,"193"
1204,"223"
1205,"181"
1206,"214"
1207,"191"
1208,"194"
1209,"216"
1210,"206"
1211,"196"
1212,"216"
1213,"206"
1214,"197"
1215,"193"
1216,"220"
1217,"198"
1218,"227"
1219,"214"
1220,"221"
1221,"220"
1222,"181"
1223,"225"
1224,"203"
1225,"202"
1226,"215"
1227,"206"
1228,"214"
1229,"214"
1230,"218"
1231,"220"
1232,"208"
1233,"219"
1234,"228"
1235,"238"
1236,"233"
1237,"222"
1238,"237"
1239,"210"
1240,"236"
1241,"234"
1242,"259"
1243,"247"
1244,"253"
1245,"233"
1246,"260"
1247,"244"
1248,"243"
1249,"251"
1250,"249"
1251,"248"
1252,"250"
1253,"257"
1254,"253"
1255,"261"
1256,"258"
1257,"260"
1258,"281"
1259,"293"
1260,"273"
1261,"267"
1262,"262"
1263,"282"
1264,"289"
1265,"263"
1266,"266"
1267,"266"
1268,"265"
1269,"243"
1270,"270"
1271,"265"
1272,"248"
1273,"265"
1274,"280"
1275,"233"
1276,"254"
1277,"264"
1278,"251"
1279,"252"
1280,"269"
1281,"253"
1282,"268"
1283,"269"
1284,"267"
1285,"253"
1286,"265"
1287,"250"
1288,"282"
1289,"234"
1290,"276"
1291,"281"
1292,"284"
1293,"278"
1294,"269"
1295,"262"
1296,"262"
1297,"252"
1298,"278"
1299,"300"
1300,"265"
1301,"271"
1302,"253"
1303,"254"
1304,"253"
1305,"305"
1306,"302"
1307,"304"
1308,"273"
1309,"275"
1310,"294"
1311,"300"
1312,"281"
1313,"267"
1314,"278"
1315,"270"
1316,"301"
1317,"268"
1318,"272"
1319,"298"
1320,"272"
1321,"278"
1322,"290"
1323,"310"
1324,"293"
1325,"292"
1326,"288"
1327,"296"
1328,"291"
1329,"268"
1330,"307"
1331,"300"
1332,"282"
1333,"281"
1334,"275"
1335,"305"
1336,"305"
1337,"284"
1338,"335"
1339,"297"
1340,"284"
1341,"300"
1342,"300"
1343,"290"
1344,"322"
1345,"290"
1346,"295"
1347,"286"
1348,"305"
1349,"288"
1350,"302"
1351,"307"
1352,"329"
1353,"298"
1354,"314"
1355,"297"
1356,"270"
1357,"311"
1358,"310"
1359,"306"
1360,"291"
1361,"303"
1362,"338"
1363,"319"
1364,"311"
1365,"295"
1366,"322"
1367,"301"
1368,"303"
1369,"328"
1370,"313"
1371,"322"
1372,"355"
1373,"330"
1374,"339"
1375,"351"
1376,"305"
1377,"314"
1378,"308"
1379,"300"
1380,"295"
1381,"327"
1382,"321"
1383,"317"
1384,"341"
1385,"324"
1386,"298"
1387,"292"
1388,"351"
1389,"308"
1390,"290"
1391,"342"
1392,"319"
1393,"350"
1394,"315"
1395,"303"
1396,"333"
1397,"329"
1398,"324"
1399,"286"
1400,"288"
1401,"319"
1402,"345"
1403,"293"
1404,"335"
1405,"335"
1406,"342"
1407,"317"
1408,"330"
1409,"302"
1410,"354"
1411,"318"
1412,"338"
1413,"321"
1414,"279"
1415,"359"
1416,"319"
1417,"334"
1418,"314"
1419,"332"
1420,"320"
1421,"328"
1422,"334"
1423,"347"
1424,"347"
1425,"338"
1426,"339"
1427,"339"
1428,"360"
1429,"332"
1430,"378"
1431,"344"
1432,"378"
1433,"348"
1434,"330"
1435,"342"
1436,"339"
1437,"375"
1438,"344"
1439,"324"
1440,"337"
1441,"308"
1442,"338"
1443,"356"
1444,"332"
1445,"327"
1446,"328"
1447,"329"
1448,"336"
1449,"361"
1450,"365"
1451,"341"
1452,"314"
1453,"333"
1454,"347"
1455,"355"
1456,"333"
1457,"358"
1458,"345"
1459,"335"
1460,"359"
1461,"326"
1462,"324"
1463,"338"
1464,"322"
1465,"347"
1466,"329"
1467,"349"
1468,"343"
1469,"333"
1470,"346"
1471,"347"
1472,"316"
1473,"338"
1474,"349"
1475,"370"
1476,"347"
1477,"325"
1478,"324"
1479,"359"
1480,"327"
1481,"365"
1482,"350"
1483,"357"
1484,"338"
1485,"337"
1486,"328"
1487,"357"
1488,"335"
1489,"323"
1490,"330"
1491,"371"
1492,"343"
1493,"344"
1494,"359"
1495,"346"
1496,"300"
1497,"330"
1498,"342"
1499,"326"
1500,"320"
1501,"337"
1502,"339"
1503,"328"
1504,"360"
1505,"333"
1506,"354"
1507,"372"
1508,"327"
1509,"335"
1510,"370"
1511,"339"
1512,"357"
1513,"349"
1514,"355"
1515,"297"
1516,"373"
1517,"310"
1518,"346"
1519,"328"
1520,"353"
1521,"351"
1522,"366"
1523,"362"
1524,"338"
1525,"346"
1526,"347"
1527,"369"
1528,"335"
1529,"308"
1530,"359"
1531,"319"
1532,"312"
1533,"358"
1534,"310"
1535,"318"
1536,"328"
1537,"304"
1538,"348"
1539,"351"
1540,"341"
1541,"347"
1542,"316"
1543,"368"
1544,"346"
1545,"318"
1546,"322"
1547,"348"
1548,"338"
1549,"333"
1550,"332"
1551,"325"
1552,"317"
1553,"349"
1554,"350"
1555,"351"
1556,"357"
1557,"337"
1558,"332"
1559,"357"
1560,"325"
1561,"347"
1562,"341"
1563,"353"
1564,"328"
1565,"321"
1566,"339"
1567,"323"
1568,"335"
1569,"308"
1570,"310"
1571,"323"
1572,"332"
1573,"315"
1574,"319"
1575,"319"
1576,"347"
1577,"335"
1578,"346"
1579,"328"
1580,"346"
1581,"312"
1582,"338"
1583,"325"
1584,"319"
1585,"323"
1586,"340"
1587,"325"
1588,"353"
1589,"356"
1590,"354"
1591,"337"
1592,"324"
1593,"311"
1594,"319"
1595,"351"
1596,"311"
1597,"319"
1598,"337"
1599,"370"
1600,"321"
1601,"296"
1602,"300"
1603,"281"
1604,"331"
1605,"334"
1606,"301"
1607,"352"
1608,"330"
1609,"317"
1610,"331"
1611,"302"
1612,"337"
1613,"346"
1614,"317"
1615,"333"
1616,"291"
1617,"308"
1618,"331"
1619,"296"
1620,"299"
1621,"295"
1622,"299"
1623,"281"
1624,"288"
1625,"265"
1626,"296"
1627,"270"
1628,"285"
1629,"280"
1630,"264"
1631,"290"
1632,"302"
1633,"297"
1634,"293"
1635,"275"
1636,"266"
1637,"289"
1638,"248"
1639,"265"
1640,"268"
1641,"287"
1642,"307"
1643,"262"
1644,"257"
1645,"294"
1646,"275"
1647,"277"
1648,"301"
1649,"285"
1650,"275"
1651,"283"
1652,"260"
1653,"273"
1654,"260"
1655,"263"
1656,"269"
1657,"278"
1658,"245"
1659,"256"
1660,"270"
1661,"251"
1662,"259"
1663,"255"
1664,"263"
1665,"253"
1666,"246"
1667,"275"
1668,"262"
1669,"238"
1670,"246"
1671,"278"
1672,"243"
1673,"247"
1674,"246"
1675,"259"
1676,"235"
1677,"202"
1678,"298"
1679,"246"
1680,"241"
1681,"240"
1682,"231"
1683,"256"
1684,"268"
1685,"220"
1686,"265"
1687,"220"
1688,"239"
1689,"237"
1690,"231"
1691,"237"
1692,"232"
1693,"209"
1694,"222"
1695,"204"
1696,"226"
1697,"240"
1698,"197"
1699,"216"
1700,"200"
1701,"221"
1702,"211"
1703,"222"
1704,"233"
1705,"233"
1706,"203"
1707,"197"
1708,"208"
1709,"219"
1710,"218"
1711,"231"
1712,"185"
1713,"194"
1714,"173"
1715,"191"
1716,"220"
1717,"210"
1718,"208"
1719,"172"
1720,"165"
1721,"195"
1722,"214"
1723,"197"
1724,"214"
1725,"159"
1726,"217"
1727,"168"
1728,"181"
1729,"210"
1730,"203"
1731,"186"
1732,"195"
1733,"189"
1734,"158"
1735,"174"
1736,"188"
1737,"177"
1738,"175"
1739,"159"
1740,"184"
1741,"188"
1742,"174"
1743,"168"
1744,"167"
1745,"165"
1746,"168"
1747,"170"
1748,"160"
1749,"179"
1750,"165"
1751,"176"
1752,"148"
1753,"150"
1754,"163"
1755,"149"
1756,"146"
1757,"153"
1758,"154"
1759,"153"
1760,"141"
1761,"133"
1762,"114"
1763,"125"
1764,"148"
1765,"138"
1766,"133"
1767,"121"
1768,"146"
1769,"164"
1770,"129"
1771,"106"
1772,"140"
1773,"130"
1774,"130"
1775,"133"
1776,"134"
1777,"108"
1778,"111"
1779,"110"
1780,"103"
1781,"137"
1782,"128"
1783,"139"
1784,"109"
1785,"110"
1786,"114"
1787,"121"
1788,"108"
1789,"126"
1790,"116"
1791,"129"
1792,"119"
1793,"104"
1794,"108"
1795,"101"
1796,"109"
1797,"119"
1798,"98"
1799,"97"
1800,"97"
1801,"95"
1802,"92"
1803,"108"
1804,"82"
1805,"88"
1806,"97"
1807,"87"
1808,"73"
1809,"106"
1810,"88"
1811,"100"
1812,"110"
1813,"78"
1814,"105"
1815,"104"
1816,"86"
1817,"89"
1818,"90"
1819,"91"
1820,"105"
1821,"84"
1822,"72"
1823,"94"
1824,"99"
1825,"102"
1826,"72"
1827,"74"
1828,"93"
1829,"72"
1830,"72"
1831,"71"
1832,"73"
1833,"73"
1834,"88"
1835,"75"
1836,"70"
1837,"76"
1838,"74"
1839,"74"
1840,"76"
1841,"75"
1842,"80"
1843,"71"
1844,"80"
1845,"74"
1846,"66"
1847,"77"
1848,"59"
1849,"69"
1850,"73"
1851,"82"
1852,"64"
1853,"71"
1854,"65"
1855,"64"
1856,"66"
1857,"76"
1858,"84"
1859,"69"
1860,"60"
1861,"61"
1862,"64"
1863,"64"
1864,"73"
1865,"48"
1866,"57"
1867,"53"
1868,"67"
1869,"58"
1870,"62"
1871,"52"
1872,"63"
1873,"55"
1874,"63"
1875,"59"
1876,"61"
1877,"57"
1878,"65"
1879,"58"
1880,"41"
1881,"55"
1882,"48"
1883,"41"
1884,"51"
1885,"52"
1886,"69"
1887,"55"
1888,"40"
1889,"59"
1890,"41"
1891,"48"
1892,"49"
1893,"54"
1894,"51"
1895,"49"
1896,"51"
1897,"61"
1898,"29"
1899,"36"
1900,"43"
1901,"38"
1902,"51"
1903,"43"
1904,"38"
1905,"45"
1906,"43"
1907,"56"
1908,"45"
1909,"40"
1910,"39"
1911,"41"
1912,"47"
1913,"37"
1914,"34"
1915,"25"
1916,"36"
1917,"47"
1918,"41"
1919,"46"
1920,"41"
1921,"32"
1922,"40"
1923,"33"
1924,"35"
1925,"43"
1926,"36"
1927,"38"
1928,"30"
1929,"37"
1930,"34"
1931,"30"
1932,"41"
1933,"39"
1934,"42"
1935,"32"
1936,"35"
1937,"36"
1938,"42"
1939,"26"
1940,"27"
1941,"30"
1942,"29"
1943,"14"
1944,"32"
1945,"28"
1946,"29"
1947,"24"
1948,"29"
1949,"18"
1950,"23"
1951,"31"
1952,"16"
1953,"18"
1954,"25"
1955,"29"
1956,"26"
1957,"23"
1958,"18"
1959,"16"
1960,"16"
1961,"15"
1962,"17"
1963,"19"
1964,"19"
1965,"15"
1966,"20"
1967,"14"
1968,"14"
1969,"15"
1970,"12"
1971,"12"
1972,"19"
1973,"13"
1974,"10"
1975,"20"
1976,"16"
1977,"11"
1978,"18"
1979,"17"
1980,"11"
1981,"13"
1982,"14"
1983,"16"
1984,"11"
1985,"8"
1986,"7"
1987,"10"
1988,"7"
1989,"5"
1990,"15"
1991,"6"
1992,"9"
1993,"11"
1994,"3"
1995,"7"
1996,"4"
1997,"7"
1998,"7"
1999,"8"
2000,"3"
2001,"6"
2002,"3"
2003,"3"
2004,"1"
2005,"3"
2006,"4"
2007,"3"
2008,"3"
2009,"6"
2010,"3"
2011,"3"
2012,"2"
2013,"4"
2014,"3"
2015,"3"
2016,"0"
2017,"3"
2018,"2"
2019,"1"
2020,"1"
2021,"1"
2022,"0"
2023,"0"
2024,"1"
2025,"1"
2026,"2"
2027,"1"
2028,"2"
2029,"0"
2030,"1"
2031,"1"
2032,"0"
2033,"1"
2034,"2"
2035,"1"
2036,"0"
2037,"2"
2038,"2"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"2"
2044,"1"
2045,"1"
2046,"2"
2047,"0"


