Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-KKH4.08-300sec-10"
252,"35"
253,"35"
254,"35"
255,"51"
256,"35"
257,"36"
258,"34"
259,"41"
260,"46"
261,"51"
262,"39"
263,"39"
264,"44"
265,"49"
266,"48"
267,"44"
268,"54"
269,"48"
270,"48"
271,"58"
272,"54"
273,"59"
274,"42"
275,"45"
276,"47"
277,"38"
278,"49"
279,"43"
280,"40"
281,"42"
282,"40"
283,"35"
284,"41"
285,"43"
286,"31"
287,"45"
288,"57"
289,"66"
290,"65"
291,"81"
292,"86"
293,"117"
294,"91"
295,"101"
296,"100"
297,"85"
298,"89"
299,"85"
300,"100"
301,"75"
302,"93"
303,"93"
304,"118"
305,"137"
306,"193"
307,"337"
308,"560"
309,"917"
310,"1605"
311,"2604"
312,"4157"
313,"6177"
314,"8897"
315,"11911"
316,"15530"
317,"18859"
318,"22083"
319,"24179"
320,"25131"
321,"24890"
322,"22876"
323,"20167"
324,"17194"
325,"13416"
326,"10451"
327,"7550"
328,"5302"
329,"3530"
330,"2307"
331,"1483"
332,"936"
333,"618"
334,"410"
335,"270"
336,"224"
337,"198"
338,"157"
339,"195"
340,"214"
341,"275"
342,"349"
343,"477"
344,"718"
345,"1008"
346,"1370"
347,"1817"
348,"2423"
349,"2987"
350,"3534"
351,"3988"
352,"4302"
353,"4381"
354,"4223"
355,"3819"
356,"3518"
357,"2899"
358,"2309"
359,"1744"
360,"1320"
361,"956"
362,"628"
363,"416"
364,"271"
365,"174"
366,"109"
367,"72"
368,"53"
369,"55"
370,"41"
371,"57"
372,"43"
373,"49"
374,"47"
375,"45"
376,"39"
377,"41"
378,"30"
379,"23"
380,"17"
381,"16"
382,"13"
383,"13"
384,"8"
385,"5"
386,"12"
387,"7"
388,"10"
389,"8"
390,"1"
391,"3"
392,"9"
393,"6"
394,"10"
395,"9"
396,"11"
397,"13"
398,"11"
399,"17"
400,"5"
401,"13"
402,"16"
403,"15"
404,"17"
405,"15"
406,"9"
407,"12"
408,"19"
409,"10"
410,"18"
411,"16"
412,"17"
413,"18"
414,"18"
415,"17"
416,"23"
417,"30"
418,"20"
419,"22"
420,"11"
421,"16"
422,"13"
423,"15"
424,"24"
425,"14"
426,"12"
427,"22"
428,"22"
429,"18"
430,"21"
431,"18"
432,"28"
433,"21"
434,"19"
435,"14"
436,"15"
437,"14"
438,"17"
439,"10"
440,"8"
441,"5"
442,"8"
443,"8"
444,"10"
445,"5"
446,"7"
447,"6"
448,"8"
449,"6"
450,"8"
451,"5"
452,"6"
453,"6"
454,"6"
455,"8"
456,"6"
457,"4"
458,"5"
459,"8"
460,"5"
461,"3"
462,"5"
463,"3"
464,"6"
465,"4"
466,"7"
467,"3"
468,"8"
469,"4"
470,"4"
471,"8"
472,"3"
473,"4"
474,"5"
475,"14"
476,"12"
477,"8"
478,"17"
479,"12"
480,"15"
481,"14"
482,"20"
483,"8"
484,"22"
485,"15"
486,"7"
487,"16"
488,"7"
489,"17"
490,"13"
491,"9"
492,"17"
493,"11"
494,"8"
495,"11"
496,"11"
497,"6"
498,"8"
499,"1"
500,"4"
501,"3"
502,"9"
503,"5"
504,"6"
505,"5"
506,"1"
507,"2"
508,"5"
509,"5"
510,"3"
511,"5"
512,"2"
513,"6"
514,"8"
515,"4"
516,"5"
517,"3"
518,"10"
519,"11"
520,"8"
521,"5"
522,"12"
523,"13"
524,"10"
525,"9"
526,"13"
527,"18"
528,"15"
529,"19"
530,"8"
531,"8"
532,"16"
533,"8"
534,"16"
535,"15"
536,"8"
537,"7"
538,"2"
539,"2"
540,"3"
541,"2"
542,"7"
543,"7"
544,"8"
545,"5"
546,"5"
547,"1"
548,"6"
549,"8"
550,"8"
551,"3"
552,"0"
553,"6"
554,"5"
555,"3"
556,"3"
557,"11"
558,"4"
559,"5"
560,"6"
561,"3"
562,"5"
563,"8"
564,"7"
565,"10"
566,"5"
567,"1"
568,"5"
569,"6"
570,"8"
571,"3"
572,"2"
573,"3"
574,"5"
575,"1"
576,"4"
577,"10"
578,"2"
579,"4"
580,"6"
581,"3"
582,"6"
583,"7"
584,"7"
585,"11"
586,"4"
587,"6"
588,"11"
589,"9"
590,"7"
591,"3"
592,"7"
593,"7"
594,"2"
595,"6"
596,"8"
597,"11"
598,"8"
599,"3"
600,"4"
601,"11"
602,"4"
603,"2"
604,"3"
605,"5"
606,"8"
607,"8"
608,"3"
609,"3"
610,"3"
611,"8"
612,"8"
613,"5"
614,"5"
615,"6"
616,"2"
617,"4"
618,"4"
619,"2"
620,"5"
621,"6"
622,"4"
623,"14"
624,"7"
625,"8"
626,"7"
627,"12"
628,"11"
629,"10"
630,"16"
631,"18"
632,"18"
633,"21"
634,"13"
635,"17"
636,"27"
637,"23"
638,"12"
639,"18"
640,"37"
641,"28"
642,"29"
643,"21"
644,"24"
645,"22"
646,"15"
647,"10"
648,"15"
649,"8"
650,"15"
651,"11"
652,"10"
653,"10"
654,"6"
655,"5"
656,"14"
657,"10"
658,"7"
659,"10"
660,"7"
661,"7"
662,"12"
663,"17"
664,"13"
665,"20"
666,"12"
667,"27"
668,"28"
669,"29"
670,"20"
671,"29"
672,"25"
673,"21"
674,"20"
675,"18"
676,"13"
677,"10"
678,"14"
679,"10"
680,"4"
681,"4"
682,"11"
683,"5"
684,"7"
685,"6"
686,"9"
687,"3"
688,"2"
689,"2"
690,"6"
691,"8"
692,"10"
693,"7"
694,"12"
695,"8"
696,"13"
697,"10"
698,"13"
699,"15"
700,"26"
701,"24"
702,"22"
703,"39"
704,"38"
705,"43"
706,"45"
707,"38"
708,"39"
709,"41"
710,"48"
711,"29"
712,"30"
713,"21"
714,"19"
715,"24"
716,"16"
717,"9"
718,"13"
719,"9"
720,"6"
721,"6"
722,"5"
723,"5"
724,"0"
725,"4"
726,"4"
727,"5"
728,"1"
729,"3"
730,"4"
731,"10"
732,"6"
733,"8"
734,"3"
735,"6"
736,"8"
737,"13"
738,"10"
739,"23"
740,"7"
741,"11"
742,"12"
743,"13"
744,"14"
745,"16"
746,"13"
747,"17"
748,"13"
749,"18"
750,"19"
751,"19"
752,"10"
753,"13"
754,"18"
755,"12"
756,"9"
757,"9"
758,"5"
759,"10"
760,"9"
761,"6"
762,"3"
763,"6"
764,"6"
765,"10"
766,"5"
767,"5"
768,"6"
769,"3"
770,"2"
771,"5"
772,"8"
773,"8"
774,"14"
775,"11"
776,"4"
777,"10"
778,"6"
779,"22"
780,"18"
781,"25"
782,"26"
783,"25"
784,"42"
785,"51"
786,"44"
787,"46"
788,"46"
789,"33"
790,"41"
791,"37"
792,"35"
793,"47"
794,"31"
795,"31"
796,"26"
797,"20"
798,"13"
799,"12"
800,"10"
801,"10"
802,"14"
803,"6"
804,"6"
805,"4"
806,"6"
807,"6"
808,"12"
809,"10"
810,"3"
811,"7"
812,"5"
813,"8"
814,"12"
815,"5"
816,"7"
817,"6"
818,"7"
819,"3"
820,"13"
821,"7"
822,"9"
823,"9"
824,"10"
825,"10"
826,"8"
827,"9"
828,"12"
829,"14"
830,"11"
831,"10"
832,"9"
833,"10"
834,"10"
835,"7"
836,"10"
837,"16"
838,"8"
839,"17"
840,"15"
841,"5"
842,"11"
843,"7"
844,"5"
845,"8"
846,"9"
847,"11"
848,"9"
849,"9"
850,"11"
851,"13"
852,"14"
853,"8"
854,"14"
855,"12"
856,"14"
857,"7"
858,"11"
859,"8"
860,"10"
861,"12"
862,"7"
863,"16"
864,"16"
865,"10"
866,"13"
867,"18"
868,"13"
869,"12"
870,"11"
871,"23"
872,"17"
873,"9"
874,"15"
875,"15"
876,"16"
877,"19"
878,"24"
879,"15"
880,"14"
881,"19"
882,"20"
883,"23"
884,"19"
885,"21"
886,"19"
887,"25"
888,"19"
889,"15"
890,"15"
891,"19"
892,"19"
893,"20"
894,"15"
895,"20"
896,"18"
897,"15"
898,"20"
899,"21"
900,"20"
901,"16"
902,"31"
903,"18"
904,"16"
905,"19"
906,"23"
907,"16"
908,"22"
909,"22"
910,"23"
911,"24"
912,"30"
913,"21"
914,"13"
915,"23"
916,"16"
917,"24"
918,"27"
919,"22"
920,"24"
921,"18"
922,"29"
923,"28"
924,"27"
925,"24"
926,"35"
927,"29"
928,"23"
929,"35"
930,"45"
931,"34"
932,"30"
933,"35"
934,"33"
935,"41"
936,"45"
937,"40"
938,"51"
939,"52"
940,"42"
941,"42"
942,"44"
943,"47"
944,"67"
945,"67"
946,"70"
947,"61"
948,"57"
949,"69"
950,"56"
951,"76"
952,"76"
953,"70"
954,"60"
955,"68"
956,"84"
957,"71"
958,"71"
959,"73"
960,"67"
961,"44"
962,"71"
963,"63"
964,"78"
965,"61"
966,"63"
967,"72"
968,"46"
969,"80"
970,"76"
971,"64"
972,"53"
973,"51"
974,"66"
975,"68"
976,"55"
977,"60"
978,"60"
979,"51"
980,"54"
981,"51"
982,"48"
983,"51"
984,"42"
985,"53"
986,"41"
987,"37"
988,"51"
989,"44"
990,"47"
991,"52"
992,"71"
993,"62"
994,"63"
995,"61"
996,"64"
997,"59"
998,"73"
999,"78"
1000,"98"
1001,"83"
1002,"111"
1003,"106"
1004,"122"
1005,"120"
1006,"132"
1007,"166"
1008,"124"
1009,"143"
1010,"148"
1011,"138"
1012,"126"
1013,"125"
1014,"133"
1015,"99"
1016,"100"
1017,"103"
1018,"79"
1019,"90"
1020,"67"
1021,"63"
1022,"67"
1023,"46"
1024,"51"
1025,"46"
1026,"45"
1027,"49"
1028,"48"
1029,"44"
1030,"58"
1031,"52"
1032,"50"
1033,"43"
1034,"44"
1035,"61"
1036,"55"
1037,"51"
1038,"60"
1039,"44"
1040,"51"
1041,"64"
1042,"57"
1043,"58"
1044,"65"
1045,"51"
1046,"57"
1047,"62"
1048,"58"
1049,"62"
1050,"63"
1051,"53"
1052,"50"
1053,"55"
1054,"70"
1055,"62"
1056,"71"
1057,"67"
1058,"65"
1059,"77"
1060,"82"
1061,"68"
1062,"79"
1063,"90"
1064,"78"
1065,"65"
1066,"88"
1067,"89"
1068,"77"
1069,"88"
1070,"86"
1071,"74"
1072,"77"
1073,"75"
1074,"84"
1075,"80"
1076,"106"
1077,"91"
1078,"86"
1079,"85"
1080,"82"
1081,"94"
1082,"79"
1083,"78"
1084,"88"
1085,"84"
1086,"72"
1087,"81"
1088,"70"
1089,"63"
1090,"73"
1091,"85"
1092,"77"
1093,"71"
1094,"92"
1095,"77"
1096,"77"
1097,"104"
1098,"72"
1099,"80"
1100,"83"
1101,"74"
1102,"79"
1103,"78"
1104,"97"
1105,"82"
1106,"93"
1107,"99"
1108,"91"
1109,"75"
1110,"110"
1111,"81"
1112,"83"
1113,"93"
1114,"99"
1115,"66"
1116,"77"
1117,"85"
1118,"79"
1119,"80"
1120,"75"
1121,"90"
1122,"84"
1123,"90"
1124,"90"
1125,"94"
1126,"96"
1127,"71"
1128,"108"
1129,"105"
1130,"129"
1131,"119"
1132,"135"
1133,"125"
1134,"129"
1135,"130"
1136,"130"
1137,"136"
1138,"117"
1139,"138"
1140,"129"
1141,"112"
1142,"110"
1143,"119"
1144,"105"
1145,"105"
1146,"92"
1147,"90"
1148,"89"
1149,"94"
1150,"98"
1151,"93"
1152,"112"
1153,"94"
1154,"106"
1155,"78"
1156,"110"
1157,"87"
1158,"94"
1159,"73"
1160,"92"
1161,"78"
1162,"92"
1163,"97"
1164,"88"
1165,"83"
1166,"88"
1167,"89"
1168,"106"
1169,"82"
1170,"99"
1171,"91"
1172,"84"
1173,"92"
1174,"101"
1175,"97"
1176,"90"
1177,"98"
1178,"79"
1179,"100"
1180,"85"
1181,"94"
1182,"91"
1183,"116"
1184,"117"
1185,"102"
1186,"111"
1187,"103"
1188,"113"
1189,"105"
1190,"85"
1191,"91"
1192,"97"
1193,"94"
1194,"112"
1195,"88"
1196,"102"
1197,"103"
1198,"94"
1199,"99"
1200,"97"
1201,"122"
1202,"93"
1203,"93"
1204,"107"
1205,"90"
1206,"112"
1207,"100"
1208,"93"
1209,"115"
1210,"103"
1211,"127"
1212,"108"
1213,"113"
1214,"132"
1215,"127"
1216,"126"
1217,"101"
1218,"115"
1219,"111"
1220,"105"
1221,"119"
1222,"109"
1223,"98"
1224,"123"
1225,"120"
1226,"118"
1227,"117"
1228,"109"
1229,"123"
1230,"128"
1231,"116"
1232,"99"
1233,"118"
1234,"125"
1235,"136"
1236,"127"
1237,"101"
1238,"110"
1239,"121"
1240,"128"
1241,"128"
1242,"152"
1243,"125"
1244,"128"
1245,"131"
1246,"137"
1247,"145"
1248,"136"
1249,"116"
1250,"158"
1251,"140"
1252,"171"
1253,"151"
1254,"150"
1255,"166"
1256,"140"
1257,"155"
1258,"160"
1259,"176"
1260,"156"
1261,"171"
1262,"159"
1263,"141"
1264,"154"
1265,"164"
1266,"170"
1267,"155"
1268,"148"
1269,"156"
1270,"126"
1271,"147"
1272,"149"
1273,"146"
1274,"145"
1275,"159"
1276,"126"
1277,"155"
1278,"137"
1279,"131"
1280,"133"
1281,"137"
1282,"143"
1283,"124"
1284,"144"
1285,"146"
1286,"129"
1287,"137"
1288,"123"
1289,"140"
1290,"162"
1291,"161"
1292,"131"
1293,"132"
1294,"133"
1295,"159"
1296,"177"
1297,"143"
1298,"138"
1299,"169"
1300,"130"
1301,"148"
1302,"145"
1303,"148"
1304,"170"
1305,"151"
1306,"152"
1307,"156"
1308,"155"
1309,"147"
1310,"144"
1311,"147"
1312,"156"
1313,"160"
1314,"145"
1315,"145"
1316,"177"
1317,"162"
1318,"152"
1319,"165"
1320,"144"
1321,"157"
1322,"158"
1323,"158"
1324,"152"
1325,"133"
1326,"156"
1327,"143"
1328,"159"
1329,"152"
1330,"152"
1331,"154"
1332,"162"
1333,"167"
1334,"166"
1335,"173"
1336,"168"
1337,"168"
1338,"155"
1339,"165"
1340,"176"
1341,"159"
1342,"161"
1343,"166"
1344,"159"
1345,"169"
1346,"177"
1347,"161"
1348,"164"
1349,"160"
1350,"181"
1351,"157"
1352,"172"
1353,"191"
1354,"166"
1355,"170"
1356,"166"
1357,"160"
1358,"155"
1359,"187"
1360,"190"
1361,"180"
1362,"164"
1363,"171"
1364,"172"
1365,"179"
1366,"174"
1367,"165"
1368,"186"
1369,"199"
1370,"177"
1371,"186"
1372,"184"
1373,"196"
1374,"179"
1375,"151"
1376,"208"
1377,"206"
1378,"182"
1379,"162"
1380,"189"
1381,"188"
1382,"196"
1383,"193"
1384,"172"
1385,"178"
1386,"200"
1387,"191"
1388,"184"
1389,"204"
1390,"201"
1391,"180"
1392,"182"
1393,"177"
1394,"202"
1395,"180"
1396,"185"
1397,"183"
1398,"179"
1399,"194"
1400,"194"
1401,"199"
1402,"178"
1403,"201"
1404,"191"
1405,"202"
1406,"195"
1407,"191"
1408,"182"
1409,"174"
1410,"211"
1411,"200"
1412,"191"
1413,"183"
1414,"192"
1415,"219"
1416,"209"
1417,"186"
1418,"186"
1419,"216"
1420,"215"
1421,"189"
1422,"172"
1423,"212"
1424,"207"
1425,"190"
1426,"189"
1427,"208"
1428,"204"
1429,"205"
1430,"221"
1431,"219"
1432,"178"
1433,"192"
1434,"206"
1435,"215"
1436,"221"
1437,"204"
1438,"232"
1439,"208"
1440,"210"
1441,"242"
1442,"192"
1443,"229"
1444,"183"
1445,"202"
1446,"201"
1447,"219"
1448,"203"
1449,"206"
1450,"211"
1451,"200"
1452,"177"
1453,"197"
1454,"203"
1455,"191"
1456,"213"
1457,"199"
1458,"195"
1459,"206"
1460,"230"
1461,"182"
1462,"214"
1463,"178"
1464,"223"
1465,"230"
1466,"220"
1467,"202"
1468,"192"
1469,"196"
1470,"199"
1471,"206"
1472,"182"
1473,"214"
1474,"196"
1475,"219"
1476,"219"
1477,"223"
1478,"202"
1479,"218"
1480,"213"
1481,"194"
1482,"225"
1483,"197"
1484,"207"
1485,"226"
1486,"217"
1487,"206"
1488,"216"
1489,"200"
1490,"223"
1491,"226"
1492,"210"
1493,"207"
1494,"199"
1495,"201"
1496,"188"
1497,"218"
1498,"185"
1499,"184"
1500,"198"
1501,"226"
1502,"211"
1503,"193"
1504,"204"
1505,"223"
1506,"240"
1507,"245"
1508,"202"
1509,"197"
1510,"220"
1511,"234"
1512,"217"
1513,"207"
1514,"221"
1515,"219"
1516,"235"
1517,"221"
1518,"219"
1519,"240"
1520,"201"
1521,"197"
1522,"247"
1523,"235"
1524,"215"
1525,"240"
1526,"205"
1527,"241"
1528,"199"
1529,"230"
1530,"226"
1531,"205"
1532,"225"
1533,"221"
1534,"234"
1535,"217"
1536,"215"
1537,"220"
1538,"231"
1539,"211"
1540,"211"
1541,"202"
1542,"203"
1543,"195"
1544,"253"
1545,"199"
1546,"198"
1547,"213"
1548,"222"
1549,"204"
1550,"212"
1551,"235"
1552,"215"
1553,"234"
1554,"217"
1555,"222"
1556,"237"
1557,"229"
1558,"194"
1559,"207"
1560,"227"
1561,"221"
1562,"224"
1563,"227"
1564,"249"
1565,"203"
1566,"220"
1567,"216"
1568,"226"
1569,"227"
1570,"216"
1571,"224"
1572,"208"
1573,"194"
1574,"219"
1575,"237"
1576,"198"
1577,"201"
1578,"233"
1579,"230"
1580,"225"
1581,"194"
1582,"219"
1583,"219"
1584,"222"
1585,"205"
1586,"212"
1587,"232"
1588,"220"
1589,"195"
1590,"198"
1591,"202"
1592,"234"
1593,"239"
1594,"223"
1595,"224"
1596,"202"
1597,"199"
1598,"198"
1599,"214"
1600,"238"
1601,"216"
1602,"214"
1603,"214"
1604,"217"
1605,"233"
1606,"247"
1607,"220"
1608,"205"
1609,"251"
1610,"245"
1611,"254"
1612,"194"
1613,"213"
1614,"234"
1615,"209"
1616,"227"
1617,"231"
1618,"187"
1619,"216"
1620,"209"
1621,"195"
1622,"217"
1623,"214"
1624,"196"
1625,"211"
1626,"196"
1627,"192"
1628,"231"
1629,"195"
1630,"229"
1631,"219"
1632,"199"
1633,"223"
1634,"198"
1635,"215"
1636,"214"
1637,"228"
1638,"203"
1639,"206"
1640,"208"
1641,"212"
1642,"208"
1643,"193"
1644,"212"
1645,"205"
1646,"217"
1647,"184"
1648,"206"
1649,"198"
1650,"195"
1651,"191"
1652,"196"
1653,"175"
1654,"214"
1655,"197"
1656,"200"
1657,"208"
1658,"190"
1659,"189"
1660,"206"
1661,"180"
1662,"200"
1663,"186"
1664,"186"
1665,"179"
1666,"207"
1667,"180"
1668,"173"
1669,"191"
1670,"216"
1671,"195"
1672,"210"
1673,"177"
1674,"184"
1675,"178"
1676,"216"
1677,"179"
1678,"179"
1679,"206"
1680,"191"
1681,"176"
1682,"181"
1683,"201"
1684,"198"
1685,"174"
1686,"148"
1687,"195"
1688,"178"
1689,"165"
1690,"185"
1691,"178"
1692,"191"
1693,"176"
1694,"176"
1695,"192"
1696,"173"
1697,"200"
1698,"165"
1699,"174"
1700,"185"
1701,"166"
1702,"168"
1703,"164"
1704,"163"
1705,"165"
1706,"161"
1707,"179"
1708,"128"
1709,"159"
1710,"157"
1711,"172"
1712,"152"
1713,"162"
1714,"150"
1715,"168"
1716,"139"
1717,"188"
1718,"172"
1719,"175"
1720,"158"
1721,"160"
1722,"133"
1723,"145"
1724,"162"
1725,"170"
1726,"167"
1727,"134"
1728,"160"
1729,"134"
1730,"139"
1731,"156"
1732,"142"
1733,"156"
1734,"149"
1735,"129"
1736,"139"
1737,"145"
1738,"127"
1739,"133"
1740,"146"
1741,"137"
1742,"124"
1743,"148"
1744,"120"
1745,"159"
1746,"112"
1747,"148"
1748,"144"
1749,"137"
1750,"146"
1751,"128"
1752,"116"
1753,"139"
1754,"131"
1755,"114"
1756,"112"
1757,"124"
1758,"123"
1759,"131"
1760,"133"
1761,"130"
1762,"124"
1763,"118"
1764,"110"
1765,"112"
1766,"126"
1767,"113"
1768,"87"
1769,"132"
1770,"107"
1771,"118"
1772,"114"
1773,"121"
1774,"112"
1775,"114"
1776,"130"
1777,"108"
1778,"101"
1779,"87"
1780,"101"
1781,"116"
1782,"104"
1783,"107"
1784,"113"
1785,"107"
1786,"96"
1787,"82"
1788,"109"
1789,"118"
1790,"93"
1791,"94"
1792,"132"
1793,"103"
1794,"131"
1795,"91"
1796,"102"
1797,"88"
1798,"82"
1799,"94"
1800,"78"
1801,"92"
1802,"86"
1803,"87"
1804,"72"
1805,"88"
1806,"79"
1807,"93"
1808,"90"
1809,"76"
1810,"83"
1811,"65"
1812,"73"
1813,"83"
1814,"100"
1815,"75"
1816,"84"
1817,"83"
1818,"78"
1819,"84"
1820,"74"
1821,"84"
1822,"76"
1823,"78"
1824,"61"
1825,"85"
1826,"71"
1827,"79"
1828,"72"
1829,"89"
1830,"92"
1831,"84"
1832,"69"
1833,"75"
1834,"67"
1835,"72"
1836,"63"
1837,"63"
1838,"83"
1839,"65"
1840,"81"
1841,"76"
1842,"74"
1843,"73"
1844,"57"
1845,"65"
1846,"72"
1847,"80"
1848,"60"
1849,"55"
1850,"77"
1851,"54"
1852,"55"
1853,"63"
1854,"73"
1855,"92"
1856,"69"
1857,"57"
1858,"50"
1859,"63"
1860,"64"
1861,"59"
1862,"49"
1863,"58"
1864,"58"
1865,"51"
1866,"53"
1867,"46"
1868,"56"
1869,"51"
1870,"61"
1871,"67"
1872,"49"
1873,"57"
1874,"38"
1875,"62"
1876,"49"
1877,"64"
1878,"64"
1879,"63"
1880,"58"
1881,"47"
1882,"39"
1883,"47"
1884,"46"
1885,"57"
1886,"53"
1887,"55"
1888,"50"
1889,"49"
1890,"50"
1891,"52"
1892,"50"
1893,"50"
1894,"48"
1895,"33"
1896,"46"
1897,"58"
1898,"39"
1899,"44"
1900,"38"
1901,"45"
1902,"35"
1903,"41"
1904,"35"
1905,"42"
1906,"42"
1907,"55"
1908,"34"
1909,"33"
1910,"45"
1911,"37"
1912,"30"
1913,"43"
1914,"38"
1915,"36"
1916,"38"
1917,"32"
1918,"34"
1919,"41"
1920,"28"
1921,"32"
1922,"40"
1923,"34"
1924,"36"
1925,"40"
1926,"30"
1927,"35"
1928,"27"
1929,"25"
1930,"25"
1931,"30"
1932,"28"
1933,"28"
1934,"22"
1935,"25"
1936,"22"
1937,"37"
1938,"26"
1939,"23"
1940,"25"
1941,"28"
1942,"18"
1943,"29"
1944,"21"
1945,"30"
1946,"29"
1947,"31"
1948,"20"
1949,"22"
1950,"26"
1951,"29"
1952,"22"
1953,"29"
1954,"25"
1955,"16"
1956,"12"
1957,"23"
1958,"20"
1959,"20"
1960,"15"
1961,"14"
1962,"21"
1963,"26"
1964,"15"
1965,"21"
1966,"11"
1967,"12"
1968,"8"
1969,"20"
1970,"14"
1971,"16"
1972,"12"
1973,"11"
1974,"12"
1975,"14"
1976,"16"
1977,"4"
1978,"13"
1979,"5"
1980,"9"
1981,"9"
1982,"7"
1983,"9"
1984,"10"
1985,"6"
1986,"10"
1987,"12"
1988,"8"
1989,"10"
1990,"7"
1991,"7"
1992,"5"
1993,"4"
1994,"4"
1995,"7"
1996,"4"
1997,"6"
1998,"5"
1999,"4"
2000,"4"
2001,"3"
2002,"6"
2003,"5"
2004,"4"
2005,"3"
2006,"0"
2007,"1"
2008,"3"
2009,"2"
2010,"2"
2011,"0"
2012,"4"
2013,"0"
2014,"3"
2015,"2"
2016,"3"
2017,"0"
2018,"0"
2019,"0"
2020,"2"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"2"
2030,"0"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"2"
2036,"1"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"1"
2042,"1"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


