Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-KKH4.07-300sec-3"
375,"46"
376,"36"
377,"31"
378,"40"
379,"38"
380,"20"
381,"24"
382,"24"
383,"14"
384,"9"
385,"16"
386,"8"
387,"9"
388,"7"
389,"6"
390,"7"
391,"6"
392,"9"
393,"4"
394,"12"
395,"12"
396,"8"
397,"14"
398,"13"
399,"11"
400,"9"
401,"10"
402,"12"
403,"15"
404,"11"
405,"17"
406,"13"
407,"20"
408,"6"
409,"13"
410,"10"
411,"15"
412,"10"
413,"17"
414,"12"
415,"21"
416,"22"
417,"14"
418,"23"
419,"22"
420,"12"
421,"6"
422,"10"
423,"11"
424,"12"
425,"18"
426,"13"
427,"13"
428,"10"
429,"10"
430,"10"
431,"10"
432,"7"
433,"9"
434,"11"
435,"5"
436,"17"
437,"10"
438,"3"
439,"7"
440,"8"
441,"8"
442,"3"
443,"10"
444,"9"
445,"10"
446,"8"
447,"5"
448,"5"
449,"9"
450,"3"
451,"7"
452,"9"
453,"7"
454,"2"
455,"6"
456,"7"
457,"3"
458,"8"
459,"6"
460,"7"
461,"8"
462,"6"
463,"4"
464,"12"
465,"8"
466,"5"
467,"5"
468,"5"
469,"7"
470,"3"
471,"4"
472,"5"
473,"4"
474,"6"
475,"6"
476,"10"
477,"9"
478,"10"
479,"9"
480,"16"
481,"10"
482,"11"
483,"17"
484,"14"
485,"10"
486,"11"
487,"9"
488,"11"
489,"14"
490,"13"
491,"15"
492,"7"
493,"14"
494,"6"
495,"6"
496,"9"
497,"12"
498,"8"
499,"10"
500,"5"
501,"7"
502,"3"
503,"8"
504,"4"
505,"6"
506,"5"
507,"6"
508,"3"
509,"2"
510,"5"
511,"2"
512,"4"
513,"8"
514,"5"
515,"4"
516,"4"
517,"4"
518,"7"
519,"7"
520,"7"
521,"4"
522,"10"
523,"6"
524,"5"
525,"8"
526,"6"
527,"2"
528,"4"
529,"11"
530,"8"
531,"9"
532,"8"
533,"15"
534,"5"
535,"8"
536,"5"
537,"8"
538,"12"
539,"3"
540,"10"
541,"3"
542,"1"
543,"4"
544,"4"
545,"7"
546,"7"
547,"6"
548,"7"
549,"4"
550,"3"
551,"9"
552,"7"
553,"4"
554,"4"
555,"8"
556,"6"
557,"6"
558,"6"
559,"7"
560,"8"
561,"9"
562,"8"
563,"7"
564,"3"
565,"4"
566,"4"
567,"3"
568,"10"
569,"4"
570,"4"
571,"7"
572,"5"
573,"4"
574,"3"
575,"5"
576,"2"
577,"6"
578,"5"
579,"5"
580,"7"
581,"3"
582,"6"
583,"8"
584,"4"
585,"13"
586,"5"
587,"6"
588,"5"
589,"11"
590,"7"
591,"6"
592,"7"
593,"6"
594,"7"
595,"6"
596,"7"
597,"11"
598,"9"
599,"8"
600,"9"
601,"8"
602,"4"
603,"7"
604,"6"
605,"1"
606,"9"
607,"8"
608,"2"
609,"6"
610,"3"
611,"8"
612,"5"
613,"4"
614,"3"
615,"7"
616,"7"
617,"7"
618,"8"
619,"10"
620,"5"
621,"3"
622,"5"
623,"10"
624,"4"
625,"7"
626,"5"
627,"8"
628,"15"
629,"16"
630,"8"
631,"21"
632,"23"
633,"39"
634,"52"
635,"52"
636,"52"
637,"66"
638,"75"
639,"96"
640,"83"
641,"108"
642,"71"
643,"75"
644,"84"
645,"46"
646,"52"
647,"44"
648,"36"
649,"25"
650,"25"
651,"11"
652,"14"
653,"14"
654,"11"
655,"9"
656,"10"
657,"12"
658,"8"
659,"13"
660,"5"
661,"8"
662,"11"
663,"11"
664,"13"
665,"14"
666,"15"
667,"25"
668,"21"
669,"34"
670,"26"
671,"36"
672,"33"
673,"44"
674,"33"
675,"24"
676,"29"
677,"23"
678,"21"
679,"20"
680,"14"
681,"23"
682,"12"
683,"8"
684,"10"
685,"9"
686,"9"
687,"9"
688,"5"
689,"7"
690,"9"
691,"4"
692,"3"
693,"4"
694,"4"
695,"6"
696,"3"
697,"7"
698,"6"
699,"9"
700,"7"
701,"8"
702,"7"
703,"15"
704,"8"
705,"10"
706,"14"
707,"24"
708,"9"
709,"12"
710,"7"
711,"10"
712,"6"
713,"9"
714,"6"
715,"6"
716,"10"
717,"6"
718,"5"
719,"6"
720,"1"
721,"7"
722,"6"
723,"9"
724,"4"
725,"6"
726,"4"
727,"3"
728,"2"
729,"3"
730,"4"
731,"4"
732,"3"
733,"5"
734,"6"
735,"2"
736,"3"
737,"1"
738,"7"
739,"8"
740,"10"
741,"8"
742,"11"
743,"11"
744,"6"
745,"8"
746,"9"
747,"10"
748,"5"
749,"13"
750,"6"
751,"8"
752,"6"
753,"5"
754,"11"
755,"5"
756,"8"
757,"9"
758,"10"
759,"3"
760,"8"
761,"3"
762,"6"
763,"8"
764,"4"
765,"10"
766,"6"
767,"5"
768,"7"
769,"7"
770,"10"
771,"12"
772,"7"
773,"7"
774,"6"
775,"9"
776,"19"
777,"12"
778,"20"
779,"30"
780,"27"
781,"34"
782,"33"
783,"48"
784,"36"
785,"43"
786,"45"
787,"54"
788,"55"
789,"63"
790,"42"
791,"51"
792,"45"
793,"35"
794,"43"
795,"23"
796,"29"
797,"18"
798,"15"
799,"13"
800,"11"
801,"13"
802,"8"
803,"10"
804,"10"
805,"8"
806,"11"
807,"6"
808,"6"
809,"7"
810,"8"
811,"7"
812,"9"
813,"8"
814,"5"
815,"6"
816,"8"
817,"9"
818,"11"
819,"8"
820,"11"
821,"14"
822,"15"
823,"11"
824,"8"
825,"17"
826,"20"
827,"12"
828,"16"
829,"17"
830,"17"
831,"23"
832,"18"
833,"8"
834,"17"
835,"15"
836,"18"
837,"15"
838,"10"
839,"10"
840,"11"
841,"4"
842,"4"
843,"10"
844,"9"
845,"10"
846,"7"
847,"12"
848,"3"
849,"7"
850,"9"
851,"9"
852,"12"
853,"11"
854,"9"
855,"16"
856,"12"
857,"10"
858,"9"
859,"11"
860,"4"
861,"9"
862,"12"
863,"8"
864,"7"
865,"10"
866,"8"
867,"8"
868,"16"
869,"9"
870,"17"
871,"12"
872,"14"
873,"16"
874,"20"
875,"13"
876,"13"
877,"11"
878,"20"
879,"17"
880,"18"
881,"26"
882,"17"
883,"26"
884,"23"
885,"21"
886,"17"
887,"15"
888,"17"
889,"22"
890,"24"
891,"21"
892,"15"
893,"27"
894,"14"
895,"9"
896,"20"
897,"14"
898,"14"
899,"18"
900,"17"
901,"15"
902,"22"
903,"24"
904,"25"
905,"21"
906,"16"
907,"18"
908,"24"
909,"31"
910,"20"
911,"24"
912,"14"
913,"24"
914,"13"
915,"23"
916,"14"
917,"21"
918,"19"
919,"23"
920,"25"
921,"23"
922,"13"
923,"19"
924,"17"
925,"29"
926,"24"
927,"31"
928,"38"
929,"31"
930,"34"
931,"24"
932,"29"
933,"37"
934,"33"
935,"40"
936,"30"
937,"43"
938,"33"
939,"37"
940,"45"
941,"49"
942,"55"
943,"65"
944,"47"
945,"48"
946,"60"
947,"38"
948,"49"
949,"57"
950,"66"
951,"75"
952,"69"
953,"59"
954,"71"
955,"79"
956,"59"
957,"60"
958,"53"
959,"56"
960,"65"
961,"59"
962,"51"
963,"55"
964,"53"
965,"46"
966,"53"
967,"51"
968,"59"
969,"49"
970,"44"
971,"50"
972,"53"
973,"48"
974,"51"
975,"43"
976,"32"
977,"37"
978,"42"
979,"50"
980,"29"
981,"42"
982,"50"
983,"42"
984,"47"
985,"47"
986,"53"
987,"38"
988,"38"
989,"37"
990,"52"
991,"43"
992,"49"
993,"44"
994,"57"
995,"53"
996,"67"
997,"61"
998,"85"
999,"73"
1000,"89"
1001,"86"
1002,"104"
1003,"113"
1004,"113"
1005,"132"
1006,"127"
1007,"146"
1008,"142"
1009,"125"
1010,"137"
1011,"139"
1012,"120"
1013,"118"
1014,"98"
1015,"106"
1016,"94"
1017,"83"
1018,"77"
1019,"61"
1020,"58"
1021,"45"
1022,"52"
1023,"50"
1024,"59"
1025,"39"
1026,"45"
1027,"44"
1028,"48"
1029,"35"
1030,"47"
1031,"57"
1032,"39"
1033,"49"
1034,"47"
1035,"39"
1036,"43"
1037,"48"
1038,"66"
1039,"49"
1040,"53"
1041,"47"
1042,"49"
1043,"39"
1044,"51"
1045,"68"
1046,"43"
1047,"42"
1048,"52"
1049,"50"
1050,"57"
1051,"66"
1052,"55"
1053,"56"
1054,"60"
1055,"55"
1056,"67"
1057,"73"
1058,"65"
1059,"71"
1060,"71"
1061,"69"
1062,"83"
1063,"77"
1064,"69"
1065,"81"
1066,"72"
1067,"75"
1068,"58"
1069,"63"
1070,"69"
1071,"76"
1072,"82"
1073,"69"
1074,"74"
1075,"74"
1076,"68"
1077,"73"
1078,"77"
1079,"63"
1080,"71"
1081,"64"
1082,"77"
1083,"69"
1084,"88"
1085,"80"
1086,"72"
1087,"74"
1088,"57"
1089,"86"
1090,"68"
1091,"86"
1092,"77"
1093,"69"
1094,"68"
1095,"86"
1096,"76"
1097,"75"
1098,"83"
1099,"85"
1100,"79"
1101,"61"
1102,"62"
1103,"74"
1104,"101"
1105,"68"
1106,"94"
1107,"78"
1108,"83"
1109,"75"
1110,"61"
1111,"92"
1112,"67"
1113,"76"
1114,"80"
1115,"75"
1116,"87"
1117,"71"
1118,"89"
1119,"71"
1120,"73"
1121,"60"
1122,"89"
1123,"73"
1124,"89"
1125,"80"
1126,"77"
1127,"88"
1128,"94"
1129,"95"
1130,"103"
1131,"106"
1132,"112"
1133,"125"
1134,"121"
1135,"138"
1136,"124"
1137,"109"
1138,"129"
1139,"113"
1140,"121"
1141,"114"
1142,"102"
1143,"101"
1144,"97"
1145,"79"
1146,"90"
1147,"90"
1148,"76"
1149,"87"
1150,"86"
1151,"78"
1152,"80"
1153,"71"
1154,"100"
1155,"74"
1156,"95"
1157,"66"
1158,"93"
1159,"91"
1160,"71"
1161,"110"
1162,"63"
1163,"77"
1164,"101"
1165,"92"
1166,"85"
1167,"90"
1168,"80"
1169,"86"
1170,"82"
1171,"72"
1172,"90"
1173,"93"
1174,"98"
1175,"93"
1176,"83"
1177,"75"
1178,"81"
1179,"92"
1180,"82"
1181,"98"
1182,"98"
1183,"84"
1184,"70"
1185,"90"
1186,"98"
1187,"79"
1188,"102"
1189,"102"
1190,"99"
1191,"80"
1192,"80"
1193,"89"
1194,"80"
1195,"75"
1196,"116"
1197,"89"
1198,"85"
1199,"101"
1200,"94"
1201,"91"
1202,"84"
1203,"94"
1204,"95"
1205,"98"
1206,"94"
1207,"96"
1208,"93"
1209,"74"
1210,"92"
1211,"97"
1212,"103"
1213,"94"
1214,"85"
1215,"108"
1216,"106"
1217,"90"
1218,"99"
1219,"101"
1220,"98"
1221,"92"
1222,"98"
1223,"107"
1224,"97"
1225,"93"
1226,"99"
1227,"101"
1228,"101"
1229,"99"
1230,"87"
1231,"105"
1232,"117"
1233,"113"
1234,"114"
1235,"104"
1236,"108"
1237,"120"
1238,"123"
1239,"105"
1240,"101"
1241,"104"
1242,"117"
1243,"131"
1244,"119"
1245,"108"
1246,"111"
1247,"118"
1248,"142"
1249,"133"
1250,"119"
1251,"108"
1252,"135"
1253,"148"
1254,"121"
1255,"130"
1256,"139"
1257,"146"
1258,"146"
1259,"133"
1260,"131"
1261,"150"
1262,"126"
1263,"153"
1264,"128"
1265,"126"
1266,"133"
1267,"142"
1268,"142"
1269,"133"
1270,"115"
1271,"126"
1272,"125"
1273,"133"
1274,"148"
1275,"98"
1276,"121"
1277,"114"
1278,"118"
1279,"117"
1280,"121"
1281,"126"
1282,"149"
1283,"115"
1284,"122"
1285,"135"
1286,"122"
1287,"114"
1288,"121"
1289,"137"
1290,"124"
1291,"137"
1292,"118"
1293,"113"
1294,"131"
1295,"120"
1296,"146"
1297,"132"
1298,"169"
1299,"121"
1300,"142"
1301,"129"
1302,"147"
1303,"124"
1304,"138"
1305,"135"
1306,"131"
1307,"145"
1308,"135"
1309,"133"
1310,"133"
1311,"163"
1312,"156"
1313,"129"
1314,"169"
1315,"122"
1316,"134"
1317,"151"
1318,"144"
1319,"158"
1320,"142"
1321,"155"
1322,"138"
1323,"146"
1324,"143"
1325,"173"
1326,"137"
1327,"156"
1328,"137"
1329,"143"
1330,"145"
1331,"160"
1332,"147"
1333,"133"
1334,"128"
1335,"154"
1336,"134"
1337,"117"
1338,"161"
1339,"148"
1340,"146"
1341,"136"
1342,"176"
1343,"150"
1344,"137"
1345,"136"
1346,"155"
1347,"153"
1348,"149"
1349,"153"
1350,"152"
1351,"132"
1352,"146"
1353,"154"
1354,"159"
1355,"159"
1356,"131"
1357,"138"
1358,"140"
1359,"147"
1360,"160"
1361,"159"
1362,"177"
1363,"140"
1364,"143"
1365,"155"
1366,"161"
1367,"149"
1368,"151"
1369,"175"
1370,"147"
1371,"180"
1372,"178"
1373,"129"
1374,"163"
1375,"167"
1376,"174"
1377,"156"
1378,"161"
1379,"165"
1380,"150"
1381,"146"
1382,"152"
1383,"165"
1384,"139"
1385,"167"
1386,"166"
1387,"154"
1388,"165"
1389,"170"
1390,"165"
1391,"173"
1392,"157"
1393,"165"
1394,"194"
1395,"161"
1396,"154"
1397,"180"
1398,"181"
1399,"153"
1400,"171"
1401,"149"
1402,"162"
1403,"151"
1404,"150"
1405,"173"
1406,"155"
1407,"189"
1408,"169"
1409,"140"
1410,"170"
1411,"181"
1412,"173"
1413,"159"
1414,"177"
1415,"183"
1416,"187"
1417,"148"
1418,"187"
1419,"181"
1420,"186"
1421,"174"
1422,"186"
1423,"190"
1424,"171"
1425,"180"
1426,"186"
1427,"165"
1428,"187"
1429,"164"
1430,"205"
1431,"192"
1432,"172"
1433,"152"
1434,"192"
1435,"182"
1436,"172"
1437,"186"
1438,"156"
1439,"184"
1440,"181"
1441,"175"
1442,"180"
1443,"170"
1444,"203"
1445,"187"
1446,"209"
1447,"200"
1448,"173"
1449,"162"
1450,"173"
1451,"176"
1452,"152"
1453,"190"
1454,"170"
1455,"179"
1456,"189"
1457,"189"
1458,"199"
1459,"181"
1460,"199"
1461,"189"
1462,"186"
1463,"183"
1464,"175"
1465,"159"
1466,"160"
1467,"190"
1468,"183"
1469,"169"
1470,"206"
1471,"166"
1472,"181"
1473,"193"
1474,"186"
1475,"190"
1476,"186"
1477,"189"
1478,"200"
1479,"185"
1480,"186"
1481,"172"
1482,"201"
1483,"188"
1484,"161"
1485,"214"
1486,"212"
1487,"196"
1488,"197"
1489,"170"
1490,"192"
1491,"171"
1492,"183"
1493,"177"
1494,"194"
1495,"182"
1496,"207"
1497,"183"
1498,"215"
1499,"200"
1500,"174"
1501,"169"
1502,"184"
1503,"198"
1504,"195"
1505,"219"
1506,"196"
1507,"184"
1508,"211"
1509,"202"
1510,"192"
1511,"192"
1512,"197"
1513,"187"
1514,"202"
1515,"208"
1516,"190"
1517,"183"
1518,"199"
1519,"222"
1520,"174"
1521,"184"
1522,"186"
1523,"194"
1524,"173"
1525,"203"
1526,"214"
1527,"202"
1528,"176"
1529,"192"
1530,"200"
1531,"217"
1532,"196"
1533,"194"
1534,"179"
1535,"198"
1536,"199"
1537,"192"
1538,"185"
1539,"202"
1540,"191"
1541,"206"
1542,"190"
1543,"205"
1544,"204"
1545,"202"
1546,"200"
1547,"202"
1548,"190"
1549,"196"
1550,"192"
1551,"181"
1552,"198"
1553,"209"
1554,"195"
1555,"219"
1556,"222"
1557,"194"
1558,"197"
1559,"189"
1560,"176"
1561,"172"
1562,"165"
1563,"213"
1564,"185"
1565,"192"
1566,"196"
1567,"183"
1568,"191"
1569,"209"
1570,"197"
1571,"177"
1572,"195"
1573,"160"
1574,"207"
1575,"202"
1576,"188"
1577,"179"
1578,"181"
1579,"211"
1580,"185"
1581,"170"
1582,"189"
1583,"190"
1584,"184"
1585,"188"
1586,"199"
1587,"193"
1588,"202"
1589,"205"
1590,"189"
1591,"196"
1592,"199"
1593,"188"
1594,"196"
1595,"206"
1596,"186"
1597,"191"
1598,"215"
1599,"219"
1600,"201"
1601,"194"
1602,"196"
1603,"204"
1604,"223"
1605,"200"
1606,"196"
1607,"210"
1608,"184"
1609,"197"
1610,"201"
1611,"217"
1612,"183"
1613,"189"
1614,"194"
1615,"221"
1616,"199"
1617,"219"
1618,"196"
1619,"184"
1620,"194"
1621,"204"
1622,"184"
1623,"173"
1624,"160"
1625,"200"
1626,"200"
1627,"210"
1628,"189"
1629,"186"
1630,"190"
1631,"175"
1632,"202"
1633,"180"
1634,"180"
1635,"170"
1636,"179"
1637,"164"
1638,"203"
1639,"204"
1640,"191"
1641,"185"
1642,"190"
1643,"166"
1644,"202"
1645,"189"
1646,"213"
1647,"164"
1648,"190"
1649,"197"
1650,"183"
1651,"169"
1652,"180"
1653,"201"
1654,"186"
1655,"181"
1656,"188"
1657,"171"
1658,"150"
1659,"168"
1660,"173"
1661,"185"
1662,"177"
1663,"175"
1664,"163"
1665,"186"
1666,"179"
1667,"174"
1668,"183"
1669,"182"
1670,"149"
1671,"157"
1672,"157"
1673,"180"
1674,"162"
1675,"155"
1676,"180"
1677,"155"
1678,"169"
1679,"170"
1680,"177"
1681,"148"
1682,"165"
1683,"149"
1684,"165"
1685,"153"
1686,"135"
1687,"161"
1688,"173"
1689,"154"
1690,"147"
1691,"152"
1692,"169"
1693,"170"
1694,"148"
1695,"165"
1696,"175"
1697,"152"
1698,"153"
1699,"164"
1700,"145"
1701,"170"
1702,"165"
1703,"164"
1704,"154"
1705,"141"
1706,"169"
1707,"156"
1708,"150"
1709,"156"
1710,"146"
1711,"142"
1712,"165"
1713,"152"
1714,"145"
1715,"141"
1716,"162"
1717,"143"
1718,"153"
1719,"131"
1720,"136"
1721,"141"
1722,"162"
1723,"145"
1724,"146"
1725,"129"
1726,"125"
1727,"143"
1728,"125"
1729,"163"
1730,"162"
1731,"125"
1732,"126"
1733,"131"
1734,"140"
1735,"151"
1736,"126"
1737,"156"
1738,"129"
1739,"126"
1740,"134"
1741,"122"
1742,"130"
1743,"122"
1744,"155"
1745,"128"
1746,"127"
1747,"131"
1748,"134"
1749,"134"
1750,"131"
1751,"135"
1752,"139"
1753,"113"
1754,"114"
1755,"120"
1756,"120"
1757,"126"
1758,"100"
1759,"119"
1760,"100"
1761,"116"
1762,"126"
1763,"125"
1764,"108"
1765,"108"
1766,"120"
1767,"101"
1768,"129"
1769,"110"
1770,"112"
1771,"100"
1772,"109"
1773,"98"
1774,"102"
1775,"100"
1776,"100"
1777,"97"
1778,"112"
1779,"111"
1780,"110"
1781,"95"
1782,"97"
1783,"97"
1784,"91"
1785,"97"
1786,"98"
1787,"85"
1788,"97"
1789,"103"
1790,"96"
1791,"117"
1792,"95"
1793,"96"
1794,"92"
1795,"87"
1796,"95"
1797,"92"
1798,"108"
1799,"91"
1800,"96"
1801,"98"
1802,"79"
1803,"88"
1804,"103"
1805,"104"
1806,"94"
1807,"95"
1808,"87"
1809,"77"
1810,"75"
1811,"63"
1812,"94"
1813,"84"
1814,"98"
1815,"84"
1816,"85"
1817,"79"
1818,"79"
1819,"68"
1820,"74"
1821,"85"
1822,"74"
1823,"91"
1824,"93"
1825,"85"
1826,"72"
1827,"81"
1828,"73"
1829,"65"
1830,"84"
1831,"84"
1832,"88"
1833,"71"
1834,"69"
1835,"61"
1836,"63"
1837,"66"
1838,"66"
1839,"64"
1840,"57"
1841,"73"
1842,"56"
1843,"59"
1844,"61"
1845,"71"
1846,"75"
1847,"79"
1848,"69"
1849,"61"
1850,"70"
1851,"53"
1852,"70"
1853,"50"
1854,"57"
1855,"71"
1856,"64"
1857,"63"
1858,"54"
1859,"73"
1860,"58"
1861,"69"
1862,"54"
1863,"45"
1864,"52"
1865,"66"
1866,"64"
1867,"59"
1868,"70"
1869,"45"
1870,"60"
1871,"53"
1872,"55"
1873,"52"
1874,"58"
1875,"40"
1876,"52"
1877,"40"
1878,"60"
1879,"38"
1880,"53"
1881,"54"
1882,"52"
1883,"42"
1884,"45"
1885,"34"
1886,"33"
1887,"49"
1888,"37"
1889,"42"
1890,"55"
1891,"35"
1892,"44"
1893,"44"
1894,"37"
1895,"31"
1896,"46"
1897,"42"
1898,"46"
1899,"36"
1900,"45"
1901,"48"
1902,"58"
1903,"42"
1904,"26"
1905,"42"
1906,"43"
1907,"44"
1908,"27"
1909,"46"
1910,"40"
1911,"41"
1912,"34"
1913,"46"
1914,"35"
1915,"49"
1916,"30"
1917,"33"
1918,"45"
1919,"40"
1920,"43"
1921,"36"
1922,"44"
1923,"34"
1924,"33"
1925,"35"
1926,"34"
1927,"39"
1928,"36"
1929,"34"
1930,"27"
1931,"20"
1932,"19"
1933,"18"
1934,"21"
1935,"25"
1936,"20"
1937,"21"
1938,"27"
1939,"24"
1940,"30"
1941,"18"
1942,"30"
1943,"33"
1944,"24"
1945,"27"
1946,"20"
1947,"24"
1948,"22"
1949,"18"
1950,"27"
1951,"22"
1952,"19"
1953,"27"
1954,"27"
1955,"14"
1956,"17"
1957,"16"
1958,"15"
1959,"12"
1960,"13"
1961,"15"
1962,"14"
1963,"12"
1964,"18"
1965,"13"
1966,"7"
1967,"11"
1968,"17"
1969,"12"
1970,"17"
1971,"9"
1972,"13"
1973,"15"
1974,"12"
1975,"8"
1976,"12"
1977,"13"
1978,"10"
1979,"11"
1980,"9"
1981,"12"
1982,"9"
1983,"6"
1984,"5"
1985,"6"
1986,"4"
1987,"9"
1988,"12"
1989,"7"
1990,"2"
1991,"4"
1992,"6"
1993,"4"
1994,"12"
1995,"5"
1996,"4"
1997,"3"
1998,"4"
1999,"3"
2000,"3"
2001,"5"
2002,"3"
2003,"2"
2004,"3"
2005,"1"
2006,"2"
2007,"0"
2008,"2"
2009,"1"
2010,"0"
2011,"1"
2012,"0"
2013,"1"
2014,"2"
2015,"2"
2016,"1"
2017,"2"
2018,"2"
2019,"1"
2020,"1"
2021,"0"
2022,"0"
2023,"0"
2024,"1"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"0"
2033,"0"
2034,"1"
2035,"2"
2036,"1"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"1"
2042,"0"
2043,"1"
2044,"1"
2045,"3"
2046,"2"
2047,"0"


