Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-brickn679-300sec-3"
589,"3"
590,"6"
591,"6"
592,"7"
593,"9"
594,"7"
595,"7"
596,"7"
597,"7"
598,"4"
599,"8"
600,"15"
601,"6"
602,"4"
603,"6"
604,"6"
605,"11"
606,"9"
607,"13"
608,"11"
609,"6"
610,"9"
611,"7"
612,"6"
613,"7"
614,"5"
615,"2"
616,"8"
617,"10"
618,"4"
619,"6"
620,"4"
621,"11"
622,"12"
623,"9"
624,"15"
625,"11"
626,"12"
627,"12"
628,"12"
629,"17"
630,"20"
631,"22"
632,"15"
633,"19"
634,"15"
635,"21"
636,"13"
637,"16"
638,"11"
639,"12"
640,"16"
641,"9"
642,"14"
643,"10"
644,"17"
645,"19"
646,"13"
647,"22"
648,"21"
649,"14"
650,"27"
651,"16"
652,"19"
653,"19"
654,"21"
655,"18"
656,"19"
657,"20"
658,"41"
659,"58"
660,"56"
661,"74"
662,"84"
663,"106"
664,"154"
665,"171"
666,"199"
667,"189"
668,"218"
669,"212"
670,"206"
671,"213"
672,"167"
673,"167"
674,"147"
675,"122"
676,"84"
677,"77"
678,"53"
679,"52"
680,"31"
681,"35"
682,"22"
683,"17"
684,"15"
685,"16"
686,"8"
687,"18"
688,"12"
689,"16"
690,"14"
691,"6"
692,"9"
693,"9"
694,"13"
695,"9"
696,"18"
697,"27"
698,"28"
699,"31"
700,"34"
701,"50"
702,"70"
703,"73"
704,"81"
705,"87"
706,"118"
707,"115"
708,"104"
709,"95"
710,"99"
711,"67"
712,"65"
713,"57"
714,"54"
715,"44"
716,"33"
717,"29"
718,"24"
719,"20"
720,"21"
721,"19"
722,"15"
723,"10"
724,"9"
725,"17"
726,"14"
727,"12"
728,"15"
729,"17"
730,"10"
731,"24"
732,"14"
733,"13"
734,"27"
735,"18"
736,"25"
737,"29"
738,"31"
739,"37"
740,"48"
741,"65"
742,"66"
743,"71"
744,"86"
745,"91"
746,"111"
747,"90"
748,"111"
749,"98"
750,"83"
751,"74"
752,"89"
753,"66"
754,"59"
755,"40"
756,"46"
757,"29"
758,"26"
759,"26"
760,"31"
761,"33"
762,"24"
763,"16"
764,"16"
765,"13"
766,"20"
767,"16"
768,"15"
769,"19"
770,"14"
771,"16"
772,"26"
773,"30"
774,"31"
775,"46"
776,"54"
777,"73"
778,"73"
779,"108"
780,"129"
781,"167"
782,"199"
783,"226"
784,"258"
785,"260"
786,"279"
787,"269"
788,"257"
789,"292"
790,"270"
791,"231"
792,"204"
793,"204"
794,"160"
795,"140"
796,"107"
797,"92"
798,"63"
799,"57"
800,"51"
801,"45"
802,"26"
803,"29"
804,"33"
805,"25"
806,"19"
807,"17"
808,"20"
809,"23"
810,"26"
811,"24"
812,"26"
813,"31"
814,"25"
815,"24"
816,"30"
817,"19"
818,"32"
819,"28"
820,"24"
821,"22"
822,"30"
823,"32"
824,"43"
825,"46"
826,"44"
827,"40"
828,"49"
829,"66"
830,"50"
831,"45"
832,"62"
833,"54"
834,"38"
835,"59"
836,"41"
837,"40"
838,"37"
839,"40"
840,"27"
841,"29"
842,"31"
843,"31"
844,"24"
845,"27"
846,"18"
847,"17"
848,"26"
849,"24"
850,"23"
851,"18"
852,"14"
853,"20"
854,"27"
855,"22"
856,"27"
857,"20"
858,"22"
859,"35"
860,"28"
861,"27"
862,"40"
863,"30"
864,"33"
865,"35"
866,"31"
867,"42"
868,"34"
869,"28"
870,"43"
871,"49"
872,"46"
873,"50"
874,"39"
875,"58"
876,"68"
877,"73"
878,"73"
879,"63"
880,"70"
881,"85"
882,"75"
883,"78"
884,"81"
885,"65"
886,"76"
887,"67"
888,"55"
889,"71"
890,"58"
891,"54"
892,"55"
893,"48"
894,"40"
895,"51"
896,"34"
897,"49"
898,"52"
899,"37"
900,"55"
901,"42"
902,"47"
903,"46"
904,"39"
905,"37"
906,"43"
907,"34"
908,"56"
909,"53"
910,"44"
911,"49"
912,"62"
913,"57"
914,"42"
915,"54"
916,"54"
917,"45"
918,"63"
919,"69"
920,"55"
921,"65"
922,"65"
923,"68"
924,"91"
925,"58"
926,"79"
927,"81"
928,"75"
929,"86"
930,"82"
931,"92"
932,"111"
933,"119"
934,"106"
935,"124"
936,"117"
937,"113"
938,"136"
939,"104"
940,"127"
941,"147"
942,"140"
943,"158"
944,"150"
945,"175"
946,"151"
947,"143"
948,"156"
949,"171"
950,"149"
951,"193"
952,"195"
953,"175"
954,"161"
955,"200"
956,"184"
957,"183"
958,"164"
959,"181"
960,"182"
961,"162"
962,"181"
963,"158"
964,"176"
965,"131"
966,"131"
967,"157"
968,"145"
969,"145"
970,"142"
971,"119"
972,"132"
973,"102"
974,"102"
975,"118"
976,"112"
977,"96"
978,"98"
979,"120"
980,"91"
981,"123"
982,"110"
983,"114"
984,"79"
985,"92"
986,"101"
987,"102"
988,"114"
989,"84"
990,"112"
991,"87"
992,"99"
993,"95"
994,"125"
995,"102"
996,"104"
997,"139"
998,"126"
999,"157"
1000,"136"
1001,"160"
1002,"168"
1003,"203"
1004,"220"
1005,"218"
1006,"213"
1007,"207"
1008,"216"
1009,"211"
1010,"166"
1011,"203"
1012,"238"
1013,"208"
1014,"197"
1015,"144"
1016,"184"
1017,"175"
1018,"132"
1019,"107"
1020,"111"
1021,"133"
1022,"124"
1023,"102"
1024,"132"
1025,"101"
1026,"105"
1027,"88"
1028,"107"
1029,"103"
1030,"106"
1031,"112"
1032,"114"
1033,"124"
1034,"122"
1035,"129"
1036,"112"
1037,"123"
1038,"112"
1039,"116"
1040,"126"
1041,"130"
1042,"130"
1043,"130"
1044,"130"
1045,"148"
1046,"147"
1047,"145"
1048,"137"
1049,"155"
1050,"150"
1051,"146"
1052,"165"
1053,"178"
1054,"182"
1055,"145"
1056,"161"
1057,"200"
1058,"187"
1059,"198"
1060,"181"
1061,"177"
1062,"192"
1063,"158"
1064,"184"
1065,"172"
1066,"202"
1067,"203"
1068,"188"
1069,"179"
1070,"208"
1071,"202"
1072,"200"
1073,"176"
1074,"194"
1075,"215"
1076,"172"
1077,"175"
1078,"206"
1079,"186"
1080,"191"
1081,"198"
1082,"182"
1083,"195"
1084,"154"
1085,"157"
1086,"194"
1087,"177"
1088,"197"
1089,"189"
1090,"188"
1091,"180"
1092,"167"
1093,"180"
1094,"158"
1095,"156"
1096,"169"
1097,"187"
1098,"191"
1099,"154"
1100,"169"
1101,"187"
1102,"166"
1103,"185"
1104,"181"
1105,"187"
1106,"176"
1107,"166"
1108,"194"
1109,"159"
1110,"170"
1111,"182"
1112,"191"
1113,"187"
1114,"158"
1115,"181"
1116,"163"
1117,"175"
1118,"182"
1119,"193"
1120,"173"
1121,"191"
1122,"169"
1123,"174"
1124,"187"
1125,"199"
1126,"203"
1127,"180"
1128,"179"
1129,"185"
1130,"211"
1131,"207"
1132,"253"
1133,"250"
1134,"227"
1135,"226"
1136,"223"
1137,"293"
1138,"220"
1139,"255"
1140,"214"
1141,"193"
1142,"195"
1143,"211"
1144,"221"
1145,"227"
1146,"203"
1147,"206"
1148,"202"
1149,"194"
1150,"215"
1151,"181"
1152,"196"
1153,"188"
1154,"196"
1155,"183"
1156,"187"
1157,"211"
1158,"204"
1159,"191"
1160,"193"
1161,"207"
1162,"203"
1163,"203"
1164,"185"
1165,"193"
1166,"183"
1167,"216"
1168,"231"
1169,"192"
1170,"207"
1171,"195"
1172,"205"
1173,"184"
1174,"183"
1175,"192"
1176,"210"
1177,"198"
1178,"215"
1179,"195"
1180,"212"
1181,"208"
1182,"202"
1183,"207"
1184,"222"
1185,"231"
1186,"235"
1187,"205"
1188,"225"
1189,"213"
1190,"217"
1191,"229"
1192,"213"
1193,"204"
1194,"229"
1195,"239"
1196,"231"
1197,"231"
1198,"208"
1199,"230"
1200,"211"
1201,"241"
1202,"227"
1203,"223"
1204,"220"
1205,"240"
1206,"214"
1207,"208"
1208,"214"
1209,"236"
1210,"242"
1211,"240"
1212,"192"
1213,"241"
1214,"259"
1215,"249"
1216,"213"
1217,"232"
1218,"277"
1219,"235"
1220,"211"
1221,"243"
1222,"249"
1223,"240"
1224,"252"
1225,"230"
1226,"253"
1227,"233"
1228,"250"
1229,"256"
1230,"257"
1231,"234"
1232,"230"
1233,"249"
1234,"274"
1235,"260"
1236,"264"
1237,"251"
1238,"281"
1239,"247"
1240,"262"
1241,"285"
1242,"275"
1243,"251"
1244,"258"
1245,"263"
1246,"280"
1247,"304"
1248,"313"
1249,"295"
1250,"307"
1251,"305"
1252,"315"
1253,"346"
1254,"294"
1255,"320"
1256,"320"
1257,"293"
1258,"297"
1259,"289"
1260,"306"
1261,"305"
1262,"290"
1263,"317"
1264,"339"
1265,"296"
1266,"284"
1267,"314"
1268,"313"
1269,"315"
1270,"326"
1271,"312"
1272,"292"
1273,"307"
1274,"296"
1275,"285"
1276,"283"
1277,"245"
1278,"294"
1279,"266"
1280,"305"
1281,"281"
1282,"273"
1283,"310"
1284,"333"
1285,"322"
1286,"317"
1287,"325"
1288,"281"
1289,"329"
1290,"264"
1291,"281"
1292,"317"
1293,"293"
1294,"330"
1295,"316"
1296,"283"
1297,"281"
1298,"311"
1299,"290"
1300,"303"
1301,"360"
1302,"314"
1303,"315"
1304,"297"
1305,"317"
1306,"323"
1307,"308"
1308,"347"
1309,"335"
1310,"322"
1311,"345"
1312,"338"
1313,"331"
1314,"338"
1315,"315"
1316,"330"
1317,"337"
1318,"326"
1319,"333"
1320,"317"
1321,"331"
1322,"311"
1323,"358"
1324,"308"
1325,"354"
1326,"315"
1327,"308"
1328,"316"
1329,"331"
1330,"324"
1331,"319"
1332,"300"
1333,"348"
1334,"316"
1335,"310"
1336,"311"
1337,"338"
1338,"345"
1339,"345"
1340,"352"
1341,"349"
1342,"334"
1343,"347"
1344,"329"
1345,"357"
1346,"333"
1347,"325"
1348,"353"
1349,"352"
1350,"363"
1351,"319"
1352,"357"
1353,"347"
1354,"347"
1355,"326"
1356,"370"
1357,"340"
1358,"361"
1359,"349"
1360,"345"
1361,"368"
1362,"332"
1363,"343"
1364,"369"
1365,"370"
1366,"340"
1367,"347"
1368,"342"
1369,"390"
1370,"368"
1371,"368"
1372,"381"
1373,"343"
1374,"382"
1375,"363"
1376,"353"
1377,"363"
1378,"321"
1379,"369"
1380,"352"
1381,"363"
1382,"378"
1383,"364"
1384,"423"
1385,"334"
1386,"325"
1387,"380"
1388,"371"
1389,"389"
1390,"359"
1391,"356"
1392,"349"
1393,"349"
1394,"373"
1395,"361"
1396,"374"
1397,"384"
1398,"379"
1399,"383"
1400,"377"
1401,"378"
1402,"388"
1403,"356"
1404,"382"
1405,"368"
1406,"377"
1407,"376"
1408,"357"
1409,"408"
1410,"367"
1411,"383"
1412,"379"
1413,"368"
1414,"361"
1415,"394"
1416,"388"
1417,"395"
1418,"350"
1419,"326"
1420,"370"
1421,"382"
1422,"396"
1423,"397"
1424,"413"
1425,"390"
1426,"431"
1427,"408"
1428,"358"
1429,"403"
1430,"414"
1431,"395"
1432,"373"
1433,"375"
1434,"369"
1435,"366"
1436,"405"
1437,"362"
1438,"413"
1439,"390"
1440,"360"
1441,"351"
1442,"396"
1443,"348"
1444,"380"
1445,"396"
1446,"402"
1447,"384"
1448,"359"
1449,"394"
1450,"384"
1451,"368"
1452,"373"
1453,"375"
1454,"387"
1455,"367"
1456,"400"
1457,"361"
1458,"403"
1459,"367"
1460,"364"
1461,"384"
1462,"359"
1463,"434"
1464,"386"
1465,"367"
1466,"403"
1467,"381"
1468,"390"
1469,"379"
1470,"431"
1471,"414"
1472,"366"
1473,"399"
1474,"420"
1475,"399"
1476,"382"
1477,"418"
1478,"411"
1479,"407"
1480,"418"
1481,"413"
1482,"432"
1483,"382"
1484,"430"
1485,"374"
1486,"379"
1487,"360"
1488,"367"
1489,"355"
1490,"392"
1491,"388"
1492,"381"
1493,"375"
1494,"401"
1495,"402"
1496,"401"
1497,"417"
1498,"376"
1499,"376"
1500,"420"
1501,"391"
1502,"377"
1503,"415"
1504,"371"
1505,"325"
1506,"366"
1507,"401"
1508,"406"
1509,"405"
1510,"367"
1511,"402"
1512,"394"
1513,"347"
1514,"381"
1515,"391"
1516,"413"
1517,"347"
1518,"382"
1519,"371"
1520,"370"
1521,"368"
1522,"407"
1523,"388"
1524,"367"
1525,"374"
1526,"372"
1527,"398"
1528,"369"
1529,"364"
1530,"400"
1531,"385"
1532,"376"
1533,"392"
1534,"364"
1535,"371"
1536,"371"
1537,"354"
1538,"397"
1539,"394"
1540,"373"
1541,"345"
1542,"391"
1543,"369"
1544,"380"
1545,"369"
1546,"375"
1547,"398"
1548,"349"
1549,"371"
1550,"423"
1551,"348"
1552,"429"
1553,"394"
1554,"375"
1555,"369"
1556,"349"
1557,"340"
1558,"359"
1559,"373"
1560,"375"
1561,"398"
1562,"362"
1563,"368"
1564,"371"
1565,"398"
1566,"370"
1567,"372"
1568,"397"
1569,"376"
1570,"376"
1571,"362"
1572,"389"
1573,"358"
1574,"366"
1575,"364"
1576,"362"
1577,"396"
1578,"379"
1579,"362"
1580,"368"
1581,"380"
1582,"373"
1583,"367"
1584,"393"
1585,"377"
1586,"342"
1587,"359"
1588,"410"
1589,"364"
1590,"387"
1591,"373"
1592,"391"
1593,"362"
1594,"396"
1595,"334"
1596,"332"
1597,"358"
1598,"392"
1599,"349"
1600,"413"
1601,"366"
1602,"349"
1603,"339"
1604,"365"
1605,"390"
1606,"402"
1607,"351"
1608,"372"
1609,"353"
1610,"372"
1611,"337"
1612,"385"
1613,"367"
1614,"352"
1615,"358"
1616,"354"
1617,"337"
1618,"309"
1619,"339"
1620,"378"
1621,"314"
1622,"339"
1623,"324"
1624,"340"
1625,"343"
1626,"323"
1627,"325"
1628,"332"
1629,"352"
1630,"321"
1631,"333"
1632,"341"
1633,"320"
1634,"336"
1635,"340"
1636,"319"
1637,"332"
1638,"310"
1639,"323"
1640,"296"
1641,"326"
1642,"302"
1643,"331"
1644,"340"
1645,"318"
1646,"298"
1647,"317"
1648,"309"
1649,"308"
1650,"301"
1651,"315"
1652,"316"
1653,"265"
1654,"322"
1655,"271"
1656,"309"
1657,"274"
1658,"305"
1659,"318"
1660,"304"
1661,"321"
1662,"289"
1663,"293"
1664,"294"
1665,"317"
1666,"271"
1667,"284"
1668,"321"
1669,"305"
1670,"304"
1671,"298"
1672,"278"
1673,"247"
1674,"302"
1675,"259"
1676,"278"
1677,"275"
1678,"265"
1679,"255"
1680,"269"
1681,"281"
1682,"267"
1683,"283"
1684,"266"
1685,"259"
1686,"255"
1687,"282"
1688,"270"
1689,"241"
1690,"295"
1691,"256"
1692,"223"
1693,"229"
1694,"246"
1695,"266"
1696,"272"
1697,"268"
1698,"240"
1699,"252"
1700,"249"
1701,"253"
1702,"225"
1703,"238"
1704,"219"
1705,"233"
1706,"230"
1707,"230"
1708,"263"
1709,"234"
1710,"233"
1711,"233"
1712,"233"
1713,"241"
1714,"228"
1715,"245"
1716,"213"
1717,"235"
1718,"218"
1719,"243"
1720,"234"
1721,"227"
1722,"212"
1723,"243"
1724,"232"
1725,"231"
1726,"203"
1727,"193"
1728,"190"
1729,"187"
1730,"196"
1731,"198"
1732,"205"
1733,"201"
1734,"188"
1735,"187"
1736,"215"
1737,"197"
1738,"206"
1739,"166"
1740,"171"
1741,"202"
1742,"188"
1743,"178"
1744,"196"
1745,"165"
1746,"173"
1747,"181"
1748,"175"
1749,"192"
1750,"180"
1751,"166"
1752,"188"
1753,"171"
1754,"157"
1755,"174"
1756,"182"
1757,"152"
1758,"151"
1759,"173"
1760,"163"
1761,"154"
1762,"164"
1763,"161"
1764,"154"
1765,"158"
1766,"153"
1767,"150"
1768,"129"
1769,"153"
1770,"154"
1771,"138"
1772,"133"
1773,"151"
1774,"146"
1775,"146"
1776,"128"
1777,"135"
1778,"128"
1779,"126"
1780,"139"
1781,"123"
1782,"132"
1783,"123"
1784,"127"
1785,"106"
1786,"123"
1787,"132"
1788,"143"
1789,"123"
1790,"121"
1791,"125"
1792,"129"
1793,"101"
1794,"119"
1795,"104"
1796,"126"
1797,"122"
1798,"115"
1799,"120"
1800,"116"
1801,"113"
1802,"112"
1803,"119"
1804,"113"
1805,"76"
1806,"93"
1807,"112"
1808,"116"
1809,"120"
1810,"89"
1811,"99"
1812,"92"
1813,"104"
1814,"108"
1815,"97"
1816,"98"
1817,"99"
1818,"116"
1819,"121"
1820,"87"
1821,"94"
1822,"104"
1823,"74"
1824,"113"
1825,"99"
1826,"85"
1827,"101"
1828,"89"
1829,"88"
1830,"83"
1831,"86"
1832,"82"
1833,"91"
1834,"77"
1835,"82"
1836,"68"
1837,"101"
1838,"76"
1839,"73"
1840,"78"
1841,"82"
1842,"71"
1843,"57"
1844,"77"
1845,"76"
1846,"81"
1847,"75"
1848,"69"
1849,"66"
1850,"71"
1851,"72"
1852,"67"
1853,"79"
1854,"69"
1855,"64"
1856,"76"
1857,"76"
1858,"64"
1859,"74"
1860,"58"
1861,"77"
1862,"76"
1863,"71"
1864,"62"
1865,"60"
1866,"70"
1867,"74"
1868,"61"
1869,"67"
1870,"64"
1871,"70"
1872,"71"
1873,"44"
1874,"55"
1875,"51"
1876,"50"
1877,"57"
1878,"67"
1879,"71"
1880,"72"
1881,"54"
1882,"64"
1883,"56"
1884,"58"
1885,"56"
1886,"43"
1887,"46"
1888,"48"
1889,"46"
1890,"49"
1891,"57"
1892,"48"
1893,"49"
1894,"53"
1895,"40"
1896,"41"
1897,"34"
1898,"45"
1899,"45"
1900,"66"
1901,"43"
1902,"49"
1903,"43"
1904,"48"
1905,"60"
1906,"49"
1907,"50"
1908,"50"
1909,"33"
1910,"41"
1911,"38"
1912,"41"
1913,"45"
1914,"36"
1915,"38"
1916,"38"
1917,"34"
1918,"50"
1919,"36"
1920,"35"
1921,"40"
1922,"33"
1923,"39"
1924,"37"
1925,"31"
1926,"40"
1927,"39"
1928,"38"
1929,"33"
1930,"36"
1931,"39"
1932,"28"
1933,"42"
1934,"36"
1935,"27"
1936,"30"
1937,"34"
1938,"40"
1939,"34"
1940,"21"
1941,"37"
1942,"23"
1943,"29"
1944,"28"
1945,"26"
1946,"16"
1947,"30"
1948,"22"
1949,"35"
1950,"31"
1951,"23"
1952,"20"
1953,"17"
1954,"21"
1955,"24"
1956,"17"
1957,"17"
1958,"21"
1959,"27"
1960,"19"
1961,"25"
1962,"20"
1963,"24"
1964,"20"
1965,"23"
1966,"19"
1967,"21"
1968,"20"
1969,"15"
1970,"12"
1971,"18"
1972,"11"
1973,"18"
1974,"9"
1975,"15"
1976,"12"
1977,"13"
1978,"19"
1979,"12"
1980,"17"
1981,"10"
1982,"15"
1983,"21"
1984,"14"
1985,"11"
1986,"12"
1987,"6"
1988,"16"
1989,"9"
1990,"8"
1991,"16"
1992,"7"
1993,"8"
1994,"11"
1995,"9"
1996,"4"
1997,"10"
1998,"4"
1999,"12"
2000,"7"
2001,"12"
2002,"8"
2003,"5"
2004,"7"
2005,"6"
2006,"4"
2007,"5"
2008,"8"
2009,"8"
2010,"3"
2011,"7"
2012,"2"
2013,"3"
2014,"5"
2015,"1"
2016,"2"
2017,"2"
2018,"5"
2019,"1"
2020,"3"
2021,"2"
2022,"0"
2023,"4"
2024,"0"
2025,"2"
2026,"0"
2027,"4"
2028,"2"
2029,"0"
2030,"1"
2031,"1"
2032,"0"
2033,"3"
2034,"0"
2035,"0"
2036,"1"
2037,"1"
2038,"1"
2039,"1"
2040,"2"
2041,"0"
2042,"0"
2043,"0"
2044,"1"
2045,"2"
2046,"0"
2047,"2"


