Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.10-300sec-6"
1153,"75"
1154,"68"
1155,"61"
1156,"65"
1157,"57"
1158,"74"
1159,"66"
1160,"67"
1161,"75"
1162,"71"
1163,"54"
1164,"75"
1165,"47"
1166,"71"
1167,"65"
1168,"69"
1169,"58"
1170,"69"
1171,"58"
1172,"65"
1173,"61"
1174,"63"
1175,"71"
1176,"55"
1177,"67"
1178,"60"
1179,"72"
1180,"91"
1181,"64"
1182,"60"
1183,"75"
1184,"86"
1185,"63"
1186,"54"
1187,"60"
1188,"65"
1189,"60"
1190,"67"
1191,"58"
1192,"54"
1193,"56"
1194,"72"
1195,"59"
1196,"77"
1197,"81"
1198,"80"
1199,"75"
1200,"68"
1201,"63"
1202,"62"
1203,"77"
1204,"66"
1205,"73"
1206,"80"
1207,"71"
1208,"90"
1209,"76"
1210,"80"
1211,"75"
1212,"64"
1213,"70"
1214,"63"
1215,"78"
1216,"81"
1217,"68"
1218,"85"
1219,"67"
1220,"68"
1221,"68"
1222,"86"
1223,"62"
1224,"89"
1225,"75"
1226,"77"
1227,"75"
1228,"81"
1229,"89"
1230,"81"
1231,"85"
1232,"70"
1233,"74"
1234,"76"
1235,"76"
1236,"78"
1237,"87"
1238,"78"
1239,"103"
1240,"81"
1241,"86"
1242,"75"
1243,"90"
1244,"90"
1245,"87"
1246,"89"
1247,"80"
1248,"112"
1249,"82"
1250,"112"
1251,"90"
1252,"94"
1253,"87"
1254,"109"
1255,"89"
1256,"100"
1257,"99"
1258,"89"
1259,"95"
1260,"104"
1261,"110"
1262,"106"
1263,"107"
1264,"108"
1265,"93"
1266,"94"
1267,"101"
1268,"103"
1269,"100"
1270,"99"
1271,"94"
1272,"105"
1273,"114"
1274,"85"
1275,"109"
1276,"77"
1277,"91"
1278,"96"
1279,"91"
1280,"99"
1281,"97"
1282,"74"
1283,"93"
1284,"103"
1285,"108"
1286,"92"
1287,"90"
1288,"82"
1289,"94"
1290,"84"
1291,"100"
1292,"101"
1293,"115"
1294,"89"
1295,"94"
1296,"77"
1297,"113"
1298,"97"
1299,"87"
1300,"105"
1301,"85"
1302,"103"
1303,"113"
1304,"123"
1305,"103"
1306,"113"
1307,"99"
1308,"97"
1309,"102"
1310,"121"
1311,"104"
1312,"101"
1313,"99"
1314,"109"
1315,"109"
1316,"104"
1317,"101"
1318,"107"
1319,"113"
1320,"95"
1321,"108"
1322,"116"
1323,"122"
1324,"101"
1325,"109"
1326,"118"
1327,"86"
1328,"124"
1329,"105"
1330,"108"
1331,"91"
1332,"93"
1333,"110"
1334,"115"
1335,"102"
1336,"113"
1337,"122"
1338,"135"
1339,"106"
1340,"117"
1341,"107"
1342,"118"
1343,"110"
1344,"140"
1345,"120"
1346,"108"
1347,"97"
1348,"110"
1349,"128"
1350,"100"
1351,"110"
1352,"119"
1353,"128"
1354,"111"
1355,"117"
1356,"113"
1357,"122"
1358,"111"
1359,"134"
1360,"122"
1361,"131"
1362,"117"
1363,"122"
1364,"111"
1365,"130"
1366,"113"
1367,"115"
1368,"127"
1369,"144"
1370,"121"
1371,"129"
1372,"125"
1373,"119"
1374,"144"
1375,"115"
1376,"142"
1377,"118"
1378,"131"
1379,"120"
1380,"118"
1381,"121"
1382,"136"
1383,"129"
1384,"133"
1385,"119"
1386,"143"
1387,"114"
1388,"112"
1389,"127"
1390,"131"
1391,"130"
1392,"124"
1393,"133"
1394,"136"
1395,"119"
1396,"154"
1397,"127"
1398,"123"
1399,"129"
1400,"141"
1401,"133"
1402,"134"
1403,"155"
1404,"121"
1405,"147"
1406,"127"
1407,"113"
1408,"146"
1409,"133"
1410,"141"
1411,"128"
1412,"112"
1413,"110"
1414,"148"
1415,"122"
1416,"143"
1417,"144"
1418,"129"
1419,"159"
1420,"121"
1421,"116"
1422,"154"
1423,"139"
1424,"142"
1425,"134"
1426,"146"
1427,"150"
1428,"140"
1429,"148"
1430,"137"
1431,"160"
1432,"133"
1433,"146"
1434,"155"
1435,"161"
1436,"136"
1437,"136"
1438,"126"
1439,"135"
1440,"146"
1441,"153"
1442,"176"
1443,"131"
1444,"160"
1445,"128"
1446,"140"
1447,"137"
1448,"169"
1449,"149"
1450,"150"
1451,"151"
1452,"177"
1453,"138"
1454,"139"
1455,"142"
1456,"143"
1457,"153"
1458,"138"
1459,"128"
1460,"165"
1461,"149"
1462,"151"
1463,"149"
1464,"117"
1465,"166"
1466,"151"
1467,"149"
1468,"161"
1469,"145"
1470,"134"
1471,"124"
1472,"141"
1473,"159"
1474,"176"
1475,"154"
1476,"154"
1477,"138"
1478,"138"
1479,"148"
1480,"148"
1481,"148"
1482,"149"
1483,"161"
1484,"147"
1485,"164"
1486,"155"
1487,"153"
1488,"145"
1489,"144"
1490,"152"
1491,"157"
1492,"143"
1493,"163"
1494,"157"
1495,"161"
1496,"151"
1497,"163"
1498,"149"
1499,"156"
1500,"132"
1501,"171"
1502,"159"
1503,"159"
1504,"145"
1505,"158"
1506,"148"
1507,"140"
1508,"148"
1509,"167"
1510,"155"
1511,"148"
1512,"142"
1513,"180"
1514,"152"
1515,"158"
1516,"162"
1517,"160"
1518,"176"
1519,"161"
1520,"170"
1521,"170"
1522,"167"
1523,"150"
1524,"153"
1525,"182"
1526,"146"
1527,"165"
1528,"161"
1529,"175"
1530,"180"
1531,"166"
1532,"166"
1533,"136"
1534,"151"
1535,"159"
1536,"181"
1537,"163"
1538,"168"
1539,"147"
1540,"156"
1541,"178"
1542,"152"
1543,"162"
1544,"176"
1545,"166"
1546,"190"
1547,"156"
1548,"165"
1549,"144"
1550,"149"
1551,"154"
1552,"149"
1553,"146"
1554,"158"
1555,"160"
1556,"166"
1557,"155"
1558,"189"
1559,"162"
1560,"149"
1561,"162"
1562,"165"
1563,"178"
1564,"171"
1565,"171"
1566,"179"
1567,"142"
1568,"145"
1569,"159"
1570,"171"
1571,"144"
1572,"159"
1573,"158"
1574,"178"
1575,"157"
1576,"162"
1577,"165"
1578,"148"
1579,"178"
1580,"145"
1581,"153"
1582,"170"
1583,"171"
1584,"171"
1585,"162"
1586,"153"
1587,"184"
1588,"147"
1589,"152"
1590,"144"
1591,"161"
1592,"180"
1593,"170"
1594,"180"
1595,"167"
1596,"170"
1597,"146"
1598,"168"
1599,"164"
1600,"173"
1601,"158"
1602,"164"
1603,"177"
1604,"166"
1605,"169"
1606,"184"
1607,"175"
1608,"167"
1609,"179"
1610,"192"
1611,"178"
1612,"159"
1613,"193"
1614,"178"
1615,"181"
1616,"157"
1617,"172"
1618,"187"
1619,"173"
1620,"156"
1621,"166"
1622,"170"
1623,"166"
1624,"160"
1625,"163"
1626,"162"
1627,"146"
1628,"163"
1629,"157"
1630,"144"
1631,"166"
1632,"151"
1633,"170"
1634,"136"
1635,"139"
1636,"156"
1637,"139"
1638,"153"
1639,"167"
1640,"149"
1641,"173"
1642,"139"
1643,"162"
1644,"160"
1645,"148"
1646,"166"
1647,"160"
1648,"159"
1649,"152"
1650,"152"
1651,"168"
1652,"146"
1653,"158"
1654,"156"
1655,"164"
1656,"128"
1657,"138"
1658,"150"
1659,"152"
1660,"156"
1661,"140"
1662,"159"
1663,"155"
1664,"154"
1665,"165"
1666,"160"
1667,"160"
1668,"131"
1669,"148"
1670,"138"
1671,"133"
1672,"149"
1673,"151"
1674,"139"
1675,"145"
1676,"129"
1677,"148"
1678,"156"
1679,"131"
1680,"146"
1681,"139"
1682,"145"
1683,"112"
1684,"148"
1685,"137"
1686,"144"
1687,"149"
1688,"121"
1689,"144"
1690,"134"
1691,"143"
1692,"141"
1693,"136"
1694,"142"
1695,"127"
1696,"140"
1697,"115"
1698,"154"
1699,"134"
1700,"139"
1701,"129"
1702,"120"
1703,"139"
1704,"163"
1705,"124"
1706,"133"
1707,"129"
1708,"141"
1709,"140"
1710,"134"
1711,"137"
1712,"126"
1713,"143"
1714,"120"
1715,"109"
1716,"132"
1717,"129"
1718,"135"
1719,"113"
1720,"138"
1721,"140"
1722,"120"
1723,"139"
1724,"152"
1725,"139"
1726,"139"
1727,"125"
1728,"118"
1729,"144"
1730,"111"
1731,"117"
1732,"135"
1733,"131"
1734,"112"
1735,"122"
1736,"119"
1737,"110"
1738,"120"
1739,"115"
1740,"109"
1741,"102"
1742,"126"
1743,"129"
1744,"106"
1745,"122"
1746,"111"
1747,"108"
1748,"105"
1749,"117"
1750,"111"
1751,"118"
1752,"109"
1753,"113"
1754,"103"
1755,"105"
1756,"108"
1757,"96"
1758,"99"
1759,"108"
1760,"120"
1761,"113"
1762,"109"
1763,"108"
1764,"90"
1765,"100"
1766,"114"
1767,"105"
1768,"111"
1769,"105"
1770,"105"
1771,"91"
1772,"111"
1773,"108"
1774,"78"
1775,"97"
1776,"84"
1777,"112"
1778,"112"
1779,"96"
1780,"119"
1781,"93"
1782,"97"
1783,"98"
1784,"101"
1785,"94"
1786,"100"
1787,"77"
1788,"96"
1789,"99"
1790,"91"
1791,"92"
1792,"93"
1793,"73"
1794,"94"
1795,"79"
1796,"96"
1797,"83"
1798,"79"
1799,"93"
1800,"88"
1801,"91"
1802,"74"
1803,"87"
1804,"78"
1805,"80"
1806,"88"
1807,"83"
1808,"83"
1809,"80"
1810,"74"
1811,"68"
1812,"78"
1813,"76"
1814,"91"
1815,"82"
1816,"74"
1817,"80"
1818,"66"
1819,"94"
1820,"76"
1821,"80"
1822,"70"
1823,"81"
1824,"81"
1825,"61"
1826,"69"
1827,"67"
1828,"75"
1829,"63"
1830,"69"
1831,"66"
1832,"68"
1833,"54"
1834,"74"
1835,"58"
1836,"73"
1837,"65"
1838,"65"
1839,"74"
1840,"69"
1841,"72"
1842,"82"
1843,"66"
1844,"71"
1845,"61"
1846,"67"
1847,"62"
1848,"88"
1849,"71"
1850,"76"
1851,"50"
1852,"60"
1853,"60"
1854,"82"
1855,"46"
1856,"57"
1857,"67"
1858,"57"
1859,"67"
1860,"70"
1861,"61"
1862,"62"
1863,"54"
1864,"69"
1865,"49"
1866,"57"
1867,"61"
1868,"59"
1869,"57"
1870,"66"
1871,"55"
1872,"42"
1873,"51"
1874,"51"
1875,"64"
1876,"59"
1877,"61"
1878,"47"
1879,"46"
1880,"40"
1881,"57"
1882,"39"
1883,"53"
1884,"43"
1885,"44"
1886,"48"
1887,"54"
1888,"47"
1889,"45"
1890,"59"
1891,"42"
1892,"57"
1893,"46"
1894,"54"
1895,"46"
1896,"48"
1897,"34"
1898,"47"
1899,"46"
1900,"49"
1901,"42"
1902,"51"
1903,"41"
1904,"39"
1905,"31"
1906,"43"
1907,"35"
1908,"47"
1909,"38"
1910,"49"
1911,"41"
1912,"41"
1913,"36"
1914,"39"
1915,"40"
1916,"35"
1917,"53"
1918,"38"
1919,"34"
1920,"33"
1921,"24"
1922,"39"
1923,"39"
1924,"27"
1925,"33"
1926,"32"
1927,"29"
1928,"33"
1929,"32"
1930,"39"
1931,"30"
1932,"23"
1933,"34"
1934,"25"
1935,"30"
1936,"32"
1937,"25"
1938,"30"
1939,"30"
1940,"30"
1941,"17"
1942,"34"
1943,"23"
1944,"25"
1945,"23"
1946,"21"
1947,"21"
1948,"16"
1949,"26"
1950,"21"
1951,"23"
1952,"30"
1953,"23"
1954,"19"
1955,"25"
1956,"19"
1957,"30"
1958,"19"
1959,"18"
1960,"18"
1961,"22"
1962,"18"
1963,"22"
1964,"11"
1965,"22"
1966,"13"
1967,"17"
1968,"20"
1969,"16"
1970,"9"
1971,"11"
1972,"18"
1973,"13"
1974,"13"
1975,"12"
1976,"11"
1977,"15"
1978,"10"
1979,"10"
1980,"17"
1981,"8"
1982,"8"
1983,"12"
1984,"8"
1985,"6"
1986,"13"
1987,"6"
1988,"7"
1989,"10"
1990,"8"
1991,"8"
1992,"7"
1993,"5"
1994,"10"
1995,"8"
1996,"7"
1997,"5"
1998,"8"
1999,"5"
2000,"4"
2001,"3"
2002,"5"
2003,"5"
2004,"4"
2005,"2"
2006,"2"
2007,"2"
2008,"4"
2009,"2"
2010,"2"
2011,"1"
2012,"5"
2013,"3"
2014,"1"
2015,"3"
2016,"5"
2017,"1"
2018,"2"
2019,"1"
2020,"2"
2021,"1"
2022,"4"
2023,"2"
2024,"1"
2025,"1"
2026,"2"
2027,"2"
2028,"3"
2029,"1"
2030,"0"
2031,"4"
2032,"1"
2033,"0"
2034,"4"
2035,"1"
2036,"0"
2037,"3"
2038,"1"
2039,"0"
2040,"1"
2041,"1"
2042,"0"
2043,"1"
2044,"4"
2045,"2"
2046,"0"
2047,"1"


