Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.13-300sec-7"
226,"62"
227,"50"
228,"54"
229,"40"
230,"51"
231,"49"
232,"48"
233,"40"
234,"35"
235,"47"
236,"31"
237,"43"
238,"31"
239,"36"
240,"38"
241,"21"
242,"39"
243,"27"
244,"29"
245,"16"
246,"33"
247,"31"
248,"24"
249,"26"
250,"22"
251,"32"
252,"23"
253,"17"
254,"30"
255,"23"
256,"27"
257,"18"
258,"31"
259,"20"
260,"27"
261,"23"
262,"23"
263,"20"
264,"15"
265,"18"
266,"18"
267,"14"
268,"23"
269,"21"
270,"24"
271,"16"
272,"26"
273,"13"
274,"22"
275,"25"
276,"15"
277,"15"
278,"12"
279,"23"
280,"13"
281,"20"
282,"12"
283,"14"
284,"20"
285,"23"
286,"9"
287,"14"
288,"7"
289,"19"
290,"22"
291,"26"
292,"22"
293,"14"
294,"28"
295,"33"
296,"30"
297,"20"
298,"20"
299,"15"
300,"20"
301,"25"
302,"13"
303,"12"
304,"16"
305,"18"
306,"24"
307,"14"
308,"13"
309,"29"
310,"34"
311,"66"
312,"80"
313,"118"
314,"160"
315,"210"
316,"285"
317,"348"
318,"358"
319,"433"
320,"416"
321,"420"
322,"362"
323,"359"
324,"292"
325,"217"
326,"172"
327,"113"
328,"101"
329,"72"
330,"52"
331,"40"
332,"21"
333,"28"
334,"14"
335,"15"
336,"18"
337,"10"
338,"13"
339,"15"
340,"12"
341,"13"
342,"20"
343,"12"
344,"13"
345,"26"
346,"40"
347,"43"
348,"47"
349,"53"
350,"74"
351,"102"
352,"77"
353,"77"
354,"62"
355,"69"
356,"55"
357,"65"
358,"48"
359,"35"
360,"29"
361,"28"
362,"21"
363,"14"
364,"16"
365,"26"
366,"29"
367,"28"
368,"36"
369,"40"
370,"26"
371,"37"
372,"57"
373,"44"
374,"70"
375,"40"
376,"63"
377,"44"
378,"40"
379,"32"
380,"29"
381,"18"
382,"20"
383,"19"
384,"9"
385,"11"
386,"9"
387,"10"
388,"11"
389,"9"
390,"7"
391,"8"
392,"7"
393,"8"
394,"18"
395,"7"
396,"14"
397,"18"
398,"27"
399,"24"
400,"25"
401,"21"
402,"27"
403,"34"
404,"34"
405,"31"
406,"20"
407,"19"
408,"18"
409,"28"
410,"14"
411,"26"
412,"16"
413,"14"
414,"22"
415,"19"
416,"15"
417,"25"
418,"27"
419,"22"
420,"17"
421,"23"
422,"12"
423,"23"
424,"19"
425,"26"
426,"27"
427,"28"
428,"35"
429,"26"
430,"42"
431,"39"
432,"28"
433,"34"
434,"38"
435,"31"
436,"29"
437,"32"
438,"15"
439,"16"
440,"11"
441,"13"
442,"5"
443,"19"
444,"11"
445,"11"
446,"7"
447,"9"
448,"9"
449,"11"
450,"14"
451,"10"
452,"13"
453,"10"
454,"10"
455,"7"
456,"9"
457,"12"
458,"17"
459,"13"
460,"16"
461,"11"
462,"13"
463,"12"
464,"15"
465,"13"
466,"15"
467,"10"
468,"8"
469,"8"
470,"8"
471,"12"
472,"10"
473,"10"
474,"8"
475,"9"
476,"17"
477,"12"
478,"13"
479,"26"
480,"16"
481,"14"
482,"19"
483,"22"
484,"23"
485,"19"
486,"19"
487,"13"
488,"14"
489,"12"
490,"8"
491,"11"
492,"11"
493,"7"
494,"16"
495,"9"
496,"14"
497,"9"
498,"9"
499,"11"
500,"11"
501,"7"
502,"10"
503,"3"
504,"2"
505,"13"
506,"1"
507,"5"
508,"6"
509,"9"
510,"10"
511,"3"
512,"14"
513,"7"
514,"8"
515,"10"
516,"3"
517,"9"
518,"14"
519,"10"
520,"15"
521,"10"
522,"18"
523,"16"
524,"15"
525,"11"
526,"16"
527,"16"
528,"17"
529,"23"
530,"20"
531,"16"
532,"10"
533,"10"
534,"11"
535,"5"
536,"7"
537,"2"
538,"8"
539,"6"
540,"9"
541,"4"
542,"5"
543,"8"
544,"8"
545,"10"
546,"4"
547,"4"
548,"10"
549,"4"
550,"6"
551,"10"
552,"5"
553,"7"
554,"9"
555,"7"
556,"14"
557,"4"
558,"9"
559,"6"
560,"13"
561,"7"
562,"10"
563,"9"
564,"10"
565,"7"
566,"9"
567,"5"
568,"11"
569,"10"
570,"9"
571,"8"
572,"10"
573,"5"
574,"6"
575,"3"
576,"16"
577,"5"
578,"7"
579,"10"
580,"6"
581,"6"
582,"5"
583,"8"
584,"11"
585,"20"
586,"18"
587,"15"
588,"23"
589,"34"
590,"29"
591,"33"
592,"32"
593,"38"
594,"41"
595,"48"
596,"52"
597,"46"
598,"41"
599,"46"
600,"39"
601,"25"
602,"24"
603,"20"
604,"17"
605,"12"
606,"6"
607,"14"
608,"7"
609,"12"
610,"11"
611,"9"
612,"9"
613,"8"
614,"12"
615,"8"
616,"12"
617,"9"
618,"9"
619,"10"
620,"9"
621,"9"
622,"9"
623,"14"
624,"12"
625,"17"
626,"16"
627,"22"
628,"18"
629,"18"
630,"23"
631,"15"
632,"20"
633,"28"
634,"22"
635,"26"
636,"27"
637,"12"
638,"19"
639,"22"
640,"14"
641,"23"
642,"26"
643,"19"
644,"26"
645,"28"
646,"24"
647,"28"
648,"32"
649,"23"
650,"25"
651,"31"
652,"25"
653,"32"
654,"29"
655,"44"
656,"37"
657,"56"
658,"60"
659,"91"
660,"130"
661,"169"
662,"210"
663,"258"
664,"287"
665,"343"
666,"364"
667,"391"
668,"393"
669,"450"
670,"440"
671,"392"
672,"358"
673,"339"
674,"301"
675,"232"
676,"207"
677,"135"
678,"117"
679,"74"
680,"82"
681,"57"
682,"42"
683,"35"
684,"30"
685,"21"
686,"17"
687,"18"
688,"24"
689,"24"
690,"27"
691,"28"
692,"33"
693,"40"
694,"44"
695,"74"
696,"121"
697,"168"
698,"209"
699,"258"
700,"414"
701,"469"
702,"524"
703,"653"
704,"733"
705,"802"
706,"811"
707,"829"
708,"909"
709,"794"
710,"782"
711,"651"
712,"571"
713,"503"
714,"409"
715,"324"
716,"260"
717,"184"
718,"121"
719,"120"
720,"69"
721,"62"
722,"36"
723,"33"
724,"25"
725,"29"
726,"17"
727,"10"
728,"10"
729,"14"
730,"21"
731,"16"
732,"27"
733,"14"
734,"15"
735,"21"
736,"12"
737,"37"
738,"35"
739,"37"
740,"46"
741,"59"
742,"71"
743,"110"
744,"94"
745,"93"
746,"101"
747,"127"
748,"108"
749,"121"
750,"122"
751,"112"
752,"84"
753,"79"
754,"62"
755,"61"
756,"48"
757,"44"
758,"50"
759,"23"
760,"38"
761,"26"
762,"37"
763,"26"
764,"26"
765,"22"
766,"27"
767,"14"
768,"14"
769,"21"
770,"22"
771,"21"
772,"35"
773,"47"
774,"37"
775,"46"
776,"71"
777,"87"
778,"94"
779,"129"
780,"155"
781,"199"
782,"235"
783,"276"
784,"306"
785,"349"
786,"399"
787,"362"
788,"426"
789,"416"
790,"418"
791,"407"
792,"374"
793,"317"
794,"309"
795,"280"
796,"217"
797,"183"
798,"162"
799,"106"
800,"106"
801,"78"
802,"83"
803,"73"
804,"61"
805,"51"
806,"46"
807,"54"
808,"50"
809,"41"
810,"36"
811,"39"
812,"36"
813,"42"
814,"35"
815,"24"
816,"29"
817,"35"
818,"27"
819,"28"
820,"38"
821,"42"
822,"51"
823,"45"
824,"60"
825,"71"
826,"59"
827,"63"
828,"60"
829,"61"
830,"73"
831,"71"
832,"57"
833,"67"
834,"45"
835,"44"
836,"42"
837,"46"
838,"44"
839,"34"
840,"31"
841,"23"
842,"26"
843,"20"
844,"25"
845,"24"
846,"20"
847,"16"
848,"24"
849,"21"
850,"23"
851,"22"
852,"31"
853,"23"
854,"26"
855,"24"
856,"25"
857,"15"
858,"25"
859,"43"
860,"20"
861,"20"
862,"33"
863,"33"
864,"30"
865,"31"
866,"40"
867,"27"
868,"29"
869,"27"
870,"31"
871,"30"
872,"39"
873,"51"
874,"39"
875,"42"
876,"45"
877,"66"
878,"76"
879,"77"
880,"72"
881,"72"
882,"84"
883,"98"
884,"75"
885,"90"
886,"82"
887,"80"
888,"65"
889,"65"
890,"67"
891,"75"
892,"60"
893,"56"
894,"67"
895,"50"
896,"64"
897,"57"
898,"48"
899,"53"
900,"62"
901,"54"
902,"70"
903,"38"
904,"46"
905,"48"
906,"60"
907,"47"
908,"53"
909,"54"
910,"47"
911,"43"
912,"50"
913,"57"
914,"48"
915,"54"
916,"61"
917,"67"
918,"57"
919,"66"
920,"52"
921,"84"
922,"67"
923,"74"
924,"75"
925,"72"
926,"85"
927,"93"
928,"101"
929,"99"
930,"97"
931,"105"
932,"113"
933,"117"
934,"121"
935,"127"
936,"141"
937,"123"
938,"150"
939,"174"
940,"145"
941,"140"
942,"185"
943,"170"
944,"184"
945,"181"
946,"201"
947,"201"
948,"204"
949,"223"
950,"225"
951,"199"
952,"221"
953,"203"
954,"193"
955,"217"
956,"215"
957,"203"
958,"204"
959,"207"
960,"200"
961,"198"
962,"199"
963,"178"
964,"168"
965,"151"
966,"155"
967,"161"
968,"167"
969,"150"
970,"121"
971,"145"
972,"138"
973,"133"
974,"127"
975,"145"
976,"127"
977,"137"
978,"130"
979,"135"
980,"130"
981,"122"
982,"123"
983,"119"
984,"108"
985,"103"
986,"95"
987,"118"
988,"104"
989,"124"
990,"106"
991,"108"
992,"104"
993,"115"
994,"134"
995,"109"
996,"120"
997,"120"
998,"148"
999,"154"
1000,"174"
1001,"172"
1002,"175"
1003,"181"
1004,"194"
1005,"225"
1006,"231"
1007,"212"
1008,"224"
1009,"215"
1010,"226"
1011,"219"
1012,"219"
1013,"216"
1014,"174"
1015,"198"
1016,"191"
1017,"172"
1018,"170"
1019,"148"
1020,"128"
1021,"154"
1022,"117"
1023,"131"
1024,"131"
1025,"123"
1026,"121"
1027,"132"
1028,"144"
1029,"121"
1030,"137"
1031,"128"
1032,"118"
1033,"126"
1034,"123"
1035,"125"
1036,"120"
1037,"141"
1038,"124"
1039,"124"
1040,"146"
1041,"151"
1042,"167"
1043,"150"
1044,"155"
1045,"157"
1046,"158"
1047,"177"
1048,"166"
1049,"170"
1050,"187"
1051,"173"
1052,"176"
1053,"189"
1054,"194"
1055,"210"
1056,"211"
1057,"224"
1058,"206"
1059,"200"
1060,"205"
1061,"213"
1062,"234"
1063,"229"
1064,"247"
1065,"233"
1066,"256"
1067,"218"
1068,"254"
1069,"220"
1070,"250"
1071,"245"
1072,"227"
1073,"261"
1074,"215"
1075,"220"
1076,"224"
1077,"231"
1078,"201"
1079,"213"
1080,"223"
1081,"232"
1082,"210"
1083,"188"
1084,"216"
1085,"211"
1086,"203"
1087,"197"
1088,"218"
1089,"190"
1090,"195"
1091,"209"
1092,"211"
1093,"186"
1094,"217"
1095,"230"
1096,"192"
1097,"207"
1098,"211"
1099,"182"
1100,"201"
1101,"211"
1102,"194"
1103,"212"
1104,"207"
1105,"177"
1106,"244"
1107,"209"
1108,"215"
1109,"206"
1110,"213"
1111,"208"
1112,"228"
1113,"207"
1114,"203"
1115,"179"
1116,"214"
1117,"207"
1118,"211"
1119,"189"
1120,"213"
1121,"207"
1122,"209"
1123,"183"
1124,"188"
1125,"216"
1126,"200"
1127,"250"
1128,"243"
1129,"240"
1130,"245"
1131,"261"
1132,"258"
1133,"269"
1134,"287"
1135,"258"
1136,"255"
1137,"276"
1138,"278"
1139,"278"
1140,"264"
1141,"269"
1142,"262"
1143,"257"
1144,"230"
1145,"234"
1146,"231"
1147,"236"
1148,"213"
1149,"239"
1150,"219"
1151,"209"
1152,"244"
1153,"201"
1154,"206"
1155,"218"
1156,"242"
1157,"222"
1158,"232"
1159,"232"
1160,"234"
1161,"242"
1162,"238"
1163,"253"
1164,"238"
1165,"275"
1166,"256"
1167,"201"
1168,"226"
1169,"241"
1170,"233"
1171,"228"
1172,"223"
1173,"243"
1174,"234"
1175,"256"
1176,"250"
1177,"246"
1178,"245"
1179,"249"
1180,"241"
1181,"270"
1182,"253"
1183,"285"
1184,"245"
1185,"259"
1186,"266"
1187,"280"
1188,"258"
1189,"250"
1190,"247"
1191,"280"
1192,"248"
1193,"290"
1194,"248"
1195,"247"
1196,"259"
1197,"251"
1198,"276"
1199,"260"
1200,"252"
1201,"280"
1202,"273"
1203,"277"
1204,"286"
1205,"301"
1206,"272"
1207,"241"
1208,"287"
1209,"292"
1210,"263"
1211,"284"
1212,"289"
1213,"333"
1214,"292"
1215,"286"
1216,"290"
1217,"289"
1218,"295"
1219,"295"
1220,"281"
1221,"284"
1222,"326"
1223,"304"
1224,"322"
1225,"316"
1226,"304"
1227,"299"
1228,"276"
1229,"346"
1230,"284"
1231,"320"
1232,"330"
1233,"284"
1234,"332"
1235,"309"
1236,"301"
1237,"321"
1238,"322"
1239,"318"
1240,"300"
1241,"346"
1242,"315"
1243,"349"
1244,"344"
1245,"341"
1246,"347"
1247,"352"
1248,"371"
1249,"368"
1250,"347"
1251,"363"
1252,"344"
1253,"392"
1254,"390"
1255,"366"
1256,"346"
1257,"392"
1258,"454"
1259,"401"
1260,"421"
1261,"391"
1262,"423"
1263,"397"
1264,"410"
1265,"380"
1266,"387"
1267,"415"
1268,"384"
1269,"371"
1270,"366"
1271,"366"
1272,"396"
1273,"365"
1274,"357"
1275,"405"
1276,"357"
1277,"348"
1278,"367"
1279,"355"
1280,"372"
1281,"359"
1282,"369"
1283,"370"
1284,"362"
1285,"353"
1286,"330"
1287,"360"
1288,"400"
1289,"365"
1290,"387"
1291,"374"
1292,"413"
1293,"400"
1294,"373"
1295,"343"
1296,"405"
1297,"390"
1298,"403"
1299,"403"
1300,"403"
1301,"394"
1302,"378"
1303,"388"
1304,"368"
1305,"379"
1306,"418"
1307,"393"
1308,"419"
1309,"387"
1310,"394"
1311,"424"
1312,"409"
1313,"409"
1314,"408"
1315,"434"
1316,"427"
1317,"424"
1318,"411"
1319,"390"
1320,"439"
1321,"434"
1322,"380"
1323,"409"
1324,"419"
1325,"415"
1326,"406"
1327,"392"
1328,"423"
1329,"432"
1330,"400"
1331,"427"
1332,"388"
1333,"449"
1334,"459"
1335,"414"
1336,"455"
1337,"425"
1338,"448"
1339,"401"
1340,"441"
1341,"492"
1342,"422"
1343,"423"
1344,"445"
1345,"457"
1346,"434"
1347,"445"
1348,"454"
1349,"428"
1350,"442"
1351,"473"
1352,"470"
1353,"436"
1354,"437"
1355,"425"
1356,"448"
1357,"434"
1358,"477"
1359,"440"
1360,"468"
1361,"446"
1362,"468"
1363,"460"
1364,"476"
1365,"457"
1366,"433"
1367,"437"
1368,"440"
1369,"406"
1370,"446"
1371,"460"
1372,"485"
1373,"488"
1374,"464"
1375,"510"
1376,"458"
1377,"450"
1378,"434"
1379,"503"
1380,"478"
1381,"470"
1382,"468"
1383,"482"
1384,"474"
1385,"419"
1386,"446"
1387,"448"
1388,"444"
1389,"469"
1390,"511"
1391,"456"
1392,"463"
1393,"466"
1394,"487"
1395,"470"
1396,"461"
1397,"484"
1398,"448"
1399,"483"
1400,"492"
1401,"457"
1402,"477"
1403,"486"
1404,"477"
1405,"465"
1406,"491"
1407,"499"
1408,"476"
1409,"469"
1410,"480"
1411,"547"
1412,"484"
1413,"482"
1414,"489"
1415,"509"
1416,"527"
1417,"488"
1418,"496"
1419,"576"
1420,"489"
1421,"537"
1422,"512"
1423,"524"
1424,"537"
1425,"493"
1426,"506"
1427,"499"
1428,"519"
1429,"490"
1430,"549"
1431,"514"
1432,"529"
1433,"479"
1434,"499"
1435,"477"
1436,"532"
1437,"516"
1438,"504"
1439,"538"
1440,"470"
1441,"465"
1442,"483"
1443,"515"
1444,"533"
1445,"512"
1446,"484"
1447,"505"
1448,"512"
1449,"493"
1450,"504"
1451,"505"
1452,"490"
1453,"464"
1454,"539"
1455,"513"
1456,"491"
1457,"453"
1458,"535"
1459,"487"
1460,"475"
1461,"471"
1462,"511"
1463,"456"
1464,"524"
1465,"469"
1466,"523"
1467,"513"
1468,"512"
1469,"523"
1470,"501"
1471,"503"
1472,"516"
1473,"510"
1474,"451"
1475,"499"
1476,"489"
1477,"491"
1478,"516"
1479,"474"
1480,"486"
1481,"514"
1482,"474"
1483,"485"
1484,"518"
1485,"521"
1486,"495"
1487,"490"
1488,"518"
1489,"517"
1490,"503"
1491,"538"
1492,"511"
1493,"522"
1494,"516"
1495,"536"
1496,"493"
1497,"512"
1498,"535"
1499,"499"
1500,"507"
1501,"508"
1502,"521"
1503,"520"
1504,"503"
1505,"501"
1506,"494"
1507,"580"
1508,"484"
1509,"521"
1510,"528"
1511,"499"
1512,"502"
1513,"503"
1514,"472"
1515,"499"
1516,"481"
1517,"470"
1518,"492"
1519,"521"
1520,"495"
1521,"545"
1522,"529"
1523,"493"
1524,"508"
1525,"493"
1526,"479"
1527,"524"
1528,"504"
1529,"509"
1530,"485"
1531,"506"
1532,"464"
1533,"514"
1534,"490"
1535,"513"
1536,"525"
1537,"518"
1538,"519"
1539,"458"
1540,"530"
1541,"494"
1542,"440"
1543,"516"
1544,"486"
1545,"493"
1546,"477"
1547,"491"
1548,"494"
1549,"514"
1550,"496"
1551,"529"
1552,"458"
1553,"511"
1554,"479"
1555,"500"
1556,"494"
1557,"505"
1558,"469"
1559,"459"
1560,"506"
1561,"509"
1562,"502"
1563,"499"
1564,"470"
1565,"487"
1566,"523"
1567,"451"
1568,"462"
1569,"502"
1570,"469"
1571,"462"
1572,"482"
1573,"487"
1574,"491"
1575,"461"
1576,"479"
1577,"454"
1578,"477"
1579,"495"
1580,"498"
1581,"523"
1582,"550"
1583,"511"
1584,"522"
1585,"515"
1586,"535"
1587,"556"
1588,"573"
1589,"557"
1590,"601"
1591,"541"
1592,"564"
1593,"537"
1594,"545"
1595,"558"
1596,"568"
1597,"531"
1598,"572"
1599,"533"
1600,"534"
1601,"559"
1602,"552"
1603,"589"
1604,"572"
1605,"604"
1606,"602"
1607,"592"
1608,"581"
1609,"636"
1610,"575"
1611,"586"
1612,"606"
1613,"583"
1614,"553"
1615,"588"
1616,"528"
1617,"534"
1618,"524"
1619,"504"
1620,"495"
1621,"457"
1622,"454"
1623,"473"
1624,"445"
1625,"459"
1626,"433"
1627,"392"
1628,"405"
1629,"424"
1630,"431"
1631,"401"
1632,"455"
1633,"436"
1634,"442"
1635,"396"
1636,"403"
1637,"465"
1638,"427"
1639,"404"
1640,"367"
1641,"391"
1642,"392"
1643,"410"
1644,"366"
1645,"391"
1646,"423"
1647,"391"
1648,"399"
1649,"367"
1650,"418"
1651,"404"
1652,"407"
1653,"366"
1654,"416"
1655,"387"
1656,"413"
1657,"379"
1658,"372"
1659,"332"
1660,"402"
1661,"365"
1662,"325"
1663,"377"
1664,"385"
1665,"366"
1666,"374"
1667,"378"
1668,"381"
1669,"353"
1670,"391"
1671,"348"
1672,"343"
1673,"349"
1674,"354"
1675,"345"
1676,"334"
1677,"342"
1678,"346"
1679,"334"
1680,"321"
1681,"342"
1682,"318"
1683,"346"
1684,"321"
1685,"312"
1686,"330"
1687,"319"
1688,"289"
1689,"317"
1690,"327"
1691,"314"
1692,"345"
1693,"325"
1694,"344"
1695,"320"
1696,"348"
1697,"323"
1698,"314"
1699,"293"
1700,"286"
1701,"318"
1702,"308"
1703,"338"
1704,"288"
1705,"320"
1706,"280"
1707,"326"
1708,"278"
1709,"279"
1710,"286"
1711,"287"
1712,"260"
1713,"273"
1714,"280"
1715,"277"
1716,"279"
1717,"288"
1718,"287"
1719,"268"
1720,"226"
1721,"268"
1722,"239"
1723,"264"
1724,"230"
1725,"275"
1726,"251"
1727,"243"
1728,"235"
1729,"247"
1730,"272"
1731,"243"
1732,"228"
1733,"221"
1734,"221"
1735,"218"
1736,"221"
1737,"235"
1738,"233"
1739,"199"
1740,"235"
1741,"205"
1742,"238"
1743,"210"
1744,"226"
1745,"213"
1746,"216"
1747,"189"
1748,"222"
1749,"191"
1750,"205"
1751,"212"
1752,"202"
1753,"214"
1754,"199"
1755,"195"
1756,"174"
1757,"192"
1758,"190"
1759,"158"
1760,"187"
1761,"175"
1762,"166"
1763,"171"
1764,"187"
1765,"174"
1766,"170"
1767,"166"
1768,"154"
1769,"158"
1770,"163"
1771,"155"
1772,"155"
1773,"152"
1774,"133"
1775,"153"
1776,"161"
1777,"151"
1778,"130"
1779,"135"
1780,"171"
1781,"155"
1782,"153"
1783,"129"
1784,"123"
1785,"136"
1786,"136"
1787,"113"
1788,"147"
1789,"114"
1790,"123"
1791,"129"
1792,"122"
1793,"110"
1794,"132"
1795,"97"
1796,"113"
1797,"112"
1798,"113"
1799,"117"
1800,"121"
1801,"108"
1802,"123"
1803,"100"
1804,"113"
1805,"120"
1806,"115"
1807,"123"
1808,"120"
1809,"127"
1810,"110"
1811,"113"
1812,"117"
1813,"119"
1814,"119"
1815,"144"
1816,"128"
1817,"135"
1818,"155"
1819,"121"
1820,"107"
1821,"129"
1822,"135"
1823,"106"
1824,"113"
1825,"105"
1826,"103"
1827,"88"
1828,"99"
1829,"94"
1830,"100"
1831,"93"
1832,"80"
1833,"78"
1834,"112"
1835,"96"
1836,"76"
1837,"78"
1838,"83"
1839,"85"
1840,"105"
1841,"70"
1842,"74"
1843,"78"
1844,"72"
1845,"67"
1846,"77"
1847,"72"
1848,"73"
1849,"72"
1850,"78"
1851,"87"
1852,"72"
1853,"84"
1854,"68"
1855,"73"
1856,"81"
1857,"89"
1858,"63"
1859,"67"
1860,"90"
1861,"62"
1862,"61"
1863,"62"
1864,"71"
1865,"64"
1866,"73"
1867,"54"
1868,"80"
1869,"74"
1870,"64"
1871,"58"
1872,"64"
1873,"69"
1874,"48"
1875,"56"
1876,"56"
1877,"48"
1878,"63"
1879,"50"
1880,"58"
1881,"64"
1882,"47"
1883,"54"
1884,"42"
1885,"60"
1886,"49"
1887,"76"
1888,"50"
1889,"51"
1890,"50"
1891,"50"
1892,"59"
1893,"48"
1894,"52"
1895,"53"
1896,"45"
1897,"54"
1898,"46"
1899,"44"
1900,"41"
1901,"60"
1902,"35"
1903,"43"
1904,"35"
1905,"49"
1906,"39"
1907,"42"
1908,"33"
1909,"39"
1910,"36"
1911,"40"
1912,"47"
1913,"47"
1914,"56"
1915,"34"
1916,"33"
1917,"43"
1918,"42"
1919,"36"
1920,"41"
1921,"43"
1922,"56"
1923,"46"
1924,"33"
1925,"42"
1926,"34"
1927,"44"
1928,"40"
1929,"32"
1930,"31"
1931,"33"
1932,"38"
1933,"33"
1934,"35"
1935,"33"
1936,"23"
1937,"29"
1938,"25"
1939,"28"
1940,"29"
1941,"31"
1942,"24"
1943,"26"
1944,"38"
1945,"17"
1946,"30"
1947,"21"
1948,"22"
1949,"23"
1950,"24"
1951,"18"
1952,"18"
1953,"26"
1954,"28"
1955,"15"
1956,"24"
1957,"22"
1958,"24"
1959,"14"
1960,"18"
1961,"13"
1962,"15"
1963,"18"
1964,"13"
1965,"18"
1966,"16"
1967,"12"
1968,"12"
1969,"18"
1970,"16"
1971,"19"
1972,"12"
1973,"9"
1974,"10"
1975,"16"
1976,"11"
1977,"15"
1978,"9"
1979,"21"
1980,"15"
1981,"7"
1982,"5"
1983,"19"
1984,"10"
1985,"13"
1986,"12"
1987,"11"
1988,"11"
1989,"9"
1990,"5"
1991,"7"
1992,"9"
1993,"2"
1994,"10"
1995,"4"
1996,"6"
1997,"7"
1998,"5"
1999,"5"
2000,"5"
2001,"6"
2002,"3"
2003,"2"
2004,"5"
2005,"4"
2006,"3"
2007,"2"
2008,"3"
2009,"1"
2010,"3"
2011,"1"
2012,"2"
2013,"0"
2014,"0"
2015,"3"
2016,"0"
2017,"1"
2018,"1"
2019,"1"
2020,"1"
2021,"0"
2022,"0"
2023,"0"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


