Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.10-300sec-8"
602,"10"
603,"7"
604,"4"
605,"2"
606,"9"
607,"5"
608,"4"
609,"9"
610,"5"
611,"4"
612,"3"
613,"3"
614,"2"
615,"7"
616,"4"
617,"11"
618,"8"
619,"8"
620,"7"
621,"6"
622,"8"
623,"6"
624,"7"
625,"7"
626,"6"
627,"7"
628,"9"
629,"11"
630,"6"
631,"12"
632,"13"
633,"11"
634,"14"
635,"10"
636,"24"
637,"17"
638,"14"
639,"18"
640,"22"
641,"16"
642,"15"
643,"14"
644,"14"
645,"14"
646,"18"
647,"10"
648,"10"
649,"14"
650,"5"
651,"3"
652,"4"
653,"12"
654,"8"
655,"5"
656,"6"
657,"6"
658,"8"
659,"6"
660,"9"
661,"5"
662,"9"
663,"6"
664,"4"
665,"11"
666,"6"
667,"13"
668,"13"
669,"15"
670,"18"
671,"8"
672,"18"
673,"12"
674,"13"
675,"11"
676,"10"
677,"11"
678,"11"
679,"14"
680,"13"
681,"8"
682,"9"
683,"7"
684,"9"
685,"5"
686,"9"
687,"8"
688,"11"
689,"9"
690,"20"
691,"17"
692,"27"
693,"39"
694,"45"
695,"65"
696,"104"
697,"148"
698,"151"
699,"254"
700,"315"
701,"388"
702,"459"
703,"540"
704,"587"
705,"617"
706,"720"
707,"714"
708,"691"
709,"663"
710,"605"
711,"522"
712,"463"
713,"369"
714,"268"
715,"238"
716,"184"
717,"173"
718,"121"
719,"80"
720,"50"
721,"54"
722,"28"
723,"15"
724,"19"
725,"11"
726,"14"
727,"19"
728,"8"
729,"9"
730,"8"
731,"9"
732,"10"
733,"9"
734,"15"
735,"10"
736,"12"
737,"9"
738,"18"
739,"13"
740,"13"
741,"9"
742,"8"
743,"10"
744,"21"
745,"14"
746,"14"
747,"13"
748,"12"
749,"11"
750,"13"
751,"11"
752,"8"
753,"19"
754,"11"
755,"3"
756,"14"
757,"13"
758,"8"
759,"12"
760,"6"
761,"10"
762,"7"
763,"13"
764,"10"
765,"10"
766,"8"
767,"15"
768,"13"
769,"16"
770,"11"
771,"12"
772,"11"
773,"12"
774,"13"
775,"16"
776,"12"
777,"19"
778,"20"
779,"23"
780,"22"
781,"32"
782,"35"
783,"30"
784,"52"
785,"57"
786,"70"
787,"84"
788,"91"
789,"106"
790,"90"
791,"113"
792,"117"
793,"116"
794,"101"
795,"89"
796,"84"
797,"79"
798,"63"
799,"53"
800,"66"
801,"37"
802,"35"
803,"33"
804,"26"
805,"24"
806,"21"
807,"24"
808,"16"
809,"20"
810,"15"
811,"11"
812,"11"
813,"10"
814,"17"
815,"6"
816,"6"
817,"8"
818,"11"
819,"14"
820,"8"
821,"8"
822,"10"
823,"4"
824,"6"
825,"9"
826,"7"
827,"8"
828,"11"
829,"8"
830,"10"
831,"11"
832,"10"
833,"6"
834,"12"
835,"11"
836,"16"
837,"11"
838,"11"
839,"10"
840,"14"
841,"8"
842,"11"
843,"10"
844,"11"
845,"8"
846,"13"
847,"9"
848,"12"
849,"12"
850,"9"
851,"11"
852,"11"
853,"13"
854,"11"
855,"14"
856,"11"
857,"14"
858,"12"
859,"14"
860,"9"
861,"17"
862,"17"
863,"15"
864,"16"
865,"12"
866,"8"
867,"14"
868,"18"
869,"15"
870,"17"
871,"13"
872,"16"
873,"15"
874,"20"
875,"20"
876,"12"
877,"19"
878,"14"
879,"12"
880,"16"
881,"11"
882,"21"
883,"21"
884,"9"
885,"15"
886,"18"
887,"11"
888,"14"
889,"10"
890,"21"
891,"23"
892,"13"
893,"17"
894,"16"
895,"17"
896,"21"
897,"24"
898,"14"
899,"16"
900,"22"
901,"24"
902,"21"
903,"20"
904,"27"
905,"19"
906,"27"
907,"25"
908,"32"
909,"22"
910,"26"
911,"27"
912,"30"
913,"34"
914,"25"
915,"21"
916,"30"
917,"25"
918,"29"
919,"37"
920,"32"
921,"38"
922,"39"
923,"36"
924,"42"
925,"32"
926,"32"
927,"45"
928,"48"
929,"47"
930,"36"
931,"47"
932,"46"
933,"49"
934,"57"
935,"47"
936,"58"
937,"45"
938,"68"
939,"66"
940,"58"
941,"65"
942,"57"
943,"72"
944,"72"
945,"79"
946,"84"
947,"73"
948,"86"
949,"96"
950,"78"
951,"96"
952,"88"
953,"79"
954,"92"
955,"87"
956,"84"
957,"71"
958,"81"
959,"77"
960,"64"
961,"71"
962,"108"
963,"79"
964,"68"
965,"64"
966,"66"
967,"52"
968,"45"
969,"56"
970,"60"
971,"60"
972,"55"
973,"71"
974,"54"
975,"52"
976,"55"
977,"60"
978,"51"
979,"40"
980,"46"
981,"53"
982,"42"
983,"54"
984,"55"
985,"41"
986,"56"
987,"47"
988,"37"
989,"62"
990,"41"
991,"62"
992,"60"
993,"47"
994,"55"
995,"61"
996,"63"
997,"75"
998,"94"
999,"101"
1000,"95"
1001,"86"
1002,"85"
1003,"113"
1004,"115"
1005,"131"
1006,"128"
1007,"129"
1008,"144"
1009,"145"
1010,"132"
1011,"136"
1012,"102"
1013,"108"
1014,"112"
1015,"114"
1016,"91"
1017,"72"
1018,"99"
1019,"77"
1020,"75"
1021,"50"
1022,"53"
1023,"58"
1024,"70"
1025,"46"
1026,"47"
1027,"52"
1028,"51"
1029,"56"
1030,"56"
1031,"60"
1032,"53"
1033,"56"
1034,"69"
1035,"50"
1036,"67"
1037,"49"
1038,"63"
1039,"58"
1040,"58"
1041,"65"
1042,"74"
1043,"60"
1044,"71"
1045,"66"
1046,"74"
1047,"76"
1048,"77"
1049,"84"
1050,"73"
1051,"78"
1052,"56"
1053,"74"
1054,"88"
1055,"77"
1056,"79"
1057,"98"
1058,"82"
1059,"80"
1060,"78"
1061,"81"
1062,"91"
1063,"70"
1064,"93"
1065,"93"
1066,"80"
1067,"83"
1068,"68"
1069,"79"
1070,"83"
1071,"102"
1072,"92"
1073,"92"
1074,"82"
1075,"81"
1076,"68"
1077,"89"
1078,"82"
1079,"90"
1080,"72"
1081,"80"
1082,"89"
1083,"75"
1084,"86"
1085,"78"
1086,"86"
1087,"80"
1088,"105"
1089,"80"
1090,"61"
1091,"66"
1092,"74"
1093,"83"
1094,"77"
1095,"79"
1096,"83"
1097,"86"
1098,"89"
1099,"78"
1100,"77"
1101,"84"
1102,"90"
1103,"83"
1104,"83"
1105,"89"
1106,"93"
1107,"103"
1108,"102"
1109,"104"
1110,"97"
1111,"99"
1112,"84"
1113,"85"
1114,"94"
1115,"81"
1116,"77"
1117,"86"
1118,"88"
1119,"85"
1120,"77"
1121,"83"
1122,"83"
1123,"92"
1124,"83"
1125,"83"
1126,"89"
1127,"97"
1128,"94"
1129,"98"
1130,"103"
1131,"111"
1132,"114"
1133,"121"
1134,"115"
1135,"117"
1136,"126"
1137,"117"
1138,"121"
1139,"128"
1140,"111"
1141,"127"
1142,"106"
1143,"104"
1144,"106"
1145,"99"
1146,"79"
1147,"101"
1148,"79"
1149,"79"
1150,"95"
1151,"99"
1152,"98"
1153,"102"
1154,"79"
1155,"101"
1156,"105"
1157,"88"
1158,"77"
1159,"86"
1160,"93"
1161,"101"
1162,"87"
1163,"76"
1164,"98"
1165,"86"
1166,"106"
1167,"88"
1168,"101"
1169,"86"
1170,"82"
1171,"87"
1172,"91"
1173,"99"
1174,"94"
1175,"88"
1176,"96"
1177,"93"
1178,"75"
1179,"97"
1180,"74"
1181,"115"
1182,"73"
1183,"96"
1184,"101"
1185,"95"
1186,"113"
1187,"102"
1188,"98"
1189,"85"
1190,"103"
1191,"113"
1192,"108"
1193,"93"
1194,"97"
1195,"106"
1196,"106"
1197,"106"
1198,"108"
1199,"105"
1200,"93"
1201,"121"
1202,"113"
1203,"112"
1204,"91"
1205,"108"
1206,"84"
1207,"99"
1208,"115"
1209,"116"
1210,"95"
1211,"94"
1212,"109"
1213,"106"
1214,"111"
1215,"95"
1216,"92"
1217,"94"
1218,"109"
1219,"117"
1220,"110"
1221,"100"
1222,"121"
1223,"108"
1224,"123"
1225,"114"
1226,"104"
1227,"108"
1228,"134"
1229,"112"
1230,"110"
1231,"118"
1232,"146"
1233,"110"
1234,"114"
1235,"109"
1236,"103"
1237,"137"
1238,"110"
1239,"128"
1240,"131"
1241,"122"
1242,"130"
1243,"136"
1244,"129"
1245,"142"
1246,"147"
1247,"115"
1248,"133"
1249,"146"
1250,"135"
1251,"127"
1252,"144"
1253,"142"
1254,"116"
1255,"153"
1256,"148"
1257,"150"
1258,"148"
1259,"157"
1260,"124"
1261,"144"
1262,"167"
1263,"159"
1264,"145"
1265,"142"
1266,"141"
1267,"148"
1268,"124"
1269,"131"
1270,"159"
1271,"131"
1272,"112"
1273,"149"
1274,"137"
1275,"171"
1276,"117"
1277,"141"
1278,"129"
1279,"132"
1280,"123"
1281,"133"
1282,"134"
1283,"128"
1284,"108"
1285,"139"
1286,"146"
1287,"130"
1288,"160"
1289,"134"
1290,"120"
1291,"150"
1292,"138"
1293,"140"
1294,"123"
1295,"144"
1296,"149"
1297,"151"
1298,"147"
1299,"143"
1300,"139"
1301,"154"
1302,"152"
1303,"156"
1304,"122"
1305,"139"
1306,"153"
1307,"149"
1308,"133"
1309,"159"
1310,"128"
1311,"132"
1312,"170"
1313,"157"
1314,"142"
1315,"162"
1316,"139"
1317,"150"
1318,"142"
1319,"159"
1320,"145"
1321,"169"
1322,"150"
1323,"146"
1324,"141"
1325,"154"
1326,"143"
1327,"126"
1328,"154"
1329,"166"
1330,"168"
1331,"156"
1332,"151"
1333,"146"
1334,"148"
1335,"134"
1336,"145"
1337,"135"
1338,"138"
1339,"147"
1340,"133"
1341,"138"
1342,"159"
1343,"142"
1344,"161"
1345,"157"
1346,"151"
1347,"124"
1348,"158"
1349,"182"
1350,"184"
1351,"162"
1352,"158"
1353,"149"
1354,"147"
1355,"128"
1356,"162"
1357,"167"
1358,"167"
1359,"173"
1360,"168"
1361,"146"
1362,"163"
1363,"157"
1364,"154"
1365,"168"
1366,"168"
1367,"174"
1368,"163"
1369,"143"
1370,"153"
1371,"174"
1372,"177"
1373,"175"
1374,"156"
1375,"165"
1376,"173"
1377,"171"
1378,"173"
1379,"168"
1380,"176"
1381,"162"
1382,"178"
1383,"160"
1384,"152"
1385,"162"
1386,"170"
1387,"165"
1388,"187"
1389,"158"
1390,"157"
1391,"171"
1392,"172"
1393,"168"
1394,"165"
1395,"168"
1396,"182"
1397,"177"
1398,"163"
1399,"170"
1400,"168"
1401,"182"
1402,"169"
1403,"202"
1404,"192"
1405,"179"
1406,"173"
1407,"151"
1408,"183"
1409,"200"
1410,"179"
1411,"161"
1412,"166"
1413,"184"
1414,"163"
1415,"174"
1416,"210"
1417,"174"
1418,"188"
1419,"186"
1420,"183"
1421,"209"
1422,"172"
1423,"197"
1424,"173"
1425,"173"
1426,"192"
1427,"219"
1428,"178"
1429,"174"
1430,"184"
1431,"188"
1432,"188"
1433,"217"
1434,"182"
1435,"165"
1436,"169"
1437,"193"
1438,"187"
1439,"207"
1440,"198"
1441,"197"
1442,"157"
1443,"192"
1444,"178"
1445,"197"
1446,"200"
1447,"173"
1448,"195"
1449,"207"
1450,"180"
1451,"183"
1452,"183"
1453,"165"
1454,"194"
1455,"180"
1456,"183"
1457,"203"
1458,"195"
1459,"218"
1460,"192"
1461,"218"
1462,"169"
1463,"184"
1464,"190"
1465,"193"
1466,"193"
1467,"188"
1468,"207"
1469,"201"
1470,"191"
1471,"177"
1472,"155"
1473,"178"
1474,"187"
1475,"197"
1476,"183"
1477,"189"
1478,"179"
1479,"177"
1480,"198"
1481,"191"
1482,"198"
1483,"202"
1484,"186"
1485,"178"
1486,"175"
1487,"203"
1488,"201"
1489,"188"
1490,"206"
1491,"200"
1492,"176"
1493,"181"
1494,"183"
1495,"187"
1496,"204"
1497,"212"
1498,"185"
1499,"175"
1500,"194"
1501,"182"
1502,"196"
1503,"181"
1504,"200"
1505,"202"
1506,"203"
1507,"172"
1508,"187"
1509,"199"
1510,"196"
1511,"190"
1512,"174"
1513,"171"
1514,"171"
1515,"158"
1516,"187"
1517,"200"
1518,"182"
1519,"183"
1520,"188"
1521,"184"
1522,"196"
1523,"174"
1524,"174"
1525,"198"
1526,"183"
1527,"185"
1528,"181"
1529,"192"
1530,"205"
1531,"211"
1532,"193"
1533,"177"
1534,"170"
1535,"177"
1536,"175"
1537,"207"
1538,"210"
1539,"206"
1540,"206"
1541,"185"
1542,"201"
1543,"194"
1544,"200"
1545,"195"
1546,"195"
1547,"189"
1548,"199"
1549,"199"
1550,"203"
1551,"190"
1552,"200"
1553,"201"
1554,"193"
1555,"179"
1556,"195"
1557,"173"
1558,"204"
1559,"188"
1560,"189"
1561,"186"
1562,"217"
1563,"177"
1564,"196"
1565,"202"
1566,"178"
1567,"198"
1568,"230"
1569,"187"
1570,"201"
1571,"188"
1572,"201"
1573,"191"
1574,"184"
1575,"202"
1576,"207"
1577,"181"
1578,"183"
1579,"179"
1580,"184"
1581,"187"
1582,"214"
1583,"190"
1584,"209"
1585,"189"
1586,"198"
1587,"190"
1588,"208"
1589,"201"
1590,"212"
1591,"177"
1592,"192"
1593,"176"
1594,"187"
1595,"185"
1596,"207"
1597,"203"
1598,"175"
1599,"166"
1600,"196"
1601,"192"
1602,"162"
1603,"213"
1604,"196"
1605,"212"
1606,"213"
1607,"202"
1608,"194"
1609,"201"
1610,"190"
1611,"189"
1612,"213"
1613,"192"
1614,"182"
1615,"199"
1616,"190"
1617,"173"
1618,"201"
1619,"190"
1620,"195"
1621,"194"
1622,"191"
1623,"187"
1624,"183"
1625,"179"
1626,"177"
1627,"176"
1628,"159"
1629,"195"
1630,"172"
1631,"188"
1632,"171"
1633,"182"
1634,"173"
1635,"183"
1636,"162"
1637,"181"
1638,"171"
1639,"191"
1640,"145"
1641,"177"
1642,"169"
1643,"158"
1644,"164"
1645,"192"
1646,"188"
1647,"169"
1648,"186"
1649,"159"
1650,"134"
1651,"171"
1652,"168"
1653,"180"
1654,"176"
1655,"161"
1656,"140"
1657,"216"
1658,"166"
1659,"144"
1660,"192"
1661,"163"
1662,"152"
1663,"169"
1664,"162"
1665,"162"
1666,"174"
1667,"168"
1668,"157"
1669,"181"
1670,"173"
1671,"143"
1672,"179"
1673,"148"
1674,"161"
1675,"163"
1676,"162"
1677,"155"
1678,"142"
1679,"148"
1680,"162"
1681,"169"
1682,"160"
1683,"164"
1684,"157"
1685,"166"
1686,"171"
1687,"174"
1688,"169"
1689,"129"
1690,"177"
1691,"170"
1692,"139"
1693,"169"
1694,"157"
1695,"154"
1696,"154"
1697,"170"
1698,"156"
1699,"160"
1700,"157"
1701,"140"
1702,"164"
1703,"152"
1704,"145"
1705,"157"
1706,"151"
1707,"153"
1708,"181"
1709,"142"
1710,"159"
1711,"150"
1712,"142"
1713,"138"
1714,"154"
1715,"140"
1716,"168"
1717,"157"
1718,"130"
1719,"150"
1720,"131"
1721,"142"
1722,"159"
1723,"147"
1724,"156"
1725,"126"
1726,"135"
1727,"133"
1728,"149"
1729,"129"
1730,"128"
1731,"133"
1732,"116"
1733,"141"
1734,"150"
1735,"110"
1736,"121"
1737,"121"
1738,"130"
1739,"117"
1740,"112"
1741,"137"
1742,"111"
1743,"135"
1744,"124"
1745,"124"
1746,"152"
1747,"112"
1748,"124"
1749,"107"
1750,"121"
1751,"112"
1752,"118"
1753,"131"
1754,"94"
1755,"101"
1756,"118"
1757,"110"
1758,"113"
1759,"103"
1760,"117"
1761,"129"
1762,"98"
1763,"113"
1764,"112"
1765,"115"
1766,"118"
1767,"112"
1768,"100"
1769,"97"
1770,"120"
1771,"105"
1772,"104"
1773,"97"
1774,"96"
1775,"98"
1776,"100"
1777,"126"
1778,"105"
1779,"97"
1780,"91"
1781,"81"
1782,"94"
1783,"103"
1784,"105"
1785,"104"
1786,"104"
1787,"101"
1788,"82"
1789,"87"
1790,"88"
1791,"96"
1792,"95"
1793,"110"
1794,"82"
1795,"83"
1796,"86"
1797,"98"
1798,"89"
1799,"98"
1800,"84"
1801,"102"
1802,"99"
1803,"105"
1804,"82"
1805,"90"
1806,"98"
1807,"76"
1808,"80"
1809,"86"
1810,"77"
1811,"103"
1812,"86"
1813,"79"
1814,"96"
1815,"85"
1816,"95"
1817,"76"
1818,"74"
1819,"76"
1820,"98"
1821,"75"
1822,"93"
1823,"73"
1824,"68"
1825,"69"
1826,"62"
1827,"80"
1828,"90"
1829,"67"
1830,"79"
1831,"71"
1832,"76"
1833,"69"
1834,"66"
1835,"73"
1836,"65"
1837,"70"
1838,"60"
1839,"70"
1840,"59"
1841,"54"
1842,"54"
1843,"80"
1844,"62"
1845,"75"
1846,"67"
1847,"70"
1848,"62"
1849,"67"
1850,"56"
1851,"60"
1852,"81"
1853,"75"
1854,"57"
1855,"69"
1856,"66"
1857,"48"
1858,"58"
1859,"53"
1860,"57"
1861,"54"
1862,"66"
1863,"39"
1864,"71"
1865,"61"
1866,"63"
1867,"44"
1868,"57"
1869,"39"
1870,"68"
1871,"64"
1872,"60"
1873,"42"
1874,"52"
1875,"50"
1876,"51"
1877,"51"
1878,"55"
1879,"54"
1880,"59"
1881,"68"
1882,"65"
1883,"42"
1884,"53"
1885,"44"
1886,"45"
1887,"43"
1888,"50"
1889,"45"
1890,"55"
1891,"49"
1892,"44"
1893,"37"
1894,"38"
1895,"46"
1896,"52"
1897,"43"
1898,"45"
1899,"45"
1900,"43"
1901,"43"
1902,"45"
1903,"40"
1904,"50"
1905,"45"
1906,"42"
1907,"37"
1908,"48"
1909,"40"
1910,"39"
1911,"42"
1912,"51"
1913,"31"
1914,"38"
1915,"42"
1916,"28"
1917,"38"
1918,"26"
1919,"35"
1920,"33"
1921,"42"
1922,"51"
1923,"38"
1924,"47"
1925,"28"
1926,"26"
1927,"29"
1928,"37"
1929,"40"
1930,"41"
1931,"22"
1932,"26"
1933,"34"
1934,"34"
1935,"28"
1936,"28"
1937,"36"
1938,"29"
1939,"16"
1940,"25"
1941,"25"
1942,"23"
1943,"38"
1944,"28"
1945,"22"
1946,"12"
1947,"33"
1948,"31"
1949,"26"
1950,"31"
1951,"27"
1952,"23"
1953,"29"
1954,"24"
1955,"23"
1956,"24"
1957,"26"
1958,"15"
1959,"23"
1960,"19"
1961,"20"
1962,"20"
1963,"13"
1964,"12"
1965,"17"
1966,"18"
1967,"13"
1968,"18"
1969,"23"
1970,"19"
1971,"17"
1972,"16"
1973,"12"
1974,"17"
1975,"11"
1976,"15"
1977,"10"
1978,"16"
1979,"12"
1980,"9"
1981,"8"
1982,"9"
1983,"13"
1984,"11"
1985,"8"
1986,"6"
1987,"4"
1988,"12"
1989,"7"
1990,"10"
1991,"11"
1992,"11"
1993,"6"
1994,"4"
1995,"6"
1996,"9"
1997,"2"
1998,"5"
1999,"4"
2000,"2"
2001,"3"
2002,"4"
2003,"4"
2004,"2"
2005,"4"
2006,"2"
2007,"4"
2008,"1"
2009,"2"
2010,"2"
2011,"3"
2012,"3"
2013,"0"
2014,"2"
2015,"5"
2016,"1"
2017,"1"
2018,"1"
2019,"3"
2020,"0"
2021,"0"
2022,"2"
2023,"1"
2024,"0"
2025,"1"
2026,"1"
2027,"1"
2028,"0"
2029,"2"
2030,"1"
2031,"3"
2032,"2"
2033,"0"
2034,"2"
2035,"0"
2036,"2"
2037,"0"
2038,"0"
2039,"2"
2040,"1"
2041,"1"
2042,"1"
2043,"1"
2044,"0"
2045,"0"
2046,"1"
2047,"1"


