Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.11-300sec-4"
194,"82"
195,"70"
196,"88"
197,"91"
198,"83"
199,"97"
200,"100"
201,"85"
202,"97"
203,"83"
204,"85"
205,"65"
206,"62"
207,"65"
208,"50"
209,"67"
210,"44"
211,"45"
212,"38"
213,"50"
214,"43"
215,"39"
216,"45"
217,"56"
218,"58"
219,"62"
220,"48"
221,"47"
222,"66"
223,"103"
224,"77"
225,"95"
226,"101"
227,"120"
228,"134"
229,"137"
230,"178"
231,"166"
232,"169"
233,"205"
234,"190"
235,"178"
236,"147"
237,"144"
238,"114"
239,"105"
240,"65"
241,"68"
242,"65"
243,"55"
244,"58"
245,"57"
246,"51"
247,"41"
248,"43"
249,"43"
250,"61"
251,"46"
252,"37"
253,"39"
254,"57"
255,"37"
256,"45"
257,"50"
258,"49"
259,"47"
260,"50"
261,"56"
262,"74"
263,"69"
264,"58"
265,"86"
266,"73"
267,"78"
268,"60"
269,"72"
270,"69"
271,"57"
272,"60"
273,"60"
274,"55"
275,"51"
276,"57"
277,"61"
278,"69"
279,"61"
280,"56"
281,"41"
282,"52"
283,"47"
284,"55"
285,"52"
286,"41"
287,"69"
288,"63"
289,"59"
290,"65"
291,"59"
292,"80"
293,"80"
294,"86"
295,"83"
296,"89"
297,"86"
298,"95"
299,"112"
300,"101"
301,"128"
302,"145"
303,"123"
304,"210"
305,"264"
306,"346"
307,"563"
308,"948"
309,"1534"
310,"2637"
311,"4237"
312,"6716"
313,"10202"
314,"14417"
315,"19781"
316,"25372"
317,"30329"
318,"35099"
319,"38054"
320,"40083"
321,"38479"
322,"35885"
323,"31657"
324,"26263"
325,"20820"
326,"15844"
327,"11480"
328,"8256"
329,"5554"
330,"3747"
331,"2552"
332,"1664"
333,"1187"
334,"869"
335,"757"
336,"626"
337,"584"
338,"589"
339,"603"
340,"651"
341,"807"
342,"913"
343,"1123"
344,"1552"
345,"1963"
346,"2644"
347,"3461"
348,"4233"
349,"5239"
350,"6082"
351,"6653"
352,"7119"
353,"7088"
354,"6818"
355,"6258"
356,"5507"
357,"4591"
358,"3689"
359,"2828"
360,"2131"
361,"1425"
362,"962"
363,"658"
364,"448"
365,"288"
366,"231"
367,"170"
368,"152"
369,"121"
370,"105"
371,"105"
372,"106"
373,"107"
374,"107"
375,"101"
376,"103"
377,"130"
378,"88"
379,"105"
380,"90"
381,"93"
382,"73"
383,"94"
384,"70"
385,"80"
386,"82"
387,"70"
388,"53"
389,"51"
390,"63"
391,"42"
392,"41"
393,"24"
394,"24"
395,"23"
396,"22"
397,"27"
398,"17"
399,"12"
400,"15"
401,"18"
402,"15"
403,"13"
404,"18"
405,"15"
406,"12"
407,"9"
408,"12"
409,"14"
410,"13"
411,"19"
412,"17"
413,"15"
414,"19"
415,"20"
416,"25"
417,"10"
418,"12"
419,"20"
420,"25"
421,"18"
422,"20"
423,"14"
424,"17"
425,"15"
426,"30"
427,"32"
428,"33"
429,"52"
430,"45"
431,"45"
432,"45"
433,"32"
434,"48"
435,"40"
436,"29"
437,"21"
438,"23"
439,"15"
440,"18"
441,"17"
442,"12"
443,"9"
444,"6"
445,"6"
446,"4"
447,"11"
448,"7"
449,"6"
450,"4"
451,"6"
452,"11"
453,"9"
454,"10"
455,"4"
456,"4"
457,"4"
458,"5"
459,"5"
460,"8"
461,"5"
462,"7"
463,"10"
464,"9"
465,"7"
466,"4"
467,"4"
468,"6"
469,"5"
470,"4"
471,"6"
472,"11"
473,"12"
474,"11"
475,"13"
476,"14"
477,"16"
478,"19"
479,"12"
480,"23"
481,"21"
482,"16"
483,"26"
484,"18"
485,"14"
486,"11"
487,"9"
488,"13"
489,"5"
490,"9"
491,"10"
492,"14"
493,"9"
494,"12"
495,"4"
496,"7"
497,"11"
498,"4"
499,"7"
500,"12"
501,"4"
502,"7"
503,"5"
504,"8"
505,"6"
506,"6"
507,"6"
508,"4"
509,"4"
510,"7"
511,"5"
512,"3"
513,"2"
514,"2"
515,"4"
516,"6"
517,"8"
518,"4"
519,"6"
520,"8"
521,"8"
522,"8"
523,"4"
524,"3"
525,"10"
526,"4"
527,"9"
528,"8"
529,"14"
530,"14"
531,"6"
532,"4"
533,"7"
534,"6"
535,"3"
536,"4"
537,"3"
538,"8"
539,"3"
540,"3"
541,"8"
542,"3"
543,"5"
544,"6"
545,"5"
546,"4"
547,"5"
548,"3"
549,"5"
550,"10"
551,"2"
552,"8"
553,"5"
554,"5"
555,"7"
556,"4"
557,"7"
558,"5"
559,"5"
560,"5"
561,"1"
562,"9"
563,"2"
564,"7"
565,"4"
566,"4"
567,"9"
568,"8"
569,"6"
570,"9"
571,"3"
572,"3"
573,"4"
574,"6"
575,"4"
576,"1"
577,"6"
578,"6"
579,"4"
580,"5"
581,"6"
582,"5"
583,"7"
584,"5"
585,"8"
586,"6"
587,"4"
588,"7"
589,"3"
590,"3"
591,"9"
592,"10"
593,"8"
594,"7"
595,"8"
596,"7"
597,"11"
598,"9"
599,"2"
600,"4"
601,"6"
602,"8"
603,"3"
604,"7"
605,"8"
606,"7"
607,"3"
608,"4"
609,"4"
610,"3"
611,"6"
612,"6"
613,"8"
614,"4"
615,"8"
616,"7"
617,"1"
618,"8"
619,"7"
620,"4"
621,"14"
622,"9"
623,"5"
624,"3"
625,"10"
626,"5"
627,"18"
628,"4"
629,"9"
630,"12"
631,"18"
632,"16"
633,"22"
634,"31"
635,"38"
636,"41"
637,"35"
638,"40"
639,"56"
640,"50"
641,"57"
642,"51"
643,"47"
644,"51"
645,"36"
646,"40"
647,"44"
648,"23"
649,"20"
650,"8"
651,"9"
652,"8"
653,"13"
654,"12"
655,"3"
656,"10"
657,"9"
658,"7"
659,"6"
660,"6"
661,"6"
662,"13"
663,"11"
664,"15"
665,"16"
666,"21"
667,"21"
668,"20"
669,"24"
670,"23"
671,"27"
672,"25"
673,"19"
674,"22"
675,"27"
676,"28"
677,"21"
678,"20"
679,"13"
680,"17"
681,"13"
682,"11"
683,"11"
684,"8"
685,"7"
686,"9"
687,"9"
688,"8"
689,"9"
690,"3"
691,"11"
692,"10"
693,"4"
694,"15"
695,"20"
696,"20"
697,"23"
698,"33"
699,"32"
700,"54"
701,"53"
702,"81"
703,"81"
704,"75"
705,"119"
706,"109"
707,"110"
708,"97"
709,"106"
710,"109"
711,"93"
712,"63"
713,"66"
714,"56"
715,"51"
716,"31"
717,"32"
718,"20"
719,"14"
720,"18"
721,"9"
722,"7"
723,"12"
724,"10"
725,"6"
726,"7"
727,"7"
728,"8"
729,"9"
730,"10"
731,"6"
732,"9"
733,"12"
734,"19"
735,"14"
736,"22"
737,"31"
738,"33"
739,"39"
740,"46"
741,"59"
742,"68"
743,"75"
744,"81"
745,"90"
746,"96"
747,"96"
748,"102"
749,"79"
750,"77"
751,"78"
752,"52"
753,"61"
754,"61"
755,"37"
756,"31"
757,"25"
758,"22"
759,"21"
760,"12"
761,"13"
762,"7"
763,"6"
764,"9"
765,"5"
766,"9"
767,"3"
768,"5"
769,"4"
770,"7"
771,"5"
772,"4"
773,"6"
774,"7"
775,"8"
776,"6"
777,"18"
778,"8"
779,"13"
780,"12"
781,"14"
782,"15"
783,"17"
784,"21"
785,"22"
786,"28"
787,"25"
788,"21"
789,"16"
790,"26"
791,"28"
792,"32"
793,"31"
794,"25"
795,"22"
796,"14"
797,"17"
798,"8"
799,"25"
800,"7"
801,"6"
802,"10"
803,"8"
804,"10"
805,"9"
806,"4"
807,"11"
808,"9"
809,"11"
810,"11"
811,"7"
812,"4"
813,"8"
814,"2"
815,"4"
816,"8"
817,"9"
818,"10"
819,"10"
820,"5"
821,"14"
822,"7"
823,"9"
824,"8"
825,"14"
826,"19"
827,"18"
828,"12"
829,"13"
830,"16"
831,"16"
832,"19"
833,"16"
834,"21"
835,"21"
836,"21"
837,"32"
838,"27"
839,"23"
840,"31"
841,"18"
842,"20"
843,"19"
844,"12"
845,"17"
846,"10"
847,"16"
848,"11"
849,"10"
850,"13"
851,"18"
852,"10"
853,"18"
854,"14"
855,"15"
856,"11"
857,"10"
858,"13"
859,"13"
860,"13"
861,"10"
862,"6"
863,"11"
864,"15"
865,"19"
866,"13"
867,"14"
868,"14"
869,"10"
870,"15"
871,"10"
872,"16"
873,"14"
874,"15"
875,"9"
876,"4"
877,"14"
878,"18"
879,"11"
880,"10"
881,"17"
882,"14"
883,"27"
884,"12"
885,"14"
886,"13"
887,"13"
888,"12"
889,"14"
890,"20"
891,"16"
892,"8"
893,"17"
894,"17"
895,"12"
896,"10"
897,"17"
898,"26"
899,"18"
900,"17"
901,"16"
902,"23"
903,"13"
904,"18"
905,"24"
906,"15"
907,"18"
908,"16"
909,"22"
910,"19"
911,"13"
912,"16"
913,"10"
914,"19"
915,"18"
916,"23"
917,"22"
918,"16"
919,"31"
920,"22"
921,"24"
922,"27"
923,"17"
924,"23"
925,"23"
926,"26"
927,"23"
928,"28"
929,"33"
930,"17"
931,"30"
932,"20"
933,"25"
934,"29"
935,"33"
936,"32"
937,"32"
938,"49"
939,"60"
940,"35"
941,"44"
942,"45"
943,"47"
944,"39"
945,"54"
946,"48"
947,"54"
948,"58"
949,"50"
950,"68"
951,"49"
952,"76"
953,"68"
954,"68"
955,"48"
956,"65"
957,"50"
958,"73"
959,"72"
960,"71"
961,"55"
962,"49"
963,"47"
964,"63"
965,"56"
966,"51"
967,"62"
968,"58"
969,"46"
970,"51"
971,"36"
972,"46"
973,"55"
974,"58"
975,"37"
976,"44"
977,"40"
978,"44"
979,"49"
980,"35"
981,"35"
982,"37"
983,"40"
984,"36"
985,"40"
986,"46"
987,"46"
988,"47"
989,"36"
990,"41"
991,"39"
992,"60"
993,"62"
994,"48"
995,"65"
996,"63"
997,"71"
998,"62"
999,"85"
1000,"82"
1001,"93"
1002,"99"
1003,"116"
1004,"107"
1005,"137"
1006,"126"
1007,"126"
1008,"140"
1009,"130"
1010,"138"
1011,"132"
1012,"120"
1013,"116"
1014,"131"
1015,"110"
1016,"81"
1017,"80"
1018,"87"
1019,"75"
1020,"69"
1021,"35"
1022,"44"
1023,"42"
1024,"43"
1025,"54"
1026,"42"
1027,"39"
1028,"42"
1029,"35"
1030,"41"
1031,"44"
1032,"58"
1033,"41"
1034,"39"
1035,"34"
1036,"48"
1037,"50"
1038,"38"
1039,"45"
1040,"51"
1041,"45"
1042,"40"
1043,"47"
1044,"44"
1045,"39"
1046,"48"
1047,"46"
1048,"55"
1049,"56"
1050,"71"
1051,"45"
1052,"64"
1053,"48"
1054,"62"
1055,"62"
1056,"57"
1057,"65"
1058,"63"
1059,"73"
1060,"51"
1061,"71"
1062,"62"
1063,"69"
1064,"68"
1065,"58"
1066,"72"
1067,"90"
1068,"79"
1069,"70"
1070,"70"
1071,"65"
1072,"74"
1073,"74"
1074,"80"
1075,"78"
1076,"68"
1077,"79"
1078,"89"
1079,"63"
1080,"76"
1081,"87"
1082,"75"
1083,"61"
1084,"78"
1085,"86"
1086,"64"
1087,"64"
1088,"74"
1089,"61"
1090,"66"
1091,"75"
1092,"78"
1093,"73"
1094,"73"
1095,"50"
1096,"77"
1097,"90"
1098,"79"
1099,"76"
1100,"76"
1101,"64"
1102,"66"
1103,"90"
1104,"80"
1105,"72"
1106,"75"
1107,"85"
1108,"84"
1109,"80"
1110,"83"
1111,"65"
1112,"77"
1113,"90"
1114,"71"
1115,"44"
1116,"73"
1117,"79"
1118,"79"
1119,"75"
1120,"72"
1121,"72"
1122,"85"
1123,"95"
1124,"87"
1125,"87"
1126,"87"
1127,"75"
1128,"88"
1129,"112"
1130,"112"
1131,"98"
1132,"101"
1133,"118"
1134,"123"
1135,"141"
1136,"98"
1137,"128"
1138,"129"
1139,"104"
1140,"125"
1141,"108"
1142,"103"
1143,"103"
1144,"90"
1145,"87"
1146,"86"
1147,"79"
1148,"95"
1149,"95"
1150,"88"
1151,"90"
1152,"93"
1153,"70"
1154,"82"
1155,"89"
1156,"72"
1157,"91"
1158,"106"
1159,"77"
1160,"79"
1161,"91"
1162,"79"
1163,"96"
1164,"89"
1165,"82"
1166,"77"
1167,"87"
1168,"86"
1169,"86"
1170,"79"
1171,"69"
1172,"85"
1173,"85"
1174,"77"
1175,"85"
1176,"86"
1177,"77"
1178,"67"
1179,"88"
1180,"91"
1181,"77"
1182,"84"
1183,"79"
1184,"74"
1185,"89"
1186,"81"
1187,"77"
1188,"78"
1189,"83"
1190,"98"
1191,"82"
1192,"91"
1193,"82"
1194,"98"
1195,"80"
1196,"89"
1197,"88"
1198,"89"
1199,"96"
1200,"98"
1201,"86"
1202,"111"
1203,"98"
1204,"78"
1205,"85"
1206,"112"
1207,"93"
1208,"92"
1209,"91"
1210,"89"
1211,"98"
1212,"108"
1213,"108"
1214,"115"
1215,"108"
1216,"99"
1217,"105"
1218,"97"
1219,"100"
1220,"93"
1221,"80"
1222,"108"
1223,"99"
1224,"89"
1225,"90"
1226,"95"
1227,"94"
1228,"91"
1229,"117"
1230,"115"
1231,"98"
1232,"90"
1233,"109"
1234,"89"
1235,"105"
1236,"100"
1237,"118"
1238,"111"
1239,"124"
1240,"85"
1241,"129"
1242,"107"
1243,"105"
1244,"96"
1245,"118"
1246,"122"
1247,"98"
1248,"115"
1249,"126"
1250,"130"
1251,"131"
1252,"146"
1253,"142"
1254,"151"
1255,"118"
1256,"136"
1257,"121"
1258,"121"
1259,"125"
1260,"117"
1261,"138"
1262,"123"
1263,"119"
1264,"143"
1265,"132"
1266,"129"
1267,"141"
1268,"139"
1269,"105"
1270,"128"
1271,"133"
1272,"143"
1273,"115"
1274,"119"
1275,"114"
1276,"116"
1277,"130"
1278,"113"
1279,"108"
1280,"105"
1281,"121"
1282,"117"
1283,"115"
1284,"119"
1285,"134"
1286,"134"
1287,"115"
1288,"137"
1289,"139"
1290,"104"
1291,"128"
1292,"151"
1293,"136"
1294,"128"
1295,"108"
1296,"149"
1297,"127"
1298,"119"
1299,"137"
1300,"120"
1301,"122"
1302,"114"
1303,"134"
1304,"128"
1305,"130"
1306,"124"
1307,"134"
1308,"133"
1309,"126"
1310,"144"
1311,"140"
1312,"122"
1313,"125"
1314,"140"
1315,"162"
1316,"133"
1317,"137"
1318,"167"
1319,"122"
1320,"140"
1321,"161"
1322,"131"
1323,"144"
1324,"139"
1325,"127"
1326,"140"
1327,"152"
1328,"134"
1329,"169"
1330,"145"
1331,"139"
1332,"126"
1333,"152"
1334,"137"
1335,"114"
1336,"149"
1337,"155"
1338,"140"
1339,"155"
1340,"142"
1341,"142"
1342,"139"
1343,"137"
1344,"146"
1345,"141"
1346,"157"
1347,"147"
1348,"133"
1349,"156"
1350,"130"
1351,"139"
1352,"151"
1353,"148"
1354,"146"
1355,"166"
1356,"170"
1357,"139"
1358,"142"
1359,"126"
1360,"159"
1361,"145"
1362,"158"
1363,"152"
1364,"151"
1365,"159"
1366,"152"
1367,"166"
1368,"140"
1369,"144"
1370,"163"
1371,"188"
1372,"184"
1373,"163"
1374,"168"
1375,"179"
1376,"170"
1377,"152"
1378,"157"
1379,"188"
1380,"160"
1381,"160"
1382,"157"
1383,"173"
1384,"174"
1385,"157"
1386,"147"
1387,"152"
1388,"156"
1389,"166"
1390,"142"
1391,"175"
1392,"158"
1393,"166"
1394,"184"
1395,"167"
1396,"156"
1397,"159"
1398,"182"
1399,"167"
1400,"177"
1401,"171"
1402,"182"
1403,"166"
1404,"144"
1405,"150"
1406,"162"
1407,"164"
1408,"192"
1409,"167"
1410,"201"
1411,"175"
1412,"166"
1413,"171"
1414,"183"
1415,"164"
1416,"177"
1417,"192"
1418,"178"
1419,"169"
1420,"207"
1421,"184"
1422,"202"
1423,"164"
1424,"193"
1425,"174"
1426,"199"
1427,"203"
1428,"189"
1429,"194"
1430,"165"
1431,"162"
1432,"193"
1433,"166"
1434,"162"
1435,"173"
1436,"176"
1437,"179"
1438,"189"
1439,"163"
1440,"183"
1441,"156"
1442,"177"
1443,"197"
1444,"187"
1445,"194"
1446,"188"
1447,"186"
1448,"174"
1449,"205"
1450,"213"
1451,"187"
1452,"192"
1453,"165"
1454,"184"
1455,"212"
1456,"190"
1457,"182"
1458,"172"
1459,"217"
1460,"167"
1461,"143"
1462,"170"
1463,"180"
1464,"185"
1465,"203"
1466,"215"
1467,"185"
1468,"159"
1469,"173"
1470,"192"
1471,"178"
1472,"175"
1473,"170"
1474,"171"
1475,"180"
1476,"176"
1477,"188"
1478,"186"
1479,"176"
1480,"190"
1481,"172"
1482,"198"
1483,"198"
1484,"178"
1485,"180"
1486,"189"
1487,"162"
1488,"187"
1489,"172"
1490,"186"
1491,"181"
1492,"181"
1493,"189"
1494,"201"
1495,"187"
1496,"197"
1497,"199"
1498,"219"
1499,"197"
1500,"182"
1501,"196"
1502,"170"
1503,"188"
1504,"172"
1505,"181"
1506,"188"
1507,"225"
1508,"203"
1509,"180"
1510,"197"
1511,"174"
1512,"181"
1513,"204"
1514,"228"
1515,"209"
1516,"183"
1517,"213"
1518,"184"
1519,"169"
1520,"188"
1521,"212"
1522,"182"
1523,"188"
1524,"191"
1525,"168"
1526,"196"
1527,"221"
1528,"200"
1529,"188"
1530,"189"
1531,"191"
1532,"206"
1533,"194"
1534,"186"
1535,"196"
1536,"213"
1537,"177"
1538,"202"
1539,"199"
1540,"209"
1541,"205"
1542,"179"
1543,"182"
1544,"214"
1545,"219"
1546,"189"
1547,"192"
1548,"192"
1549,"220"
1550,"206"
1551,"193"
1552,"167"
1553,"197"
1554,"172"
1555,"204"
1556,"181"
1557,"178"
1558,"184"
1559,"224"
1560,"206"
1561,"197"
1562,"191"
1563,"194"
1564,"199"
1565,"176"
1566,"200"
1567,"196"
1568,"204"
1569,"189"
1570,"209"
1571,"184"
1572,"203"
1573,"210"
1574,"206"
1575,"176"
1576,"178"
1577,"202"
1578,"184"
1579,"188"
1580,"167"
1581,"209"
1582,"189"
1583,"208"
1584,"179"
1585,"200"
1586,"206"
1587,"191"
1588,"200"
1589,"240"
1590,"199"
1591,"189"
1592,"192"
1593,"161"
1594,"214"
1595,"189"
1596,"224"
1597,"212"
1598,"237"
1599,"201"
1600,"239"
1601,"216"
1602,"192"
1603,"176"
1604,"200"
1605,"196"
1606,"212"
1607,"202"
1608,"210"
1609,"205"
1610,"218"
1611,"213"
1612,"202"
1613,"222"
1614,"211"
1615,"215"
1616,"190"
1617,"192"
1618,"215"
1619,"191"
1620,"193"
1621,"180"
1622,"196"
1623,"216"
1624,"196"
1625,"195"
1626,"183"
1627,"189"
1628,"191"
1629,"206"
1630,"219"
1631,"172"
1632,"174"
1633,"178"
1634,"171"
1635,"191"
1636,"179"
1637,"188"
1638,"163"
1639,"194"
1640,"156"
1641,"192"
1642,"179"
1643,"202"
1644,"184"
1645,"190"
1646,"186"
1647,"189"
1648,"193"
1649,"207"
1650,"190"
1651,"174"
1652,"169"
1653,"161"
1654,"153"
1655,"178"
1656,"180"
1657,"190"
1658,"197"
1659,"185"
1660,"161"
1661,"178"
1662,"167"
1663,"168"
1664,"180"
1665,"153"
1666,"171"
1667,"170"
1668,"173"
1669,"169"
1670,"184"
1671,"181"
1672,"177"
1673,"152"
1674,"185"
1675,"169"
1676,"179"
1677,"157"
1678,"174"
1679,"180"
1680,"158"
1681,"183"
1682,"175"
1683,"154"
1684,"145"
1685,"175"
1686,"180"
1687,"175"
1688,"154"
1689,"171"
1690,"162"
1691,"157"
1692,"160"
1693,"151"
1694,"155"
1695,"151"
1696,"150"
1697,"147"
1698,"166"
1699,"146"
1700,"197"
1701,"176"
1702,"174"
1703,"143"
1704,"159"
1705,"147"
1706,"146"
1707,"149"
1708,"163"
1709,"141"
1710,"167"
1711,"139"
1712,"159"
1713,"133"
1714,"164"
1715,"164"
1716,"150"
1717,"175"
1718,"158"
1719,"151"
1720,"141"
1721,"165"
1722,"136"
1723,"139"
1724,"146"
1725,"132"
1726,"142"
1727,"133"
1728,"137"
1729,"133"
1730,"134"
1731,"121"
1732,"127"
1733,"124"
1734,"137"
1735,"134"
1736,"136"
1737,"139"
1738,"135"
1739,"128"
1740,"142"
1741,"138"
1742,"133"
1743,"152"
1744,"158"
1745,"156"
1746,"134"
1747,"152"
1748,"133"
1749,"131"
1750,"124"
1751,"112"
1752,"139"
1753,"131"
1754,"126"
1755,"132"
1756,"117"
1757,"138"
1758,"121"
1759,"109"
1760,"121"
1761,"125"
1762,"114"
1763,"115"
1764,"135"
1765,"106"
1766,"117"
1767,"113"
1768,"109"
1769,"113"
1770,"112"
1771,"115"
1772,"95"
1773,"107"
1774,"112"
1775,"116"
1776,"117"
1777,"109"
1778,"108"
1779,"98"
1780,"118"
1781,"82"
1782,"95"
1783,"120"
1784,"103"
1785,"104"
1786,"92"
1787,"102"
1788,"88"
1789,"87"
1790,"85"
1791,"87"
1792,"111"
1793,"94"
1794,"99"
1795,"80"
1796,"107"
1797,"82"
1798,"112"
1799,"91"
1800,"79"
1801,"72"
1802,"94"
1803,"81"
1804,"83"
1805,"101"
1806,"94"
1807,"80"
1808,"96"
1809,"99"
1810,"74"
1811,"104"
1812,"104"
1813,"92"
1814,"98"
1815,"93"
1816,"81"
1817,"73"
1818,"88"
1819,"104"
1820,"98"
1821,"80"
1822,"93"
1823,"84"
1824,"80"
1825,"80"
1826,"80"
1827,"85"
1828,"70"
1829,"73"
1830,"80"
1831,"75"
1832,"90"
1833,"77"
1834,"71"
1835,"76"
1836,"72"
1837,"67"
1838,"75"
1839,"60"
1840,"52"
1841,"60"
1842,"73"
1843,"75"
1844,"61"
1845,"65"
1846,"56"
1847,"63"
1848,"63"
1849,"65"
1850,"62"
1851,"72"
1852,"65"
1853,"69"
1854,"65"
1855,"58"
1856,"62"
1857,"66"
1858,"92"
1859,"54"
1860,"55"
1861,"58"
1862,"59"
1863,"46"
1864,"65"
1865,"59"
1866,"61"
1867,"65"
1868,"73"
1869,"56"
1870,"55"
1871,"62"
1872,"72"
1873,"52"
1874,"69"
1875,"50"
1876,"52"
1877,"36"
1878,"59"
1879,"55"
1880,"64"
1881,"51"
1882,"67"
1883,"45"
1884,"51"
1885,"51"
1886,"53"
1887,"42"
1888,"58"
1889,"41"
1890,"42"
1891,"56"
1892,"49"
1893,"46"
1894,"52"
1895,"46"
1896,"37"
1897,"41"
1898,"42"
1899,"37"
1900,"46"
1901,"43"
1902,"33"
1903,"53"
1904,"42"
1905,"36"
1906,"50"
1907,"47"
1908,"40"
1909,"55"
1910,"47"
1911,"32"
1912,"55"
1913,"48"
1914,"32"
1915,"35"
1916,"44"
1917,"33"
1918,"36"
1919,"52"
1920,"40"
1921,"32"
1922,"39"
1923,"41"
1924,"38"
1925,"31"
1926,"37"
1927,"23"
1928,"31"
1929,"36"
1930,"28"
1931,"34"
1932,"25"
1933,"31"
1934,"29"
1935,"38"
1936,"30"
1937,"32"
1938,"31"
1939,"26"
1940,"34"
1941,"27"
1942,"14"
1943,"27"
1944,"28"
1945,"31"
1946,"22"
1947,"27"
1948,"21"
1949,"24"
1950,"26"
1951,"17"
1952,"26"
1953,"18"
1954,"27"
1955,"21"
1956,"25"
1957,"14"
1958,"25"
1959,"17"
1960,"19"
1961,"20"
1962,"20"
1963,"19"
1964,"11"
1965,"18"
1966,"19"
1967,"15"
1968,"16"
1969,"19"
1970,"17"
1971,"17"
1972,"19"
1973,"15"
1974,"12"
1975,"10"
1976,"16"
1977,"13"
1978,"12"
1979,"20"
1980,"11"
1981,"14"
1982,"5"
1983,"10"
1984,"10"
1985,"12"
1986,"7"
1987,"10"
1988,"9"
1989,"11"
1990,"9"
1991,"12"
1992,"4"
1993,"7"
1994,"8"
1995,"7"
1996,"3"
1997,"7"
1998,"5"
1999,"6"
2000,"10"
2001,"7"
2002,"6"
2003,"5"
2004,"3"
2005,"1"
2006,"3"
2007,"6"
2008,"6"
2009,"3"
2010,"3"
2011,"1"
2012,"0"
2013,"3"
2014,"3"
2015,"4"
2016,"2"
2017,"1"
2018,"5"
2019,"4"
2020,"1"
2021,"1"
2022,"0"
2023,"1"
2024,"2"
2025,"3"
2026,"3"
2027,"0"
2028,"1"
2029,"5"
2030,"2"
2031,"2"
2032,"0"
2033,"3"
2034,"0"
2035,"2"
2036,"1"
2037,"2"
2038,"2"
2039,"0"
2040,"0"
2041,"1"
2042,"1"
2043,"0"
2044,"2"
2045,"1"
2046,"3"
2047,"0"


