Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.11-300sec-2"
303,"159"
304,"212"
305,"271"
306,"410"
307,"635"
308,"1069"
309,"1815"
310,"2987"
311,"4831"
312,"7671"
313,"11351"
314,"16320"
315,"21974"
316,"27750"
317,"33977"
318,"39233"
319,"42392"
320,"43969"
321,"43038"
322,"39751"
323,"35022"
324,"29281"
325,"23311"
326,"17750"
327,"12994"
328,"8997"
329,"6226"
330,"4209"
331,"2809"
332,"1901"
333,"1333"
334,"1034"
335,"835"
336,"719"
337,"648"
338,"689"
339,"618"
340,"722"
341,"839"
342,"994"
343,"1286"
344,"1685"
345,"2254"
346,"2986"
347,"3912"
348,"4688"
349,"5730"
350,"6698"
351,"7222"
352,"7663"
353,"7921"
354,"7664"
355,"7132"
356,"6065"
357,"4984"
358,"4108"
359,"3040"
360,"2287"
361,"1603"
362,"1071"
363,"682"
364,"507"
365,"365"
366,"234"
367,"185"
368,"160"
369,"111"
370,"124"
371,"102"
372,"114"
373,"100"
374,"105"
375,"108"
376,"122"
377,"98"
378,"106"
379,"103"
380,"84"
381,"93"
382,"95"
383,"71"
384,"68"
385,"83"
386,"61"
387,"58"
388,"63"
389,"56"
390,"48"
391,"57"
392,"49"
393,"43"
394,"33"
395,"30"
396,"25"
397,"31"
398,"12"
399,"13"
400,"17"
401,"9"
402,"16"
403,"12"
404,"17"
405,"17"
406,"15"
407,"17"
408,"16"
409,"11"
410,"12"
411,"19"
412,"18"
413,"21"
414,"17"
415,"16"
416,"22"
417,"14"
418,"15"
419,"19"
420,"22"
421,"16"
422,"12"
423,"14"
424,"29"
425,"20"
426,"41"
427,"46"
428,"29"
429,"49"
430,"41"
431,"48"
432,"50"
433,"44"
434,"42"
435,"45"
436,"36"
437,"27"
438,"29"
439,"19"
440,"17"
441,"13"
442,"6"
443,"16"
444,"4"
445,"10"
446,"9"
447,"6"
448,"9"
449,"1"
450,"5"
451,"5"
452,"6"
453,"9"
454,"8"
455,"9"
456,"7"
457,"6"
458,"4"
459,"2"
460,"9"
461,"10"
462,"6"
463,"9"
464,"9"
465,"8"
466,"3"
467,"7"
468,"6"
469,"7"
470,"9"
471,"10"
472,"12"
473,"14"
474,"17"
475,"21"
476,"14"
477,"26"
478,"22"
479,"23"
480,"12"
481,"13"
482,"29"
483,"11"
484,"20"
485,"19"
486,"14"
487,"14"
488,"14"
489,"20"
490,"9"
491,"13"
492,"6"
493,"8"
494,"11"
495,"9"
496,"6"
497,"10"
498,"8"
499,"13"
500,"6"
501,"8"
502,"5"
503,"6"
504,"4"
505,"5"
506,"5"
507,"4"
508,"8"
509,"5"
510,"9"
511,"5"
512,"5"
513,"4"
514,"3"
515,"7"
516,"3"
517,"9"
518,"2"
519,"7"
520,"7"
521,"8"
522,"5"
523,"9"
524,"9"
525,"12"
526,"8"
527,"10"
528,"6"
529,"5"
530,"9"
531,"10"
532,"6"
533,"5"
534,"3"
535,"7"
536,"2"
537,"8"
538,"6"
539,"3"
540,"6"
541,"7"
542,"4"
543,"2"
544,"2"
545,"7"
546,"4"
547,"4"
548,"4"
549,"3"
550,"5"
551,"7"
552,"2"
553,"3"
554,"11"
555,"8"
556,"6"
557,"7"
558,"2"
559,"6"
560,"6"
561,"7"
562,"5"
563,"9"
564,"6"
565,"4"
566,"7"
567,"5"
568,"5"
569,"6"
570,"4"
571,"7"
572,"8"
573,"6"
574,"2"
575,"9"
576,"2"
577,"6"
578,"6"
579,"6"
580,"2"
581,"8"
582,"5"
583,"5"
584,"7"
585,"9"
586,"3"
587,"2"
588,"4"
589,"1"
590,"6"
591,"9"
592,"9"
593,"9"
594,"7"
595,"5"
596,"4"
597,"7"
598,"7"
599,"8"
600,"8"
601,"7"
602,"6"
603,"5"
604,"3"
605,"4"
606,"4"
607,"3"
608,"5"
609,"1"
610,"5"
611,"8"
612,"3"
613,"8"
614,"6"
615,"2"
616,"7"
617,"7"
618,"5"
619,"4"
620,"2"
621,"5"
622,"2"
623,"4"
624,"7"
625,"8"
626,"4"
627,"9"
628,"13"
629,"8"
630,"19"
631,"19"
632,"22"
633,"30"
634,"37"
635,"56"
636,"57"
637,"51"
638,"58"
639,"71"
640,"65"
641,"76"
642,"62"
643,"63"
644,"61"
645,"51"
646,"45"
647,"33"
648,"38"
649,"28"
650,"20"
651,"12"
652,"12"
653,"8"
654,"12"
655,"7"
656,"10"
657,"9"
658,"7"
659,"7"
660,"12"
661,"8"
662,"9"
663,"16"
664,"21"
665,"12"
666,"14"
667,"24"
668,"15"
669,"29"
670,"17"
671,"24"
672,"26"
673,"34"
674,"31"
675,"30"
676,"29"
677,"22"
678,"25"
679,"20"
680,"19"
681,"17"
682,"11"
683,"9"
684,"9"
685,"8"
686,"9"
687,"5"
688,"1"
689,"7"
690,"1"
691,"7"
692,"6"
693,"7"
694,"18"
695,"9"
696,"13"
697,"18"
698,"23"
699,"24"
700,"27"
701,"35"
702,"35"
703,"41"
704,"46"
705,"53"
706,"48"
707,"56"
708,"52"
709,"44"
710,"59"
711,"44"
712,"40"
713,"30"
714,"29"
715,"24"
716,"15"
717,"15"
718,"15"
719,"9"
720,"6"
721,"7"
722,"5"
723,"8"
724,"5"
725,"9"
726,"5"
727,"4"
728,"6"
729,"8"
730,"9"
731,"6"
732,"12"
733,"19"
734,"16"
735,"13"
736,"29"
737,"34"
738,"27"
739,"43"
740,"58"
741,"70"
742,"65"
743,"72"
744,"92"
745,"99"
746,"130"
747,"110"
748,"96"
749,"98"
750,"73"
751,"73"
752,"66"
753,"54"
754,"30"
755,"43"
756,"27"
757,"22"
758,"23"
759,"14"
760,"11"
761,"12"
762,"10"
763,"3"
764,"10"
765,"4"
766,"8"
767,"5"
768,"6"
769,"4"
770,"7"
771,"8"
772,"11"
773,"4"
774,"7"
775,"8"
776,"7"
777,"9"
778,"10"
779,"6"
780,"25"
781,"21"
782,"15"
783,"18"
784,"15"
785,"14"
786,"11"
787,"20"
788,"13"
789,"23"
790,"17"
791,"19"
792,"20"
793,"21"
794,"16"
795,"11"
796,"16"
797,"17"
798,"15"
799,"10"
800,"13"
801,"14"
802,"10"
803,"6"
804,"11"
805,"12"
806,"11"
807,"9"
808,"12"
809,"7"
810,"11"
811,"8"
812,"6"
813,"5"
814,"8"
815,"4"
816,"6"
817,"8"
818,"4"
819,"4"
820,"8"
821,"6"
822,"10"
823,"4"
824,"12"
825,"8"
826,"13"
827,"12"
828,"11"
829,"8"
830,"9"
831,"19"
832,"15"
833,"17"
834,"19"
835,"18"
836,"33"
837,"25"
838,"29"
839,"22"
840,"18"
841,"24"
842,"26"
843,"19"
844,"18"
845,"14"
846,"18"
847,"7"
848,"14"
849,"12"
850,"15"
851,"11"
852,"10"
853,"8"
854,"13"
855,"11"
856,"13"
857,"11"
858,"19"
859,"9"
860,"15"
861,"15"
862,"11"
863,"12"
864,"16"
865,"8"
866,"9"
867,"10"
868,"8"
869,"14"
870,"11"
871,"17"
872,"16"
873,"18"
874,"14"
875,"20"
876,"7"
877,"8"
878,"18"
879,"12"
880,"7"
881,"14"
882,"14"
883,"21"
884,"10"
885,"19"
886,"12"
887,"15"
888,"14"
889,"23"
890,"19"
891,"14"
892,"14"
893,"15"
894,"17"
895,"16"
896,"13"
897,"19"
898,"20"
899,"15"
900,"17"
901,"15"
902,"22"
903,"15"
904,"20"
905,"16"
906,"16"
907,"16"
908,"11"
909,"11"
910,"17"
911,"23"
912,"22"
913,"23"
914,"21"
915,"19"
916,"15"
917,"17"
918,"21"
919,"20"
920,"43"
921,"18"
922,"30"
923,"23"
924,"30"
925,"16"
926,"29"
927,"38"
928,"31"
929,"39"
930,"33"
931,"29"
932,"37"
933,"30"
934,"35"
935,"37"
936,"29"
937,"45"
938,"43"
939,"31"
940,"45"
941,"44"
942,"56"
943,"48"
944,"55"
945,"51"
946,"60"
947,"52"
948,"60"
949,"54"
950,"64"
951,"51"
952,"64"
953,"74"
954,"58"
955,"49"
956,"70"
957,"68"
958,"67"
959,"51"
960,"65"
961,"55"
962,"56"
963,"69"
964,"58"
965,"74"
966,"56"
967,"62"
968,"50"
969,"55"
970,"50"
971,"51"
972,"43"
973,"37"
974,"55"
975,"47"
976,"48"
977,"45"
978,"39"
979,"53"
980,"45"
981,"37"
982,"45"
983,"41"
984,"35"
985,"47"
986,"47"
987,"41"
988,"37"
989,"48"
990,"46"
991,"46"
992,"43"
993,"49"
994,"62"
995,"58"
996,"64"
997,"66"
998,"73"
999,"78"
1000,"76"
1001,"89"
1002,"106"
1003,"96"
1004,"143"
1005,"111"
1006,"108"
1007,"146"
1008,"142"
1009,"147"
1010,"135"
1011,"140"
1012,"111"
1013,"117"
1014,"105"
1015,"85"
1016,"100"
1017,"95"
1018,"62"
1019,"68"
1020,"55"
1021,"64"
1022,"57"
1023,"40"
1024,"52"
1025,"46"
1026,"38"
1027,"46"
1028,"42"
1029,"55"
1030,"41"
1031,"41"
1032,"43"
1033,"45"
1034,"46"
1035,"45"
1036,"53"
1037,"49"
1038,"51"
1039,"52"
1040,"50"
1041,"56"
1042,"43"
1043,"51"
1044,"53"
1045,"51"
1046,"53"
1047,"59"
1048,"46"
1049,"54"
1050,"67"
1051,"57"
1052,"60"
1053,"63"
1054,"73"
1055,"56"
1056,"68"
1057,"88"
1058,"68"
1059,"59"
1060,"62"
1061,"61"
1062,"67"
1063,"70"
1064,"72"
1065,"69"
1066,"68"
1067,"69"
1068,"66"
1069,"57"
1070,"61"
1071,"65"
1072,"82"
1073,"85"
1074,"74"
1075,"65"
1076,"75"
1077,"67"
1078,"78"
1079,"74"
1080,"80"
1081,"64"
1082,"76"
1083,"88"
1084,"69"
1085,"70"
1086,"63"
1087,"62"
1088,"63"
1089,"73"
1090,"87"
1091,"48"
1092,"61"
1093,"83"
1094,"58"
1095,"71"
1096,"55"
1097,"65"
1098,"85"
1099,"81"
1100,"73"
1101,"90"
1102,"78"
1103,"84"
1104,"50"
1105,"69"
1106,"90"
1107,"77"
1108,"79"
1109,"65"
1110,"84"
1111,"69"
1112,"71"
1113,"83"
1114,"92"
1115,"80"
1116,"80"
1117,"78"
1118,"73"
1119,"77"
1120,"84"
1121,"82"
1122,"96"
1123,"68"
1124,"87"
1125,"83"
1126,"75"
1127,"96"
1128,"92"
1129,"110"
1130,"91"
1131,"128"
1132,"125"
1133,"127"
1134,"119"
1135,"128"
1136,"101"
1137,"124"
1138,"111"
1139,"115"
1140,"121"
1141,"93"
1142,"93"
1143,"93"
1144,"78"
1145,"85"
1146,"87"
1147,"78"
1148,"78"
1149,"70"
1150,"79"
1151,"83"
1152,"80"
1153,"96"
1154,"96"
1155,"95"
1156,"69"
1157,"86"
1158,"70"
1159,"87"
1160,"104"
1161,"91"
1162,"108"
1163,"79"
1164,"102"
1165,"84"
1166,"84"
1167,"79"
1168,"80"
1169,"75"
1170,"81"
1171,"90"
1172,"89"
1173,"72"
1174,"80"
1175,"91"
1176,"73"
1177,"93"
1178,"99"
1179,"85"
1180,"73"
1181,"91"
1182,"89"
1183,"77"
1184,"95"
1185,"87"
1186,"91"
1187,"110"
1188,"69"
1189,"81"
1190,"74"
1191,"95"
1192,"84"
1193,"76"
1194,"86"
1195,"103"
1196,"108"
1197,"89"
1198,"85"
1199,"113"
1200,"97"
1201,"108"
1202,"87"
1203,"77"
1204,"99"
1205,"84"
1206,"88"
1207,"97"
1208,"84"
1209,"85"
1210,"98"
1211,"106"
1212,"88"
1213,"101"
1214,"80"
1215,"93"
1216,"96"
1217,"110"
1218,"101"
1219,"93"
1220,"105"
1221,"117"
1222,"101"
1223,"92"
1224,"90"
1225,"114"
1226,"101"
1227,"107"
1228,"108"
1229,"89"
1230,"83"
1231,"88"
1232,"95"
1233,"127"
1234,"96"
1235,"108"
1236,"102"
1237,"119"
1238,"109"
1239,"105"
1240,"123"
1241,"101"
1242,"117"
1243,"119"
1244,"111"
1245,"112"
1246,"129"
1247,"140"
1248,"123"
1249,"134"
1250,"106"
1251,"136"
1252,"126"
1253,"111"
1254,"129"
1255,"121"
1256,"129"
1257,"128"
1258,"132"
1259,"116"
1260,"137"
1261,"118"
1262,"123"
1263,"145"
1264,"162"
1265,"134"
1266,"126"
1267,"128"
1268,"131"
1269,"135"
1270,"138"
1271,"136"
1272,"113"
1273,"108"
1274,"117"
1275,"125"
1276,"125"
1277,"122"
1278,"111"
1279,"115"
1280,"120"
1281,"122"
1282,"110"
1283,"119"
1284,"117"
1285,"133"
1286,"139"
1287,"114"
1288,"138"
1289,"138"
1290,"122"
1291,"128"
1292,"126"
1293,"128"
1294,"119"
1295,"126"
1296,"136"
1297,"119"
1298,"114"
1299,"147"
1300,"135"
1301,"128"
1302,"119"
1303,"142"
1304,"137"
1305,"135"
1306,"149"
1307,"114"
1308,"138"
1309,"145"
1310,"120"
1311,"130"
1312,"127"
1313,"148"
1314,"128"
1315,"145"
1316,"116"
1317,"137"
1318,"122"
1319,"132"
1320,"139"
1321,"142"
1322,"150"
1323,"140"
1324,"131"
1325,"125"
1326,"143"
1327,"137"
1328,"130"
1329,"158"
1330,"122"
1331,"128"
1332,"141"
1333,"136"
1334,"145"
1335,"136"
1336,"149"
1337,"147"
1338,"164"
1339,"148"
1340,"144"
1341,"139"
1342,"130"
1343,"136"
1344,"163"
1345,"137"
1346,"145"
1347,"159"
1348,"144"
1349,"158"
1350,"162"
1351,"158"
1352,"132"
1353,"141"
1354,"145"
1355,"156"
1356,"149"
1357,"169"
1358,"146"
1359,"144"
1360,"140"
1361,"168"
1362,"165"
1363,"154"
1364,"161"
1365,"124"
1366,"176"
1367,"148"
1368,"166"
1369,"152"
1370,"159"
1371,"154"
1372,"171"
1373,"149"
1374,"150"
1375,"164"
1376,"153"
1377,"140"
1378,"166"
1379,"177"
1380,"178"
1381,"149"
1382,"162"
1383,"176"
1384,"153"
1385,"141"
1386,"168"
1387,"180"
1388,"151"
1389,"156"
1390,"150"
1391,"167"
1392,"148"
1393,"174"
1394,"174"
1395,"176"
1396,"181"
1397,"163"
1398,"177"
1399,"159"
1400,"150"
1401,"162"
1402,"170"
1403,"155"
1404,"182"
1405,"162"
1406,"163"
1407,"193"
1408,"159"
1409,"162"
1410,"173"
1411,"180"
1412,"182"
1413,"165"
1414,"173"
1415,"154"
1416,"166"
1417,"185"
1418,"178"
1419,"176"
1420,"185"
1421,"173"
1422,"184"
1423,"177"
1424,"156"
1425,"177"
1426,"164"
1427,"179"
1428,"189"
1429,"177"
1430,"175"
1431,"148"
1432,"174"
1433,"180"
1434,"181"
1435,"157"
1436,"154"
1437,"191"
1438,"173"
1439,"164"
1440,"183"
1441,"172"
1442,"198"
1443,"171"
1444,"191"
1445,"195"
1446,"175"
1447,"185"
1448,"191"
1449,"178"
1450,"181"
1451,"197"
1452,"191"
1453,"189"
1454,"180"
1455,"176"
1456,"182"
1457,"168"
1458,"161"
1459,"186"
1460,"173"
1461,"189"
1462,"190"
1463,"158"
1464,"174"
1465,"180"
1466,"187"
1467,"184"
1468,"175"
1469,"194"
1470,"173"
1471,"184"
1472,"197"
1473,"181"
1474,"181"
1475,"177"
1476,"181"
1477,"193"
1478,"170"
1479,"197"
1480,"193"
1481,"197"
1482,"184"
1483,"197"
1484,"205"
1485,"190"
1486,"167"
1487,"187"
1488,"189"
1489,"188"
1490,"160"
1491,"185"
1492,"170"
1493,"191"
1494,"193"
1495,"204"
1496,"178"
1497,"167"
1498,"206"
1499,"172"
1500,"197"
1501,"216"
1502,"186"
1503,"200"
1504,"169"
1505,"204"
1506,"190"
1507,"188"
1508,"162"
1509,"190"
1510,"175"
1511,"197"
1512,"195"
1513,"188"
1514,"188"
1515,"219"
1516,"195"
1517,"183"
1518,"189"
1519,"197"
1520,"196"
1521,"181"
1522,"200"
1523,"187"
1524,"196"
1525,"197"
1526,"212"
1527,"167"
1528,"202"
1529,"197"
1530,"189"
1531,"193"
1532,"204"
1533,"212"
1534,"189"
1535,"207"
1536,"197"
1537,"198"
1538,"187"
1539,"175"
1540,"205"
1541,"182"
1542,"191"
1543,"192"
1544,"194"
1545,"212"
1546,"210"
1547,"205"
1548,"187"
1549,"201"
1550,"198"
1551,"170"
1552,"198"
1553,"203"
1554,"206"
1555,"200"
1556,"180"
1557,"180"
1558,"201"
1559,"205"
1560,"206"
1561,"216"
1562,"185"
1563,"206"
1564,"197"
1565,"169"
1566,"187"
1567,"185"
1568,"212"
1569,"189"
1570,"195"
1571,"181"
1572,"183"
1573,"199"
1574,"190"
1575,"190"
1576,"181"
1577,"180"
1578,"191"
1579,"197"
1580,"205"
1581,"171"
1582,"173"
1583,"192"
1584,"210"
1585,"179"
1586,"181"
1587,"202"
1588,"202"
1589,"219"
1590,"194"
1591,"216"
1592,"191"
1593,"195"
1594,"198"
1595,"202"
1596,"179"
1597,"182"
1598,"190"
1599,"183"
1600,"190"
1601,"186"
1602,"198"
1603,"198"
1604,"203"
1605,"214"
1606,"200"
1607,"189"
1608,"219"
1609,"193"
1610,"183"
1611,"198"
1612,"236"
1613,"198"
1614,"188"
1615,"209"
1616,"189"
1617,"191"
1618,"203"
1619,"188"
1620,"212"
1621,"162"
1622,"185"
1623,"182"
1624,"199"
1625,"198"
1626,"177"
1627,"185"
1628,"176"
1629,"183"
1630,"197"
1631,"166"
1632,"197"
1633,"201"
1634,"192"
1635,"196"
1636,"197"
1637,"177"
1638,"162"
1639,"167"
1640,"216"
1641,"201"
1642,"198"
1643,"176"
1644,"167"
1645,"200"
1646,"182"
1647,"175"
1648,"186"
1649,"183"
1650,"192"
1651,"150"
1652,"174"
1653,"148"
1654,"159"
1655,"158"
1656,"170"
1657,"187"
1658,"175"
1659,"166"
1660,"210"
1661,"186"
1662,"174"
1663,"185"
1664,"182"
1665,"179"
1666,"173"
1667,"167"
1668,"180"
1669,"172"
1670,"174"
1671,"182"
1672,"179"
1673,"143"
1674,"172"
1675,"157"
1676,"151"
1677,"148"
1678,"186"
1679,"176"
1680,"148"
1681,"176"
1682,"167"
1683,"146"
1684,"188"
1685,"170"
1686,"170"
1687,"175"
1688,"151"
1689,"172"
1690,"149"
1691,"156"
1692,"164"
1693,"158"
1694,"164"
1695,"162"
1696,"176"
1697,"185"
1698,"193"
1699,"173"
1700,"146"
1701,"163"
1702,"151"
1703,"142"
1704,"150"
1705,"164"
1706,"152"
1707,"142"
1708,"165"
1709,"134"
1710,"164"
1711,"159"
1712,"162"
1713,"131"
1714,"154"
1715,"149"
1716,"150"
1717,"157"
1718,"127"
1719,"145"
1720,"148"
1721,"151"
1722,"142"
1723,"160"
1724,"139"
1725,"149"
1726,"151"
1727,"141"
1728,"137"
1729,"111"
1730,"131"
1731,"126"
1732,"161"
1733,"161"
1734,"112"
1735,"144"
1736,"114"
1737,"122"
1738,"143"
1739,"124"
1740,"144"
1741,"130"
1742,"139"
1743,"123"
1744,"143"
1745,"142"
1746,"136"
1747,"139"
1748,"123"
1749,"111"
1750,"120"
1751,"118"
1752,"124"
1753,"134"
1754,"130"
1755,"131"
1756,"123"
1757,"124"
1758,"146"
1759,"127"
1760,"116"
1761,"118"
1762,"138"
1763,"129"
1764,"110"
1765,"129"
1766,"126"
1767,"97"
1768,"129"
1769,"107"
1770,"118"
1771,"93"
1772,"125"
1773,"108"
1774,"115"
1775,"101"
1776,"103"
1777,"115"
1778,"108"
1779,"108"
1780,"109"
1781,"107"
1782,"96"
1783,"116"
1784,"93"
1785,"109"
1786,"107"
1787,"89"
1788,"99"
1789,"100"
1790,"102"
1791,"89"
1792,"101"
1793,"97"
1794,"101"
1795,"104"
1796,"99"
1797,"102"
1798,"89"
1799,"81"
1800,"93"
1801,"80"
1802,"96"
1803,"91"
1804,"78"
1805,"84"
1806,"90"
1807,"82"
1808,"77"
1809,"92"
1810,"66"
1811,"90"
1812,"79"
1813,"69"
1814,"73"
1815,"80"
1816,"74"
1817,"78"
1818,"101"
1819,"91"
1820,"86"
1821,"56"
1822,"80"
1823,"84"
1824,"66"
1825,"77"
1826,"86"
1827,"86"
1828,"75"
1829,"74"
1830,"75"
1831,"80"
1832,"69"
1833,"61"
1834,"77"
1835,"80"
1836,"68"
1837,"63"
1838,"65"
1839,"65"
1840,"60"
1841,"64"
1842,"72"
1843,"61"
1844,"69"
1845,"57"
1846,"74"
1847,"68"
1848,"77"
1849,"53"
1850,"62"
1851,"66"
1852,"65"
1853,"54"
1854,"63"
1855,"71"
1856,"53"
1857,"56"
1858,"68"
1859,"61"
1860,"55"
1861,"42"
1862,"77"
1863,"61"
1864,"62"
1865,"48"
1866,"59"
1867,"54"
1868,"63"
1869,"51"
1870,"53"
1871,"58"
1872,"54"
1873,"42"
1874,"55"
1875,"59"
1876,"60"
1877,"55"
1878,"55"
1879,"64"
1880,"56"
1881,"53"
1882,"39"
1883,"60"
1884,"44"
1885,"59"
1886,"59"
1887,"48"
1888,"56"
1889,"47"
1890,"58"
1891,"60"
1892,"45"
1893,"46"
1894,"53"
1895,"43"
1896,"47"
1897,"44"
1898,"52"
1899,"35"
1900,"51"
1901,"54"
1902,"49"
1903,"39"
1904,"37"
1905,"40"
1906,"36"
1907,"41"
1908,"35"
1909,"36"
1910,"27"
1911,"37"
1912,"39"
1913,"28"
1914,"33"
1915,"40"
1916,"36"
1917,"43"
1918,"31"
1919,"39"
1920,"40"
1921,"32"
1922,"34"
1923,"32"
1924,"42"
1925,"34"
1926,"26"
1927,"40"
1928,"21"
1929,"33"
1930,"37"
1931,"38"
1932,"26"
1933,"25"
1934,"34"
1935,"17"
1936,"27"
1937,"23"
1938,"30"
1939,"22"
1940,"31"
1941,"28"
1942,"19"
1943,"28"
1944,"25"
1945,"24"
1946,"33"
1947,"19"
1948,"29"
1949,"15"
1950,"24"
1951,"18"
1952,"26"
1953,"33"
1954,"22"
1955,"24"
1956,"15"
1957,"17"
1958,"21"
1959,"18"
1960,"12"
1961,"20"
1962,"20"
1963,"20"
1964,"23"
1965,"10"
1966,"14"
1967,"22"
1968,"20"
1969,"20"
1970,"10"
1971,"15"
1972,"15"
1973,"18"
1974,"12"
1975,"7"
1976,"12"
1977,"9"
1978,"13"
1979,"15"
1980,"11"
1981,"11"
1982,"15"
1983,"13"
1984,"11"
1985,"9"
1986,"11"
1987,"12"
1988,"11"
1989,"10"
1990,"12"
1991,"9"
1992,"7"
1993,"5"
1994,"7"
1995,"9"
1996,"13"
1997,"7"
1998,"4"
1999,"10"
2000,"6"
2001,"8"
2002,"7"
2003,"4"
2004,"4"
2005,"5"
2006,"4"
2007,"3"
2008,"3"
2009,"1"
2010,"2"
2011,"3"
2012,"3"
2013,"6"
2014,"2"
2015,"2"
2016,"2"
2017,"0"
2018,"2"
2019,"0"
2020,"2"
2021,"2"
2022,"2"
2023,"0"
2024,"2"
2025,"0"
2026,"2"
2027,"0"
2028,"1"
2029,"2"
2030,"0"
2031,"1"
2032,"5"
2033,"0"
2034,"0"
2035,"2"
2036,"2"
2037,"2"
2038,"3"
2039,"2"
2040,"1"
2041,"3"
2042,"1"
2043,"1"
2044,"1"
2045,"1"
2046,"2"
2047,"0"


