Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-brickn679-300sec-1"
274,"26"
275,"26"
276,"27"
277,"26"
278,"27"
279,"13"
280,"24"
281,"31"
282,"26"
283,"23"
284,"21"
285,"31"
286,"29"
287,"28"
288,"55"
289,"54"
290,"78"
291,"81"
292,"85"
293,"95"
294,"104"
295,"116"
296,"113"
297,"119"
298,"111"
299,"89"
300,"70"
301,"50"
302,"65"
303,"69"
304,"56"
305,"63"
306,"70"
307,"126"
308,"208"
309,"286"
310,"504"
311,"802"
312,"1319"
313,"1891"
314,"2734"
315,"3653"
316,"4657"
317,"5703"
318,"6577"
319,"7234"
320,"7366"
321,"7183"
322,"6818"
323,"6032"
324,"4972"
325,"4001"
326,"3100"
327,"2290"
328,"1604"
329,"1092"
330,"790"
331,"533"
332,"362"
333,"261"
334,"222"
335,"170"
336,"152"
337,"143"
338,"101"
339,"112"
340,"141"
341,"140"
342,"172"
343,"224"
344,"300"
345,"379"
346,"505"
347,"639"
348,"800"
349,"992"
350,"1116"
351,"1216"
352,"1285"
353,"1434"
354,"1237"
355,"1188"
356,"1045"
357,"865"
358,"645"
359,"594"
360,"410"
361,"251"
362,"208"
363,"128"
364,"103"
365,"91"
366,"70"
367,"62"
368,"57"
369,"62"
370,"55"
371,"69"
372,"72"
373,"62"
374,"70"
375,"61"
376,"62"
377,"51"
378,"39"
379,"44"
380,"32"
381,"42"
382,"27"
383,"21"
384,"24"
385,"28"
386,"33"
387,"16"
388,"22"
389,"22"
390,"17"
391,"13"
392,"15"
393,"19"
394,"18"
395,"17"
396,"19"
397,"23"
398,"22"
399,"30"
400,"26"
401,"33"
402,"29"
403,"23"
404,"27"
405,"29"
406,"21"
407,"25"
408,"18"
409,"25"
410,"28"
411,"18"
412,"22"
413,"21"
414,"10"
415,"25"
416,"28"
417,"19"
418,"27"
419,"27"
420,"22"
421,"25"
422,"36"
423,"34"
424,"19"
425,"23"
426,"33"
427,"41"
428,"48"
429,"51"
430,"46"
431,"45"
432,"46"
433,"39"
434,"51"
435,"39"
436,"36"
437,"22"
438,"25"
439,"20"
440,"20"
441,"12"
442,"18"
443,"12"
444,"18"
445,"16"
446,"12"
447,"14"
448,"10"
449,"13"
450,"7"
451,"10"
452,"7"
453,"7"
454,"7"
455,"7"
456,"13"
457,"19"
458,"14"
459,"10"
460,"13"
461,"16"
462,"15"
463,"22"
464,"15"
465,"14"
466,"16"
467,"21"
468,"19"
469,"4"
470,"12"
471,"11"
472,"16"
473,"15"
474,"20"
475,"19"
476,"13"
477,"15"
478,"20"
479,"15"
480,"28"
481,"20"
482,"28"
483,"26"
484,"21"
485,"14"
486,"26"
487,"12"
488,"14"
489,"13"
490,"12"
491,"12"
492,"14"
493,"10"
494,"11"
495,"8"
496,"16"
497,"12"
498,"11"
499,"9"
500,"7"
501,"4"
502,"6"
503,"6"
504,"5"
505,"10"
506,"4"
507,"7"
508,"11"
509,"8"
510,"2"
511,"8"
512,"5"
513,"7"
514,"6"
515,"10"
516,"13"
517,"9"
518,"6"
519,"13"
520,"11"
521,"19"
522,"15"
523,"14"
524,"17"
525,"28"
526,"15"
527,"20"
528,"19"
529,"21"
530,"16"
531,"13"
532,"16"
533,"11"
534,"4"
535,"9"
536,"9"
537,"12"
538,"5"
539,"12"
540,"2"
541,"6"
542,"8"
543,"12"
544,"6"
545,"5"
546,"6"
547,"6"
548,"5"
549,"9"
550,"9"
551,"4"
552,"6"
553,"10"
554,"6"
555,"4"
556,"6"
557,"5"
558,"9"
559,"9"
560,"4"
561,"4"
562,"5"
563,"7"
564,"3"
565,"8"
566,"5"
567,"6"
568,"9"
569,"5"
570,"5"
571,"8"
572,"6"
573,"6"
574,"10"
575,"8"
576,"12"
577,"2"
578,"8"
579,"10"
580,"9"
581,"3"
582,"7"
583,"8"
584,"6"
585,"3"
586,"9"
587,"3"
588,"4"
589,"14"
590,"10"
591,"10"
592,"6"
593,"1"
594,"5"
595,"7"
596,"5"
597,"4"
598,"3"
599,"9"
600,"6"
601,"3"
602,"7"
603,"7"
604,"3"
605,"8"
606,"10"
607,"5"
608,"5"
609,"5"
610,"10"
611,"4"
612,"2"
613,"9"
614,"5"
615,"5"
616,"14"
617,"11"
618,"12"
619,"7"
620,"8"
621,"7"
622,"5"
623,"11"
624,"6"
625,"10"
626,"12"
627,"11"
628,"13"
629,"19"
630,"19"
631,"17"
632,"16"
633,"14"
634,"19"
635,"10"
636,"9"
637,"13"
638,"21"
639,"9"
640,"17"
641,"19"
642,"16"
643,"16"
644,"21"
645,"10"
646,"16"
647,"15"
648,"17"
649,"17"
650,"11"
651,"21"
652,"14"
653,"9"
654,"15"
655,"20"
656,"26"
657,"32"
658,"35"
659,"61"
660,"59"
661,"98"
662,"95"
663,"120"
664,"167"
665,"190"
666,"167"
667,"193"
668,"208"
669,"228"
670,"223"
671,"203"
672,"191"
673,"162"
674,"131"
675,"116"
676,"89"
677,"104"
678,"51"
679,"60"
680,"28"
681,"24"
682,"28"
683,"24"
684,"17"
685,"17"
686,"17"
687,"10"
688,"16"
689,"10"
690,"9"
691,"20"
692,"16"
693,"21"
694,"11"
695,"14"
696,"23"
697,"28"
698,"35"
699,"43"
700,"50"
701,"66"
702,"62"
703,"95"
704,"93"
705,"100"
706,"109"
707,"91"
708,"91"
709,"93"
710,"93"
711,"90"
712,"83"
713,"84"
714,"54"
715,"44"
716,"39"
717,"30"
718,"28"
719,"23"
720,"13"
721,"20"
722,"10"
723,"14"
724,"12"
725,"14"
726,"13"
727,"22"
728,"8"
729,"12"
730,"15"
731,"10"
732,"14"
733,"16"
734,"24"
735,"15"
736,"26"
737,"34"
738,"31"
739,"37"
740,"39"
741,"69"
742,"67"
743,"85"
744,"95"
745,"93"
746,"98"
747,"101"
748,"121"
749,"104"
750,"95"
751,"70"
752,"68"
753,"64"
754,"62"
755,"51"
756,"50"
757,"38"
758,"33"
759,"21"
760,"25"
761,"25"
762,"25"
763,"14"
764,"18"
765,"16"
766,"14"
767,"13"
768,"15"
769,"17"
770,"15"
771,"25"
772,"19"
773,"18"
774,"32"
775,"38"
776,"57"
777,"81"
778,"79"
779,"120"
780,"151"
781,"167"
782,"194"
783,"212"
784,"229"
785,"254"
786,"265"
787,"265"
788,"253"
789,"270"
790,"272"
791,"251"
792,"203"
793,"231"
794,"164"
795,"134"
796,"90"
797,"77"
798,"81"
799,"60"
800,"43"
801,"37"
802,"36"
803,"30"
804,"25"
805,"23"
806,"28"
807,"27"
808,"31"
809,"19"
810,"34"
811,"25"
812,"20"
813,"26"
814,"26"
815,"32"
816,"27"
817,"32"
818,"25"
819,"28"
820,"28"
821,"24"
822,"43"
823,"36"
824,"36"
825,"46"
826,"51"
827,"45"
828,"69"
829,"52"
830,"50"
831,"54"
832,"44"
833,"48"
834,"47"
835,"45"
836,"29"
837,"28"
838,"36"
839,"28"
840,"29"
841,"36"
842,"29"
843,"31"
844,"25"
845,"27"
846,"18"
847,"20"
848,"23"
849,"22"
850,"19"
851,"18"
852,"26"
853,"26"
854,"28"
855,"35"
856,"27"
857,"23"
858,"26"
859,"39"
860,"21"
861,"24"
862,"34"
863,"37"
864,"28"
865,"35"
866,"38"
867,"36"
868,"30"
869,"42"
870,"43"
871,"56"
872,"42"
873,"58"
874,"64"
875,"67"
876,"67"
877,"61"
878,"50"
879,"69"
880,"79"
881,"83"
882,"89"
883,"74"
884,"59"
885,"78"
886,"53"
887,"66"
888,"66"
889,"63"
890,"64"
891,"52"
892,"57"
893,"48"
894,"33"
895,"47"
896,"45"
897,"40"
898,"54"
899,"39"
900,"38"
901,"51"
902,"49"
903,"46"
904,"48"
905,"46"
906,"45"
907,"58"
908,"43"
909,"45"
910,"43"
911,"41"
912,"61"
913,"61"
914,"41"
915,"46"
916,"59"
917,"57"
918,"50"
919,"67"
920,"59"
921,"74"
922,"55"
923,"76"
924,"73"
925,"61"
926,"68"
927,"84"
928,"87"
929,"97"
930,"96"
931,"106"
932,"96"
933,"100"
934,"111"
935,"109"
936,"133"
937,"112"
938,"136"
939,"135"
940,"137"
941,"164"
942,"157"
943,"146"
944,"187"
945,"157"
946,"205"
947,"174"
948,"179"
949,"179"
950,"195"
951,"164"
952,"159"
953,"173"
954,"168"
955,"191"
956,"170"
957,"175"
958,"177"
959,"175"
960,"186"
961,"205"
962,"184"
963,"148"
964,"177"
965,"166"
966,"167"
967,"143"
968,"135"
969,"142"
970,"130"
971,"128"
972,"115"
973,"129"
974,"141"
975,"129"
976,"109"
977,"121"
978,"117"
979,"109"
980,"96"
981,"111"
982,"107"
983,"125"
984,"92"
985,"114"
986,"114"
987,"85"
988,"98"
989,"95"
990,"120"
991,"135"
992,"104"
993,"114"
994,"109"
995,"121"
996,"117"
997,"142"
998,"136"
999,"170"
1000,"144"
1001,"197"
1002,"167"
1003,"186"
1004,"177"
1005,"217"
1006,"207"
1007,"229"
1008,"213"
1009,"220"
1010,"206"
1011,"218"
1012,"217"
1013,"214"
1014,"180"
1015,"163"
1016,"149"
1017,"156"
1018,"151"
1019,"156"
1020,"151"
1021,"152"
1022,"116"
1023,"115"
1024,"109"
1025,"116"
1026,"111"
1027,"98"
1028,"117"
1029,"109"
1030,"109"
1031,"121"
1032,"107"
1033,"98"
1034,"95"
1035,"139"
1036,"143"
1037,"121"
1038,"138"
1039,"140"
1040,"144"
1041,"131"
1042,"146"
1043,"152"
1044,"140"
1045,"136"
1046,"130"
1047,"129"
1048,"165"
1049,"149"
1050,"174"
1051,"163"
1052,"184"
1053,"156"
1054,"159"
1055,"177"
1056,"179"
1057,"165"
1058,"182"
1059,"186"
1060,"200"
1061,"174"
1062,"194"
1063,"191"
1064,"185"
1065,"189"
1066,"193"
1067,"175"
1068,"186"
1069,"203"
1070,"173"
1071,"207"
1072,"218"
1073,"192"
1074,"188"
1075,"196"
1076,"173"
1077,"192"
1078,"203"
1079,"186"
1080,"184"
1081,"200"
1082,"177"
1083,"179"
1084,"174"
1085,"167"
1086,"188"
1087,"189"
1088,"205"
1089,"173"
1090,"186"
1091,"176"
1092,"150"
1093,"175"
1094,"175"
1095,"177"
1096,"170"
1097,"169"
1098,"170"
1099,"206"
1100,"160"
1101,"167"
1102,"158"
1103,"204"
1104,"155"
1105,"169"
1106,"193"
1107,"201"
1108,"181"
1109,"201"
1110,"188"
1111,"182"
1112,"171"
1113,"174"
1114,"186"
1115,"154"
1116,"169"
1117,"191"
1118,"155"
1119,"186"
1120,"186"
1121,"179"
1122,"191"
1123,"172"
1124,"168"
1125,"178"
1126,"188"
1127,"174"
1128,"201"
1129,"218"
1130,"195"
1131,"210"
1132,"234"
1133,"244"
1134,"264"
1135,"204"
1136,"250"
1137,"232"
1138,"265"
1139,"230"
1140,"221"
1141,"229"
1142,"246"
1143,"227"
1144,"219"
1145,"197"
1146,"216"
1147,"197"
1148,"193"
1149,"204"
1150,"184"
1151,"204"
1152,"174"
1153,"201"
1154,"193"
1155,"206"
1156,"189"
1157,"204"
1158,"217"
1159,"228"
1160,"213"
1161,"191"
1162,"221"
1163,"228"
1164,"183"
1165,"201"
1166,"209"
1167,"208"
1168,"212"
1169,"203"
1170,"240"
1171,"190"
1172,"208"
1173,"212"
1174,"215"
1175,"211"
1176,"206"
1177,"203"
1178,"181"
1179,"195"
1180,"190"
1181,"228"
1182,"218"
1183,"227"
1184,"209"
1185,"219"
1186,"214"
1187,"247"
1188,"195"
1189,"222"
1190,"230"
1191,"229"
1192,"225"
1193,"248"
1194,"211"
1195,"219"
1196,"218"
1197,"222"
1198,"229"
1199,"231"
1200,"243"
1201,"244"
1202,"223"
1203,"233"
1204,"252"
1205,"242"
1206,"274"
1207,"259"
1208,"248"
1209,"221"
1210,"224"
1211,"248"
1212,"264"
1213,"240"
1214,"209"
1215,"231"
1216,"225"
1217,"234"
1218,"233"
1219,"280"
1220,"211"
1221,"238"
1222,"231"
1223,"247"
1224,"244"
1225,"229"
1226,"233"
1227,"233"
1228,"277"
1229,"251"
1230,"244"
1231,"262"
1232,"234"
1233,"269"
1234,"252"
1235,"239"
1236,"228"
1237,"260"
1238,"259"
1239,"287"
1240,"262"
1241,"267"
1242,"281"
1243,"278"
1244,"285"
1245,"289"
1246,"274"
1247,"303"
1248,"291"
1249,"317"
1250,"327"
1251,"347"
1252,"307"
1253,"289"
1254,"292"
1255,"307"
1256,"295"
1257,"330"
1258,"299"
1259,"313"
1260,"324"
1261,"337"
1262,"336"
1263,"300"
1264,"329"
1265,"339"
1266,"326"
1267,"291"
1268,"303"
1269,"306"
1270,"305"
1271,"303"
1272,"284"
1273,"274"
1274,"315"
1275,"286"
1276,"279"
1277,"338"
1278,"356"
1279,"306"
1280,"297"
1281,"332"
1282,"314"
1283,"277"
1284,"301"
1285,"267"
1286,"303"
1287,"329"
1288,"291"
1289,"321"
1290,"328"
1291,"328"
1292,"281"
1293,"337"
1294,"373"
1295,"304"
1296,"314"
1297,"319"
1298,"328"
1299,"293"
1300,"316"
1301,"328"
1302,"321"
1303,"321"
1304,"317"
1305,"334"
1306,"334"
1307,"291"
1308,"316"
1309,"315"
1310,"312"
1311,"337"
1312,"298"
1313,"339"
1314,"354"
1315,"325"
1316,"352"
1317,"319"
1318,"328"
1319,"338"
1320,"334"
1321,"349"
1322,"335"
1323,"324"
1324,"344"
1325,"328"
1326,"315"
1327,"314"
1328,"328"
1329,"348"
1330,"337"
1331,"375"
1332,"318"
1333,"321"
1334,"347"
1335,"332"
1336,"358"
1337,"321"
1338,"338"
1339,"323"
1340,"363"
1341,"346"
1342,"338"
1343,"341"
1344,"332"
1345,"344"
1346,"348"
1347,"357"
1348,"328"
1349,"361"
1350,"335"
1351,"367"
1352,"360"
1353,"366"
1354,"332"
1355,"357"
1356,"326"
1357,"355"
1358,"382"
1359,"351"
1360,"327"
1361,"356"
1362,"321"
1363,"370"
1364,"358"
1365,"362"
1366,"367"
1367,"320"
1368,"395"
1369,"364"
1370,"375"
1371,"344"
1372,"381"
1373,"372"
1374,"395"
1375,"337"
1376,"379"
1377,"351"
1378,"384"
1379,"356"
1380,"371"
1381,"378"
1382,"373"
1383,"353"
1384,"374"
1385,"357"
1386,"402"
1387,"348"
1388,"375"
1389,"402"
1390,"408"
1391,"399"
1392,"347"
1393,"372"
1394,"397"
1395,"352"
1396,"385"
1397,"338"
1398,"363"
1399,"399"
1400,"385"
1401,"358"
1402,"387"
1403,"377"
1404,"384"
1405,"346"
1406,"354"
1407,"362"
1408,"371"
1409,"421"
1410,"398"
1411,"396"
1412,"384"
1413,"377"
1414,"365"
1415,"402"
1416,"384"
1417,"396"
1418,"414"
1419,"351"
1420,"386"
1421,"380"
1422,"367"
1423,"391"
1424,"410"
1425,"368"
1426,"402"
1427,"417"
1428,"413"
1429,"366"
1430,"426"
1431,"380"
1432,"380"
1433,"405"
1434,"400"
1435,"379"
1436,"388"
1437,"404"
1438,"387"
1439,"397"
1440,"382"
1441,"394"
1442,"379"
1443,"408"
1444,"425"
1445,"410"
1446,"397"
1447,"365"
1448,"404"
1449,"392"
1450,"376"
1451,"370"
1452,"377"
1453,"382"
1454,"397"
1455,"416"
1456,"398"
1457,"401"
1458,"412"
1459,"358"
1460,"380"
1461,"404"
1462,"400"
1463,"437"
1464,"379"
1465,"362"
1466,"398"
1467,"404"
1468,"426"
1469,"394"
1470,"405"
1471,"420"
1472,"410"
1473,"355"
1474,"412"
1475,"361"
1476,"376"
1477,"402"
1478,"406"
1479,"402"
1480,"374"
1481,"371"
1482,"401"
1483,"396"
1484,"385"
1485,"403"
1486,"392"
1487,"380"
1488,"418"
1489,"410"
1490,"426"
1491,"360"
1492,"394"
1493,"426"
1494,"393"
1495,"377"
1496,"399"
1497,"397"
1498,"399"
1499,"395"
1500,"404"
1501,"416"
1502,"393"
1503,"390"
1504,"369"
1505,"405"
1506,"405"
1507,"409"
1508,"409"
1509,"410"
1510,"374"
1511,"414"
1512,"369"
1513,"395"
1514,"403"
1515,"410"
1516,"430"
1517,"400"
1518,"394"
1519,"393"
1520,"380"
1521,"389"
1522,"357"
1523,"378"
1524,"412"
1525,"421"
1526,"395"
1527,"393"
1528,"349"
1529,"382"
1530,"388"
1531,"388"
1532,"388"
1533,"411"
1534,"426"
1535,"390"
1536,"391"
1537,"366"
1538,"367"
1539,"399"
1540,"408"
1541,"338"
1542,"421"
1543,"396"
1544,"361"
1545,"384"
1546,"403"
1547,"373"
1548,"384"
1549,"385"
1550,"391"
1551,"394"
1552,"381"
1553,"381"
1554,"366"
1555,"365"
1556,"372"
1557,"387"
1558,"339"
1559,"381"
1560,"377"
1561,"376"
1562,"358"
1563,"387"
1564,"385"
1565,"374"
1566,"378"
1567,"376"
1568,"368"
1569,"394"
1570,"379"
1571,"349"
1572,"389"
1573,"375"
1574,"402"
1575,"377"
1576,"336"
1577,"402"
1578,"370"
1579,"409"
1580,"375"
1581,"382"
1582,"405"
1583,"357"
1584,"393"
1585,"355"
1586,"397"
1587,"402"
1588,"412"
1589,"376"
1590,"377"
1591,"376"
1592,"339"
1593,"376"
1594,"365"
1595,"397"
1596,"392"
1597,"384"
1598,"337"
1599,"368"
1600,"370"
1601,"411"
1602,"347"
1603,"363"
1604,"359"
1605,"362"
1606,"385"
1607,"423"
1608,"359"
1609,"372"
1610,"357"
1611,"411"
1612,"397"
1613,"355"
1614,"353"
1615,"362"
1616,"348"
1617,"338"
1618,"341"
1619,"363"
1620,"353"
1621,"341"
1622,"329"
1623,"326"
1624,"336"
1625,"341"
1626,"307"
1627,"359"
1628,"315"
1629,"324"
1630,"331"
1631,"366"
1632,"342"
1633,"352"
1634,"307"
1635,"310"
1636,"341"
1637,"322"
1638,"304"
1639,"320"
1640,"300"
1641,"326"
1642,"313"
1643,"346"
1644,"317"
1645,"326"
1646,"295"
1647,"306"
1648,"336"
1649,"336"
1650,"347"
1651,"335"
1652,"338"
1653,"298"
1654,"272"
1655,"333"
1656,"308"
1657,"275"
1658,"310"
1659,"279"
1660,"307"
1661,"318"
1662,"289"
1663,"298"
1664,"297"
1665,"329"
1666,"303"
1667,"294"
1668,"296"
1669,"286"
1670,"308"
1671,"306"
1672,"290"
1673,"303"
1674,"243"
1675,"302"
1676,"281"
1677,"275"
1678,"297"
1679,"272"
1680,"247"
1681,"278"
1682,"277"
1683,"255"
1684,"273"
1685,"260"
1686,"280"
1687,"289"
1688,"243"
1689,"248"
1690,"262"
1691,"265"
1692,"264"
1693,"261"
1694,"275"
1695,"261"
1696,"267"
1697,"212"
1698,"275"
1699,"249"
1700,"216"
1701,"236"
1702,"263"
1703,"237"
1704,"224"
1705,"211"
1706,"212"
1707,"231"
1708,"252"
1709,"238"
1710,"262"
1711,"223"
1712,"216"
1713,"256"
1714,"226"
1715,"198"
1716,"226"
1717,"241"
1718,"226"
1719,"222"
1720,"227"
1721,"226"
1722,"213"
1723,"230"
1724,"189"
1725,"214"
1726,"218"
1727,"215"
1728,"213"
1729,"199"
1730,"193"
1731,"180"
1732,"205"
1733,"176"
1734,"216"
1735,"205"
1736,"177"
1737,"181"
1738,"189"
1739,"192"
1740,"194"
1741,"198"
1742,"202"
1743,"160"
1744,"205"
1745,"197"
1746,"165"
1747,"169"
1748,"155"
1749,"199"
1750,"180"
1751,"166"
1752,"187"
1753,"145"
1754,"161"
1755,"181"
1756,"157"
1757,"161"
1758,"158"
1759,"156"
1760,"170"
1761,"155"
1762,"157"
1763,"165"
1764,"152"
1765,"149"
1766,"168"
1767,"147"
1768,"159"
1769,"134"
1770,"151"
1771,"145"
1772,"145"
1773,"139"
1774,"128"
1775,"139"
1776,"139"
1777,"139"
1778,"118"
1779,"136"
1780,"116"
1781,"120"
1782,"121"
1783,"125"
1784,"126"
1785,"116"
1786,"116"
1787,"105"
1788,"142"
1789,"117"
1790,"109"
1791,"124"
1792,"108"
1793,"116"
1794,"116"
1795,"117"
1796,"114"
1797,"111"
1798,"92"
1799,"92"
1800,"105"
1801,"103"
1802,"89"
1803,"121"
1804,"100"
1805,"86"
1806,"95"
1807,"95"
1808,"83"
1809,"91"
1810,"101"
1811,"100"
1812,"80"
1813,"101"
1814,"108"
1815,"100"
1816,"101"
1817,"112"
1818,"84"
1819,"91"
1820,"88"
1821,"88"
1822,"75"
1823,"106"
1824,"82"
1825,"80"
1826,"90"
1827,"105"
1828,"66"
1829,"58"
1830,"82"
1831,"76"
1832,"85"
1833,"86"
1834,"85"
1835,"91"
1836,"72"
1837,"85"
1838,"88"
1839,"61"
1840,"87"
1841,"83"
1842,"80"
1843,"93"
1844,"86"
1845,"79"
1846,"70"
1847,"71"
1848,"63"
1849,"80"
1850,"76"
1851,"67"
1852,"81"
1853,"76"
1854,"66"
1855,"75"
1856,"66"
1857,"76"
1858,"56"
1859,"65"
1860,"83"
1861,"82"
1862,"74"
1863,"62"
1864,"69"
1865,"73"
1866,"68"
1867,"67"
1868,"70"
1869,"66"
1870,"56"
1871,"56"
1872,"67"
1873,"56"
1874,"64"
1875,"68"
1876,"62"
1877,"57"
1878,"51"
1879,"59"
1880,"54"
1881,"52"
1882,"58"
1883,"41"
1884,"51"
1885,"42"
1886,"47"
1887,"64"
1888,"51"
1889,"55"
1890,"53"
1891,"47"
1892,"49"
1893,"43"
1894,"43"
1895,"47"
1896,"48"
1897,"57"
1898,"38"
1899,"49"
1900,"48"
1901,"47"
1902,"54"
1903,"47"
1904,"47"
1905,"36"
1906,"40"
1907,"49"
1908,"58"
1909,"41"
1910,"31"
1911,"44"
1912,"43"
1913,"37"
1914,"43"
1915,"35"
1916,"43"
1917,"30"
1918,"51"
1919,"47"
1920,"38"
1921,"32"
1922,"41"
1923,"45"
1924,"27"
1925,"32"
1926,"34"
1927,"41"
1928,"46"
1929,"33"
1930,"23"
1931,"28"
1932,"34"
1933,"24"
1934,"23"
1935,"30"
1936,"41"
1937,"38"
1938,"20"
1939,"30"
1940,"23"
1941,"26"
1942,"30"
1943,"37"
1944,"38"
1945,"29"
1946,"30"
1947,"22"
1948,"34"
1949,"31"
1950,"26"
1951,"22"
1952,"25"
1953,"23"
1954,"24"
1955,"12"
1956,"13"
1957,"22"
1958,"14"
1959,"22"
1960,"22"
1961,"15"
1962,"26"
1963,"20"
1964,"21"
1965,"11"
1966,"14"
1967,"25"
1968,"23"
1969,"12"
1970,"13"
1971,"16"
1972,"21"
1973,"13"
1974,"13"
1975,"9"
1976,"11"
1977,"10"
1978,"16"
1979,"9"
1980,"9"
1981,"13"
1982,"16"
1983,"9"
1984,"6"
1985,"9"
1986,"11"
1987,"7"
1988,"8"
1989,"5"
1990,"10"
1991,"7"
1992,"12"
1993,"7"
1994,"11"
1995,"10"
1996,"9"
1997,"5"
1998,"6"
1999,"5"
2000,"7"
2001,"11"
2002,"3"
2003,"7"
2004,"3"
2005,"5"
2006,"7"
2007,"2"
2008,"1"
2009,"1"
2010,"4"
2011,"5"
2012,"3"
2013,"3"
2014,"3"
2015,"3"
2016,"0"
2017,"1"
2018,"7"
2019,"1"
2020,"4"
2021,"1"
2022,"2"
2023,"1"
2024,"1"
2025,"3"
2026,"1"
2027,"0"
2028,"1"
2029,"0"
2030,"2"
2031,"1"
2032,"0"
2033,"3"
2034,"0"
2035,"1"
2036,"2"
2037,"3"
2038,"1"
2039,"0"
2040,"1"
2041,"0"
2042,"0"
2043,"1"
2044,"1"
2045,"2"
2046,"2"
2047,"2"


