Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130225-KKH2.02-300sec-5"
416,"16"
417,"20"
418,"11"
419,"13"
420,"13"
421,"13"
422,"16"
423,"25"
424,"17"
425,"14"
426,"15"
427,"14"
428,"18"
429,"21"
430,"23"
431,"20"
432,"13"
433,"12"
434,"14"
435,"16"
436,"17"
437,"7"
438,"5"
439,"9"
440,"7"
441,"4"
442,"8"
443,"5"
444,"8"
445,"11"
446,"1"
447,"6"
448,"6"
449,"9"
450,"4"
451,"6"
452,"4"
453,"7"
454,"6"
455,"3"
456,"4"
457,"7"
458,"8"
459,"8"
460,"3"
461,"7"
462,"13"
463,"9"
464,"9"
465,"7"
466,"4"
467,"10"
468,"10"
469,"4"
470,"6"
471,"8"
472,"3"
473,"6"
474,"8"
475,"7"
476,"12"
477,"11"
478,"13"
479,"13"
480,"16"
481,"19"
482,"13"
483,"16"
484,"17"
485,"20"
486,"13"
487,"26"
488,"17"
489,"13"
490,"21"
491,"14"
492,"7"
493,"8"
494,"12"
495,"8"
496,"7"
497,"8"
498,"5"
499,"11"
500,"5"
501,"8"
502,"10"
503,"9"
504,"6"
505,"3"
506,"6"
507,"3"
508,"5"
509,"10"
510,"6"
511,"5"
512,"6"
513,"4"
514,"2"
515,"9"
516,"7"
517,"5"
518,"5"
519,"9"
520,"8"
521,"17"
522,"9"
523,"12"
524,"13"
525,"13"
526,"18"
527,"13"
528,"19"
529,"20"
530,"18"
531,"16"
532,"21"
533,"14"
534,"8"
535,"9"
536,"13"
537,"6"
538,"8"
539,"8"
540,"5"
541,"4"
542,"5"
543,"2"
544,"3"
545,"7"
546,"4"
547,"2"
548,"6"
549,"7"
550,"12"
551,"3"
552,"4"
553,"6"
554,"6"
555,"7"
556,"2"
557,"9"
558,"7"
559,"9"
560,"5"
561,"7"
562,"8"
563,"5"
564,"8"
565,"6"
566,"8"
567,"9"
568,"4"
569,"4"
570,"8"
571,"8"
572,"9"
573,"5"
574,"3"
575,"3"
576,"3"
577,"6"
578,"8"
579,"4"
580,"6"
581,"8"
582,"5"
583,"4"
584,"7"
585,"2"
586,"8"
587,"11"
588,"4"
589,"6"
590,"6"
591,"5"
592,"7"
593,"9"
594,"7"
595,"6"
596,"6"
597,"6"
598,"1"
599,"9"
600,"4"
601,"6"
602,"2"
603,"12"
604,"6"
605,"3"
606,"5"
607,"3"
608,"8"
609,"3"
610,"4"
611,"2"
612,"7"
613,"3"
614,"4"
615,"3"
616,"6"
617,"4"
618,"6"
619,"8"
620,"9"
621,"9"
622,"9"
623,"10"
624,"11"
625,"12"
626,"7"
627,"13"
628,"19"
629,"21"
630,"19"
631,"31"
632,"33"
633,"29"
634,"41"
635,"44"
636,"40"
637,"58"
638,"43"
639,"48"
640,"70"
641,"77"
642,"52"
643,"42"
644,"50"
645,"40"
646,"37"
647,"31"
648,"25"
649,"20"
650,"20"
651,"11"
652,"15"
653,"17"
654,"6"
655,"8"
656,"11"
657,"10"
658,"14"
659,"9"
660,"23"
661,"17"
662,"16"
663,"34"
664,"25"
665,"37"
666,"29"
667,"35"
668,"53"
669,"50"
670,"55"
671,"51"
672,"58"
673,"46"
674,"32"
675,"50"
676,"45"
677,"28"
678,"21"
679,"27"
680,"25"
681,"14"
682,"10"
683,"10"
684,"12"
685,"13"
686,"9"
687,"7"
688,"8"
689,"6"
690,"7"
691,"10"
692,"4"
693,"6"
694,"9"
695,"10"
696,"12"
697,"17"
698,"10"
699,"19"
700,"28"
701,"24"
702,"27"
703,"42"
704,"56"
705,"35"
706,"54"
707,"44"
708,"38"
709,"35"
710,"29"
711,"35"
712,"36"
713,"31"
714,"19"
715,"19"
716,"11"
717,"6"
718,"8"
719,"6"
720,"7"
721,"5"
722,"6"
723,"7"
724,"12"
725,"7"
726,"3"
727,"7"
728,"4"
729,"6"
730,"3"
731,"2"
732,"10"
733,"7"
734,"11"
735,"9"
736,"11"
737,"5"
738,"6"
739,"8"
740,"11"
741,"23"
742,"18"
743,"15"
744,"16"
745,"18"
746,"23"
747,"14"
748,"28"
749,"26"
750,"20"
751,"15"
752,"16"
753,"16"
754,"18"
755,"6"
756,"16"
757,"5"
758,"6"
759,"9"
760,"7"
761,"10"
762,"8"
763,"10"
764,"10"
765,"6"
766,"9"
767,"8"
768,"3"
769,"15"
770,"11"
771,"11"
772,"10"
773,"6"
774,"9"
775,"7"
776,"22"
777,"26"
778,"26"
779,"24"
780,"52"
781,"48"
782,"56"
783,"54"
784,"64"
785,"76"
786,"75"
787,"75"
788,"72"
789,"85"
790,"62"
791,"72"
792,"45"
793,"54"
794,"41"
795,"34"
796,"31"
797,"27"
798,"21"
799,"21"
800,"22"
801,"14"
802,"9"
803,"10"
804,"12"
805,"14"
806,"6"
807,"8"
808,"14"
809,"9"
810,"4"
811,"9"
812,"9"
813,"7"
814,"10"
815,"15"
816,"11"
817,"9"
818,"8"
819,"7"
820,"11"
821,"7"
822,"9"
823,"10"
824,"8"
825,"22"
826,"19"
827,"13"
828,"15"
829,"16"
830,"17"
831,"20"
832,"19"
833,"18"
834,"13"
835,"12"
836,"12"
837,"20"
838,"16"
839,"14"
840,"8"
841,"13"
842,"17"
843,"15"
844,"12"
845,"7"
846,"8"
847,"8"
848,"11"
849,"15"
850,"14"
851,"13"
852,"12"
853,"12"
854,"10"
855,"13"
856,"11"
857,"7"
858,"14"
859,"13"
860,"13"
861,"10"
862,"18"
863,"16"
864,"16"
865,"9"
866,"11"
867,"10"
868,"16"
869,"15"
870,"11"
871,"12"
872,"10"
873,"11"
874,"13"
875,"18"
876,"21"
877,"16"
878,"21"
879,"30"
880,"22"
881,"22"
882,"24"
883,"25"
884,"31"
885,"34"
886,"17"
887,"23"
888,"28"
889,"28"
890,"21"
891,"20"
892,"23"
893,"19"
894,"17"
895,"23"
896,"19"
897,"16"
898,"21"
899,"18"
900,"26"
901,"12"
902,"20"
903,"20"
904,"18"
905,"17"
906,"14"
907,"19"
908,"23"
909,"21"
910,"18"
911,"21"
912,"22"
913,"21"
914,"28"
915,"27"
916,"22"
917,"28"
918,"31"
919,"31"
920,"29"
921,"28"
922,"23"
923,"26"
924,"32"
925,"29"
926,"36"
927,"28"
928,"43"
929,"40"
930,"30"
931,"40"
932,"38"
933,"38"
934,"41"
935,"42"
936,"43"
937,"54"
938,"53"
939,"60"
940,"50"
941,"51"
942,"55"
943,"54"
944,"69"
945,"72"
946,"67"
947,"52"
948,"75"
949,"57"
950,"65"
951,"83"
952,"56"
953,"63"
954,"71"
955,"75"
956,"67"
957,"63"
958,"57"
959,"66"
960,"64"
961,"62"
962,"45"
963,"73"
964,"56"
965,"70"
966,"39"
967,"51"
968,"39"
969,"53"
970,"54"
971,"59"
972,"42"
973,"53"
974,"49"
975,"45"
976,"47"
977,"44"
978,"41"
979,"38"
980,"41"
981,"47"
982,"44"
983,"39"
984,"56"
985,"55"
986,"39"
987,"60"
988,"49"
989,"42"
990,"51"
991,"41"
992,"58"
993,"57"
994,"50"
995,"61"
996,"72"
997,"56"
998,"82"
999,"77"
1000,"93"
1001,"103"
1002,"109"
1003,"127"
1004,"103"
1005,"119"
1006,"135"
1007,"129"
1008,"151"
1009,"125"
1010,"136"
1011,"120"
1012,"134"
1013,"118"
1014,"100"
1015,"108"
1016,"103"
1017,"82"
1018,"93"
1019,"69"
1020,"78"
1021,"66"
1022,"53"
1023,"63"
1024,"72"
1025,"50"
1026,"52"
1027,"51"
1028,"46"
1029,"48"
1030,"44"
1031,"53"
1032,"57"
1033,"51"
1034,"52"
1035,"52"
1036,"45"
1037,"62"
1038,"54"
1039,"56"
1040,"52"
1041,"54"
1042,"61"
1043,"53"
1044,"67"
1045,"55"
1046,"68"
1047,"53"
1048,"61"
1049,"54"
1050,"74"
1051,"71"
1052,"75"
1053,"66"
1054,"67"
1055,"63"
1056,"58"
1057,"69"
1058,"77"
1059,"74"
1060,"76"
1061,"60"
1062,"88"
1063,"58"
1064,"82"
1065,"70"
1066,"90"
1067,"86"
1068,"65"
1069,"66"
1070,"69"
1071,"73"
1072,"77"
1073,"80"
1074,"72"
1075,"75"
1076,"78"
1077,"80"
1078,"85"
1079,"88"
1080,"68"
1081,"84"
1082,"69"
1083,"89"
1084,"68"
1085,"71"
1086,"61"
1087,"65"
1088,"84"
1089,"72"
1090,"78"
1091,"75"
1092,"80"
1093,"71"
1094,"73"
1095,"88"
1096,"74"
1097,"79"
1098,"88"
1099,"78"
1100,"87"
1101,"78"
1102,"89"
1103,"95"
1104,"75"
1105,"79"
1106,"101"
1107,"97"
1108,"103"
1109,"78"
1110,"81"
1111,"83"
1112,"87"
1113,"75"
1114,"76"
1115,"87"
1116,"73"
1117,"78"
1118,"87"
1119,"88"
1120,"78"
1121,"76"
1122,"97"
1123,"85"
1124,"87"
1125,"83"
1126,"110"
1127,"98"
1128,"102"
1129,"118"
1130,"114"
1131,"119"
1132,"130"
1133,"124"
1134,"139"
1135,"106"
1136,"131"
1137,"128"
1138,"109"
1139,"132"
1140,"124"
1141,"91"
1142,"107"
1143,"105"
1144,"131"
1145,"120"
1146,"92"
1147,"83"
1148,"106"
1149,"83"
1150,"73"
1151,"100"
1152,"84"
1153,"97"
1154,"84"
1155,"87"
1156,"89"
1157,"90"
1158,"90"
1159,"92"
1160,"102"
1161,"101"
1162,"96"
1163,"78"
1164,"94"
1165,"81"
1166,"94"
1167,"87"
1168,"110"
1169,"80"
1170,"94"
1171,"97"
1172,"94"
1173,"75"
1174,"85"
1175,"89"
1176,"93"
1177,"91"
1178,"100"
1179,"71"
1180,"94"
1181,"76"
1182,"94"
1183,"104"
1184,"107"
1185,"98"
1186,"101"
1187,"101"
1188,"71"
1189,"100"
1190,"93"
1191,"102"
1192,"91"
1193,"112"
1194,"95"
1195,"100"
1196,"105"
1197,"117"
1198,"90"
1199,"96"
1200,"101"
1201,"113"
1202,"100"
1203,"122"
1204,"86"
1205,"116"
1206,"119"
1207,"119"
1208,"116"
1209,"95"
1210,"111"
1211,"110"
1212,"97"
1213,"93"
1214,"108"
1215,"104"
1216,"125"
1217,"96"
1218,"128"
1219,"115"
1220,"103"
1221,"114"
1222,"97"
1223,"99"
1224,"100"
1225,"123"
1226,"117"
1227,"99"
1228,"123"
1229,"120"
1230,"135"
1231,"103"
1232,"126"
1233,"107"
1234,"112"
1235,"108"
1236,"114"
1237,"116"
1238,"107"
1239,"121"
1240,"128"
1241,"114"
1242,"108"
1243,"131"
1244,"105"
1245,"130"
1246,"134"
1247,"131"
1248,"126"
1249,"121"
1250,"152"
1251,"116"
1252,"131"
1253,"152"
1254,"127"
1255,"143"
1256,"148"
1257,"129"
1258,"151"
1259,"137"
1260,"139"
1261,"150"
1262,"164"
1263,"143"
1264,"156"
1265,"148"
1266,"133"
1267,"147"
1268,"130"
1269,"144"
1270,"133"
1271,"138"
1272,"137"
1273,"113"
1274,"121"
1275,"131"
1276,"150"
1277,"135"
1278,"142"
1279,"138"
1280,"130"
1281,"132"
1282,"133"
1283,"134"
1284,"141"
1285,"150"
1286,"131"
1287,"107"
1288,"147"
1289,"134"
1290,"133"
1291,"106"
1292,"133"
1293,"143"
1294,"113"
1295,"139"
1296,"129"
1297,"138"
1298,"126"
1299,"147"
1300,"129"
1301,"148"
1302,"153"
1303,"151"
1304,"146"
1305,"148"
1306,"154"
1307,"144"
1308,"151"
1309,"151"
1310,"132"
1311,"128"
1312,"154"
1313,"152"
1314,"161"
1315,"155"
1316,"164"
1317,"155"
1318,"145"
1319,"148"
1320,"152"
1321,"191"
1322,"131"
1323,"166"
1324,"175"
1325,"131"
1326,"157"
1327,"148"
1328,"150"
1329,"136"
1330,"160"
1331,"139"
1332,"152"
1333,"154"
1334,"133"
1335,"151"
1336,"120"
1337,"138"
1338,"168"
1339,"153"
1340,"162"
1341,"156"
1342,"150"
1343,"159"
1344,"153"
1345,"170"
1346,"175"
1347,"171"
1348,"155"
1349,"133"
1350,"181"
1351,"169"
1352,"167"
1353,"136"
1354,"155"
1355,"162"
1356,"152"
1357,"174"
1358,"163"
1359,"162"
1360,"167"
1361,"174"
1362,"173"
1363,"145"
1364,"171"
1365,"182"
1366,"187"
1367,"175"
1368,"182"
1369,"184"
1370,"184"
1371,"167"
1372,"174"
1373,"161"
1374,"168"
1375,"167"
1376,"176"
1377,"175"
1378,"176"
1379,"155"
1380,"168"
1381,"161"
1382,"189"
1383,"171"
1384,"151"
1385,"176"
1386,"163"
1387,"186"
1388,"145"
1389,"153"
1390,"160"
1391,"158"
1392,"186"
1393,"195"
1394,"206"
1395,"176"
1396,"181"
1397,"180"
1398,"178"
1399,"164"
1400,"173"
1401,"181"
1402,"170"
1403,"185"
1404,"167"
1405,"192"
1406,"183"
1407,"180"
1408,"193"
1409,"173"
1410,"212"
1411,"197"
1412,"175"
1413,"166"
1414,"169"
1415,"211"
1416,"188"
1417,"175"
1418,"184"
1419,"187"
1420,"188"
1421,"193"
1422,"182"
1423,"211"
1424,"195"
1425,"172"
1426,"196"
1427,"196"
1428,"192"
1429,"193"
1430,"187"
1431,"186"
1432,"186"
1433,"215"
1434,"181"
1435,"182"
1436,"193"
1437,"176"
1438,"194"
1439,"182"
1440,"206"
1441,"202"
1442,"192"
1443,"187"
1444,"181"
1445,"199"
1446,"211"
1447,"178"
1448,"187"
1449,"208"
1450,"199"
1451,"190"
1452,"190"
1453,"199"
1454,"205"
1455,"172"
1456,"176"
1457,"204"
1458,"185"
1459,"205"
1460,"174"
1461,"179"
1462,"209"
1463,"179"
1464,"198"
1465,"193"
1466,"182"
1467,"177"
1468,"213"
1469,"202"
1470,"195"
1471,"201"
1472,"203"
1473,"198"
1474,"217"
1475,"188"
1476,"202"
1477,"204"
1478,"203"
1479,"195"
1480,"199"
1481,"216"
1482,"198"
1483,"194"
1484,"250"
1485,"211"
1486,"205"
1487,"181"
1488,"211"
1489,"215"
1490,"189"
1491,"199"
1492,"226"
1493,"201"
1494,"184"
1495,"195"
1496,"202"
1497,"194"
1498,"183"
1499,"214"
1500,"200"
1501,"179"
1502,"182"
1503,"237"
1504,"223"
1505,"185"
1506,"176"
1507,"190"
1508,"178"
1509,"188"
1510,"186"
1511,"205"
1512,"191"
1513,"200"
1514,"185"
1515,"215"
1516,"208"
1517,"190"
1518,"219"
1519,"197"
1520,"208"
1521,"204"
1522,"223"
1523,"204"
1524,"192"
1525,"203"
1526,"197"
1527,"193"
1528,"207"
1529,"197"
1530,"192"
1531,"189"
1532,"209"
1533,"204"
1534,"223"
1535,"233"
1536,"194"
1537,"226"
1538,"228"
1539,"204"
1540,"207"
1541,"218"
1542,"196"
1543,"214"
1544,"216"
1545,"212"
1546,"175"
1547,"207"
1548,"209"
1549,"183"
1550,"176"
1551,"217"
1552,"213"
1553,"201"
1554,"197"
1555,"205"
1556,"197"
1557,"200"
1558,"218"
1559,"193"
1560,"225"
1561,"215"
1562,"207"
1563,"200"
1564,"192"
1565,"214"
1566,"206"
1567,"189"
1568,"218"
1569,"218"
1570,"189"
1571,"191"
1572,"182"
1573,"197"
1574,"185"
1575,"204"
1576,"193"
1577,"189"
1578,"203"
1579,"187"
1580,"242"
1581,"234"
1582,"200"
1583,"173"
1584,"197"
1585,"226"
1586,"225"
1587,"200"
1588,"186"
1589,"210"
1590,"222"
1591,"209"
1592,"215"
1593,"192"
1594,"215"
1595,"201"
1596,"175"
1597,"216"
1598,"184"
1599,"208"
1600,"205"
1601,"190"
1602,"217"
1603,"224"
1604,"214"
1605,"201"
1606,"191"
1607,"198"
1608,"171"
1609,"164"
1610,"222"
1611,"189"
1612,"205"
1613,"174"
1614,"196"
1615,"197"
1616,"199"
1617,"204"
1618,"197"
1619,"187"
1620,"197"
1621,"194"
1622,"200"
1623,"188"
1624,"207"
1625,"176"
1626,"185"
1627,"185"
1628,"211"
1629,"195"
1630,"207"
1631,"206"
1632,"198"
1633,"214"
1634,"192"
1635,"198"
1636,"193"
1637,"191"
1638,"228"
1639,"181"
1640,"204"
1641,"159"
1642,"187"
1643,"184"
1644,"179"
1645,"173"
1646,"193"
1647,"173"
1648,"221"
1649,"179"
1650,"189"
1651,"200"
1652,"188"
1653,"198"
1654,"171"
1655,"193"
1656,"170"
1657,"211"
1658,"200"
1659,"174"
1660,"174"
1661,"177"
1662,"172"
1663,"200"
1664,"186"
1665,"165"
1666,"170"
1667,"173"
1668,"196"
1669,"211"
1670,"181"
1671,"191"
1672,"173"
1673,"173"
1674,"190"
1675,"164"
1676,"159"
1677,"185"
1678,"171"
1679,"184"
1680,"191"
1681,"167"
1682,"171"
1683,"177"
1684,"166"
1685,"161"
1686,"162"
1687,"190"
1688,"152"
1689,"171"
1690,"152"
1691,"169"
1692,"189"
1693,"144"
1694,"160"
1695,"175"
1696,"166"
1697,"158"
1698,"180"
1699,"172"
1700,"167"
1701,"161"
1702,"164"
1703,"171"
1704,"154"
1705,"160"
1706,"173"
1707,"160"
1708,"164"
1709,"150"
1710,"157"
1711,"159"
1712,"158"
1713,"155"
1714,"166"
1715,"155"
1716,"141"
1717,"156"
1718,"144"
1719,"142"
1720,"164"
1721,"148"
1722,"141"
1723,"154"
1724,"144"
1725,"161"
1726,"166"
1727,"143"
1728,"146"
1729,"134"
1730,"157"
1731,"155"
1732,"160"
1733,"149"
1734,"138"
1735,"145"
1736,"136"
1737,"128"
1738,"140"
1739,"139"
1740,"117"
1741,"129"
1742,"139"
1743,"139"
1744,"135"
1745,"119"
1746,"129"
1747,"133"
1748,"120"
1749,"105"
1750,"135"
1751,"150"
1752,"144"
1753,"127"
1754,"106"
1755,"113"
1756,"100"
1757,"125"
1758,"124"
1759,"127"
1760,"100"
1761,"111"
1762,"102"
1763,"95"
1764,"123"
1765,"108"
1766,"108"
1767,"124"
1768,"127"
1769,"118"
1770,"117"
1771,"110"
1772,"122"
1773,"121"
1774,"125"
1775,"109"
1776,"92"
1777,"121"
1778,"109"
1779,"114"
1780,"92"
1781,"94"
1782,"109"
1783,"100"
1784,"105"
1785,"101"
1786,"96"
1787,"95"
1788,"101"
1789,"86"
1790,"83"
1791,"94"
1792,"102"
1793,"93"
1794,"85"
1795,"90"
1796,"96"
1797,"78"
1798,"101"
1799,"95"
1800,"88"
1801,"96"
1802,"101"
1803,"81"
1804,"95"
1805,"90"
1806,"95"
1807,"100"
1808,"110"
1809,"95"
1810,"82"
1811,"91"
1812,"93"
1813,"87"
1814,"89"
1815,"96"
1816,"90"
1817,"87"
1818,"78"
1819,"82"
1820,"83"
1821,"82"
1822,"86"
1823,"93"
1824,"91"
1825,"79"
1826,"92"
1827,"76"
1828,"76"
1829,"65"
1830,"80"
1831,"77"
1832,"61"
1833,"84"
1834,"79"
1835,"70"
1836,"75"
1837,"82"
1838,"71"
1839,"70"
1840,"66"
1841,"69"
1842,"81"
1843,"62"
1844,"67"
1845,"61"
1846,"71"
1847,"63"
1848,"75"
1849,"83"
1850,"62"
1851,"64"
1852,"74"
1853,"56"
1854,"72"
1855,"64"
1856,"62"
1857,"68"
1858,"65"
1859,"67"
1860,"65"
1861,"64"
1862,"46"
1863,"57"
1864,"49"
1865,"71"
1866,"60"
1867,"57"
1868,"68"
1869,"44"
1870,"71"
1871,"50"
1872,"50"
1873,"50"
1874,"63"
1875,"56"
1876,"67"
1877,"64"
1878,"40"
1879,"52"
1880,"65"
1881,"63"
1882,"63"
1883,"48"
1884,"51"
1885,"38"
1886,"48"
1887,"46"
1888,"42"
1889,"37"
1890,"46"
1891,"53"
1892,"48"
1893,"39"
1894,"57"
1895,"60"
1896,"60"
1897,"35"
1898,"54"
1899,"37"
1900,"52"
1901,"46"
1902,"46"
1903,"46"
1904,"43"
1905,"43"
1906,"53"
1907,"42"
1908,"34"
1909,"45"
1910,"46"
1911,"40"
1912,"47"
1913,"41"
1914,"35"
1915,"34"
1916,"40"
1917,"45"
1918,"43"
1919,"32"
1920,"42"
1921,"39"
1922,"44"
1923,"29"
1924,"46"
1925,"35"
1926,"30"
1927,"26"
1928,"33"
1929,"36"
1930,"35"
1931,"35"
1932,"35"
1933,"36"
1934,"30"
1935,"32"
1936,"37"
1937,"25"
1938,"31"
1939,"39"
1940,"34"
1941,"30"
1942,"44"
1943,"26"
1944,"28"
1945,"30"
1946,"23"
1947,"26"
1948,"24"
1949,"32"
1950,"25"
1951,"26"
1952,"16"
1953,"13"
1954,"28"
1955,"20"
1956,"19"
1957,"17"
1958,"19"
1959,"16"
1960,"15"
1961,"15"
1962,"20"
1963,"19"
1964,"29"
1965,"23"
1966,"21"
1967,"20"
1968,"16"
1969,"22"
1970,"13"
1971,"12"
1972,"16"
1973,"17"
1974,"17"
1975,"10"
1976,"10"
1977,"19"
1978,"10"
1979,"17"
1980,"12"
1981,"9"
1982,"12"
1983,"5"
1984,"12"
1985,"15"
1986,"11"
1987,"12"
1988,"12"
1989,"9"
1990,"7"
1991,"9"
1992,"7"
1993,"8"
1994,"8"
1995,"6"
1996,"7"
1997,"2"
1998,"7"
1999,"9"
2000,"10"
2001,"5"
2002,"4"
2003,"6"
2004,"5"
2005,"3"
2006,"2"
2007,"4"
2008,"1"
2009,"4"
2010,"3"
2011,"2"
2012,"4"
2013,"3"
2014,"1"
2015,"1"
2016,"0"
2017,"2"
2018,"1"
2019,"2"
2020,"2"
2021,"2"
2022,"0"
2023,"3"
2024,"2"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"1"
2032,"2"
2033,"1"
2034,"0"
2035,"2"
2036,"1"
2037,"3"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"1"
2044,"2"
2045,"2"
2046,"3"
2047,"0"


