Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-Dam8-300sec-3"
328,"3707"
329,"2417"
330,"1700"
331,"1192"
332,"801"
333,"577"
334,"429"
335,"341"
336,"280"
337,"251"
338,"267"
339,"291"
340,"311"
341,"301"
342,"381"
343,"509"
344,"668"
345,"839"
346,"1085"
347,"1489"
348,"1858"
349,"2330"
350,"2619"
351,"2939"
352,"2990"
353,"3159"
354,"2912"
355,"2595"
356,"2393"
357,"2008"
358,"1587"
359,"1237"
360,"895"
361,"635"
362,"473"
363,"299"
364,"235"
365,"149"
366,"124"
367,"97"
368,"60"
369,"81"
370,"76"
371,"74"
372,"63"
373,"80"
374,"66"
375,"67"
376,"55"
377,"66"
378,"68"
379,"61"
380,"46"
381,"41"
382,"37"
383,"44"
384,"34"
385,"40"
386,"24"
387,"36"
388,"30"
389,"25"
390,"18"
391,"35"
392,"16"
393,"23"
394,"10"
395,"13"
396,"22"
397,"18"
398,"15"
399,"12"
400,"15"
401,"22"
402,"19"
403,"17"
404,"13"
405,"14"
406,"10"
407,"17"
408,"10"
409,"13"
410,"17"
411,"20"
412,"15"
413,"20"
414,"14"
415,"17"
416,"16"
417,"15"
418,"20"
419,"21"
420,"19"
421,"25"
422,"24"
423,"18"
424,"14"
425,"14"
426,"16"
427,"12"
428,"19"
429,"12"
430,"14"
431,"16"
432,"12"
433,"12"
434,"17"
435,"14"
436,"8"
437,"12"
438,"8"
439,"11"
440,"9"
441,"14"
442,"6"
443,"7"
444,"8"
445,"8"
446,"6"
447,"5"
448,"7"
449,"7"
450,"8"
451,"9"
452,"5"
453,"4"
454,"8"
455,"9"
456,"5"
457,"7"
458,"11"
459,"8"
460,"7"
461,"7"
462,"5"
463,"8"
464,"6"
465,"9"
466,"7"
467,"9"
468,"7"
469,"5"
470,"6"
471,"8"
472,"11"
473,"4"
474,"7"
475,"9"
476,"18"
477,"11"
478,"17"
479,"13"
480,"19"
481,"18"
482,"16"
483,"13"
484,"22"
485,"12"
486,"11"
487,"17"
488,"14"
489,"10"
490,"15"
491,"19"
492,"8"
493,"7"
494,"16"
495,"14"
496,"9"
497,"8"
498,"9"
499,"9"
500,"7"
501,"7"
502,"4"
503,"11"
504,"8"
505,"5"
506,"3"
507,"9"
508,"4"
509,"5"
510,"6"
511,"5"
512,"12"
513,"2"
514,"5"
515,"4"
516,"5"
517,"5"
518,"8"
519,"10"
520,"5"
521,"10"
522,"8"
523,"10"
524,"12"
525,"18"
526,"14"
527,"13"
528,"12"
529,"16"
530,"16"
531,"16"
532,"10"
533,"10"
534,"5"
535,"9"
536,"13"
537,"4"
538,"7"
539,"2"
540,"9"
541,"7"
542,"8"
543,"4"
544,"6"
545,"2"
546,"9"
547,"6"
548,"3"
549,"6"
550,"2"
551,"2"
552,"1"
553,"5"
554,"5"
555,"8"
556,"6"
557,"2"
558,"4"
559,"5"
560,"5"
561,"7"
562,"7"
563,"4"
564,"5"
565,"9"
566,"4"
567,"13"
568,"8"
569,"8"
570,"6"
571,"5"
572,"3"
573,"9"
574,"1"
575,"3"
576,"6"
577,"6"
578,"1"
579,"6"
580,"8"
581,"5"
582,"7"
583,"4"
584,"4"
585,"11"
586,"9"
587,"7"
588,"9"
589,"7"
590,"4"
591,"12"
592,"6"
593,"14"
594,"11"
595,"5"
596,"10"
597,"5"
598,"6"
599,"7"
600,"2"
601,"9"
602,"3"
603,"7"
604,"6"
605,"10"
606,"6"
607,"7"
608,"7"
609,"3"
610,"2"
611,"8"
612,"4"
613,"6"
614,"8"
615,"4"
616,"8"
617,"5"
618,"4"
619,"14"
620,"8"
621,"3"
622,"9"
623,"5"
624,"6"
625,"9"
626,"12"
627,"14"
628,"11"
629,"15"
630,"9"
631,"14"
632,"14"
633,"12"
634,"11"
635,"18"
636,"21"
637,"17"
638,"26"
639,"19"
640,"16"
641,"18"
642,"16"
643,"17"
644,"20"
645,"16"
646,"16"
647,"18"
648,"12"
649,"12"
650,"12"
651,"17"
652,"18"
653,"8"
654,"9"
655,"9"
656,"6"
657,"7"
658,"6"
659,"13"
660,"13"
661,"5"
662,"8"
663,"10"
664,"16"
665,"9"
666,"15"
667,"17"
668,"10"
669,"11"
670,"16"
671,"7"
672,"12"
673,"17"
674,"14"
675,"4"
676,"11"
677,"7"
678,"9"
679,"13"
680,"7"
681,"6"
682,"8"
683,"5"
684,"9"
685,"7"
686,"5"
687,"4"
688,"8"
689,"10"
690,"6"
691,"9"
692,"8"
693,"10"
694,"6"
695,"7"
696,"8"
697,"4"
698,"3"
699,"13"
700,"10"
701,"14"
702,"9"
703,"12"
704,"15"
705,"11"
706,"18"
707,"15"
708,"15"
709,"11"
710,"17"
711,"10"
712,"10"
713,"15"
714,"14"
715,"3"
716,"9"
717,"10"
718,"4"
719,"7"
720,"3"
721,"7"
722,"4"
723,"8"
724,"6"
725,"4"
726,"2"
727,"5"
728,"6"
729,"5"
730,"5"
731,"6"
732,"4"
733,"6"
734,"5"
735,"13"
736,"9"
737,"14"
738,"7"
739,"10"
740,"8"
741,"6"
742,"14"
743,"12"
744,"14"
745,"15"
746,"14"
747,"14"
748,"20"
749,"11"
750,"11"
751,"17"
752,"5"
753,"12"
754,"8"
755,"10"
756,"5"
757,"11"
758,"6"
759,"8"
760,"6"
761,"7"
762,"16"
763,"10"
764,"2"
765,"9"
766,"7"
767,"16"
768,"15"
769,"10"
770,"6"
771,"15"
772,"25"
773,"12"
774,"27"
775,"33"
776,"53"
777,"65"
778,"60"
779,"82"
780,"100"
781,"98"
782,"149"
783,"164"
784,"161"
785,"191"
786,"196"
787,"208"
788,"204"
789,"175"
790,"197"
791,"186"
792,"128"
793,"126"
794,"114"
795,"98"
796,"72"
797,"55"
798,"47"
799,"30"
800,"28"
801,"17"
802,"19"
803,"21"
804,"25"
805,"14"
806,"25"
807,"23"
808,"20"
809,"17"
810,"19"
811,"11"
812,"22"
813,"17"
814,"19"
815,"15"
816,"17"
817,"15"
818,"18"
819,"16"
820,"12"
821,"17"
822,"16"
823,"12"
824,"22"
825,"25"
826,"17"
827,"12"
828,"22"
829,"14"
830,"22"
831,"17"
832,"17"
833,"17"
834,"10"
835,"17"
836,"10"
837,"21"
838,"15"
839,"15"
840,"15"
841,"14"
842,"14"
843,"14"
844,"13"
845,"12"
846,"9"
847,"12"
848,"12"
849,"10"
850,"14"
851,"18"
852,"22"
853,"15"
854,"19"
855,"13"
856,"16"
857,"27"
858,"12"
859,"26"
860,"24"
861,"17"
862,"10"
863,"16"
864,"17"
865,"20"
866,"19"
867,"15"
868,"31"
869,"13"
870,"18"
871,"18"
872,"36"
873,"26"
874,"39"
875,"34"
876,"34"
877,"43"
878,"44"
879,"46"
880,"43"
881,"48"
882,"45"
883,"55"
884,"52"
885,"55"
886,"49"
887,"39"
888,"37"
889,"38"
890,"42"
891,"41"
892,"34"
893,"52"
894,"31"
895,"21"
896,"39"
897,"35"
898,"27"
899,"35"
900,"24"
901,"38"
902,"38"
903,"37"
904,"34"
905,"37"
906,"36"
907,"38"
908,"36"
909,"31"
910,"36"
911,"28"
912,"22"
913,"31"
914,"38"
915,"35"
916,"44"
917,"24"
918,"34"
919,"28"
920,"50"
921,"56"
922,"37"
923,"40"
924,"39"
925,"37"
926,"46"
927,"50"
928,"51"
929,"53"
930,"69"
931,"43"
932,"59"
933,"79"
934,"75"
935,"76"
936,"55"
937,"73"
938,"70"
939,"64"
940,"82"
941,"80"
942,"96"
943,"81"
944,"83"
945,"111"
946,"100"
947,"96"
948,"113"
949,"93"
950,"86"
951,"119"
952,"118"
953,"113"
954,"111"
955,"113"
956,"121"
957,"110"
958,"94"
959,"98"
960,"118"
961,"108"
962,"122"
963,"87"
964,"100"
965,"82"
966,"84"
967,"95"
968,"82"
969,"86"
970,"88"
971,"72"
972,"70"
973,"68"
974,"71"
975,"56"
976,"78"
977,"69"
978,"74"
979,"73"
980,"65"
981,"58"
982,"75"
983,"60"
984,"62"
985,"63"
986,"58"
987,"62"
988,"71"
989,"58"
990,"64"
991,"50"
992,"71"
993,"85"
994,"73"
995,"80"
996,"94"
997,"92"
998,"108"
999,"103"
1000,"100"
1001,"116"
1002,"113"
1003,"134"
1004,"133"
1005,"138"
1006,"145"
1007,"161"
1008,"167"
1009,"174"
1010,"167"
1011,"151"
1012,"132"
1013,"125"
1014,"113"
1015,"134"
1016,"117"
1017,"121"
1018,"85"
1019,"77"
1020,"89"
1021,"84"
1022,"66"
1023,"70"
1024,"70"
1025,"70"
1026,"68"
1027,"64"
1028,"69"
1029,"70"
1030,"64"
1031,"67"
1032,"70"
1033,"70"
1034,"59"
1035,"74"
1036,"71"
1037,"56"
1038,"71"
1039,"93"
1040,"85"
1041,"84"
1042,"85"
1043,"77"
1044,"90"
1045,"78"
1046,"102"
1047,"96"
1048,"86"
1049,"75"
1050,"88"
1051,"88"
1052,"113"
1053,"113"
1054,"97"
1055,"103"
1056,"99"
1057,"109"
1058,"126"
1059,"110"
1060,"97"
1061,"104"
1062,"132"
1063,"120"
1064,"101"
1065,"116"
1066,"130"
1067,"120"
1068,"107"
1069,"112"
1070,"113"
1071,"113"
1072,"125"
1073,"119"
1074,"121"
1075,"144"
1076,"113"
1077,"117"
1078,"107"
1079,"123"
1080,"118"
1081,"123"
1082,"101"
1083,"136"
1084,"124"
1085,"130"
1086,"107"
1087,"116"
1088,"122"
1089,"101"
1090,"86"
1091,"103"
1092,"115"
1093,"82"
1094,"91"
1095,"107"
1096,"105"
1097,"102"
1098,"120"
1099,"120"
1100,"127"
1101,"110"
1102,"108"
1103,"127"
1104,"122"
1105,"115"
1106,"122"
1107,"139"
1108,"124"
1109,"116"
1110,"112"
1111,"106"
1112,"116"
1113,"119"
1114,"118"
1115,"130"
1116,"126"
1117,"109"
1118,"112"
1119,"117"
1120,"115"
1121,"103"
1122,"125"
1123,"130"
1124,"118"
1125,"138"
1126,"129"
1127,"142"
1128,"145"
1129,"132"
1130,"136"
1131,"141"
1132,"137"
1133,"160"
1134,"152"
1135,"164"
1136,"165"
1137,"177"
1138,"132"
1139,"125"
1140,"160"
1141,"145"
1142,"155"
1143,"123"
1144,"133"
1145,"115"
1146,"142"
1147,"131"
1148,"130"
1149,"128"
1150,"116"
1151,"123"
1152,"111"
1153,"124"
1154,"136"
1155,"140"
1156,"138"
1157,"128"
1158,"133"
1159,"138"
1160,"119"
1161,"132"
1162,"142"
1163,"115"
1164,"134"
1165,"133"
1166,"156"
1167,"144"
1168,"131"
1169,"142"
1170,"124"
1171,"131"
1172,"131"
1173,"127"
1174,"135"
1175,"138"
1176,"147"
1177,"134"
1178,"133"
1179,"129"
1180,"130"
1181,"154"
1182,"154"
1183,"141"
1184,"158"
1185,"163"
1186,"110"
1187,"134"
1188,"142"
1189,"157"
1190,"130"
1191,"141"
1192,"152"
1193,"158"
1194,"125"
1195,"145"
1196,"155"
1197,"140"
1198,"139"
1199,"137"
1200,"158"
1201,"136"
1202,"130"
1203,"143"
1204,"118"
1205,"140"
1206,"133"
1207,"156"
1208,"149"
1209,"136"
1210,"164"
1211,"145"
1212,"163"
1213,"151"
1214,"178"
1215,"157"
1216,"162"
1217,"155"
1218,"156"
1219,"143"
1220,"174"
1221,"156"
1222,"149"
1223,"173"
1224,"156"
1225,"165"
1226,"138"
1227,"162"
1228,"150"
1229,"132"
1230,"150"
1231,"182"
1232,"141"
1233,"179"
1234,"187"
1235,"151"
1236,"197"
1237,"186"
1238,"164"
1239,"179"
1240,"170"
1241,"172"
1242,"193"
1243,"186"
1244,"160"
1245,"185"
1246,"201"
1247,"180"
1248,"199"
1249,"194"
1250,"201"
1251,"214"
1252,"185"
1253,"238"
1254,"199"
1255,"199"
1256,"202"
1257,"212"
1258,"189"
1259,"208"
1260,"201"
1261,"197"
1262,"202"
1263,"211"
1264,"233"
1265,"237"
1266,"197"
1267,"199"
1268,"206"
1269,"203"
1270,"199"
1271,"200"
1272,"200"
1273,"187"
1274,"192"
1275,"185"
1276,"194"
1277,"194"
1278,"205"
1279,"217"
1280,"203"
1281,"186"
1282,"221"
1283,"195"
1284,"191"
1285,"208"
1286,"185"
1287,"192"
1288,"198"
1289,"206"
1290,"207"
1291,"209"
1292,"218"
1293,"199"
1294,"223"
1295,"210"
1296,"214"
1297,"199"
1298,"210"
1299,"202"
1300,"224"
1301,"198"
1302,"203"
1303,"224"
1304,"205"
1305,"200"
1306,"216"
1307,"227"
1308,"217"
1309,"221"
1310,"202"
1311,"211"
1312,"225"
1313,"201"
1314,"229"
1315,"244"
1316,"217"
1317,"216"
1318,"230"
1319,"221"
1320,"240"
1321,"215"
1322,"221"
1323,"230"
1324,"216"
1325,"231"
1326,"232"
1327,"220"
1328,"238"
1329,"230"
1330,"219"
1331,"236"
1332,"224"
1333,"249"
1334,"212"
1335,"225"
1336,"240"
1337,"223"
1338,"211"
1339,"235"
1340,"223"
1341,"224"
1342,"215"
1343,"253"
1344,"219"
1345,"249"
1346,"216"
1347,"240"
1348,"241"
1349,"263"
1350,"255"
1351,"235"
1352,"220"
1353,"223"
1354,"234"
1355,"240"
1356,"231"
1357,"242"
1358,"247"
1359,"245"
1360,"288"
1361,"240"
1362,"272"
1363,"279"
1364,"252"
1365,"257"
1366,"263"
1367,"259"
1368,"246"
1369,"241"
1370,"271"
1371,"267"
1372,"231"
1373,"267"
1374,"268"
1375,"277"
1376,"259"
1377,"293"
1378,"244"
1379,"286"
1380,"262"
1381,"257"
1382,"272"
1383,"259"
1384,"272"
1385,"247"
1386,"264"
1387,"275"
1388,"240"
1389,"271"
1390,"250"
1391,"258"
1392,"279"
1393,"253"
1394,"262"
1395,"267"
1396,"263"
1397,"271"
1398,"272"
1399,"294"
1400,"262"
1401,"267"
1402,"236"
1403,"290"
1404,"296"
1405,"279"
1406,"285"
1407,"286"
1408,"232"
1409,"277"
1410,"252"
1411,"267"
1412,"278"
1413,"260"
1414,"295"
1415,"256"
1416,"279"
1417,"277"
1418,"275"
1419,"268"
1420,"274"
1421,"287"
1422,"296"
1423,"281"
1424,"289"
1425,"279"
1426,"273"
1427,"292"
1428,"309"
1429,"289"
1430,"282"
1431,"284"
1432,"311"
1433,"261"
1434,"286"
1435,"299"
1436,"304"
1437,"300"
1438,"268"
1439,"305"
1440,"289"
1441,"279"
1442,"275"
1443,"298"
1444,"315"
1445,"265"
1446,"305"
1447,"275"
1448,"289"
1449,"285"
1450,"290"
1451,"301"
1452,"294"
1453,"273"
1454,"312"
1455,"314"
1456,"299"
1457,"294"
1458,"271"
1459,"297"
1460,"298"
1461,"295"
1462,"270"
1463,"274"
1464,"279"
1465,"273"
1466,"313"
1467,"261"
1468,"274"
1469,"297"
1470,"289"
1471,"259"
1472,"327"
1473,"307"
1474,"292"
1475,"282"
1476,"279"
1477,"282"
1478,"324"
1479,"274"
1480,"274"
1481,"281"
1482,"276"
1483,"295"
1484,"305"
1485,"288"
1486,"300"
1487,"321"
1488,"312"
1489,"287"
1490,"315"
1491,"292"
1492,"315"
1493,"276"
1494,"261"
1495,"330"
1496,"308"
1497,"278"
1498,"299"
1499,"293"
1500,"267"
1501,"294"
1502,"304"
1503,"296"
1504,"296"
1505,"295"
1506,"309"
1507,"285"
1508,"277"
1509,"305"
1510,"319"
1511,"285"
1512,"307"
1513,"298"
1514,"300"
1515,"317"
1516,"308"
1517,"280"
1518,"288"
1519,"301"
1520,"334"
1521,"284"
1522,"295"
1523,"272"
1524,"318"
1525,"297"
1526,"266"
1527,"284"
1528,"308"
1529,"293"
1530,"313"
1531,"285"
1532,"297"
1533,"303"
1534,"263"
1535,"273"
1536,"326"
1537,"331"
1538,"285"
1539,"307"
1540,"299"
1541,"289"
1542,"298"
1543,"301"
1544,"297"
1545,"296"
1546,"292"
1547,"332"
1548,"299"
1549,"295"
1550,"279"
1551,"324"
1552,"318"
1553,"321"
1554,"314"
1555,"288"
1556,"265"
1557,"302"
1558,"292"
1559,"274"
1560,"286"
1561,"300"
1562,"291"
1563,"312"
1564,"321"
1565,"304"
1566,"310"
1567,"323"
1568,"304"
1569,"261"
1570,"284"
1571,"322"
1572,"299"
1573,"296"
1574,"287"
1575,"322"
1576,"355"
1577,"316"
1578,"331"
1579,"289"
1580,"283"
1581,"308"
1582,"293"
1583,"259"
1584,"287"
1585,"295"
1586,"305"
1587,"314"
1588,"289"
1589,"304"
1590,"282"
1591,"302"
1592,"285"
1593,"320"
1594,"302"
1595,"283"
1596,"286"
1597,"280"
1598,"304"
1599,"268"
1600,"268"
1601,"322"
1602,"305"
1603,"266"
1604,"298"
1605,"272"
1606,"321"
1607,"265"
1608,"282"
1609,"284"
1610,"312"
1611,"306"
1612,"266"
1613,"276"
1614,"307"
1615,"283"
1616,"276"
1617,"305"
1618,"313"
1619,"251"
1620,"270"
1621,"272"
1622,"268"
1623,"285"
1624,"279"
1625,"271"
1626,"294"
1627,"264"
1628,"265"
1629,"267"
1630,"297"
1631,"246"
1632,"286"
1633,"288"
1634,"279"
1635,"270"
1636,"246"
1637,"297"
1638,"273"
1639,"263"
1640,"286"
1641,"267"
1642,"260"
1643,"261"
1644,"269"
1645,"266"
1646,"273"
1647,"287"
1648,"294"
1649,"302"
1650,"271"
1651,"278"
1652,"282"
1653,"249"
1654,"281"
1655,"268"
1656,"289"
1657,"243"
1658,"254"
1659,"257"
1660,"251"
1661,"239"
1662,"260"
1663,"240"
1664,"237"
1665,"258"
1666,"275"
1667,"268"
1668,"261"
1669,"240"
1670,"252"
1671,"267"
1672,"252"
1673,"240"
1674,"257"
1675,"244"
1676,"248"
1677,"237"
1678,"269"
1679,"249"
1680,"274"
1681,"278"
1682,"236"
1683,"239"
1684,"215"
1685,"217"
1686,"233"
1687,"245"
1688,"237"
1689,"227"
1690,"221"
1691,"198"
1692,"239"
1693,"228"
1694,"205"
1695,"230"
1696,"216"
1697,"244"
1698,"213"
1699,"230"
1700,"205"
1701,"243"
1702,"236"
1703,"218"
1704,"223"
1705,"207"
1706,"214"
1707,"247"
1708,"223"
1709,"204"
1710,"183"
1711,"199"
1712,"210"
1713,"214"
1714,"174"
1715,"211"
1716,"209"
1717,"208"
1718,"218"
1719,"195"
1720,"168"
1721,"218"
1722,"206"
1723,"195"
1724,"221"
1725,"181"
1726,"182"
1727,"208"
1728,"195"
1729,"182"
1730,"193"
1731,"170"
1732,"176"
1733,"179"
1734,"170"
1735,"183"
1736,"185"
1737,"179"
1738,"160"
1739,"163"
1740,"176"
1741,"172"
1742,"197"
1743,"150"
1744,"174"
1745,"153"
1746,"154"
1747,"172"
1748,"157"
1749,"144"
1750,"173"
1751,"194"
1752,"162"
1753,"174"
1754,"146"
1755,"172"
1756,"167"
1757,"136"
1758,"144"
1759,"134"
1760,"160"
1761,"173"
1762,"161"
1763,"123"
1764,"126"
1765,"137"
1766,"149"
1767,"140"
1768,"153"
1769,"128"
1770,"145"
1771,"135"
1772,"129"
1773,"130"
1774,"127"
1775,"132"
1776,"124"
1777,"122"
1778,"108"
1779,"127"
1780,"128"
1781,"135"
1782,"120"
1783,"122"
1784,"118"
1785,"133"
1786,"100"
1787,"105"
1788,"104"
1789,"101"
1790,"117"
1791,"100"
1792,"122"
1793,"103"
1794,"117"
1795,"124"
1796,"113"
1797,"116"
1798,"101"
1799,"97"
1800,"93"
1801,"118"
1802,"109"
1803,"113"
1804,"115"
1805,"96"
1806,"119"
1807,"106"
1808,"87"
1809,"98"
1810,"77"
1811,"93"
1812,"84"
1813,"98"
1814,"103"
1815,"84"
1816,"99"
1817,"112"
1818,"88"
1819,"95"
1820,"97"
1821,"78"
1822,"85"
1823,"85"
1824,"69"
1825,"90"
1826,"77"
1827,"81"
1828,"83"
1829,"89"
1830,"102"
1831,"87"
1832,"90"
1833,"80"
1834,"81"
1835,"77"
1836,"65"
1837,"89"
1838,"59"
1839,"79"
1840,"73"
1841,"84"
1842,"80"
1843,"65"
1844,"71"
1845,"77"
1846,"81"
1847,"64"
1848,"57"
1849,"81"
1850,"66"
1851,"55"
1852,"72"
1853,"85"
1854,"66"
1855,"76"
1856,"71"
1857,"71"
1858,"51"
1859,"90"
1860,"65"
1861,"76"
1862,"62"
1863,"60"
1864,"46"
1865,"68"
1866,"51"
1867,"62"
1868,"62"
1869,"67"
1870,"70"
1871,"67"
1872,"66"
1873,"62"
1874,"61"
1875,"53"
1876,"61"
1877,"52"
1878,"69"
1879,"53"
1880,"66"
1881,"50"
1882,"52"
1883,"57"
1884,"52"
1885,"55"
1886,"60"
1887,"45"
1888,"49"
1889,"59"
1890,"49"
1891,"67"
1892,"55"
1893,"54"
1894,"61"
1895,"57"
1896,"47"
1897,"53"
1898,"47"
1899,"49"
1900,"47"
1901,"50"
1902,"48"
1903,"52"
1904,"44"
1905,"37"
1906,"52"
1907,"38"
1908,"43"
1909,"43"
1910,"62"
1911,"53"
1912,"47"
1913,"48"
1914,"43"
1915,"36"
1916,"41"
1917,"45"
1918,"58"
1919,"35"
1920,"29"
1921,"32"
1922,"31"
1923,"43"
1924,"35"
1925,"44"
1926,"36"
1927,"37"
1928,"39"
1929,"29"
1930,"26"
1931,"33"
1932,"42"
1933,"39"
1934,"31"
1935,"42"
1936,"29"
1937,"32"
1938,"36"
1939,"27"
1940,"36"
1941,"29"
1942,"27"
1943,"28"
1944,"21"
1945,"33"
1946,"27"
1947,"21"
1948,"21"
1949,"27"
1950,"30"
1951,"27"
1952,"23"
1953,"24"
1954,"23"
1955,"26"
1956,"18"
1957,"15"
1958,"20"
1959,"16"
1960,"28"
1961,"18"
1962,"28"
1963,"12"
1964,"22"
1965,"16"
1966,"21"
1967,"23"
1968,"14"
1969,"15"
1970,"17"
1971,"15"
1972,"16"
1973,"12"
1974,"20"
1975,"22"
1976,"12"
1977,"11"
1978,"12"
1979,"8"
1980,"15"
1981,"11"
1982,"13"
1983,"15"
1984,"11"
1985,"9"
1986,"8"
1987,"11"
1988,"10"
1989,"10"
1990,"10"
1991,"7"
1992,"10"
1993,"7"
1994,"7"
1995,"6"
1996,"10"
1997,"6"
1998,"3"
1999,"6"
2000,"5"
2001,"8"
2002,"7"
2003,"5"
2004,"1"
2005,"5"
2006,"4"
2007,"5"
2008,"2"
2009,"4"
2010,"2"
2011,"4"
2012,"4"
2013,"3"
2014,"4"
2015,"5"
2016,"5"
2017,"1"
2018,"2"
2019,"1"
2020,"2"
2021,"1"
2022,"2"
2023,"1"
2024,"2"
2025,"2"
2026,"0"
2027,"1"
2028,"0"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"3"
2034,"1"
2035,"2"
2036,"1"
2037,"1"
2038,"3"
2039,"2"
2040,"2"
2041,"1"
2042,"2"
2043,"0"
2044,"0"
2045,"1"
2046,"4"
2047,"1"


