Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-augsberg-300sec-8"
452,"6"
453,"5"
454,"11"
455,"6"
456,"10"
457,"6"
458,"11"
459,"8"
460,"8"
461,"8"
462,"18"
463,"11"
464,"10"
465,"14"
466,"18"
467,"3"
468,"12"
469,"7"
470,"12"
471,"10"
472,"12"
473,"12"
474,"12"
475,"6"
476,"20"
477,"14"
478,"15"
479,"26"
480,"22"
481,"16"
482,"18"
483,"18"
484,"29"
485,"18"
486,"26"
487,"19"
488,"25"
489,"17"
490,"10"
491,"11"
492,"12"
493,"17"
494,"14"
495,"16"
496,"22"
497,"12"
498,"6"
499,"12"
500,"10"
501,"11"
502,"12"
503,"7"
504,"9"
505,"9"
506,"4"
507,"7"
508,"7"
509,"16"
510,"6"
511,"9"
512,"10"
513,"11"
514,"14"
515,"16"
516,"15"
517,"16"
518,"20"
519,"24"
520,"26"
521,"54"
522,"48"
523,"47"
524,"57"
525,"73"
526,"81"
527,"60"
528,"91"
529,"70"
530,"58"
531,"40"
532,"43"
533,"33"
534,"12"
535,"22"
536,"19"
537,"21"
538,"15"
539,"9"
540,"11"
541,"11"
542,"5"
543,"7"
544,"4"
545,"6"
546,"9"
547,"8"
548,"9"
549,"10"
550,"8"
551,"6"
552,"5"
553,"9"
554,"2"
555,"8"
556,"9"
557,"11"
558,"5"
559,"4"
560,"5"
561,"6"
562,"9"
563,"13"
564,"10"
565,"8"
566,"5"
567,"4"
568,"9"
569,"8"
570,"12"
571,"5"
572,"5"
573,"9"
574,"7"
575,"9"
576,"7"
577,"6"
578,"11"
579,"11"
580,"12"
581,"12"
582,"13"
583,"12"
584,"16"
585,"16"
586,"14"
587,"14"
588,"21"
589,"15"
590,"6"
591,"19"
592,"9"
593,"8"
594,"7"
595,"6"
596,"3"
597,"8"
598,"8"
599,"9"
600,"2"
601,"3"
602,"8"
603,"8"
604,"4"
605,"9"
606,"6"
607,"5"
608,"8"
609,"6"
610,"9"
611,"6"
612,"9"
613,"2"
614,"8"
615,"10"
616,"12"
617,"5"
618,"9"
619,"8"
620,"12"
621,"7"
622,"11"
623,"13"
624,"11"
625,"16"
626,"15"
627,"20"
628,"20"
629,"20"
630,"23"
631,"19"
632,"17"
633,"23"
634,"20"
635,"19"
636,"26"
637,"22"
638,"23"
639,"24"
640,"21"
641,"24"
642,"24"
643,"19"
644,"24"
645,"25"
646,"30"
647,"31"
648,"35"
649,"20"
650,"26"
651,"16"
652,"24"
653,"26"
654,"16"
655,"23"
656,"11"
657,"12"
658,"24"
659,"28"
660,"33"
661,"31"
662,"35"
663,"56"
664,"41"
665,"67"
666,"77"
667,"77"
668,"71"
669,"73"
670,"68"
671,"65"
672,"73"
673,"43"
674,"54"
675,"49"
676,"46"
677,"21"
678,"23"
679,"26"
680,"15"
681,"25"
682,"25"
683,"21"
684,"17"
685,"11"
686,"17"
687,"13"
688,"15"
689,"14"
690,"16"
691,"15"
692,"36"
693,"38"
694,"41"
695,"66"
696,"102"
697,"129"
698,"197"
699,"257"
700,"297"
701,"365"
702,"456"
703,"540"
704,"596"
705,"634"
706,"683"
707,"700"
708,"718"
709,"696"
710,"666"
711,"576"
712,"505"
713,"415"
714,"331"
715,"277"
716,"224"
717,"176"
718,"113"
719,"82"
720,"57"
721,"52"
722,"39"
723,"32"
724,"21"
725,"29"
726,"20"
727,"21"
728,"16"
729,"22"
730,"25"
731,"35"
732,"44"
733,"49"
734,"88"
735,"117"
736,"130"
737,"214"
738,"253"
739,"317"
740,"413"
741,"473"
742,"555"
743,"648"
744,"685"
745,"740"
746,"782"
747,"798"
748,"802"
749,"724"
750,"694"
751,"561"
752,"498"
753,"448"
754,"360"
755,"256"
756,"218"
757,"177"
758,"128"
759,"103"
760,"84"
761,"51"
762,"41"
763,"37"
764,"35"
765,"40"
766,"27"
767,"25"
768,"35"
769,"27"
770,"36"
771,"32"
772,"26"
773,"32"
774,"46"
775,"47"
776,"55"
777,"70"
778,"100"
779,"97"
780,"112"
781,"149"
782,"180"
783,"189"
784,"201"
785,"240"
786,"285"
787,"286"
788,"329"
789,"295"
790,"318"
791,"343"
792,"289"
793,"258"
794,"243"
795,"194"
796,"169"
797,"152"
798,"143"
799,"109"
800,"88"
801,"77"
802,"71"
803,"62"
804,"62"
805,"59"
806,"69"
807,"47"
808,"66"
809,"42"
810,"53"
811,"48"
812,"42"
813,"43"
814,"39"
815,"28"
816,"35"
817,"32"
818,"34"
819,"28"
820,"34"
821,"38"
822,"38"
823,"36"
824,"47"
825,"37"
826,"54"
827,"77"
828,"89"
829,"81"
830,"109"
831,"114"
832,"139"
833,"155"
834,"177"
835,"158"
836,"162"
837,"160"
838,"189"
839,"165"
840,"135"
841,"129"
842,"108"
843,"102"
844,"89"
845,"75"
846,"70"
847,"69"
848,"77"
849,"44"
850,"56"
851,"74"
852,"45"
853,"49"
854,"34"
855,"39"
856,"38"
857,"28"
858,"35"
859,"29"
860,"30"
861,"39"
862,"33"
863,"33"
864,"22"
865,"26"
866,"24"
867,"24"
868,"26"
869,"38"
870,"24"
871,"22"
872,"26"
873,"36"
874,"39"
875,"44"
876,"43"
877,"42"
878,"40"
879,"49"
880,"45"
881,"48"
882,"53"
883,"53"
884,"56"
885,"59"
886,"66"
887,"60"
888,"41"
889,"49"
890,"46"
891,"51"
892,"40"
893,"50"
894,"38"
895,"36"
896,"45"
897,"38"
898,"32"
899,"27"
900,"57"
901,"34"
902,"30"
903,"33"
904,"32"
905,"41"
906,"38"
907,"39"
908,"32"
909,"29"
910,"29"
911,"42"
912,"55"
913,"35"
914,"40"
915,"39"
916,"35"
917,"41"
918,"53"
919,"52"
920,"53"
921,"54"
922,"64"
923,"51"
924,"68"
925,"61"
926,"60"
927,"81"
928,"62"
929,"73"
930,"76"
931,"58"
932,"81"
933,"85"
934,"86"
935,"82"
936,"72"
937,"76"
938,"102"
939,"93"
940,"99"
941,"94"
942,"77"
943,"125"
944,"112"
945,"111"
946,"146"
947,"135"
948,"148"
949,"150"
950,"156"
951,"139"
952,"149"
953,"137"
954,"135"
955,"160"
956,"150"
957,"141"
958,"139"
959,"147"
960,"114"
961,"136"
962,"137"
963,"151"
964,"112"
965,"96"
966,"124"
967,"109"
968,"103"
969,"131"
970,"119"
971,"100"
972,"109"
973,"116"
974,"87"
975,"91"
976,"96"
977,"81"
978,"93"
979,"77"
980,"94"
981,"81"
982,"91"
983,"75"
984,"85"
985,"81"
986,"80"
987,"87"
988,"66"
989,"86"
990,"93"
991,"72"
992,"77"
993,"87"
994,"97"
995,"107"
996,"119"
997,"110"
998,"117"
999,"128"
1000,"135"
1001,"178"
1002,"163"
1003,"166"
1004,"182"
1005,"172"
1006,"210"
1007,"188"
1008,"177"
1009,"205"
1010,"177"
1011,"204"
1012,"173"
1013,"217"
1014,"191"
1015,"148"
1016,"134"
1017,"140"
1018,"132"
1019,"104"
1020,"119"
1021,"93"
1022,"110"
1023,"95"
1024,"94"
1025,"97"
1026,"100"
1027,"81"
1028,"85"
1029,"76"
1030,"89"
1031,"87"
1032,"98"
1033,"89"
1034,"70"
1035,"96"
1036,"93"
1037,"95"
1038,"102"
1039,"105"
1040,"88"
1041,"88"
1042,"97"
1043,"127"
1044,"115"
1045,"128"
1046,"131"
1047,"114"
1048,"112"
1049,"130"
1050,"117"
1051,"120"
1052,"118"
1053,"126"
1054,"118"
1055,"133"
1056,"122"
1057,"144"
1058,"139"
1059,"137"
1060,"150"
1061,"161"
1062,"143"
1063,"158"
1064,"151"
1065,"141"
1066,"164"
1067,"162"
1068,"146"
1069,"159"
1070,"133"
1071,"141"
1072,"165"
1073,"157"
1074,"140"
1075,"135"
1076,"140"
1077,"149"
1078,"138"
1079,"133"
1080,"156"
1081,"145"
1082,"159"
1083,"156"
1084,"153"
1085,"143"
1086,"117"
1087,"154"
1088,"149"
1089,"136"
1090,"154"
1091,"159"
1092,"153"
1093,"133"
1094,"141"
1095,"144"
1096,"138"
1097,"133"
1098,"145"
1099,"150"
1100,"158"
1101,"156"
1102,"140"
1103,"160"
1104,"170"
1105,"144"
1106,"113"
1107,"160"
1108,"169"
1109,"144"
1110,"139"
1111,"133"
1112,"155"
1113,"137"
1114,"139"
1115,"132"
1116,"132"
1117,"158"
1118,"155"
1119,"130"
1120,"133"
1121,"163"
1122,"155"
1123,"144"
1124,"148"
1125,"156"
1126,"167"
1127,"156"
1128,"181"
1129,"168"
1130,"178"
1131,"167"
1132,"192"
1133,"211"
1134,"185"
1135,"205"
1136,"211"
1137,"191"
1138,"209"
1139,"192"
1140,"203"
1141,"191"
1142,"156"
1143,"178"
1144,"152"
1145,"159"
1146,"169"
1147,"170"
1148,"164"
1149,"158"
1150,"141"
1151,"174"
1152,"159"
1153,"165"
1154,"163"
1155,"155"
1156,"183"
1157,"174"
1158,"169"
1159,"174"
1160,"154"
1161,"190"
1162,"169"
1163,"159"
1164,"159"
1165,"161"
1166,"152"
1167,"141"
1168,"184"
1169,"157"
1170,"157"
1171,"153"
1172,"149"
1173,"177"
1174,"163"
1175,"176"
1176,"168"
1177,"148"
1178,"158"
1179,"177"
1180,"175"
1181,"175"
1182,"181"
1183,"172"
1184,"202"
1185,"185"
1186,"189"
1187,"172"
1188,"183"
1189,"193"
1190,"185"
1191,"162"
1192,"158"
1193,"180"
1194,"182"
1195,"194"
1196,"154"
1197,"210"
1198,"171"
1199,"178"
1200,"186"
1201,"185"
1202,"202"
1203,"175"
1204,"169"
1205,"190"
1206,"199"
1207,"165"
1208,"187"
1209,"201"
1210,"184"
1211,"199"
1212,"205"
1213,"191"
1214,"189"
1215,"199"
1216,"190"
1217,"193"
1218,"175"
1219,"194"
1220,"239"
1221,"187"
1222,"211"
1223,"227"
1224,"196"
1225,"202"
1226,"209"
1227,"202"
1228,"215"
1229,"221"
1230,"229"
1231,"221"
1232,"201"
1233,"204"
1234,"204"
1235,"201"
1236,"206"
1237,"204"
1238,"219"
1239,"246"
1240,"221"
1241,"217"
1242,"207"
1243,"223"
1244,"198"
1245,"225"
1246,"247"
1247,"238"
1248,"259"
1249,"242"
1250,"245"
1251,"235"
1252,"267"
1253,"268"
1254,"270"
1255,"266"
1256,"273"
1257,"263"
1258,"264"
1259,"239"
1260,"273"
1261,"272"
1262,"279"
1263,"289"
1264,"268"
1265,"280"
1266,"257"
1267,"248"
1268,"241"
1269,"261"
1270,"282"
1271,"256"
1272,"277"
1273,"246"
1274,"244"
1275,"250"
1276,"243"
1277,"245"
1278,"231"
1279,"251"
1280,"259"
1281,"254"
1282,"242"
1283,"274"
1284,"233"
1285,"272"
1286,"261"
1287,"251"
1288,"254"
1289,"244"
1290,"215"
1291,"275"
1292,"243"
1293,"253"
1294,"276"
1295,"260"
1296,"269"
1297,"247"
1298,"277"
1299,"285"
1300,"278"
1301,"282"
1302,"258"
1303,"277"
1304,"289"
1305,"272"
1306,"260"
1307,"270"
1308,"299"
1309,"276"
1310,"268"
1311,"287"
1312,"281"
1313,"284"
1314,"262"
1315,"284"
1316,"297"
1317,"312"
1318,"286"
1319,"267"
1320,"289"
1321,"321"
1322,"292"
1323,"324"
1324,"263"
1325,"254"
1326,"277"
1327,"294"
1328,"282"
1329,"324"
1330,"278"
1331,"263"
1332,"274"
1333,"287"
1334,"302"
1335,"278"
1336,"295"
1337,"292"
1338,"265"
1339,"253"
1340,"290"
1341,"304"
1342,"279"
1343,"307"
1344,"272"
1345,"283"
1346,"294"
1347,"293"
1348,"326"
1349,"275"
1350,"282"
1351,"294"
1352,"319"
1353,"299"
1354,"281"
1355,"328"
1356,"298"
1357,"306"
1358,"289"
1359,"294"
1360,"302"
1361,"300"
1362,"275"
1363,"304"
1364,"311"
1365,"315"
1366,"329"
1367,"280"
1368,"321"
1369,"322"
1370,"328"
1371,"327"
1372,"335"
1373,"308"
1374,"290"
1375,"313"
1376,"354"
1377,"334"
1378,"346"
1379,"303"
1380,"327"
1381,"305"
1382,"342"
1383,"323"
1384,"350"
1385,"319"
1386,"316"
1387,"289"
1388,"291"
1389,"325"
1390,"330"
1391,"328"
1392,"348"
1393,"356"
1394,"350"
1395,"345"
1396,"321"
1397,"333"
1398,"345"
1399,"337"
1400,"319"
1401,"329"
1402,"332"
1403,"326"
1404,"332"
1405,"343"
1406,"342"
1407,"365"
1408,"312"
1409,"315"
1410,"309"
1411,"347"
1412,"363"
1413,"311"
1414,"343"
1415,"345"
1416,"344"
1417,"316"
1418,"360"
1419,"350"
1420,"353"
1421,"359"
1422,"359"
1423,"318"
1424,"314"
1425,"350"
1426,"332"
1427,"376"
1428,"335"
1429,"356"
1430,"364"
1431,"349"
1432,"370"
1433,"344"
1434,"375"
1435,"348"
1436,"361"
1437,"368"
1438,"355"
1439,"349"
1440,"386"
1441,"310"
1442,"336"
1443,"353"
1444,"342"
1445,"352"
1446,"351"
1447,"367"
1448,"350"
1449,"363"
1450,"361"
1451,"317"
1452,"351"
1453,"369"
1454,"317"
1455,"355"
1456,"336"
1457,"319"
1458,"357"
1459,"355"
1460,"377"
1461,"346"
1462,"354"
1463,"366"
1464,"369"
1465,"346"
1466,"369"
1467,"325"
1468,"365"
1469,"397"
1470,"370"
1471,"332"
1472,"379"
1473,"369"
1474,"378"
1475,"367"
1476,"384"
1477,"368"
1478,"352"
1479,"332"
1480,"342"
1481,"352"
1482,"375"
1483,"383"
1484,"329"
1485,"360"
1486,"327"
1487,"372"
1488,"364"
1489,"384"
1490,"377"
1491,"350"
1492,"380"
1493,"369"
1494,"391"
1495,"363"
1496,"373"
1497,"378"
1498,"367"
1499,"360"
1500,"352"
1501,"390"
1502,"342"
1503,"375"
1504,"352"
1505,"341"
1506,"356"
1507,"341"
1508,"333"
1509,"372"
1510,"367"
1511,"352"
1512,"350"
1513,"394"
1514,"381"
1515,"354"
1516,"371"
1517,"390"
1518,"374"
1519,"318"
1520,"353"
1521,"385"
1522,"365"
1523,"383"
1524,"360"
1525,"417"
1526,"395"
1527,"356"
1528,"370"
1529,"379"
1530,"346"
1531,"362"
1532,"369"
1533,"377"
1534,"366"
1535,"374"
1536,"400"
1537,"373"
1538,"377"
1539,"387"
1540,"346"
1541,"373"
1542,"367"
1543,"331"
1544,"334"
1545,"359"
1546,"378"
1547,"352"
1548,"383"
1549,"346"
1550,"396"
1551,"362"
1552,"386"
1553,"359"
1554,"366"
1555,"346"
1556,"347"
1557,"349"
1558,"379"
1559,"378"
1560,"355"
1561,"385"
1562,"391"
1563,"381"
1564,"377"
1565,"353"
1566,"401"
1567,"347"
1568,"360"
1569,"376"
1570,"368"
1571,"325"
1572,"394"
1573,"359"
1574,"344"
1575,"390"
1576,"364"
1577,"380"
1578,"354"
1579,"395"
1580,"339"
1581,"378"
1582,"353"
1583,"379"
1584,"364"
1585,"353"
1586,"365"
1587,"384"
1588,"368"
1589,"403"
1590,"428"
1591,"359"
1592,"354"
1593,"373"
1594,"341"
1595,"387"
1596,"385"
1597,"423"
1598,"389"
1599,"392"
1600,"407"
1601,"327"
1602,"423"
1603,"367"
1604,"418"
1605,"386"
1606,"401"
1607,"404"
1608,"382"
1609,"403"
1610,"396"
1611,"398"
1612,"373"
1613,"408"
1614,"395"
1615,"368"
1616,"407"
1617,"323"
1618,"382"
1619,"371"
1620,"365"
1621,"362"
1622,"367"
1623,"344"
1624,"348"
1625,"320"
1626,"341"
1627,"310"
1628,"317"
1629,"317"
1630,"323"
1631,"326"
1632,"332"
1633,"329"
1634,"339"
1635,"284"
1636,"319"
1637,"358"
1638,"318"
1639,"338"
1640,"304"
1641,"310"
1642,"327"
1643,"329"
1644,"320"
1645,"309"
1646,"328"
1647,"303"
1648,"306"
1649,"309"
1650,"328"
1651,"346"
1652,"309"
1653,"282"
1654,"297"
1655,"299"
1656,"313"
1657,"311"
1658,"290"
1659,"341"
1660,"294"
1661,"301"
1662,"305"
1663,"312"
1664,"287"
1665,"277"
1666,"280"
1667,"306"
1668,"291"
1669,"280"
1670,"294"
1671,"302"
1672,"298"
1673,"317"
1674,"243"
1675,"280"
1676,"325"
1677,"251"
1678,"264"
1679,"308"
1680,"301"
1681,"294"
1682,"307"
1683,"283"
1684,"282"
1685,"291"
1686,"291"
1687,"260"
1688,"271"
1689,"245"
1690,"271"
1691,"260"
1692,"270"
1693,"263"
1694,"265"
1695,"244"
1696,"253"
1697,"268"
1698,"251"
1699,"287"
1700,"273"
1701,"276"
1702,"264"
1703,"272"
1704,"239"
1705,"255"
1706,"220"
1707,"263"
1708,"245"
1709,"264"
1710,"254"
1711,"230"
1712,"233"
1713,"226"
1714,"206"
1715,"227"
1716,"240"
1717,"215"
1718,"236"
1719,"211"
1720,"209"
1721,"237"
1722,"207"
1723,"220"
1724,"238"
1725,"221"
1726,"225"
1727,"226"
1728,"224"
1729,"198"
1730,"218"
1731,"197"
1732,"196"
1733,"209"
1734,"189"
1735,"196"
1736,"195"
1737,"205"
1738,"218"
1739,"195"
1740,"224"
1741,"187"
1742,"192"
1743,"180"
1744,"188"
1745,"184"
1746,"208"
1747,"201"
1748,"180"
1749,"161"
1750,"197"
1751,"182"
1752,"158"
1753,"177"
1754,"177"
1755,"166"
1756,"170"
1757,"156"
1758,"176"
1759,"169"
1760,"192"
1761,"176"
1762,"179"
1763,"154"
1764,"167"
1765,"135"
1766,"149"
1767,"164"
1768,"141"
1769,"172"
1770,"162"
1771,"168"
1772,"157"
1773,"144"
1774,"152"
1775,"142"
1776,"152"
1777,"121"
1778,"162"
1779,"138"
1780,"132"
1781,"133"
1782,"129"
1783,"126"
1784,"126"
1785,"140"
1786,"134"
1787,"124"
1788,"156"
1789,"123"
1790,"112"
1791,"126"
1792,"105"
1793,"119"
1794,"147"
1795,"131"
1796,"121"
1797,"111"
1798,"127"
1799,"103"
1800,"107"
1801,"112"
1802,"116"
1803,"102"
1804,"120"
1805,"108"
1806,"101"
1807,"107"
1808,"133"
1809,"113"
1810,"109"
1811,"118"
1812,"117"
1813,"122"
1814,"114"
1815,"94"
1816,"109"
1817,"113"
1818,"103"
1819,"87"
1820,"108"
1821,"107"
1822,"94"
1823,"100"
1824,"101"
1825,"101"
1826,"91"
1827,"85"
1828,"104"
1829,"95"
1830,"88"
1831,"91"
1832,"80"
1833,"92"
1834,"88"
1835,"94"
1836,"93"
1837,"84"
1838,"77"
1839,"90"
1840,"94"
1841,"81"
1842,"70"
1843,"69"
1844,"76"
1845,"65"
1846,"77"
1847,"70"
1848,"91"
1849,"80"
1850,"53"
1851,"74"
1852,"83"
1853,"69"
1854,"68"
1855,"78"
1856,"80"
1857,"61"
1858,"89"
1859,"80"
1860,"65"
1861,"82"
1862,"58"
1863,"81"
1864,"60"
1865,"73"
1866,"77"
1867,"59"
1868,"58"
1869,"64"
1870,"77"
1871,"61"
1872,"64"
1873,"69"
1874,"58"
1875,"68"
1876,"69"
1877,"57"
1878,"62"
1879,"50"
1880,"57"
1881,"61"
1882,"52"
1883,"65"
1884,"71"
1885,"64"
1886,"40"
1887,"51"
1888,"52"
1889,"55"
1890,"52"
1891,"62"
1892,"57"
1893,"47"
1894,"57"
1895,"44"
1896,"59"
1897,"43"
1898,"54"
1899,"52"
1900,"41"
1901,"47"
1902,"55"
1903,"58"
1904,"37"
1905,"37"
1906,"36"
1907,"53"
1908,"39"
1909,"48"
1910,"45"
1911,"50"
1912,"43"
1913,"37"
1914,"45"
1915,"66"
1916,"39"
1917,"47"
1918,"41"
1919,"41"
1920,"47"
1921,"29"
1922,"32"
1923,"32"
1924,"46"
1925,"50"
1926,"51"
1927,"30"
1928,"25"
1929,"34"
1930,"29"
1931,"39"
1932,"28"
1933,"25"
1934,"30"
1935,"40"
1936,"18"
1937,"42"
1938,"23"
1939,"27"
1940,"41"
1941,"40"
1942,"25"
1943,"28"
1944,"29"
1945,"35"
1946,"19"
1947,"23"
1948,"36"
1949,"25"
1950,"27"
1951,"26"
1952,"22"
1953,"29"
1954,"24"
1955,"19"
1956,"21"
1957,"17"
1958,"20"
1959,"27"
1960,"19"
1961,"25"
1962,"19"
1963,"19"
1964,"21"
1965,"19"
1966,"23"
1967,"15"
1968,"19"
1969,"20"
1970,"12"
1971,"16"
1972,"14"
1973,"19"
1974,"21"
1975,"14"
1976,"16"
1977,"13"
1978,"14"
1979,"15"
1980,"12"
1981,"18"
1982,"8"
1983,"6"
1984,"15"
1985,"10"
1986,"9"
1987,"13"
1988,"12"
1989,"12"
1990,"8"
1991,"10"
1992,"8"
1993,"7"
1994,"5"
1995,"7"
1996,"8"
1997,"6"
1998,"7"
1999,"3"
2000,"9"
2001,"5"
2002,"5"
2003,"6"
2004,"9"
2005,"4"
2006,"3"
2007,"7"
2008,"2"
2009,"5"
2010,"1"
2011,"2"
2012,"2"
2013,"2"
2014,"1"
2015,"3"
2016,"3"
2017,"1"
2018,"1"
2019,"2"
2020,"1"
2021,"0"
2022,"0"
2023,"1"
2024,"1"
2025,"2"
2026,"2"
2027,"0"
2028,"1"
2029,"0"
2030,"2"
2031,"0"
2032,"3"
2033,"0"
2034,"1"
2035,"1"
2036,"2"
2037,"1"
2038,"1"
2039,"0"
2040,"2"
2041,"3"
2042,"1"
2043,"0"
2044,"1"
2045,"0"
2046,"1"
2047,"0"


