Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-augsberg-300sec-7"
526,"143"
527,"155"
528,"118"
529,"109"
530,"111"
531,"99"
532,"78"
533,"65"
534,"62"
535,"46"
536,"32"
537,"22"
538,"17"
539,"20"
540,"14"
541,"14"
542,"11"
543,"8"
544,"8"
545,"6"
546,"7"
547,"10"
548,"6"
549,"3"
550,"11"
551,"10"
552,"14"
553,"10"
554,"12"
555,"2"
556,"7"
557,"5"
558,"4"
559,"5"
560,"5"
561,"10"
562,"6"
563,"6"
564,"11"
565,"6"
566,"7"
567,"6"
568,"7"
569,"7"
570,"12"
571,"13"
572,"10"
573,"10"
574,"9"
575,"12"
576,"16"
577,"11"
578,"14"
579,"12"
580,"12"
581,"24"
582,"23"
583,"19"
584,"30"
585,"22"
586,"29"
587,"21"
588,"26"
589,"22"
590,"20"
591,"27"
592,"18"
593,"11"
594,"16"
595,"5"
596,"8"
597,"9"
598,"7"
599,"5"
600,"10"
601,"4"
602,"0"
603,"4"
604,"4"
605,"6"
606,"1"
607,"5"
608,"4"
609,"5"
610,"9"
611,"7"
612,"12"
613,"6"
614,"5"
615,"6"
616,"5"
617,"5"
618,"5"
619,"4"
620,"6"
621,"11"
622,"7"
623,"11"
624,"15"
625,"23"
626,"23"
627,"18"
628,"22"
629,"21"
630,"27"
631,"27"
632,"30"
633,"30"
634,"23"
635,"26"
636,"34"
637,"30"
638,"25"
639,"24"
640,"25"
641,"32"
642,"24"
643,"24"
644,"23"
645,"14"
646,"24"
647,"22"
648,"20"
649,"21"
650,"14"
651,"10"
652,"14"
653,"19"
654,"18"
655,"18"
656,"10"
657,"14"
658,"15"
659,"23"
660,"21"
661,"23"
662,"27"
663,"32"
664,"26"
665,"36"
666,"40"
667,"54"
668,"54"
669,"66"
670,"47"
671,"59"
672,"46"
673,"45"
674,"31"
675,"42"
676,"26"
677,"33"
678,"23"
679,"15"
680,"8"
681,"9"
682,"10"
683,"14"
684,"14"
685,"3"
686,"7"
687,"10"
688,"12"
689,"8"
690,"9"
691,"12"
692,"12"
693,"13"
694,"25"
695,"39"
696,"46"
697,"80"
698,"96"
699,"129"
700,"120"
701,"177"
702,"196"
703,"223"
704,"250"
705,"269"
706,"292"
707,"313"
708,"281"
709,"302"
710,"244"
711,"254"
712,"223"
713,"160"
714,"130"
715,"119"
716,"89"
717,"72"
718,"61"
719,"32"
720,"40"
721,"21"
722,"14"
723,"18"
724,"14"
725,"19"
726,"16"
727,"16"
728,"12"
729,"20"
730,"14"
731,"9"
732,"18"
733,"26"
734,"46"
735,"57"
736,"71"
737,"76"
738,"116"
739,"152"
740,"167"
741,"192"
742,"256"
743,"285"
744,"343"
745,"382"
746,"331"
747,"365"
748,"307"
749,"335"
750,"311"
751,"259"
752,"239"
753,"208"
754,"169"
755,"154"
756,"104"
757,"80"
758,"53"
759,"38"
760,"49"
761,"40"
762,"25"
763,"24"
764,"14"
765,"24"
766,"15"
767,"18"
768,"10"
769,"17"
770,"16"
771,"21"
772,"21"
773,"14"
774,"33"
775,"33"
776,"32"
777,"32"
778,"40"
779,"58"
780,"63"
781,"87"
782,"93"
783,"105"
784,"138"
785,"161"
786,"137"
787,"144"
788,"161"
789,"167"
790,"159"
791,"157"
792,"131"
793,"129"
794,"99"
795,"90"
796,"92"
797,"64"
798,"64"
799,"48"
800,"53"
801,"39"
802,"28"
803,"37"
804,"25"
805,"34"
806,"30"
807,"17"
808,"30"
809,"28"
810,"13"
811,"24"
812,"28"
813,"21"
814,"21"
815,"18"
816,"20"
817,"15"
818,"17"
819,"17"
820,"23"
821,"15"
822,"18"
823,"17"
824,"26"
825,"27"
826,"30"
827,"35"
828,"43"
829,"53"
830,"51"
831,"61"
832,"72"
833,"65"
834,"88"
835,"83"
836,"70"
837,"88"
838,"90"
839,"83"
840,"94"
841,"60"
842,"64"
843,"53"
844,"50"
845,"34"
846,"33"
847,"32"
848,"31"
849,"20"
850,"31"
851,"27"
852,"30"
853,"28"
854,"20"
855,"22"
856,"26"
857,"24"
858,"29"
859,"26"
860,"21"
861,"21"
862,"17"
863,"19"
864,"21"
865,"23"
866,"16"
867,"19"
868,"23"
869,"31"
870,"22"
871,"23"
872,"33"
873,"29"
874,"29"
875,"27"
876,"21"
877,"26"
878,"30"
879,"30"
880,"45"
881,"41"
882,"30"
883,"31"
884,"26"
885,"47"
886,"29"
887,"28"
888,"33"
889,"30"
890,"30"
891,"31"
892,"27"
893,"42"
894,"26"
895,"22"
896,"28"
897,"24"
898,"16"
899,"19"
900,"29"
901,"31"
902,"22"
903,"30"
904,"25"
905,"20"
906,"26"
907,"29"
908,"26"
909,"20"
910,"32"
911,"28"
912,"36"
913,"28"
914,"36"
915,"35"
916,"35"
917,"34"
918,"35"
919,"46"
920,"33"
921,"36"
922,"32"
923,"39"
924,"44"
925,"32"
926,"39"
927,"52"
928,"56"
929,"48"
930,"57"
931,"67"
932,"52"
933,"57"
934,"54"
935,"69"
936,"62"
937,"86"
938,"75"
939,"93"
940,"81"
941,"85"
942,"85"
943,"80"
944,"81"
945,"97"
946,"70"
947,"103"
948,"117"
949,"108"
950,"105"
951,"94"
952,"114"
953,"100"
954,"79"
955,"108"
956,"103"
957,"95"
958,"89"
959,"101"
960,"96"
961,"96"
962,"70"
963,"78"
964,"76"
965,"82"
966,"74"
967,"73"
968,"69"
969,"89"
970,"79"
971,"77"
972,"72"
973,"74"
974,"57"
975,"64"
976,"69"
977,"59"
978,"56"
979,"77"
980,"71"
981,"70"
982,"56"
983,"72"
984,"70"
985,"74"
986,"49"
987,"58"
988,"51"
989,"73"
990,"46"
991,"65"
992,"67"
993,"72"
994,"59"
995,"71"
996,"84"
997,"103"
998,"102"
999,"111"
1000,"97"
1001,"128"
1002,"139"
1003,"127"
1004,"128"
1005,"180"
1006,"146"
1007,"178"
1008,"170"
1009,"144"
1010,"176"
1011,"134"
1012,"162"
1013,"135"
1014,"131"
1015,"111"
1016,"110"
1017,"102"
1018,"111"
1019,"87"
1020,"87"
1021,"85"
1022,"63"
1023,"74"
1024,"61"
1025,"80"
1026,"66"
1027,"70"
1028,"78"
1029,"73"
1030,"67"
1031,"62"
1032,"63"
1033,"83"
1034,"72"
1035,"71"
1036,"63"
1037,"80"
1038,"83"
1039,"76"
1040,"71"
1041,"86"
1042,"74"
1043,"111"
1044,"88"
1045,"82"
1046,"86"
1047,"89"
1048,"94"
1049,"91"
1050,"92"
1051,"102"
1052,"98"
1053,"118"
1054,"97"
1055,"98"
1056,"94"
1057,"93"
1058,"109"
1059,"88"
1060,"102"
1061,"115"
1062,"130"
1063,"99"
1064,"95"
1065,"130"
1066,"109"
1067,"128"
1068,"117"
1069,"96"
1070,"116"
1071,"127"
1072,"118"
1073,"119"
1074,"125"
1075,"104"
1076,"117"
1077,"112"
1078,"95"
1079,"105"
1080,"100"
1081,"96"
1082,"101"
1083,"92"
1084,"114"
1085,"99"
1086,"104"
1087,"93"
1088,"106"
1089,"121"
1090,"107"
1091,"103"
1092,"117"
1093,"99"
1094,"120"
1095,"127"
1096,"119"
1097,"106"
1098,"99"
1099,"109"
1100,"106"
1101,"97"
1102,"115"
1103,"98"
1104,"125"
1105,"117"
1106,"108"
1107,"124"
1108,"113"
1109,"114"
1110,"130"
1111,"123"
1112,"123"
1113,"108"
1114,"115"
1115,"114"
1116,"112"
1117,"111"
1118,"101"
1119,"103"
1120,"99"
1121,"116"
1122,"105"
1123,"106"
1124,"121"
1125,"117"
1126,"117"
1127,"127"
1128,"139"
1129,"139"
1130,"129"
1131,"155"
1132,"138"
1133,"158"
1134,"152"
1135,"158"
1136,"151"
1137,"144"
1138,"157"
1139,"147"
1140,"127"
1141,"139"
1142,"124"
1143,"156"
1144,"143"
1145,"127"
1146,"126"
1147,"125"
1148,"133"
1149,"119"
1150,"129"
1151,"120"
1152,"118"
1153,"106"
1154,"132"
1155,"133"
1156,"147"
1157,"129"
1158,"147"
1159,"117"
1160,"130"
1161,"122"
1162,"130"
1163,"134"
1164,"108"
1165,"137"
1166,"112"
1167,"121"
1168,"120"
1169,"131"
1170,"122"
1171,"121"
1172,"116"
1173,"136"
1174,"128"
1175,"135"
1176,"132"
1177,"125"
1178,"132"
1179,"119"
1180,"119"
1181,"133"
1182,"123"
1183,"123"
1184,"119"
1185,"143"
1186,"148"
1187,"135"
1188,"130"
1189,"134"
1190,"133"
1191,"140"
1192,"141"
1193,"144"
1194,"149"
1195,"144"
1196,"164"
1197,"142"
1198,"119"
1199,"123"
1200,"139"
1201,"167"
1202,"134"
1203,"117"
1204,"134"
1205,"138"
1206,"128"
1207,"151"
1208,"145"
1209,"168"
1210,"138"
1211,"131"
1212,"142"
1213,"149"
1214,"141"
1215,"148"
1216,"138"
1217,"150"
1218,"144"
1219,"165"
1220,"185"
1221,"158"
1222,"156"
1223,"141"
1224,"151"
1225,"148"
1226,"123"
1227,"146"
1228,"145"
1229,"139"
1230,"150"
1231,"187"
1232,"161"
1233,"137"
1234,"166"
1235,"180"
1236,"144"
1237,"147"
1238,"174"
1239,"176"
1240,"158"
1241,"170"
1242,"171"
1243,"165"
1244,"173"
1245,"183"
1246,"171"
1247,"186"
1248,"166"
1249,"191"
1250,"199"
1251,"197"
1252,"203"
1253,"167"
1254,"212"
1255,"188"
1256,"189"
1257,"210"
1258,"196"
1259,"204"
1260,"195"
1261,"220"
1262,"205"
1263,"191"
1264,"187"
1265,"238"
1266,"202"
1267,"208"
1268,"199"
1269,"214"
1270,"187"
1271,"193"
1272,"189"
1273,"215"
1274,"206"
1275,"190"
1276,"183"
1277,"192"
1278,"179"
1279,"198"
1280,"187"
1281,"192"
1282,"196"
1283,"214"
1284,"197"
1285,"193"
1286,"192"
1287,"170"
1288,"209"
1289,"194"
1290,"171"
1291,"213"
1292,"195"
1293,"186"
1294,"179"
1295,"200"
1296,"224"
1297,"204"
1298,"194"
1299,"225"
1300,"213"
1301,"190"
1302,"206"
1303,"218"
1304,"218"
1305,"212"
1306,"217"
1307,"225"
1308,"205"
1309,"240"
1310,"230"
1311,"231"
1312,"204"
1313,"214"
1314,"200"
1315,"216"
1316,"240"
1317,"234"
1318,"226"
1319,"224"
1320,"241"
1321,"228"
1322,"243"
1323,"209"
1324,"210"
1325,"218"
1326,"233"
1327,"217"
1328,"197"
1329,"219"
1330,"217"
1331,"217"
1332,"203"
1333,"198"
1334,"228"
1335,"209"
1336,"210"
1337,"215"
1338,"220"
1339,"215"
1340,"236"
1341,"227"
1342,"228"
1343,"220"
1344,"221"
1345,"219"
1346,"217"
1347,"242"
1348,"229"
1349,"267"
1350,"238"
1351,"231"
1352,"247"
1353,"228"
1354,"213"
1355,"231"
1356,"258"
1357,"221"
1358,"238"
1359,"234"
1360,"238"
1361,"236"
1362,"233"
1363,"281"
1364,"242"
1365,"254"
1366,"270"
1367,"246"
1368,"251"
1369,"260"
1370,"257"
1371,"251"
1372,"225"
1373,"263"
1374,"238"
1375,"259"
1376,"251"
1377,"273"
1378,"236"
1379,"240"
1380,"245"
1381,"215"
1382,"230"
1383,"263"
1384,"241"
1385,"221"
1386,"246"
1387,"246"
1388,"254"
1389,"247"
1390,"250"
1391,"252"
1392,"261"
1393,"255"
1394,"262"
1395,"240"
1396,"244"
1397,"274"
1398,"255"
1399,"275"
1400,"266"
1401,"252"
1402,"246"
1403,"270"
1404,"227"
1405,"262"
1406,"274"
1407,"289"
1408,"253"
1409,"233"
1410,"252"
1411,"299"
1412,"256"
1413,"246"
1414,"276"
1415,"274"
1416,"281"
1417,"287"
1418,"288"
1419,"239"
1420,"270"
1421,"261"
1422,"272"
1423,"283"
1424,"306"
1425,"261"
1426,"262"
1427,"278"
1428,"286"
1429,"287"
1430,"280"
1431,"270"
1432,"300"
1433,"249"
1434,"259"
1435,"253"
1436,"287"
1437,"273"
1438,"267"
1439,"278"
1440,"293"
1441,"246"
1442,"285"
1443,"307"
1444,"290"
1445,"260"
1446,"272"
1447,"286"
1448,"262"
1449,"297"
1450,"283"
1451,"311"
1452,"280"
1453,"262"
1454,"302"
1455,"236"
1456,"327"
1457,"261"
1458,"268"
1459,"282"
1460,"320"
1461,"308"
1462,"291"
1463,"279"
1464,"289"
1465,"271"
1466,"309"
1467,"263"
1468,"275"
1469,"292"
1470,"290"
1471,"301"
1472,"263"
1473,"303"
1474,"272"
1475,"303"
1476,"277"
1477,"310"
1478,"300"
1479,"295"
1480,"256"
1481,"265"
1482,"341"
1483,"294"
1484,"255"
1485,"279"
1486,"283"
1487,"273"
1488,"286"
1489,"288"
1490,"294"
1491,"280"
1492,"286"
1493,"307"
1494,"297"
1495,"297"
1496,"296"
1497,"314"
1498,"280"
1499,"329"
1500,"320"
1501,"293"
1502,"282"
1503,"344"
1504,"315"
1505,"303"
1506,"291"
1507,"299"
1508,"294"
1509,"299"
1510,"273"
1511,"307"
1512,"287"
1513,"292"
1514,"278"
1515,"288"
1516,"288"
1517,"311"
1518,"337"
1519,"310"
1520,"307"
1521,"278"
1522,"288"
1523,"295"
1524,"311"
1525,"298"
1526,"284"
1527,"307"
1528,"292"
1529,"295"
1530,"301"
1531,"308"
1532,"306"
1533,"307"
1534,"321"
1535,"271"
1536,"307"
1537,"303"
1538,"289"
1539,"325"
1540,"304"
1541,"274"
1542,"296"
1543,"290"
1544,"279"
1545,"315"
1546,"307"
1547,"290"
1548,"306"
1549,"305"
1550,"257"
1551,"287"
1552,"313"
1553,"296"
1554,"308"
1555,"295"
1556,"331"
1557,"304"
1558,"294"
1559,"314"
1560,"315"
1561,"285"
1562,"295"
1563,"299"
1564,"287"
1565,"322"
1566,"309"
1567,"304"
1568,"301"
1569,"288"
1570,"291"
1571,"309"
1572,"297"
1573,"292"
1574,"302"
1575,"299"
1576,"298"
1577,"326"
1578,"307"
1579,"294"
1580,"289"
1581,"348"
1582,"303"
1583,"304"
1584,"299"
1585,"327"
1586,"298"
1587,"307"
1588,"291"
1589,"324"
1590,"307"
1591,"329"
1592,"305"
1593,"297"
1594,"333"
1595,"298"
1596,"312"
1597,"343"
1598,"340"
1599,"320"
1600,"319"
1601,"277"
1602,"303"
1603,"310"
1604,"314"
1605,"326"
1606,"341"
1607,"320"
1608,"346"
1609,"309"
1610,"335"
1611,"341"
1612,"330"
1613,"357"
1614,"304"
1615,"326"
1616,"317"
1617,"280"
1618,"286"
1619,"307"
1620,"307"
1621,"289"
1622,"257"
1623,"292"
1624,"300"
1625,"283"
1626,"235"
1627,"266"
1628,"277"
1629,"282"
1630,"274"
1631,"289"
1632,"282"
1633,"286"
1634,"244"
1635,"254"
1636,"264"
1637,"269"
1638,"282"
1639,"270"
1640,"279"
1641,"252"
1642,"284"
1643,"279"
1644,"274"
1645,"260"
1646,"279"
1647,"275"
1648,"253"
1649,"252"
1650,"276"
1651,"258"
1652,"277"
1653,"268"
1654,"272"
1655,"247"
1656,"248"
1657,"261"
1658,"259"
1659,"239"
1660,"252"
1661,"275"
1662,"266"
1663,"263"
1664,"249"
1665,"234"
1666,"259"
1667,"229"
1668,"247"
1669,"239"
1670,"229"
1671,"259"
1672,"228"
1673,"255"
1674,"265"
1675,"235"
1676,"261"
1677,"245"
1678,"276"
1679,"235"
1680,"268"
1681,"223"
1682,"253"
1683,"248"
1684,"237"
1685,"255"
1686,"201"
1687,"215"
1688,"212"
1689,"246"
1690,"214"
1691,"245"
1692,"225"
1693,"244"
1694,"217"
1695,"224"
1696,"212"
1697,"212"
1698,"209"
1699,"247"
1700,"233"
1701,"193"
1702,"210"
1703,"239"
1704,"227"
1705,"220"
1706,"214"
1707,"231"
1708,"237"
1709,"222"
1710,"207"
1711,"214"
1712,"191"
1713,"201"
1714,"219"
1715,"179"
1716,"180"
1717,"187"
1718,"198"
1719,"202"
1720,"201"
1721,"176"
1722,"193"
1723,"195"
1724,"193"
1725,"186"
1726,"168"
1727,"185"
1728,"184"
1729,"189"
1730,"173"
1731,"200"
1732,"182"
1733,"176"
1734,"189"
1735,"157"
1736,"195"
1737,"168"
1738,"172"
1739,"178"
1740,"178"
1741,"174"
1742,"158"
1743,"181"
1744,"176"
1745,"161"
1746,"158"
1747,"173"
1748,"164"
1749,"169"
1750,"169"
1751,"161"
1752,"143"
1753,"164"
1754,"159"
1755,"159"
1756,"146"
1757,"168"
1758,"148"
1759,"129"
1760,"136"
1761,"145"
1762,"150"
1763,"126"
1764,"150"
1765,"134"
1766,"131"
1767,"150"
1768,"125"
1769,"145"
1770,"141"
1771,"138"
1772,"116"
1773,"117"
1774,"128"
1775,"137"
1776,"136"
1777,"123"
1778,"125"
1779,"138"
1780,"118"
1781,"134"
1782,"98"
1783,"129"
1784,"113"
1785,"127"
1786,"118"
1787,"101"
1788,"107"
1789,"119"
1790,"113"
1791,"95"
1792,"112"
1793,"98"
1794,"111"
1795,"119"
1796,"116"
1797,"106"
1798,"95"
1799,"102"
1800,"98"
1801,"105"
1802,"110"
1803,"91"
1804,"99"
1805,"107"
1806,"90"
1807,"94"
1808,"100"
1809,"112"
1810,"99"
1811,"96"
1812,"101"
1813,"96"
1814,"88"
1815,"96"
1816,"103"
1817,"98"
1818,"105"
1819,"109"
1820,"107"
1821,"99"
1822,"96"
1823,"79"
1824,"86"
1825,"94"
1826,"86"
1827,"86"
1828,"71"
1829,"82"
1830,"83"
1831,"82"
1832,"93"
1833,"74"
1834,"63"
1835,"91"
1836,"90"
1837,"73"
1838,"76"
1839,"89"
1840,"79"
1841,"66"
1842,"83"
1843,"95"
1844,"70"
1845,"76"
1846,"75"
1847,"66"
1848,"74"
1849,"79"
1850,"79"
1851,"63"
1852,"75"
1853,"67"
1854,"88"
1855,"78"
1856,"70"
1857,"65"
1858,"56"
1859,"82"
1860,"71"
1861,"63"
1862,"50"
1863,"59"
1864,"64"
1865,"55"
1866,"48"
1867,"74"
1868,"85"
1869,"46"
1870,"73"
1871,"69"
1872,"46"
1873,"52"
1874,"64"
1875,"61"
1876,"50"
1877,"66"
1878,"55"
1879,"45"
1880,"62"
1881,"66"
1882,"55"
1883,"47"
1884,"52"
1885,"56"
1886,"62"
1887,"51"
1888,"42"
1889,"57"
1890,"47"
1891,"52"
1892,"54"
1893,"44"
1894,"53"
1895,"53"
1896,"49"
1897,"45"
1898,"41"
1899,"52"
1900,"53"
1901,"44"
1902,"45"
1903,"41"
1904,"48"
1905,"50"
1906,"54"
1907,"49"
1908,"44"
1909,"52"
1910,"51"
1911,"40"
1912,"43"
1913,"42"
1914,"49"
1915,"37"
1916,"46"
1917,"42"
1918,"38"
1919,"45"
1920,"40"
1921,"41"
1922,"35"
1923,"28"
1924,"37"
1925,"30"
1926,"29"
1927,"33"
1928,"43"
1929,"35"
1930,"29"
1931,"28"
1932,"40"
1933,"40"
1934,"31"
1935,"29"
1936,"30"
1937,"20"
1938,"36"
1939,"30"
1940,"29"
1941,"32"
1942,"26"
1943,"26"
1944,"33"
1945,"26"
1946,"21"
1947,"27"
1948,"21"
1949,"19"
1950,"18"
1951,"26"
1952,"23"
1953,"21"
1954,"23"
1955,"22"
1956,"20"
1957,"20"
1958,"15"
1959,"23"
1960,"19"
1961,"17"
1962,"22"
1963,"22"
1964,"16"
1965,"16"
1966,"17"
1967,"11"
1968,"19"
1969,"24"
1970,"16"
1971,"14"
1972,"16"
1973,"13"
1974,"20"
1975,"18"
1976,"10"
1977,"14"
1978,"17"
1979,"13"
1980,"11"
1981,"7"
1982,"13"
1983,"12"
1984,"13"
1985,"8"
1986,"8"
1987,"10"
1988,"13"
1989,"9"
1990,"11"
1991,"9"
1992,"15"
1993,"7"
1994,"6"
1995,"11"
1996,"7"
1997,"10"
1998,"5"
1999,"8"
2000,"9"
2001,"4"
2002,"8"
2003,"5"
2004,"10"
2005,"4"
2006,"2"
2007,"2"
2008,"3"
2009,"3"
2010,"5"
2011,"3"
2012,"3"
2013,"1"
2014,"0"
2015,"2"
2016,"4"
2017,"1"
2018,"3"
2019,"1"
2020,"4"
2021,"4"
2022,"2"
2023,"1"
2024,"2"
2025,"3"
2026,"0"
2027,"0"
2028,"1"
2029,"4"
2030,"0"
2031,"2"
2032,"0"
2033,"0"
2034,"2"
2035,"1"
2036,"4"
2037,"2"
2038,"1"
2039,"1"
2040,"2"
2041,"1"
2042,"0"
2043,"3"
2044,"0"
2045,"1"
2046,"1"
2047,"1"


